,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzmAzqHMtsOYLQ0Uwx4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-24T16:12:37Z,0
1,UgxqpZEJDO86xHa0mzt4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-24T16:12:51Z,0
2,UgxzmRrgn8mOA9LfYA14AaABAg,Nicholas Maude,@Doctor Soup Any other film roles you think that AH's malignant narcissism would make her a great choice to play?,2021-04-13T23:01:17Z,0
3,UgxzmRrgn8mOA9LfYA14AaABAg,Doctor Soup,Definitely a good point!,2021-04-13T21:32:21Z,1
4,UgwPSYQScuYN9mG0eCN4AaABAg,Doctor Soup,It definitely does.,2021-04-13T21:32:59Z,0
5,UgzQP5akTXhn-NpboSF4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-24T16:13:10Z,0
6,UgxQPOfZkARDDhMfgRJ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-24T16:13:27Z,0
7,UgyzODBZVLMH1-tfx0R4AaABAg,Doctor Soup,she is! hahahaa,2021-04-13T21:33:35Z,0
8,UgxD5ytbU1YUw-Of5U94AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-24T16:13:41Z,0
9,Ugxa3yivaE3WIqkOa2d4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

      💓 Much Love ❤️",2021-04-24T16:13:49Z,0
