,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyTtJ2bFQIyfRAbVTR4AaABAg,Celebrity Brewers,"Please kindly leave a like and subscribe to our channel. It would certainly make our day. Thank you, you're awesome!",2021-10-28T15:27:02Z,0
1,Ugw7UbswNJ179EcrThJ4AaABAg,Celebrity Brewers,Oh wow! Interesting. Please kindly leave a like and subscribe to our channel. Thank you!,2021-10-21T05:14:11Z,0
2,UgwCt9Dqd7GHfgiseVJ4AaABAg,Celebrity Brewers,Please kindly leave a like and subscribe to our channel. Thank you,2021-10-21T05:16:04Z,0
3,UgwEtKv81ofSJOATuV14AaABAg,Celebrity Brewers,"Please kindly leave a like and subscribe to our channel. It would certainly make our day. Thank you, you're awesome!",2021-10-28T15:30:16Z,0
4,UgxtmpvxUSDZA29wXTp4AaABAg,Celebrity Brewers,Please kindly leave a like and subscribe to our channel. Thank you,2021-10-21T05:20:01Z,0
5,UgwY-GtlOHp2dtW4yCR4AaABAg,Celebrity Brewers,Please kindly leave a like and subscribe to our channel. Thank you,2021-10-21T05:20:54Z,0
6,UgwBal0YKZHpPJBObSd4AaABAg,Johnny Depp,Thanks for your comment Sara. am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?,2021-10-26T07:49:51Z,0
7,UgwBal0YKZHpPJBObSd4AaABAg,Celebrity Brewers,we too! Please kindly leave a like and subscribe to our channel. Thank you,2021-10-21T05:22:07Z,0
8,Ugw0xg21YyxeMa9AUnZ4AaABAg,Celebrity Brewers,Please kindly leave a like and subscribe to our channel. Thank you,2021-10-21T05:22:43Z,0
9,UgySdfkmISAH3EePHYR4AaABAg,Todd King,Lived it did not tell my ex no and stick to it until I was 40 from the age of 18 to the age of 40 she could always manipulate my NO I GOT 5 YEARS OF GATLING GUN HELL NO'S or the answer is yes but you have to pay for it before she discarded me like garbage without one day notice in the home that I paid for but the five years oh how I savor those five years,2021-09-15T19:32:59Z,0
10,UgySdfkmISAH3EePHYR4AaABAg,Celebrity Brewers,Very well spoken. Please kindly subscribe to our channel and like our videos for more contents of your preference. Thank you!,2021-09-10T06:52:45Z,1
11,UgwMYJagRPGUq7uIch14AaABAg,Soup GDWinney,@Celebrity Brewers SUBSCRIBER #221!!,2021-09-11T21:21:35Z,0
12,UgwMYJagRPGUq7uIch14AaABAg,Celebrity Brewers,Please kindly subscribe to our channel and like our videos for more contents of your preference. Thank you!,2021-09-10T06:58:38Z,0
13,UgyA91hsEYHzoT474Bh4AaABAg,Celebrity Brewers,Please kindly subscribe to our channel and like our videos for more contents of your preference. Thank you!,2021-09-16T07:13:27Z,0
14,UgyxD3h1oHDJ6B6pbLJ4AaABAg,Johnny Depp,@Annie Anh Do the pleasure is all mine Annie.,2021-10-27T08:28:41Z,1
15,UgyxD3h1oHDJ6B6pbLJ4AaABAg,Annie Anh Do,@Johnny Depp Greetings from Vietnam. You're VERY welcome. You're SO loved Johnny Depp. You're an amazing person and celebrity. Thank you for reaching out❤️❤️❤️,2021-10-27T04:13:45Z,0
16,UgyxD3h1oHDJ6B6pbLJ4AaABAg,Johnny Depp,"Thanks for your comment Annie, am truly grateful for all your love and support you've shown me during this challenging times. I hold this gratitude to you my great fan for all your words of encouragement and fighting spirit you have put up for me for justice to prevail. You're amazing and I love you 💕. Where are you watching from?",2021-10-26T07:51:20Z,1
17,UgzGnhOHEYfFAUXoIW94AaABAg,Celebrity Brewers,Please kindly subscribe to our channel and like our videos to never miss content of your preference. Thank you!,2021-08-27T05:17:13Z,1
18,UgzXSWz1MYVQOljW1714AaABAg,Celebrity Brewers,Please kindly subscribe to our channel and like our videos for more contents of your preference. Thank you!,2021-08-25T07:12:48Z,0
19,Ugx5lcsGaJ9Ynnli6Id4AaABAg,Celebrity Brewers,Please kindly subscribe to our channel and also leave a like on our videos for more contents of your preference. Thank you!,2021-08-23T06:20:24Z,0
20,UgxZ1S5ee7CG-nRpX1F4AaABAg,Celebrity Brewers,Please kindly subscribe to our channel and also leave a like on our videos for more contents of your preference. Thank you!,2021-08-23T06:20:38Z,0
21,Ugyzk60QZ_W-fTeuAkR4AaABAg,Celebrity Brewers,Well said! Please kindly subscribe to our channel and also leave a like. Thank you!,2021-08-19T02:29:08Z,0
22,UgzXWbzklf6sWLwCFqB4AaABAg,Celebrity Brewers,Hahaha.. Please kindly subscribe and like. Thank you!,2021-08-08T23:54:13Z,0
23,UgyfNKkqVyEydRhJ0fB4AaABAg,Celebrity Brewers,Hahaha .. please kindly subscribe and like 👍🏾. Thank you!,2021-08-06T13:58:13Z,0
24,UgwVTjAp6LE54s3-PR94AaABAg,Celebrity Brewers,Please kindly subscribe and like. Thank you!,2021-08-08T23:55:25Z,0
25,UgyEa3ovBnP-qai2Gyx4AaABAg,Celebrity Brewers,Please kindly subscribe and like. Thank you!,2021-08-08T23:57:04Z,0
26,UgxbFT8UfKIdrjguO0F4AaABAg,Celebrity Brewers,Please kindly subscribe and like so you don't miss out on more of your ideal content. Thank you!,2021-08-03T06:15:53Z,0
27,Ugx4wtqdFqQjVffXih94AaABAg,Celebrity Brewers,Please kindly subscribe and like. Thank you!,2021-07-29T23:57:41Z,0
28,UgwPh9_n9-Ny6ukwkZN4AaABAg,Celebrity Brewers,Please kindly subscribe and like. Thank you!,2021-07-29T23:57:53Z,0
29,UgyWej7-MXR6_aw6fOB4AaABAg,Michelle Trunks (shelly),I already have?? 💞,2021-07-30T07:57:44Z,0
30,UgyWej7-MXR6_aw6fOB4AaABAg,Celebrity Brewers,Please kindly subscribe and like. Thank you!,2021-07-29T23:58:08Z,0
31,UgxvbuoG1wxWmztb6V54AaABAg,Celebrity Brewers,"Hahaha.. please kindly subscribe to our channel , like and turn on the notification button for more exclusive and exciting content. Thank you!",2021-06-29T06:31:45Z,0
32,UgyH4qc9fxzRHspaCd94AaABAg,Celebrity Brewers,"Absolutely astonishing. Fingers crossed on the judges decision. Please do not forget to subscribe, like and turn on the notification button. Thank you!",2021-06-25T19:19:08Z,0
33,UgxtssG0P5frPyMIq1Z4AaABAg,Celebrity Brewers,"So do we! Please do not forget to subscribe, like and turn on the notification button sandy. Thank you!",2021-06-24T17:19:17Z,1
34,Ugyuec1QT8O35r6JM5Z4AaABAg,Celebrity Brewers,Well we certainly hope he gets the justice he deserves. Please do not forget to subscribe and turn on the notification button. Thank you!!!,2021-06-05T19:33:28Z,0
35,UgyYnnjFMQBApeYpqMx4AaABAg,Celebrity Brewers,"Please do not forget to subscribe, like and click on the notification  bell so you don’t miss out on new content.",2021-06-04T04:23:07Z,0
36,Ugxb-PQbqwItP8CYgGl4AaABAg,Celebrity Brewers,"Please do not forget to subscribe, like and turn on the notification button so you do not miss out on contents that suits you. Thank you!",2021-06-04T05:00:01Z,0
37,UgxomNkTHVKl0lb9FRl4AaABAg,Celebrity Brewers,"Well we hope real justice takes place soon enough. Please do not forget to subscribe, like, and turn on the notification button so you don't miss out on your ideal content. Thank you!",2021-06-03T13:15:30Z,1
38,UgwDH-P2lxVBTiqJEQF4AaABAg,Johnny Depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-09T10:19:23Z,1
39,UgxK1Uo4bPQ4-Yi6aL94AaABAg,Celebrity Brewers,"we are all in support of justice and the real truth eventually coming to light. Please do not forget to kindly subscribe, leave a like and turn on the notification button for more content. Thank you!",2021-06-01T04:34:58Z,1
40,UgyQXgJPXyC--CYRrRl4AaABAg,Johnny Depp,"💞💞💞I want to specially appreciate you for being a big fan for your nice comments on my post it means alot to me I want you to send me a direct message via Hangout using my personal email or you can as well indicate below also endeavor to add your name to the text so I can know you are the one texting because I don't reply unnecessary messages

Hangout mail:
johnnydepp6005@gmail.com",2021-06-09T10:18:51Z,0
41,UgyQXgJPXyC--CYRrRl4AaABAg,Celebrity Brewers,"He sure is! Please do not forget to kindly subscribe, leave a like and turn on the notification button for more content. Thank you!",2021-06-01T04:35:58Z,1
