,id,comment,author,likecount,publishedAt
0,UgwJMHKFie_V0dsddx54AaABAg,Here is the link to my analysis of the previously unseen full version of the footage of Johnny Depp angry in the kitchen (including Amber smiling at the end): https://www.youtube.com/watch?v=ZCkuZfW7rLA,Live Abuse Free,62,2020-08-14T12:26:14Z
1,UgzD0dDiPAO5iBLKJ-l4AaABAg,Wow. This is so sad. 💔💔💔,A Tribe Called Love,0,2021-10-25T17:34:48Z
2,UgxqzAqDgVpegMgL1Oh4AaABAg,"Irrational anger can be an evil spirit. She can go to a church that can pray over her. She needs to get saved and repent for open doors. So angry she hurts herself, she probably needs deliverance.",Olive Smith,0,2021-10-19T22:34:20Z
3,Ugy912_j5KSF47kAnyl4AaABAg,"I disagree, he knows he is recording, he is prompting certain things and words to get her to say, yes. He is manipulating the conversation and although he may need information, he was doing it in a leading way to get her to say things. I know nothing until this video about what is happening with them, but from what I know, the abuse is probably on her.  I would have to say, he is not innocent!",TS,0,2021-09-25T17:43:13Z
4,UgyIZneIe17ViJtPqPd4AaABAg,"Omg!! Poor JOHNNY.. Amber is a very ABUSIVE YOUNG WOMEN.. He has been the one ABUSED BY HER! She defends all her VIOLENCE"" towards Johnny! An she spins the tables straight back onto him to "" EXCUSE"" her Abusive Anger towards him.. Im actually Discusted she hasnt been charged for any of this? Any other person would be held accountable??",Kristy Bancroft,0,2021-09-14T03:31:37Z
5,UgxAikXG16VFUbSRka94AaABAg,"BPD has enough stigma. I agree that AH shows some symptoms, but borderlines feel terrible remorse and shame.",Lauren-Joy Rosenbach,0,2021-09-03T08:16:08Z
6,UgxY1Q9A2lbCWMvX0Kl4AaABAg,I know it's unlikely but I hope Johnny Depp this (your video). I hope it helps him heal a bit 🤞 well done for cutting through the 💩,miss boggins,0,2021-08-19T16:04:38Z
7,UgzjM97vm6oBMmU7A754AaABAg,"I've never heard of an abuser hiding in the bathroom? 

I hid in the bathroom bc that was one place where even my crazy ex would leave me be. Mostly.",Xino Z,0,2021-08-17T09:15:57Z
8,UgyesDrD5Tc94Mbsmal4AaABAg,"But people with Borderline Personality disorder will view their target withdrawing even for their own safety as ABANDONMENT.  
They confabulate a story in their heads to justify their out of control emotions.  They cannot take responsibility.  Mental state is of a toddler. 
Moreover the ""Splitting"" rages are in a psychotic state so they often have no memory of their behavior.  Anyway in the BPD view it is the victim who is made responsible for the BPD's BS.",R W,0,2021-08-09T15:07:55Z
9,Ugwity9fitu0QJFWKjZ4AaABAg,"“I tried to close the door three times” …”you kicked the door open”…with Amber Heard verifying this situation on audio, and then inventing a completely different story in her deposition about Johnny trying to get into the room SHE was in- when can she get done for perjury?",Ananya Sahsi,0,2021-08-09T05:43:24Z
