,id,comment,author,likecount,publishedAt
0,UgzP-N_UGf4_2zrgTaN4AaABAg,Isn't she an actress??? Why is so bad at lying,I. Storm,0,2021-10-24T18:29:11Z
1,Ugy-12CYJzOfWqLWFEB4AaABAg,"What I’ve noticed about Heard and Markle is that neither of them can control their faces, their smirks and expressions of contempt etc",Margaret Greenwood,1,2021-10-18T13:42:02Z
2,UgwPp94K2cCnGVCNLKx4AaABAg,"As someone who had an aggressive, abusive and violent ex wife…….
I see my ex in Amber Herd’s facial features, the eyes and the strained clench in the mouth…..
I’ve absolutely no doubt whatsoever she was the abuser in their relationship.",The Huntster,1,2021-09-25T20:35:25Z
3,UgwVRHGHgLahSS97DTN4AaABAg,Why does your voice remind me of Elizabeth Homes ?,Peter Robertson,0,2021-09-19T00:44:29Z
4,UgzB6HxsBr7nmvOYldN4AaABAg,She certainly looks like a victim and traumatized to me,PY,0,2021-09-18T12:36:56Z
5,Ugw6ZPpZZ_GqFTxFKcF4AaABAg,Ambers' deposition is painful to get through. And not in a sympathetic way.,damnitalexis,0,2021-09-12T14:47:36Z
6,Ugyr16u001ojb5BQ8dV4AaABAg,What vile human she is,John Doherty,0,2021-09-12T05:33:56Z
7,UgwYNpfFddCFxPm_Dd14AaABAg,"Just watching this ‘deposition’ makes me join Depp’s side, regardless of her culpability or guilt",Altyrnatunes,1,2021-09-07T22:39:19Z
8,Ugwefx0KXae-8SKDDax4AaABAg,"I bet Depp is kicking himself for giving in to her luscious young beauty. She's more well spoken than Nicole Kessinger,  but I place them both in the same category of repulsiveness (if that's even a word).",T S,0,2021-09-07T16:59:47Z
9,UgzPi8H0u1CcXhTC2lN4AaABAg,"Eating helps to keep blood sugar levels balanced. Strong, confident women are too often demonized, characterised as narcissistic.",Fran Reid,0,2021-09-04T15:00:51Z
10,UgwrtIlAS2U-jvHTHah4AaABAg,"She seems resentful of being questioned, accounts for sarcasm. Thinking and speaking are different, when stressed what comes out in speech is mixed up.",Fran Reid,0,2021-09-04T14:57:53Z
11,Ugyl5HY3FIgEr25JuhV4AaABAg,"For someone that ugly on the inside, you gotta look at her parents and upbringing",Adrian C,0,2021-09-01T16:37:48Z
12,UgxjxEgllbg1Jz4Ia5F4AaABAg,Cra cra,Sean Henry,0,2021-08-27T18:29:09Z
13,UgyH9-WwwcpTiqrSIbB4AaABAg,We know that he was in the bathroom escaping from her.,Prunelle,1,2021-08-15T16:30:29Z
14,Ugznt8WWEMzPFKKX1nt4AaABAg,"She's a terrible actress, and an awful liar, IMO.",blzebub2,1,2021-08-05T13:03:45Z
15,Ugz4qR2mE-0MMWwsqt94AaABAg,I have popcorn while watching a movie. It’s a common snack combined with a soda or lemonade. While giving a court testimony? I don’t think so.,BJ Brown,1,2021-07-22T22:05:28Z
16,Ugy2jqOAZ_wVoAVzWv54AaABAg,I don’t think I’ve ever seen a woman more vile. She actually thinks she’s fooling everyone? What a joke. Her narcissism is obviously clouding her ability to judge her reactions adequately. This act of hers is also nothing short of a scathingly offensive mockery of women who have to take the stand and face actual perpetrators. Survivors of abuse that has them so traumatized that they tremble and weep...and then there is this POS eating chocolates. This is literally embarrassing to watch. If I was her family I’d be embarrassed for her. Nasty chicks like this are why good women have to work 3x as hard to earn a good man’s trust and respect.,Dana Yager,2,2021-07-20T06:17:37Z
17,UgywVPVZf-yRVBNhy_N4AaABAg,How hungry is it possible to Get during a deposition. A glass of water would have been enough!,Dwightinho56,2,2021-07-12T14:17:40Z
18,Ugwl7ryLDwb9y7j67G14AaABAg,The Petitioner’s and Respondent’s attorneys are unimpressive from a legal standard. These are the best legal counselors and representatives they could employ?,Aurora Rose,0,2021-07-12T09:08:46Z
19,Ugx-cwzqZYiD4bdTG8h4AaABAg,"OH my Gosh!!  -  Sir - you are AWESOME!!  I am pretty new to Body Language Science - (I am specifically referring to these incredible 
IN-DEPTH Analysis Videos)  The FACT that you are able to pull out so much DEPTH, TRUTH and INFORMATION from people, who are obviously trying to HIDE it; and Obfuscate and Confuse every answer with what THEY perceive as a BRILLIANT Performance on their part... but they CANNOT... because as Scripture says:
Psalms 51:6  -  YLT  (Youngs Literal Translation
6  Lo, TRUTH, THOU hast desired in the Inward parts, And in the HIDDEN part... ""Wisdom"" THOU ""CAUSEST"" me to ""KNOW""
Psalms 51:6  -  KJV
6  Behold, THOU desirest TRUTH in the Inward parts; and in the HIDDEN part.... THOU shalt ""MAKE"" me to ""KNOW WISDOM""
(ps.  I have added the quotation marks - for emphasis) - that it is the CREATOR HIMSELF that CAUSES the SEEKER to KNOW this WISDOM!!
THIS PROOVES in my opinion - that the CREATOR OF THE UNIVERSE - who CREATED US - BUILT INTO HIS CREATION A MECHANISM... 
THAT FORCES US TO BE TRUTHFUL - WHETHER ""WE"" DECIDE WE ""WANT"" TO OR ""NOT""!!!  - I think that is totally AWESOME!  -
So - what I am saying is: that my Joy is to have found out... so late in life... (I am 75 years old) That it is completely possible; to have Analyzed - whether what a Suspect is saying is TRUTH - or NOT... by wonderful, decent people... for Righteousness and Justice! 
MAY YAHUAH'S MIGHTY NAME BE PRAISED!!!
(all we have to do now - is get rid of the Corruption of the Judges, etc - and all will be glorious)
oh well....
sincerely... anna peterman",anna peterman,1,2021-07-12T00:16:06Z
20,UgysUZd29_OlopA7ezZ4AaABAg,She's odious. It's hard to watch this as she seems like such a hideous person.,darthlaurel,2,2021-06-27T21:20:26Z
21,UgzxEz30dV9leVqb0AF4AaABAg,There are real victims out there” what this woman is doing Is making a mockery out of violence..Not to mention now ‘ it become’s even harder for the real victims to go to court ..while You ‘ have people like Amber pretending and acting that this really happened to her...I cannot believe the courts ruled in her favour and yet the real victims suffer in silence..This is why the court system has failed Johnny D...while you have people manipulating and twisting and turning to suit their own during delusional behaviour is disgusting..As a victim once myself  ‘ I find her behaviour sickening... for all the women and men who has gone through domestic violence l do apologise” As the predators for some reason always get away with their crimes....,Debbie Soldaini,2,2021-05-08T07:16:29Z
22,UgxnRO0t1S4nB64Q2o14AaABAg,"I feel sorry for men. Their choice of women is so slim among toxic, cold hearted, self obsessed females and forces them to pick and put up with the worst. Sad.",Katharina Hannah,1,2021-05-06T22:37:07Z
23,UgyCzz6JwPzKU-fsgwV4AaABAg,A CLOSED QUESTION can only have ONE of 2 answers...YES or NO. It does not require a narrative. Not sure why she refuses to answer this simple question.,Heidi Everhart,3,2021-05-04T14:37:11Z
24,Ugw_X0DqThaNK-lJYKt4AaABAg,Amber Turd and Manipulative Markle are spirit siblings,Live Free or Die,1,2021-05-03T16:30:46Z
25,Ugz4DPhGmJdMGK19rOB4AaABAg,Wow that was interesting,Lorri Holder,2,2021-05-01T17:11:25Z
26,UgzxIKTiCTu_2obiKjV4AaABAg,"The eating.... jfc... I wud have an associate pick it up and start eating it as they walked out the door with it.
.",007nadineL,0,2021-04-28T05:06:16Z
27,UgxXvobcrDeZCnvnNxx4AaABAg,Would be very interesting to see more of your analysis of this case.,Ruth Anna,4,2021-04-27T12:46:26Z
28,UgwMT-IX8wz7VsGOhvF4AaABAg,She's just snacking to stall. She's so shameless.,Unplugged 05030922,3,2021-04-22T15:28:30Z
29,Ugzp2SqWY6QVOmKqomx4AaABAg,"How rude and manipulative of Heard to eat during a deposition! Very unprofessional. I would have rescheduled or told her to take a lunch break. It's obvious it is a ploy of Heard's to give her the time to think up a lie.,",Sandra Root,2,2021-04-21T16:58:28Z
30,UgwD3MgBQVDbawg4KpV4AaABAg,"I hope they have professionals like yourself analyzing all the evidence in court for the jury, so they can get independent professional feedback on behaviours and linguistic communication.",Emily Morton,9,2021-04-21T14:00:59Z
31,UgzZnRXigj0RYHGnzG14AaABAg,Why is there not one video like this that says amber is telling the truth?  Not one...,ritchski1,6,2021-04-21T08:26:47Z
32,UgzYMjhEygM47wNmpP54AaABAg,"When she is apologising for hitting him, it was that she literally punched him in the face, because the door had scraped her toes. Her confusion here is because she is trying to tell this story in reverse. HE was in the bathroom escaping from HER. She was trying to get in, so she pushed the door & he pushed back to shut the door & the door scraped her toes. He opened the door to apologise & she punched him full in the face.",gaysy1st,10,2021-04-20T21:37:26Z
33,UgxXIcYxEdC8ANcwKdB4AaABAg,How is she allowed to sit eating food in court?,Janine Plimbley,2,2021-04-20T17:26:04Z
34,UgxJy01e-q9Ni7pus-Z4AaABAg,Ty 4 another great upload,Stephanie marie,2,2021-04-20T10:15:19Z
35,UgypfuNsHPy2ZG-yKpp4AaABAg,I think Johnny Depp will be interested in this analysis.,Faith Hopenlove,2,2021-04-18T22:10:27Z
36,UgzQj7C79-GM5LU3W0V4AaABAg,"I always look forward to your videos. Imo you are truly gifted. Sometimes I cant quite grasp what is being said, and I listen to you and it makes me understand all these choices of words ppl use and say. I'm fascinated thanks you for sharing expertise.",GoldenSongs,3,2021-04-17T23:56:03Z
37,Ugz3uy6dJ-3YR628xQJ4AaABAg,"I've never seen this before. I admit I assumed JD was guilty when I heard the news though thought he was an idiot to marry her. But this is a total act here. She even laughs regularly because she's enjoying it so much. Disgusting! I believe they had plenty an intoxicated argument. That can be dangerous for feisty women because men will nearly always come out on top so women are more likely to end up with bruises. But we all have a responsibility when we fight to not escalate or provoke it. AH is not taking any responsibility here and instead is trying to present herself as a battered woman. These are drunken, childish fights and not worthy of prosecution.",XX yes,0,2021-04-17T01:32:42Z
38,UgzbcHuQeJyVi7cAWFd4AaABAg,"What did JD see in AH? Well, except for her good looks she’s an empty shell. She can’t even lie convincingly. And why is she eating snacks? I thought this was a trial. Am I wrong? To fall for a woman like AH is to beg for trouble. I have no idea what’s in her background nor childhood, but something is very off. I think she needs therapy and JD needs it after putting up with her. In your analysis she is seen to be arrogant, trying to excuse herself and plays innocent. And it’s all true. Okay, I do believe she’s snacking because she’s nervous. A way of hiding it and trying to look as if she really doesn’t care. You use the word “unbalanced” rightly. Okay, this snacking is getting to me. So annoying. And rude. Great video, Martin! Thanks and have a lovely weekend 🌼💛",Elisabeth Charlotte,3,2021-04-16T07:21:51Z
39,UgyGvtacGeZxuXpCful4AaABAg,There is contempt written all over her face. She's lying.,MarathonH,6,2021-04-15T20:43:49Z
40,UgzhifCWkCRCiso5SkZ4AaABAg,"Martin, 
Great insight as always, awesome C.A. very informative teaching tool thank you again for your channel.

Maybe take a look at Stephanie Lazarus police interview, because it's public record YouTube copyright shouldn't be a problem. I think this would be a good one for your channel. I'm excited to see your input on this.

Kindest Regards
Richard",Cybertron1128,5,2021-04-15T06:08:35Z
41,UgwKEfJDtNNA9GIS6b14AaABAg,"Great analysis Martin.
I thought that her eating was a tool of control, keeping everyone waiting for her.
The smug smirk of schadenfreude made an appearance here, and it's a dead giveaway demonstrating she's a Narcissist.",Caroline R,13,2021-04-14T16:43:12Z
42,UgzChDeg1p-cdveFNf54AaABAg,Why would johnny Depp ever be with someone like her????,Ronda Rivadeneira,3,2021-04-14T05:10:39Z
43,UgxfYp8pX5Il6_nG6XZ4AaABAg,"Looks like she is trying for a part in a movie...but she is horrible!!
Why are they letting her eat?????",Ronda Rivadeneira,2,2021-04-14T05:07:19Z
44,Ugw7cpvej5Ggx-zmY_p4AaABAg,"Would absolutely love to see a video on the Menendez brothers. The Behavior Panel just did a video on them, and while I’m no expert, I feel like they missed several signs of deception. Some of those being relevant to their actual choice of words, as opposed to their body language.",Lynn Smith,3,2021-04-13T22:03:06Z
45,UgxCxxud6Lq5ppU_3AZ4AaABAg,We know now her grammer is atrocious..lol,Heather Whittaker,2,2021-04-13T17:59:38Z
46,UgwoncwR9k3T74Y8oyh4AaABAg,She has the demeanor of a 13 year old brat..nervously eating candies..ridiculous..Depp is lucky to be rid of her.,Heather Whittaker,3,2021-04-13T17:47:40Z
47,Ugzy0_P0bJDwNvLRP5N4AaABAg,Thank you Martin.  Love your content!,Kas,7,2021-04-13T12:52:47Z
48,UgwDfSYwEjlHxu31rTR4AaABAg,"Wow! Can´t even answer a simple question! ""Did you hit Johnny?"" First she starts with ""I hit Johnny one time.."" and then comes a lot of interruption from her lawyer and the ""whispering people"" and then she changes the answer to ""Johnny hit me hard..."" That is not the answer to the question asked! It baffles me how this is still not over and done with. She is probably stretching it out so she can stay relevant and keep herself in the public eye. Stardom at all costs.",Nelly Ctk,10,2021-04-13T10:07:45Z
49,UgzAUa0RhvDVXbQFJlZ4AaABAg,Lies lies lies... and whoever believes her is just like her,Yesi 7861,3,2021-04-12T20:33:30Z
50,UgwidYD9IcW9uUu4qQp4AaABAg,"I have no idea what this story is about, but NEVER get involved with 'high profile' celebrities. It's Hellywood",MM BB,2,2021-04-12T18:48:10Z
51,UgxGUedox7OE88_3pmd4AaABAg,"The narrative AH spins here is a clinical example of projection and, basically, stealing JD's story of abuse and making it her own (which we know she has done before w another individual's rape history); about her causing the door to go into JD's face it was HE that was running away from HER on 4/21 (after her b-day party when she was enraged that he was late), she first haymakered him twice while he lay in bed, he escaped to the bathroom, while closing the door w AH in hot pursuit he scraped her toes w the bottom of the door, he bent down to check out of concern and she kicked the door into his face, then reached in a clocked him again. He has to call security to extract him from the situation. AH also threw JD's phone off the balcony and JD's staff recovered it from a homeless man the next day when AH was shitting on the marital bed and heading out to party at Coachella. Smh. What a mess.",L C,4,2021-04-12T16:07:56Z
52,UgzQ5VEKHrsRqcnS_xt4AaABAg,Why is she eating so weird,Janelle,1,2021-04-12T14:38:10Z
53,Ugz-RCWx4zi3leISQwp4AaABAg,It's not a word I use often but she is evil.,J,7,2021-04-12T14:23:29Z
54,UgzWMLSDDjSH1PYvw3N4AaABAg,This girl is one piece of work!,Amber Logan,6,2021-04-12T11:52:10Z
55,UgxT0vdD173guapXqVZ4AaABAg,"She's so disrespectful during this interview! I believed her until I watched these recordings and other interviews she gave and it was obvious she was lying.. she thinks she's smarter than she actually is and anyone who studies language even a little can hear the deception in her words.

Johnny should have stayed with Vanessa.",Miss ESL,7,2021-04-12T11:08:11Z
56,UgydflWTl5kech6Fgsd4AaABAg,"I have never seen her acting, but I am 100 % sure she must be pretty bad and overacting without any charm.. she is such a bad liar, arrogant and seems asocial .. thank you for the great work, Martin <3",Thaliaxa,9,2021-04-12T09:13:31Z
57,UgyUguF1wyGt-PKNIU94AaABAg,"She didn't even have to talk, she already looked like a disrespectful and untrustworthy person by eating during the questioning. Disgusting 🤢",katrinadancer,5,2021-04-12T05:23:21Z
58,UgwDTNnL8AfD7pn6Zdt4AaABAg,yay! Thanks for doing this!,C Glenn,8,2021-04-12T03:58:19Z
59,UgzsmZXJmuajLeDIuoZ4AaABAg,Not possible deception...AH total lies and manipulation and total deception!,Donna-Marie Thoms,2,2021-04-12T00:55:57Z
60,UgyZRSP1HDZ3psE6Ga94AaABAg,Martin Decoder is one of my favorite channels and I literally could not watch this video past the 7 min mark as that thing chomping on gummy bears was just brutal.,Kerry John,6,2021-04-11T23:29:18Z
61,Ugy2WHRWk5pt3X0IXlh4AaABAg,"Oh, God. Those munchies must be delish. Watching this deposition is like never before mouthwatering😋",Skya,1,2021-04-11T23:09:09Z
62,UgxDNs_iRn7lPnHKjbN4AaABAg,"She plays a role of a malnourished, starving, battered victim who is obsessed with some free munchies she found in the court...Such an angel🙏She is even cleaning breadcrumbs in the meantime. She hadn't eaten for over a week at least...😂😂😂 I feel like I want to feed her a hearty stew🤔",Skya,8,2021-04-11T23:00:22Z
63,Ugw6yXnLG4d_3wFtWdB4AaABAg,"Thanks! A very interesting analysis 👍
I subscribed because of this video. Looking forward to see more from you.",2612elena,5,2021-04-11T20:10:15Z
64,UgwZV5bwxnuOxhSn3jt4AaABAg,She was trying to escape from outside the bathroom that Johnny had locked himself in!,Ashley Jones,9,2021-04-11T19:45:38Z
65,Ugw7F5tSs6gLBsTfoEN4AaABAg,"I'll ask one more time, if he was ALREADY in a room he was locked in, why did you have to leave the room you were already in? Let alone into the room he was in?",Jessica no,14,2021-04-11T17:42:13Z
66,UgywLvDLarWfnIjx3MR4AaABAg,"Wow, it gets my goat that she’s eating. This is a deliberate act of contempt towards the questioner. Also just plain revolting.",Tamar Harris,15,2021-04-11T16:56:19Z
