,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxFK24q-yropCE4pah4AaABAg,DarthN3ws,"@Mishael B I only really reply to comments that brighten my day (or piss me off haha) so thanks again man. It means a lot to have your support especially since I'm such a tiny creator. I actually suffer from depression as well. I made a video on it a couple months ago. 
https://youtu.be/7q0SSN8TECw
So I'm honored my channel is able to help you with your depression. Hope to see you around. 

Cheers mate, 
-Darth 💀🍻",2020-05-13T17:57:34Z,1
1,UgxFK24q-yropCE4pah4AaABAg,Mishael B,"@DarthN3ws I can't believe you just replied to my comments!!
Big fan🥰🥰",2020-05-13T17:42:39Z,0
2,UgxFK24q-yropCE4pah4AaABAg,Mishael B,"@DarthN3ws I love stuffs like this!!!!
So Don't give up on your cringeworthy behaviour !!!!
Helps me with my depression",2020-05-13T17:41:27Z,0
3,UgxFK24q-yropCE4pah4AaABAg,DarthN3ws,Hahah thats awesome Mr. Indorex! I really appreciate the support! My conent can be a bit cringey at times and I tend to rant a lot..so I hope that isn't bothering you too much lol 😅🥴,2020-05-13T17:36:23Z,0
4,UgxGGK3MTVKvYfee1Gp4AaABAg,Cassandra Molina,@DarthN3ws Exactly👍,2020-05-11T17:33:52Z,0
5,UgxGGK3MTVKvYfee1Gp4AaABAg,DarthN3ws,All we can do now is play the waiting game 🎮 🥱,2020-05-11T17:31:18Z,0
6,Ugyip9QcME9JwRw5Rel4AaABAg,DarthN3ws,🤣🤣👍,2020-05-10T04:47:25Z,0
7,UgzjE0nKxWfTHCyfeD94AaABAg,DarthN3ws,@gypsy American girl ranting  All groovy.. You rock 🎸 🤗,2020-05-10T02:22:02Z,1
8,UgzjE0nKxWfTHCyfeD94AaABAg,gypsy American girl ranting,@DarthN3ws I just wanted to give you a heads up and I appreciate you commenting back but I did take all that s*** out I don't want nobody else to see that I just trying to give you a warning and I'm like no to YouTube so I don't know if I could have said it to you without everybody seeing so I totally have a big fan and like I said you always kill it,2020-05-09T21:58:49Z,0
9,UgzjE0nKxWfTHCyfeD94AaABAg,gypsy American girl ranting,@DarthN3ws I didn't mean it in a bad way and I don't think you crossed the line but I think other people might you know hit you up for that and I just want you to be aware cuz there's some weird-ass people out there I love your content and I think you kill it every time so in no way shape or form was I against you at all I just want you to know just in case any haters come you'll be prepared I hate that bitch 👍,2020-05-09T21:52:13Z,0
10,UgzjE0nKxWfTHCyfeD94AaABAg,DarthN3ws,"No matter what, somone will always think l crossed the line at some point in every video.  It's inevitable.  I'm full of dark, sometimes morbid humor. And other times I'll forget about the ""too soon"" rule. That said, I respect and appreciate your opinion. I apologize if it rubbed you the wrong way. I would never wish death on anyone, but since my videos aren't scripted...(I don't even have spark notes) I just go. And usually I don't have time to think about the sensitivity of my joke. Anyways, thank you for supporting my channel! Much love Gypsy 💀🖤",2020-05-09T21:47:33Z,1
11,UgyFIgx17xMblPRyROx4AaABAg,DarthN3ws,"Sorry to disappoint. This is neither, this is Darth News. If you watched the video I state more than a few times that this is only word of mouth from an apparent very reliable source. We have yet to hear an official statement from Warner Bros. However the change.org petition to remove Amber has also claimed this to be factual information.  I believe it to be true, but that's only because I'm a glass half full kinda guy...  but who really knows anything. 🤷‍♂️",2020-05-09T07:21:22Z,0
12,UgyKUffCvNpmmG7_0oN4AaABAg,DarthN3ws,I'm actually happy you mentioned it. Because I have always wondered if anyone does that 🤙,2020-05-09T20:32:20Z,0
13,UgyKUffCvNpmmG7_0oN4AaABAg,DarthN3ws,☺,2020-05-09T20:31:20Z,0
14,UgzZLa7_tqBskASmZMd4AaABAg,NIBS,"You are correct about the Elon Musk , and the James Franco subpoenas. California is a no-fault divorce State. It doesn't matter if she committed adultery. The videos are of the days immediately following dates that Ms. Heard claimed that she was horribly beaten. Both men saw her face and body close up and personal. They will have to testify as to whether she had injuries.",2020-05-09T05:20:10Z,0
15,UgzZLa7_tqBskASmZMd4AaABAg,BABYGIRL19538,Please slow down it’s not official yet . Sources say,2020-05-09T04:19:06Z,0
16,UgznhbXx4OPBkIkEZxB4AaABAg,DarthN3ws,Luckily the world is the one whose slowly burning them 😈🔥🌎🔥,2020-05-09T03:53:37Z,0
17,UgwnZeOp5t1GRmQoYVh4AaABAg,Lynette,Hahahaha....well said!,2020-05-09T05:26:58Z,0
18,UgztIhZnq5_HE_ZH6rF4AaABAg,NIBS,"@Karmas Facts , I am a survivor of Narcissistic Abuse, and now I counsel young adults who are experiencing Narcissistic Abuse. I deal with the suicidal thoughts of youths caused BY people like Amber Heard. Victims of narcissists actually commit suicide. In forty years of practice, not a single narcissist has ever committed any act to harm themselves. Narcissists fall into a very narrow psychological band of behavior.

Professionally, I deal with the victims. They are innocent. They do not deserve to be pushed to the brink of possible harm. In this case, the victim was Mr. Depp, and, by his own admission, he became suicidal. No one cared BECAUSE of the ""false narrative victim"". It takes years of therapy to become emotionally stable after surviving Narcissistic Abuse. I will continue to work on behalf of the victims. If a narcissist is suffering because of the horrible devastation and actual crimes that they have purposefully committed in order to destroy their victim, I will still stand with the victim.",2020-05-09T06:17:33Z,0
19,UgztIhZnq5_HE_ZH6rF4AaABAg,Karmas Facts,"All these very dramatic and unpleasant events happening to a person simultaneously isn't healthy to any human being ever. When that happens it can bring up suicidal thoughts in a person. So weird that people , adults even, rather say it's the person's fault so it doesn't matter. Just saying it's the person's fault and just refuse to understand that negative emotional events happening almost all at once realistically can open the door to suicidal thoughts which can become actions.pointing fingers at the person and of course bringing up whose fault it is really is so odd for an adult to focus on. Adults know pointing fingers, saying whose wrong, who started it, isn't the point when the topic is that a lot of human beings, especially younger individuals , don't fair well in an atmosphere like that whether they caused it or not. That the actual topic is it's concerning since that combination can lead to suicide.",2020-05-09T05:54:45Z,0
20,UgztIhZnq5_HE_ZH6rF4AaABAg,NIBS,"@Karmas Facts , then Amber Heard should have thought about it before she created this perfect storm. Mr. Depp was older (55), but HE had to deal with the death of his mother, his children receiving death threats from Heard supporters, being publicly accused of domestic violence, and discovering that the Management Group that he trusted had spent a large amount of his wealth, and had mortgaged his Hollywood estate, and defaulted, so the bank was foreclosing within days, and he lost his ""Pirates"" franchise...and, unlike Ms. Heard, he was not the cause of all these things.",2020-05-09T05:12:17Z,0
21,UgztIhZnq5_HE_ZH6rF4AaABAg,Karmas Facts,These are a lot of high level drama events all clustered together and adding the young age is just a terrible combination. Even for a stable person. Like a perfect storm.,2020-05-09T05:01:18Z,0
22,UgztIhZnq5_HE_ZH6rF4AaABAg,NIBS,"A lot of people lose parents in their teens. Thirty-four is young...but not THAT young. Ms. Heard, herself, is responsible for the divorce and the airing of dirty laundry. If she hadn't courted CONSTANT publicity, and sold herself as the spokesperson for domestic abuse victims, Mr. Depp would not have had to sue her to clear HIS name. In the recordings, he BEGS her to settle quietly. If Ms. Heard had not been so obsessed with hurting Mr. Depp's career, and personal life, she wouldn't have been fired. The blame for all of this can be laid squarely at Amber Heard's feet...and...as she is a narcissist, intentional suicide is very unlikely. They threaten, they even pretend, but they are the center of their universe, the only person who counts. I would be more concerned that she would take one of the guns that she brags about owning, and be gunning for Mr. Depp--because, even though he tried to divorce privately and move on, Ms. Heard is going to blame ALL of this on him.",2020-05-09T04:54:20Z,0
