,id,comment,author,likecount,publishedAt
0,UgyfRt86sUwni_CWppx4AaABAg,"You are just one of the worse , u just manipulate the audience like anything using clickbait 
You write in title: Disney begging to Johnny Depp for return
And you bloody shit say that there would be female lead role 
Such filthy YouTuber I have never seen",Ranjita Sinha,0,2021-08-23T15:36:44Z
1,UgykwMNngK01O1kdMnx4AaABAg,I subscribed,Anthony Williams,0,2021-08-20T14:30:35Z
2,UgzLXBsOOnfAuheZFwB4AaABAg,"Male Characters with Irreplaceable actors:
Captain Jack Sparrow
Indiana Jones
Tony Stark/Iron man
Rick O’Connell
You can’t scratch Depp from that list. He made Captain Jack what he is— he even had a hand in making Jack’s character design. He wanted to make him “more like Keith Richards”! He took the costume and went to a children’s hospital just to have fun cheering up  sad children. He just did it to see their smiles.",Luna O’Malley,0,2021-08-14T08:58:09Z
3,UgwvQoKpO3k0HO53Y994AaABAg,"Pirates of the Caribbean,
Alice in Wonderland,
Charlie and the Chocolate Factory,
Fantastic Beasts,
Platoon,
Edward Scissorhands,
Ed wood,
What's eating Gilbert's grape,
Donnie Brasco,
Public Enemies,
Black mass,
Tourist,
Finding Neverland,
Fear and the loathing in Las Vegas,
Blow,
Dead man, 
Hellboy,
A Nightmare on Elm Street,
Sleepy Hollow,
Sweeney Todd,
The professor, 
Cry Baby Cry.
He is my all time favourite!
Highest paid actor in the World (According to IMDB)",MITHUN,0,2021-08-10T08:07:51Z
4,UgzCtFpk8fAiax1rr2l4AaABAg,I really hope none of the characters return so Disney has to hire a whole new cast wasting loads of money soon that and filming only for the movie to fail,Soul Destroyer,0,2021-07-29T06:04:44Z
5,UgxstLyBbiTM8L0NTPB4AaABAg,If Johnny doesnt play as Jack the movie wont be perfect as it was,Solidiouz,0,2021-06-11T06:33:56Z
6,UgwrrR0FYE6maQ_osal4AaABAg,Jack Sparrow IS Johnny Depp.,YOUareAUsome!,0,2021-06-05T10:09:55Z
7,UgxkMQEMrzmJAaFcPEB4AaABAg,"🍃🦋I HAVE SUBSCRIBED.🦋🍃
🦋🍃IF JOHNNY DEPP IS NOT IN THE NEW PIRATES OF THE CARIBBEAN FRANCHIS #6 MOVIE,
I WILL CANCEL ALL MY NETFLIX SUBSCRIPTIONS WITH SPECTRUM, FOOD CHANNEL AND DISNEY ETC. MY FAMILY AND FRIENDS ARE DOING THE SAME THING.🍃🦋
🦋TO THE ENTERTAINMENT INDUSTRY, DISNEY, WARNER BROS, AND UNIVERSAL STUDIOS.🦋
🍃 🦋BRING BACK JOHNNY DEPP TO HIS BELOVED ROLE AS CAPTAIN JACK SPARROW OR WE WILL BOYCOTT HOLLYWOOD COMPLETELY. NO AQUAMAN 2, NO NOTHING YOU WILL LOSE MONEY, 
I PROMISE.🦋🍃
🦋JUSTICE FOR JOHNNY DEPP🦋",Elizabeth Torres,1,2021-05-27T21:55:21Z
8,Ugykwnuq0VHqFIM_bjN4AaABAg,He should be in he's Jack. They owe him an apology . I will not watch it if he's not in it. They should do a ship with gals and a ship with Jack and the guys . That would be great oxo,Lorri Holder,0,2021-05-17T14:05:04Z
9,UgyrgvRRf_adcvNqw914AaABAg,"Imagine though...
Disney: releases all female reboot
Cinemas (if they allow it lol): display said movie
Also cinemas: get nobody that watch the movie, at all, in the entire world
Fans seeing news reports: we’ve done good guys... we’ve done good...",Kasill,0,2021-05-16T11:43:44Z
