,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwPQT0frU-_LgqLgRF4AaABAg,Peterstoric269,"No, he was in the end credit scene",2021-09-14T15:32:48Z,0
1,UgwonRqsRv8V2fR458Z4AaABAg,Saro v,Comics char,2021-09-21T06:15:20Z,1
2,UgyG7dLQrdvkWg_qyhV4AaABAg,Saro v,Well this is a live action adaption of kids comics whil power rangers is a la for kids so yeaa,2021-09-21T06:16:07Z,0
3,UgyG7dLQrdvkWg_qyhV4AaABAg,Saro v,Lol,2021-09-21T06:15:27Z,0
4,Ugy9eVw6Y4F1I411iXt4AaABAg,Rigel No one,now what?,2021-11-09T00:40:37Z,0
5,Ugy9eVw6Y4F1I411iXt4AaABAg,Jonathan Robles,Weirdo,2021-08-11T03:01:03Z,0
6,UgwdjF4JgRwnm-51Otx4AaABAg,Saro v,@Revan Knight no,2021-09-21T06:17:00Z,0
7,UgwdjF4JgRwnm-51Otx4AaABAg,Jonathan Robles,@Revan Knight Can't do that when Depp got fired but she's still able to play these roles...,2021-08-11T03:02:24Z,0
8,UgwdjF4JgRwnm-51Otx4AaABAg,Revan Knight,"Stupid Depp's fan! You all liked her Mera performance, didn't you? Can you please hate the person, not the acting.",2021-06-21T06:12:16Z,4
9,UgzyPrzgK4m8wPM5RJh4AaABAg,Rath_Says,@Captain Hindsight read about her and Johnny Depp clash. That versatile actor was removed bcoz of her,2021-05-14T08:11:58Z,0
10,Ugwu-oujnMITsrYC5Qd4AaABAg,The JayJay,That’s wine,2021-03-28T19:31:24Z,1
11,Ugxv8c4IrNw7ki1x4i14AaABAg,"Jason ‘Jay’ Fox, Jr.",He’s dead for good.,2021-03-30T05:34:12Z,1
12,Ugz-HA3nqh37fwEM6tp4AaABAg,Gabby S.,@Norjahan Begum the damage has already been done to johnny and i don’t think he’d even want back in after how warner bros treated him that’s why i don’t think it was fair for amber heard’s career to be unaffected when it was proven they both got physical i’m a girl and still hate when girls get special treatment,2021-08-31T19:18:50Z,0
13,Ugz-HA3nqh37fwEM6tp4AaABAg,Norjahan Begum,"@Gabby S. instead of getting her out of aquaman 2, can't u fanbois get Johnny in? I mean if the snyder cut was possible then y not this? I want both of them back",2021-08-31T19:02:04Z,0
14,Ugz-HA3nqh37fwEM6tp4AaABAg,Gabby S.,@Tom Stevens i get that i don’t either but from what i heard. johnny was fired from disney and warner bros bc of her allegation so he lost his most popular character jack sparrow. now the allegations shows that amber also abused johnny so i believe she should get the same treatment. people are upset because society always sympathize with women about abuse when men can be hurt too. it is also not proven that amber wasn’t lying bc johnny’s most recent case had a lot of evidence of abuse. i honestly don’t think the abuse was one sided and it was both ways. so both actors should have the same consequences amber heard is getting special treatment bc she’s a girl.,2021-04-08T14:42:46Z,0
15,Ugz-HA3nqh37fwEM6tp4AaABAg,Tom Stevens,I don't know (or care) what's going on with her personal life. Her performance as Mera was really good and I'd prefer her continue in Aquaman 2. People shouldn't really mix her personal life with her professional life.,2021-04-08T10:19:07Z,1
16,UgxdlIs4eDyrY1VFj-94AaABAg,Solar Wraith,lol,2021-03-28T06:24:07Z,0
17,UgxkOvp5GK64bXWbPWR4AaABAg,し いく る,3:23,2021-03-24T17:50:58Z,0
18,Ugx7GdVT6863XzbjgaB4AaABAg,?,Not if it's hermetic,2021-03-25T18:24:44Z,1
19,UgweyAN3sPmzgkBFaTR4AaABAg,The Cube Queen,Yeah but in real life she got a horrible personality,2021-03-26T11:08:08Z,0
20,Ugzo-IHceMkmbsS3jv14AaABAg,Invidente7,"When the turd is OFFICIALLY fired from aquaman 2, THEN it will TRULY be justice served.",2021-03-16T17:44:32Z,0
21,UgxTMlTPBnMclyDIXph4AaABAg,You're going to Berylville,"It's because she accused Johnny Depp of abuse (even though he didn't) and ruined his entire career, without any evidence whatsoever. And got away with it.",2021-03-08T04:13:00Z,0
22,Ugxroqh2TYdDLZcU0sx4AaABAg,Andrew Forte,"'We serve no wine before it's time.'

- Orson Welles",2021-10-31T02:28:51Z,0
23,Ugxroqh2TYdDLZcU0sx4AaABAg,Farida Nur,Bruhhhh thats the point,2021-10-18T14:46:53Z,0
24,Ugxroqh2TYdDLZcU0sx4AaABAg,MrManny,That's some dark humor.  Not funny for Johnny scissorhands.,2021-09-24T14:39:48Z,0
25,Ugxroqh2TYdDLZcU0sx4AaABAg,Just some random Asian,"LMAO, I was preparing to throw hands with you",2021-09-15T15:08:38Z,2
26,Ugxroqh2TYdDLZcU0sx4AaABAg,vickyy.,i- 😭,2021-08-23T04:19:46Z,0
27,Ugx5dRIXA_AUUw7RDJZ4AaABAg,Giuliana,Get some help.,2021-03-02T03:29:14Z,0
28,UgytJ2roOTrmpYt9qxF4AaABAg,Aden Yuan,Stolen,2021-05-19T20:28:47Z,0
29,UgytJ2roOTrmpYt9qxF4AaABAg,Lady of Ways,Omg I thought you were defending amber because my dumbass misread your comment and I was about to go off lmao,2021-04-20T23:37:16Z,0
30,UgytJ2roOTrmpYt9qxF4AaABAg,Ty Mac,She probably best your daddy up😌,2021-04-20T14:32:10Z,0
31,UgytJ2roOTrmpYt9qxF4AaABAg,Yo Momma,Your icon fits way too well with your comment lol well played,2021-04-15T15:08:45Z,0
32,UgytJ2roOTrmpYt9qxF4AaABAg,jetri4111,@Raydon Tan nah really??? I didnt know,2021-04-10T09:25:13Z,0
33,Ugw3jbp6O3OFY3b9nxl4AaABAg,Dyl Pickle,She's an evil person,2021-02-14T00:17:53Z,1
34,UgxnlnpEN9sO-c-4qT94AaABAg,Humayun Ahmed,@Peter Salucci agreed,2021-03-11T14:51:55Z,3
