,id,comment,author,likecount,publishedAt
0,UgwE-xORnSvdlbZJ8kN4AaABAg,Pure evil shit,Jetha Lal,0,2021-11-18T05:39:17Z
1,UgzQfFxGFsCkPkRJsGB4AaABAg,"Great Beautiful Celeb,",Dharma Chatterji,0,2021-11-16T13:50:44Z
2,UgyXaBDt7cP5EwOkYPF4AaABAg,We love johnny depp❤️,umer khan,0,2021-11-16T06:17:26Z
3,Ugy1nJd8kr2Mnkxo-rZ4AaABAg,"the real definition of sweet but a phsyco, like literally..",jalalakbr,1,2021-11-15T14:08:16Z
4,UgyECwrV0uxY4OtjVpF4AaABAg,😘🙋🥂,Md Rony,0,2021-11-09T19:33:30Z
5,Ugw9j9TRhdzFI7sAogh4AaABAg,Whore,Fazil Dot Com,0,2021-10-24T12:12:27Z
6,UgxC-oOIsipWbov8kz14AaABAg,I dislike it even though the edit is nice,會furiesfist父,0,2021-10-23T06:53:54Z
7,Ugz7TIqTZ-AvgqUcuzF4AaABAg,Ditch the witch,AMIT,0,2021-10-20T16:04:21Z
8,UgzcUwMSslTEJ-bRGE94AaABAg,I feel sick 🤢 I come from an abusing home and I support victims.....that's why I can't help hate her... she is a psychological and fisical abuser....I'm ashame of everyone who supports her...the only that reconforts me  is that no one of his fans has feel the pain of abuse that why they don't know the hate for abbusers,Madalix,0,2021-10-19T16:20:52Z
9,Ugzr1KnT-XGB1kHlBEZ4AaABAg,It's hard😉,Sakshi Jaiswal,0,2021-10-19T12:37:32Z
10,UgzhVt9Sfy_DhY1v7LR4AaABAg,Justice for Johnny Depp!,Jeffany Joralemon,0,2021-10-16T22:13:43Z
11,Ugyg0TUVvsHjo8WsiHp4AaABAg,Justice For Jhonny Depp,MIRAJ 2.0,0,2021-10-16T04:57:51Z
12,UgxQq5HZ284xMLT0Y-t4AaABAg,"Supporting smoking, why am i not surprised. Hold that cigarette like a stripper, drug addict and alcoholic.",matilda,0,2021-10-12T05:28:37Z
13,UgxIxsQUbn2BfDQ8Gud4AaABAg,What ever queen..,Mansoor Haq,0,2021-10-11T13:42:02Z
14,UgwnkOxikH8qPWp0tKR4AaABAg,"How Mad indian officers ,they wanted to measure the Sky.",Rabindra Palai,0,2021-10-08T07:40:47Z
15,UgweYzoDN17vQnWFk0N4AaABAg,🥵🥵,Seek Gamer,0,2021-10-01T12:38:58Z
16,UgwBBRUJB5nT2D8Kzyd4AaABAg,Really Amber heard is Smash our Johnny depp 😈 but she is  outstanding 👏🏻 😍,Solomon A,1,2021-10-01T04:00:37Z
17,UgwXcMLRkCxMQhyAUMN4AaABAg,🤢,Rupam Kayal🚩,0,2021-09-26T18:28:02Z
18,UgyZ8xFfk-1yC-cydcR4AaABAg,Don't fall for such type of ghost 😈😈.... she ruined our jack sparrow😡,Harsh Mishra,0,2021-09-20T13:57:37Z
19,UgxXASnyRGMlmH52BIN4AaABAg,She is pure devil.,SUPERHERO bandaa,0,2021-09-19T08:05:48Z
20,UgzbAeePxQg20jLtfw14AaABAg,My crush,gàmïñg free fire,0,2021-09-18T20:51:37Z
21,Ugz0wTMtU2R4TVSGUIN4AaABAg,Kya style hai amber,Vishal Kumar,0,2021-09-18T14:32:13Z
22,Ugwyg_2E9T81QqJVO3p4AaABAg,Why isn't maximum??,gaming badass,0,2021-09-17T11:19:21Z
23,UgzHqUze02pvlMuYqc54AaABAg,Gold digger,PHYCHO GAMERS,0,2021-09-15T21:33:10Z
24,UgxVm2kcBtOSqTLF4-Z4AaABAg,She destroyed her self,Hassan Buddu,0,2021-09-15T17:54:51Z
25,UgypesrfLz36EEESKF94AaABAg,Killing..... her exalent smile 😊look 😍💓,Shashi 46,0,2021-09-15T09:57:05Z
26,UgwdSDquaypiH6aAB4J4AaABAg,#Amberisanabuser🤢❌🖕,ꜱᴀᴍxᴅɪᴛᴢ,2,2021-09-15T07:40:24Z
27,UgwbvJg9fxbylrvmOL54AaABAg,Movie name???,Mudit Khurana,0,2021-09-13T09:15:27Z
28,UgyWQGJWgVK1ZuIIeIZ4AaABAg,#Justice for johnny depp,Saravanan Ramanathan,0,2021-09-12T23:48:00Z
29,UgwFaxmwa_D9iAJovNF4AaABAg,Amber the evil,ꉓ ꀎ ꋪ ꀤ ꂦ,0,2021-09-12T14:49:44Z
30,Ugyzght8u7o18sONKVt4AaABAg,"Only beauty of makeup and outside , she has not a beautiful heart and feeling , such a gold digger 🥴",Sameer Chaudhary,0,2021-09-11T18:49:35Z
31,UgxkCYvXKUSCA3qertR4AaABAg,😘😘👍👍,saman Sh,0,2021-09-11T16:47:58Z
32,UgwrKkWOJI0mh2C6GsV4AaABAg,اسمها؟,za,0,2021-09-09T18:14:01Z
33,Ugzzwt8rfQTUytMqDod4AaABAg,Amber Heard's whole career <<captain jack sparrow's theme song,Thug$,1,2021-09-09T10:40:29Z
34,UgwsrXgZU4GGtnp445l4AaABAg,"Movie name : London Fields
2018",Sigma Male,0,2021-09-09T05:06:39Z
35,UgxQAlBXGVwFHKmCnZd4AaABAg,She is beautiful but she did wrong with Johnny depp,harshdeep Bhatia,1,2021-09-07T17:25:34Z
36,Ugz-etQRpxIHTbxSPCV4AaABAg,Tghtth,vishal gupta,0,2021-09-07T11:06:34Z
37,Ugzu4J4I4B2Obgse3fZ4AaABAg,https://youtube.com/shorts/z7fQ55P8tv4?feature=share,Rolling Tube,0,2021-09-07T07:04:35Z
38,Ugw6s4HYiGYI_jfJpgx4AaABAg,I'm hate it amber heard,JACK SPARROW,1,2021-09-07T05:58:00Z
39,Ugw4AxrH5_p3Cs55jGJ4AaABAg,Tagda,Shivam Arya,0,2021-09-06T02:38:19Z
40,Ugy3jK53xMoPuBb8wg54AaABAg,♥️♥️♥️,Hira Raskoti,0,2021-09-05T10:42:40Z
41,Ugw94TZVCYae0DBh3Z14AaABAg,❤️,Jasu Jangid,1,2021-09-03T18:51:56Z
42,Ugz7cxTzhimYm7Y3ESt4AaABAg,Good evening,Vinod Raayal,0,2021-09-03T14:24:47Z
43,UgzIXVISsGegz24yZYZ4AaABAg,Music name,Ibra S,0,2021-09-03T13:25:44Z
44,Ugy4mJeEK49t7In2jfR4AaABAg,Lovable 😎,Hemendra Singh,1,2021-09-03T13:15:44Z
45,UgzzNrC3P0Va5NNsXAR4AaABAg,Lpk le beta,gaandu baba channel,0,2021-09-03T00:40:43Z
46,UgzIdNbvo3L3zWY9XTR4AaABAg,She is evil and ones who likes or follow her are evil too,Eddie Rams,0,2021-09-02T21:32:56Z
47,UgwlBPUeDl1vkUwsnhZ4AaABAg,Fr which movie the first clip taken in which she wears black cloths,Rahul Tokas,0,2021-09-02T06:19:10Z
48,UgwbC5WYvRP24ae_VVp4AaABAg,She is the real bad girl but beauty outside,BIPLAB SARKAR,0,2021-09-01T07:34:00Z
49,UgxElOCLB5lwLJTQHWd4AaABAg,She fucked up johny.. Nw I see hw,rishabh garg,0,2021-09-01T07:31:03Z
50,UgwYbmsqc5T6JEAbBU94AaABAg,Beauty without face🙄,James S. Muthoh,0,2021-08-30T16:14:47Z
51,Ugz-t5VSE8r0Btk6m214AaABAg,https://youtu.be/YkgAb1jKGj8,aniket jesu,0,2021-08-29T17:24:35Z
52,UgyZUoxG5ER57opIXRN4AaABAg,Song name,Athar Bombaywala,0,2021-08-28T05:24:40Z
53,UgxNLBh7oL8UrIxb_o14AaABAg,https://youtu.be/FoeDm7CnwSI must watch amber💜,DON'T LAUGH,1,2021-08-25T12:09:11Z
54,UgwcF8T3I-lAi-Aldcp4AaABAg,She not that beautiful,ㅤㅤㅤ ㅤㅤ ㅤㅤㅤi,0,2021-08-24T20:30:49Z
55,Ugyx1MNTuaKxRXA1uY54AaABAg,Khrokk Thuii...,Kim Jong Un,0,2021-08-24T17:31:54Z
56,Ugy5TUDx-8yla3n9wi54AaABAg,Song name,Pritam Khanra,0,2021-08-24T02:41:29Z
57,UgyT8AoiDNval8iJhOp4AaABAg,Music name please,andhbhakt ki gand maro,1,2021-08-22T07:03:28Z
58,Ugx_-2ZeCCDdMETBfyt4AaABAg,Most dangerous creature on the planet,Jaaman Star Janda Muthu,0,2021-08-21T03:12:17Z
59,UgzVUfiHF69G1Q8_hY14AaABAg,Witch,Ayush,0,2021-08-18T15:22:22Z
60,UgzeaIepRY6z9jF3jtV4AaABAg,👌👌👌👌👌☎️,Pradip Gaikwad,0,2021-08-18T08:19:34Z
61,UgxSJ1tIjhWVUunLNc54AaABAg,Mermaid ❤️,Rishabh Karn,0,2021-08-17T15:18:50Z
62,UgxS6TEh7Jr4iT3KApJ4AaABAg,Song 🎵 name please,bodar vivek,2,2021-08-16T19:17:43Z
63,UgyeHPztcKQLvNpF7md4AaABAg,🔥🔥,Diy Daily 💙🔥,1,2021-08-16T05:14:15Z
64,UgztYzUoIxxC0XwdB094AaABAg,"Whenever I see her, my love increase with Johnny Depp..❤️",Zaheer Ahmad,39,2021-08-14T17:12:38Z
65,UgyArkt4F66-RG7sK-l4AaABAg,"She's taking advantage of her looks,Mandy lane the real her.",Fear karma b!tch,0,2021-08-14T15:56:54Z
66,Ugyu4y56EFZXYrRb9ep4AaABAg,Op bro I like your page,Asif Rana,0,2021-08-12T15:38:29Z
67,UgylQmTLNuo3RGuTg_Z4AaABAg,Show her current face not the old one. She doesn't have that face anymore cos she fucked it up with too much surgery and fillers 😂,Yuki T,0,2021-08-11T23:59:26Z
68,UgzArDrSPo0DKKSZHMV4AaABAg,https://youtube.com/channel/UCH561th4NlvJGO-j4AhQJ-A,kirankumar p yaranal,0,2021-08-11T15:41:07Z
69,Ugx2Gf5CzI3VHie0FGh4AaABAg,Ria agarbatti lite,marty mcfly,0,2021-08-09T04:21:31Z
70,UgwoNE-b1eNgEetMbnt4AaABAg,She ruined Johnny Depp...,Akash Dayanand,0,2021-08-08T17:12:40Z
71,UgzWLksaEf5fFWqo1Zh4AaABAg,"She is so hot and beautiful.
She can cheat anyone with such looks",Nationalist,2,2021-08-08T15:40:52Z
72,UgwpGfcQeasjJ0dHcpV4AaABAg,Ember Head is a shameless woman.,Dulove Sonowal,1,2021-08-08T14:37:24Z
73,UgxA2-VxAjcjbTFFv9l4AaABAg,"Jack sparrow goes down with the ship, now who is next for her",DG RAKESH,0,2021-08-06T16:27:35Z
74,Ugy4i7DfsVcW_LH9CAR4AaABAg,Crap beach,Ram Ranch,0,2021-08-06T14:59:19Z
75,UgznGlkuMzINalfFK6B4AaABAg,"Oh my God, so beautiful woman 🥵🤩🥺",A R C H I T E C T 🛠️,4,2021-08-05T03:07:39Z
76,UgxZNIEeohWysphdkfN4AaABAg,Justice for Johny depp,Nishant Sharma,1,2021-08-04T19:36:43Z
77,UgwG_FNj6-7tUJTTS_t4AaABAg,Dyain,Vector Sky,0,2021-08-04T11:25:33Z
78,UgzBVE3_0leqbip1XQN4AaABAg,She is real life Dolores Umbridge,Karan Singh,0,2021-07-30T15:06:20Z
79,Ugy9F7DR8VF0TWEXfHd4AaABAg,But her the beauty outside and the beasty inside... #J4JD,Tania SkinnyWarrior,0,2021-07-30T09:00:19Z
80,UgyMPF3g6wKrmAq5b0R4AaABAg,The name of song please!,Tania SkinnyWarrior,2,2021-07-30T08:57:25Z
81,Ugzm3PjDyFPPcenehTJ4AaABAg,The First 🥇 beauty on the world 🌍...💎a diamond,Tania SkinnyWarrior,0,2021-07-30T08:57:02Z
