,id,comment,author,likecount,publishedAt
0,Ugx6ohsUF88Hphr1ja14AaABAg,";	-) whoa what so proud of all his peers ect have stood up for him that is true respect and loyalty to have his back its about time for Amber to realise that actions have consequences and her time is running out fast she has had so many times to put her hands up and at least save her self from opening her mouth to so many different stories the list is endless see that is what happens when you tell so many lies not only has it been her own smearing that she could have been charged less for everything even prison knowing full awareness of the whole world has been following this case closely that she has become one of the most hated women alive in the world ever pic of her holding up a bottle of red wine is personly done to mock johnny Depp on his finger and did it say on the pink cap asshole? I don't think that even the government's can no longer let her get away from this as she has been given so many times of empowerment that she is literally untouchable they have created the monster and that is her, she has literally destroyed everything that she has touched upon we will never except her no matter how much you truly try if anything if she is still over in are country I hope that she leaves fast as we don't want her here I will tell you what I do not really like peirs morgen because of the way he is but for once as a woman of voilent abuse he got it right about her johnny has been through the horrendous voilent abuse not just by her but all who have aidded her love and light God bless you all 🙏😇💖🌍🤗👍👈🇬🇧🇬🇧🇬🇧🇬🇧@Johnnydepp #justiceforjohnnydepp always 🦋🦋💖💖💖💖😇🙏",Michelle Trunks (shelly),0,2021-11-02T16:17:59Z
1,Ugz2Rvm5fieo3KpV2Pt4AaABAg,"#justice4JohnnyDepp
#fromPhilippineswithlove",Anabelle Adalin,0,2021-10-21T12:13:00Z
2,UgxbY3bdQqjpbvs_8KB4AaABAg,Se eu fosse uns dos seus advogados não iriam  despor de ambe mas quem está por traz de tudo isso eu acredito que tem alguém por traz e ela só está ganhando dinheiro 💸 dessa pessoa tipo assim sendo aliada desta pessoa,Sharlene Reis,0,2021-09-14T15:23:43Z
3,Ugx4hDXbqnhE7b9Qur54AaABAg,Uau como está difícil mas que coisa mas demorada será que não tem provas suficiente ou estão mesmo fazendo um boicote contra o nosso querido Johnny,Sharlene Reis,0,2021-09-14T15:18:12Z
4,Ugyjm8v40jfQkX7i0Ix4AaABAg,And sharon osbourne should shut the fuck up my darling husband to be Johnny Depp is nothing like her and ozzy,Lindsey Depp,0,2021-09-01T16:31:24Z
5,Ugw_liduIRY88kKdMwN4AaABAg,Fricken bed shiter,Andrew Christou,0,2021-08-06T10:34:59Z
6,Ugz6Vuz2Q5LNWL5Sktp4AaABAg,Жаль нет перевода,Roza Roza,0,2021-07-24T20:26:58Z
7,UgzOHnrREZnzJLXy8gF4AaABAg,"Hello my beautiful great fans , thanks for your support,   how are you doing, I hope everything is fine, you can speak with me or write me in the hangout app with my email... Thanks ❤️.......
Johnnydepp24567@gmail.com",Johnny Depp,0,2021-07-15T22:33:34Z
8,UgwLvbFwmtxyxSUm2rB4AaABAg,“Whoa What”,Jeanette Gunnerson,0,2021-06-26T00:13:15Z
9,UgzY1IsW2ISxRvVPNiJ4AaABAg,"Amber needs a serious wake up call.  Perjury is still very much against the law and she lied in her deposition in an attempt to absolutely ruin and destroy Johnny's entire life, which was a vindictive, selfish move that has cost her a lot of really pissed off Johnny Depp fans.  She even ate and acted totally disinterested in the deposition proceeding.  WHO does that?!!  It was horribly disrespectful.  Wildly inappropriate behavior all the way around.  I know very young women (and men) can often be immature, but she's taken it to a whole other level of evil.",Marta Womack,0,2021-06-02T16:13:45Z
10,UgxMoK9bbdLQ-IudGUF4AaABAg,"Amber needs to know what an actual beating is, she always seemed quick to anger, Johnny was blinded by love.",Surviving The Petty's,0,2021-06-01T19:02:36Z
11,Ugz7vYGUxkydlU7pS_p4AaABAg,Johnny and Vanessa were never married Holy Christ do some f*cking research before doing these videos. They lived together and had children together but they were NEVER MARRIED,D'amiga sweetpea,0,2021-05-13T12:13:35Z
12,UgwMj6-L_jxCJzxr-qV4AaABAg,Whoa what,Ed Lopez,0,2021-05-08T08:04:59Z
13,UgyBIvNJapgHOzg8BEd4AaABAg,I'm the biggest fan of johnny depp. those who like jhoony depp like,harunur roshid,2,2021-04-02T10:25:00Z
14,UgzOMLD48ux6ckhDo-l4AaABAg,Domestic abuse,Raffy Lucman,0,2021-03-30T02:59:17Z
15,UgzA0TjHCQFpFb6MqqZ4AaABAg,Woah what,Cheri Silverfox,0,2021-03-26T12:50:01Z
