,id,comment,author,likecount,publishedAt
0,UgwAW7Gwevf_OX2tgtR4AaABAg,"Judge Nicol is marked forever, He maybnot escape the trial og the ""People"" he is guilty in high-treason, Crimes Against Humanity, He is a legal moving target can be used for snipers training Long Range headshot...",Christian Jakobsen,0,2021-07-31T10:26:25Z
1,UgygPdmfJbPjiH8OVi54AaABAg,I'll bet AH's lipstick is wrapped around his dis-Honors(cough) member! He probably got to keep her knee pads as a memento and the hanky she wiped her mouth with! Also sounds like the Judge should be on trail and disbarred if found guilty,Douglas Jacobson,0,2021-05-21T17:05:20Z
2,UgyVwpiJyc6YVrhjbwN4AaABAg,"Justice for Johnny, God bless.",midnightxuser@gmail.com,2,2021-04-03T21:22:10Z
3,UgzciBlz78cFLPgleyh4AaABAg,If you told me we'd not only have a celebrity case of a man being abused in the news so famously.. but that it was Depp...past me would never have believed this. Poor dude.,Stephanie Stogner,1,2021-03-22T06:05:55Z
4,Ugx90JMHrthPvOnpYKp4AaABAg,"I've been tweeting it. I don't know if it's doing any good. I hope so! 
I love that you're covering this because I have been his fan since he started his career believe it or not.
Johnny Depp has always done some amazing things in his life and it's a shame to see him treated like this.",TwistedPixie,0,2021-03-12T18:37:02Z
5,UgwsAzuSxgg9JG7111h4AaABAg,Team ah doesnt deserve the publicity they are eaking out of all of this amberscam. Block out their names and pics! Erase them before they give more people to get away with ruining people's lives,Jennifer Moore,0,2021-03-03T20:35:29Z
6,Ugyx1mzFdDE5IGVmJW14AaABAg,"I love your work.  Never believed the story when it first came out. So I just carried on as if it wasnt reported. And for some reason last week I thought about JD wanting to watch one of his movies but the next thing I saw was one of your videos.  I had thought that this had all gone away. But looking at your recent videos,  awe AH is a real piece of work. I happen to know a few men and boys abused by the girl.",Robin Williams,0,2021-02-24T17:05:13Z
7,UgyNO2hELYRrcfbqyaB4AaABAg,I like your delivery of lengthy articles. Yes please. KL,Katherine Lange,0,2021-02-24T07:22:31Z
8,Ugw7A7TgN7ZrOj3mhPR4AaABAg,"This whole episode makes me think that there is cctv footage of AH and this ""Judge"" meeting for a ""private"" meeting in a hotel somewhere. She's boning the judge and the sun.",Jay Clinton,1,2021-02-22T21:22:05Z
9,Ugz-C-bdDrJexKJvset4AaABAg,lol.. did i start the JD things... oh yessssss... me again...... Sorry Master Jack,cathrene ferreira,0,2021-02-22T12:29:51Z
10,UgxGQQnWS7hgml5GYTF4AaABAg,"Any one that read the judgement could tell there was an obvious bias on the judges part. ALL of JD's evidence was disregarded and all of his witnesses where deemed unreliable. Meanwhile Amber's family & best friends are somehow believable even with no evidence, changing stories, & changing dates. It doesn't take a legal expert to see an obvious problem!",Stacy,0,2021-02-21T06:52:44Z
11,UgwQUdaKbqxMUhMf-yJ4AaABAg,I don't like AH and All of the previous court issues just weakens my trust not only in the system but also in the people. It's all bullshit honestly,Freedom Bruce,0,2021-02-19T12:21:15Z
12,UgzeXH1B2i2-QUHe7j54AaABAg,AH's Karma 2021!!!!,AMILYAAA,0,2021-02-19T00:43:53Z
13,UgwnDprpGQGfdJ1_iAp4AaABAg,Ignoring medical evidence is moronic and an obstruction to justice in a case like this. Justice For Johnny🤞🏻,Emily,0,2021-02-18T19:27:10Z
14,UgzAy2clTmlzoRW2vnV4AaABAg,"If Trump was able to walk after all the damning audiotapes, videos and witnesses that his accusers had against him...I fear that Amber will probably be able to do the same.",The Muse,1,2021-02-17T13:16:41Z
15,UgwJX7mbSX4B-2Ke5od4AaABAg,"wait... since they are both American and both live in America, shouldn't the case be taken place in America?",Cassie Campbell,1,2021-02-17T04:06:02Z
16,Ugz5BGplelAXCZ7Go3N4AaABAg,"The US justice system is the only one I somewhat trust. We may be a little too hard on convicts but at least the separation of powers somewhat work... I don't know enough about the UK system to judge it, but whoever is judging this case is completely unfair.",Cassie Campbell,0,2021-02-17T04:05:11Z
17,UgwEUixqKipdHVjRgXd4AaABAg,"The truth will be comming out! And it will be ""Heardbreaking""

Pun more intended than ever before!",Austrovape,2,2021-02-15T12:45:24Z
18,Ugx_n9HsTkE7RtHTzUR4AaABAg,Johnny has won people's hearts!,The Spotlight,0,2021-02-15T07:43:03Z
19,Ugx-EnEDTlle-J5MpGB4AaABAg,"It's a shame Jason Momoa's career will suffer due to his ""co-star"". He's actually a good aquaman. I'd rather see Emilia Clarke in what's her name's role anyway.",Codey Snow,0,2021-02-14T16:54:02Z
20,UgyZor_Daa4S_GkXTxV4AaABAg,When he wins i want his mates to come in just like the pirate movies and break him out b4 they try to kill him off,Iliana Perez,1,2021-02-14T01:07:49Z
21,Ugz0NxH6hidAbtDChLZ4AaABAg,Nomatter what happens now amber is the bad one hear she's is a lier,craig devlin,2,2021-02-13T14:40:41Z
