,id,comment,author,likecount,publishedAt
0,UgwpRwXtOBsN4vZsIpp4AaABAg,"Yes they both might’ve been violent towards each other. But when Johnny loses two huge characters, but Amber Heard gets to keep hers is prejudicial.",Invicta Films,0,2021-10-24T16:02:25Z
1,Ugx8Vz75mpu1ZR6Q0lt4AaABAg,"They weren’t abusive to each other. I am not a fan, but he was the only one trying to be logical and saying there can be no physical abuse…

On one hand you say that media should be discussing DV but then you won’t touch it.

My husband was physically abused by his ex girlfriend, for things like spending too much time with his brother.
Over 20 years of marriage and my husband and I have had lots of disagreements but neither has laid a finger or thrown objects. Female only perpetrators exist!

I also had to support my brother in law against my sister (who is a LOT like Amber Heard)
She tried to claim that he had been physically, mentally and financially abusive throughout their relationship (her goal was to get sole custody of the children so she could move with them to a different country to be with her new boyfriend).

I supported him bc I was disgusted at her lies. He had financially supported her going to university. When she needed to move abroad for her third year with the kids, he supported her, learnt the language etc. whatever she wanted to do he would make changes to his career to allow for it.

They would argue a lot and were both very fierce. The only time I saw him ‘physically’ doing anything was to drag her out of danger because she threatened two men who had spat outside their house, with the garden shears she was using, and the two men turned round and started walking back towards her, egging her on to fight them and they were swinging some kind of chain. So my B-I-L grabbed her from behind and dragged her into the house.",Mrs M,0,2021-10-11T11:43:52Z
2,Ugw7tf2pxpVoiyttLap4AaABAg,We all heard the tapes. Amber was the abuser and instigator. That's what the reality is. Proof. Justice for Johnny. Stop protecting Amber.,Aria Stark,0,2021-10-11T06:02:21Z
3,UgxXpd6n2UD4m0jIQ7B4AaABAg,She was not a victim… she was an abuser!,Brugge6,0,2021-10-09T21:28:33Z
4,UgyjEvRONKg12EGkMK14AaABAg,"I don’t believe Depp because I’m a fan—I’d never seen Pirates or Alice, etc., but I looked at the evidence—photos, read the witness statements, listened to those awful audio recordings of her ADMITTING to hitting him. That persuaded me.  She’s lying.",VirginMick,0,2021-10-08T16:26:42Z
5,UgwTNsTYtnmW_X35JiZ4AaABAg,"Again more morons that don’t know anything about the facts and evidence of the case giving uneducated opinions. This guy in the middle is obviously a shill and is spewing lies. Just stop, please. Your credibility is shot, we are not stupid. Please just stop!",Chilltown Allstar,0,2021-10-08T12:56:57Z
6,UgxoSu7UVVyrCEE42Hl4AaABAg,Please you are all educated ...have you heard of Plato's apology,Dorothy Miller,0,2021-10-07T04:44:19Z
7,Ugx2Z5bD_TdIhudoiFN4AaABAg,"These guys are so out of touch with the case. Before they opened their mouth they should have researched the case. They are ""blindly"" reporting on a case they haven't researched one iota.  This is not blind devotion to a celebrity, it's about truth. If these guys had done their research they would have heard Amber on tape yelling at Johnny because he was being a ""baby"", that he would leave the room when she got physical with him instead of finishing the fight and because of this he wasn't taking the marriage seriously. The men in this video don't know about all the witnesses, including cops and medical professionals, whom have spoke on JD's behalf. We are not fans sticking up for our favorite celebrity, we are people who are warriors of truth and want justice because if we cannot go to a court with solid evidence of our innocence (as JD did) and still be found guilty how can we ever expect to get justice in domestic violence cases for the general population. We are not fans of Johnny Depp's, we are warriors of truth.",Cindy Briden,0,2021-10-06T21:47:41Z
8,Ugx8Djo7HKaKOGvFjZd4AaABAg,"Amber Heard is literally a serial abuser who lied to ruin a man's life and get more in the divorce. I liked Johnny's movies growing up but hadn't thought about him for years until Amber's accusations, which I believed without question cause celebrities are always doing stuff like this. BUT as I saw more evidence and literally heard her admit to abusing him on tape multiple times my opinion changed quick and I avidly support Johnny, who has been blacklisted while Amber is being protected by Elon Musk and her other powerful friends. She gets away with so much that no one else could ever get away with.",BeeRitual,1,2021-10-06T05:56:24Z
9,UgxsMTRNtKAHU7oMfAR4AaABAg,"Mr. Depp is supported by his fans... that is natural.  He is also supported by millions of survivors of Domestic Abuse.  We hold ourselves to high standards in our support.  We raise money for the Children's Hospital Los Angeles, which Ms. Heard contracted to donate half her settlement to, but spent the money on herself and her friends instead.  We raise money to support other charities that Mr. Depp favors.  We work to disseminate facts about Domestic Abuse (ET Canada should speak to an expert in the field of Domestic Abuse, so that they will STOP spreading fallacies such as the LIE of ""mutual abuse"").  In return, Amber Heard trolls have organized (yes, we have proof) to mass flag our channels, illegally harass us, dox us, and actually threaten us and our children.  These matters have been reported to the proper authorities.  Perhaps ET Canada should look to employing some qualified and unbiased journalists to do actual research in their stories.",NIBS,0,2021-10-06T00:51:38Z
10,Ugy66-PKPUwq2NmfLA54AaABAg,"She lied through her wine-stained teeth about abusing Johnny Depp, attempted to ruin his career, and is still trying to upend his life.

She is not a victim.",Spencer Chappell,0,2021-10-06T00:40:52Z
11,Ugx-HuTDe-2fBJIZ38l4AaABAg,"It’s also incredibly misogynistic to assume that the only ones defending Depp at this point are essentially fan girls. Many of the people speaking up for him are survivors, and I came into this as an objective observer who wanted to hear both sides of the story. Finding her video deposition online is what sold me because of the projection. But added to that, text messages from her parents trying to get him to violate the TRO and telling him that she only filed allegations to stay in the penthouse longer proved that this was nothing more than a gold digging ploy. Investigate your facts, vet your sources, and do better. And while you’re at it, stop insulting Real survivors by giving this fake one a platform",Tiffany C,0,2021-10-05T13:23:04Z
12,UgyxvQTxYp-GLGh4q-p4AaABAg,"Watch the video deposition from the divorce. She projected point by point everything she did to him and stole his story of abuse, claiming it as her own. The moment she was caught out, she switched tack and jumped into an implausible explanation of another scenario. Started out saying that she only hit him once, but ended by saying “every time” she hit him he was “always” melodramatic. She told on herself. And here you guys are still giving her space to spin out that lie and insult real survivors in the process. Do better.",Tiffany C,0,2021-10-05T13:19:26Z
13,UgwsZRuST07YNtB8mT14AaABAg,I Cant stand her.  I would NEVER watch a movie she is in.,Julie Rogers,0,2021-09-27T23:08:16Z
14,Ugy56Red98YcJG-4Zod4AaABAg,The reality is many abusive people choose what they know…abuse. Both realities could be true: they very likely were abusive to each other. Sounds like a toxic relationship that should have ended long ago. No judgement to either one. I hope they learn and grow from the experience.,R W,0,2021-09-06T13:37:48Z
15,UgzIDrqMJilzod-Sx1p4AaABAg,A significant proportion of his supporters are not fans they are victims of domestic abuse themselves. There is tonnes of evidence. Listen to the audios. She admits to being the sole abuser. You people are a disgrace.,Lisa Randle,0,2021-08-30T10:08:29Z
16,UgxsBo2YId1LfRJb9aZ4AaABAg,"*Jezebel* Demonic spirit. Beware

Pray for that Baby! Wicked Mother",Panda Pie,0,2021-08-25T09:57:47Z
17,UgwFQYpEPHmWG_UURsJ4AaABAg,Amber heard shouldn’t be in aqua man,Zenitsu Agatsuma,0,2021-08-21T01:37:15Z
18,UgwfsZjHtBIdoxTnuC54AaABAg,He has lost literally EVERYTHING because of her,Bryahna Christy,0,2021-08-18T00:11:07Z
19,UgykqgzKTbn52053Eq14AaABAg,Blind devotion? Are you oblivious as to all the direct evidence that she is the abuser?,Shannon Miller,0,2021-08-16T17:10:24Z
20,UgykFfv7MGIpuSrhC9N4AaABAg,Amber will send him broke.  She will get all his money.,Yellow Garden,0,2021-08-16T07:55:57Z
