,id,comment,author,likecount,publishedAt
0,Ugy5pF-jpBKbKyROJGN4AaABAg,"WATCH NEXT 👇

Amber Heard Faces Prison After This…
https://youtu.be/dJe8bl_BLDE",Binge Watch,8,2021-06-29T16:24:36Z
1,Ugw6TbONJpUju1UmbCN4AaABAg,from all the real proof she still will spread useless rumors she will never say really evidence against Depp  she is still lying who still wants hear Heard seriously Amber heard is a complete abusive lying she need be damn stop now hasn't  Depp and Mamoa been threw enough hell threw heard long enough already,Jake Chapman,0,2021-10-27T16:29:34Z
2,UgwliTedD8VozDJgCdx4AaABAg,All faked pictures done with makeup SHES a fraud clout chaser alcohol serequel cocaine ecstasy SHES a mess,Gia Carangi,0,2021-10-03T21:03:43Z
3,UgybciNuVNo7xjrBOKZ4AaABAg,Justice for Johnny Depp a man who has been used and abused by mental Amber I hope we never see this habitual liar again,Gia Carangi,0,2021-10-03T21:01:36Z
4,Ugx8UILTFTTOM2QyNw94AaABAg,###JUSTICE FOR MY DARLING HUSBAND TO BE JOHNNY DEPP,Lindsey Depp,0,2021-09-29T15:28:30Z
5,Ugzy9ECwZTRyC0t8YHx4AaABAg,#justiceforjohnny,Ivette Cayetano,0,2021-09-24T23:10:06Z
6,UgwSuHHd0ivOsLXmc654AaABAg,"Holy hell!  Why is the word ABUSE in the video blanked out?  Abuse needs eradicated, not softened up. SMH",Savaial Addams,0,2021-09-12T05:35:42Z
7,UgzI9hdBhfi-DeTcCWl4AaABAg,"I was in abusive relationship few years back and did a little IG modelling back then. Trust me black eyes and broken nose can't be covered up with make-up. The pain of getting out of bed the next day, to even get a glass of water was unbearable. So it's total bull that she can cover all that with makeup. She deserves what's coming to her. Abuse is a abuse even if your a beautiful woman. She's gaslighthing, manipulative and abusive towards Johnny. Period!",Annie J,2,2021-08-19T04:19:22Z
8,UgwI25dv5Xu34b0mkf54AaABAg,"Amber: i was wearing make up
Ah yes the water-resistance make up. . .",Henry Tiopsans,1,2021-08-10T09:20:15Z
9,UgxeoSt_xzgpmz9a51J4AaABAg,"Now no ones gonna watch her , shameless and cheapest gold digger ever seen . Hey film industries , directors , producers don't waste your money in making a film with her because no ones gonna watch it ... she doesn't ever deserve our hatred .... she is just nothing.... We all support Johnny ...We all love you Johnny !!!!!",DURGA SHREE N V SHREE N V,1,2021-08-10T08:55:31Z
10,UgyULZBa7F4frIFYpeN4AaABAg,"I bet if you were to look closer, you might find that Amber and Megan Markle are friends and working together to get as much publicity as possible because they are doing the same garbage and trying to do their utmost to degrade 1 or more AMAZING people who are so much better than them. They are such childish people.",Linda Colless,2,2021-08-09T09:53:45Z
11,UgwutMH38SLaoF4l9vp4AaABAg,that's so shitty how u can't say VIOLENCE and words like it or that YouTube bot will get you,User User,1,2021-08-05T01:48:18Z
12,UgwFgyHGcv0hSg__G7R4AaABAg,"Amber believed she was Beth Harmon, but eventually lies comes to light😂",GPC Account,1,2021-08-02T11:25:54Z
13,UgxxITriM7NwwowJE-d4AaABAg,i love how everything is falling apart around her,Christian Nicolas Borgen Steenberg,6,2021-07-27T14:32:22Z
14,Ugytcv63-0op3xWNAhR4AaABAg,You really need to find a better why to edit. And the term allegations will not get you demonitized. The editing in this video is jarring and makes it hard to watch.,mothafraker,0,2021-07-24T01:06:24Z
15,UgzhkFp8ai4eksEtpJd4AaABAg,"I'm sorry... Did you seriously block the word ""Allegation""...?",Lunar Liv,0,2021-07-23T07:00:52Z
16,UgzEK4Qhf8TaGTqjKb14AaABAg,I'm not really into politics or whatever but I really think that Johnny Depp deserves Justice he is a National Treasure to the industry and one of the best actors in my opinion but we all fall in love with those crazy ones man trust me we all been there but I hope Johnny wins and she gets what she's deserves it's not right especially to do that to someone who is sweet in this wholesome and as cool as Johnny Depp I hope she gets hers and at the end of the day Johnny Depp's going to laugh and we'll get back our Captain Jack Sparrow and some more fantastic Beast standing there Johnny you're winning buddy,Jonathan Gamez,0,2021-07-21T15:23:43Z
17,UgzOGXhBerl-_suw05B4AaABAg,"Omg, this narrator has such a foul mouth...",Vasko Turk,0,2021-07-17T18:46:27Z
18,UgwiAI68kMzhqpUr-bR4AaABAg,"Aquaman will be remembered as a good film failed bcoz fans boycotted the film bcoz of Amber Heard was in it.
Hope WB make a wise choice.",Ramayah K.Allagan,1,2021-07-16T18:41:37Z
19,Ugw2C5OA8DZX2RJ4ubh4AaABAg,Amber heard this song is for you liar liar pants on fire 🔥 🔥🔥🔥Nanny nanny nanny poke poke poke,spider BlackWidow,1,2021-07-15T22:43:14Z
20,UgwcjD5TgfBNrRTaPeR4AaABAg,What’s wrong with the audio,madara uchiha,0,2021-07-15T09:25:20Z
21,UgxUz479fNCNxWpUIE94AaABAg,"She’s a liar and doesn’t care when lies are proved false because of #metoo protection, she’s really put real victim handling back 10yrs, she’s the lowest form of Hollywood lowness, a rich gold digger who doesn’t care about people, and she’s in Aquaman2, good luck with that WB.",Willports,0,2021-07-13T10:30:48Z
22,UgwuSEE3YzxOu5uPL914AaABAg,#JUSTICE FOR JOHNNY ♥️,Cheryl A. Nicholas,3,2021-07-13T08:45:42Z
23,UgzGUTJZs2t-diLfbPt4AaABAg,Binge watching be a super drama channel.,TAURUS - WILDRIFT,0,2021-07-12T14:30:18Z
24,Ugy__WPdCYeLIsDam6J4AaABAg,Justice for Johnny 😘,Prakash Prakash,1,2021-07-11T09:05:42Z
25,UgxoiDJ3vo3uPJeCLQR4AaABAg,Why can’t y’all say the word “abuse” in this video?,JadeManatee,0,2021-07-11T04:42:49Z
26,UgxGlhms0dzSXWZzUrJ4AaABAg,"'The Second""... not ""2'.",Smut Peddler,1,2021-07-09T03:19:17Z
27,Ugz1ZwwFveOSaOLN2yF4AaABAg,Served her right.. Justice4JohnnyDepp,Xellos Blackforest,1,2021-07-05T09:55:23Z
28,UgwSZUQx_OU3kpx56EB4AaABAg,That’s fake if she was hit by a man it would be purple and blue and the nose would be puffed up as well as the cheek it’s like a female his her,juanita carpano,1,2021-07-05T07:14:54Z
29,UgygnWLcrmR0JjAMmuJ4AaABAg,dislike 4 the constant mute,Bot Karl,0,2021-07-02T21:51:49Z
30,UgyLo9zbCCO_0nbIppZ4AaABAg,Truth always shows itself  . Bummer for her. Anyone even fans not real friends know that johnny has a rep for being a passionate gentle soul so idk y she even tried to push this falsehood.,Laura Bentzinger,2,2021-07-02T13:38:54Z
31,Ugzr3ziJ0cYlNAURgRB4AaABAg,#ditchthewitch,spygirlmysterious,2,2021-07-02T10:57:38Z
32,Ugyz4uU5Vh7KPqVWJyB4AaABAg,"Yes, AH is an ABUSER, and a LIAR!  Johnny Depp is Innocent. ❤️
#JusticeForJohnnyDepp",BarbaraSue Waldrip,2,2021-07-01T11:03:56Z
33,Ugz40bOCV4kamfKLxpF4AaABAg,youtube monetization... on a subject everyone's curious about. talk about fking abuse of power. the words you bleep out probably allowed these fks to make thousands of dollars. i can see why theres only 9.9k subs.,Shiby23,0,2021-07-01T06:05:27Z
34,Ugz6MEH8EF5S1Av1OR94AaABAg,"CHECK OUT MOMOA'S INSTAGRAM ACCOUNT.😅😄🤣😂😆🤨🤔🧐😪🤧😅😄🤣😂😆 HE SUPPORTS AMBER, HE THINKS DEPP BOUGHT BOTS LIKE TRUMP. WHAT?? 😅😄🤣😂🤔🧐 HE NEEDS TO READ A BOOK, STUPID IS NOT A GOOD LOOK FOR HIM. MAYBE SOME RESEARCH MIGHT HELP, BECAUSE IFWE KNOW WHO AMBER IS, HOW IS IT HE DOESN'T??!? MAYBE SOMEONE SHOULD TELL HIM, ""YOU ARE A GROWN UP.""",Matilda Project's,0,2021-07-01T03:01:25Z
35,UgwUym3Wce3gbjo1iIJ4AaABAg,leker man..lock her up its going on for ever,Linda Duvenage,1,2021-06-30T16:30:27Z
36,UgzhwRJ0x_wSr8k3Ut14AaABAg,At last my children ! This is the day you will always remember as the day you almost caught (Wine splashes from behind) CAPTAIN JACK SPARROW ...,Obsequious Mollycoddle,8,2021-06-29T20:18:35Z
37,UgxGpr4Ol_NEH3xxoT14AaABAg,WTF is with censoring the words abuse or violence,drkingslend,0,2021-06-29T13:14:22Z
38,Ugy3GlEFIsRlmcgjFwx4AaABAg,justice for johnny depp he is a good man he deserves better much better life partner and guys stay together to keep supporting and one person thinks she is telling the truth then you are blind,Shane,11,2021-06-28T19:56:50Z
39,UgwXujFLab_DawboDEt4AaABAg,"you know why amber heard dosen""t care what people say about her because she also knows and we know that johnny depp is innocent",Shane,23,2021-06-28T19:34:15Z
40,UgxpO-TSbOBZ495_DmV4AaABAg,A pretty face should not get you exonerated,keith stimpyys,3,2021-06-28T14:51:03Z
41,UgxZ0o7jgm4vTqczrrR4AaABAg,With a chick like this who needs friends she's going to jail for being a liar she will lose every single dollar she took from Johnny and he will gain every single dollar she took from him,keith stimpyys,16,2021-06-28T14:49:02Z
42,UgxfvC9XR2re6M3l22t4AaABAg,I'm so sorry I believe it but I was wrong I so sorry I love you  I hope you can forgive me,Margaret Nester,0,2021-06-28T13:25:07Z
43,UgyAeiyTlBMuyg-diMd4AaABAg,"You would get more subscribers if you didn’t “bleep” yourself. I only say this is because I would subscribe if you didn’t do it. 

That and you have to many ads throughout your video. Kind of interrupts the flow of your video. Makes it easier to lose interest in the content. 

Anyway just giving my two cents.",Mr.Nobody,0,2021-06-28T11:15:02Z
44,UgyW3gWRaEL4sJTY1gd4AaABAg,@delcarajotv Esto habla de ti mi hermano argento. <3,Ivancho Allegro Mundaca,1,2021-06-28T05:54:09Z
45,UgyesChqklF1QVfDl114AaABAg,I believe the evidence. #justiceforjohnnydepp #jenniferhowell #amberheardisaliar,angela clark,1,2021-06-28T05:43:51Z
46,UgxLC59R-OIu9OC9zOJ4AaABAg,June 27\ 2021 Sunday \ just wanted to see if there was anything new to report\ 👍,Patti C.64,0,2021-06-28T02:50:45Z
47,UgwbMW1UEatfCXx6GCl4AaABAg,Apoyo total #juticeforJohnnyDepp eres el mejor actor ✊✊✊🙏🙏🙏💯💯💯,Maribel Frescas,3,2021-06-28T00:47:17Z
48,UgxGHoskoefSaoLFbhh4AaABAg,What's the point of listening when a 1/3 of it is blocked out. 👎,safire says,1,2021-06-27T21:59:14Z
49,UgxWrBQgXQqqOXbL4vV4AaABAg,Wow wait that's crazy. Glad her friends have jumped ship to team Depp,Ashleigh Mellon,9,2021-06-27T08:14:39Z
50,UgxKMTfKvjd9DNv5_eV4AaABAg,Because of the repulsive and fragile crystal generation now people can't even use words like: viol3nce... seriously!!!??? I feel so disgusted by the crystal generation because they are the ones that caused this level of ridiculousness by getting offended by absolutely EVERYTHING!! I can't even write this comment with the words I'd like to use because I know it's going to get censored... smdh.,Elver Galarga,2,2021-06-27T05:01:32Z
51,Ugy9xb2m3Cwy6AGWKlx4AaABAg,JUSTICE FOR JOHNNY,Joni Kaltenbach,4,2021-06-26T22:33:54Z
52,UgyG0W0NYY0o1hLycwJ4AaABAg,Have any of you ever get cut by broken glass or by deep sharp cut did you heal fast? Can your scar disappear completely like there was never a cut to begin with?,Seifer@,3,2021-06-26T11:09:17Z
53,Ugx0w3X1xR94MfLZvBp4AaABAg,"I would never kick it with a person like her, because you could be next. With people like that you do something they don't like they will turn on you quickly.",Ivy Poison,12,2021-06-25T16:51:44Z
54,UgzRe7hvBL1XfvuE5-J4AaABAg,Fine I see Warner Brothers is ok with protecting a abuser actions. This girl is still abusing him. Wtf...I'm not ok with anyone promoting her.,Ivy Poison,4,2021-06-25T16:47:14Z
55,Ugw0sG_XyfAnU3e6i3J4AaABAg,Nut case 🤡,Kandy,0,2021-06-25T13:39:31Z
56,Ugzsg-0P7CTvdS_28pB4AaABAg,Amber gaslighting Johnny about her lying: Anybody who knows me-if they had to list three adjectives about me..one would be SUPER HONEST..and straightforward..honest. I know YOU have trust issues..but you can't let it cloud you knowing me.  Please!  It comes up A LOT. I know YOU have an issue with it.  It's NOT me! You can TRUST ME!,Rock Candy,1,2021-06-25T12:12:49Z
57,UgxONfAQml8gzJymAA94AaABAg,I’m here for you Johnny Depp ♥️♥️♥️♥️♥️,Tracy Anderson,9,2021-06-25T11:41:38Z
58,UgwgsgtGDw1FNVxeCW14AaABAg,She lied and lied on him.,Mr V,3,2021-06-24T22:23:26Z
59,UgxU9Ojw_It1zj1c8W94AaABAg,5:52 they forgot to Cut out abuse this time😂🤦,Juri Lamprecht,9,2021-06-24T18:38:41Z
60,Ugw5E-q51lxUFI2_y-h4AaABAg,Bring Jonny back,Juri Lamprecht,6,2021-06-24T18:31:12Z
61,UgyplR1S4yufh3ppr0x4AaABAg,Depp forever mate,Potitos Anthony,6,2021-06-24T18:25:59Z
62,UgxYYaOlbEpKrHVe7vd4AaABAg,How messed up is it that they have to block out the words “abuse” and “violence” when they are talking about domestic abuse cases,Peter Friedrichsen,130,2021-06-24T16:04:46Z
63,UgzDhex7qn1rUDstdzV4AaABAg,Justice for Johnny!!,Marcus Eaton,7,2021-06-24T14:54:56Z
64,UgzOBewc1XGQj0jC8Jh4AaABAg,"Why is ABUSE censored? 
This needs to be answeres!!!",Funny YouTube Name,87,2021-06-24T13:23:19Z
65,UgwzI5PWFH7SomOYWeB4AaABAg,Ok...but why is abuse censored,sarvesh athreya,4,2021-06-24T12:41:13Z
66,Ugw3blNp65NFA0vV3114AaABAg,"Amber Turd is going down. She will be taken Aquaman 2 down with her. This film will be the biggest tank next year if it even gets release. Warner Bros. better have a back up plan. I feel sorry for Jason Mamoa, he is the innocent victim who will go down with her.",GreaterBayArea Hero,15,2021-06-24T12:38:07Z
67,UgwNU6r-0fm4Lrc1nDJ4AaABAg,I don’t trust her at first glance.,Miko Delatorre,5,2021-06-24T12:28:46Z
68,UgwM83H3F82mebNdhyZ4AaABAg,Why the fuck are sensoring.... It sucks alot... They aren't even abusive words🚮,Maxwell Zaboma,1,2021-06-24T07:46:15Z
69,UgwG1L18wUaCj33LYEt4AaABAg,"Wow shocker, everyone turning against you after you've lied about an innocent man, abused him, cheated on him, stole from him, nearly killed him, threatened his children, and exploited a movement. It's almost like you didn't expect this? (And yes this is sarcasm) Oh and also didn't you try to drug and assault a model during a photo gig? As well as that public fight with your ex girlfriend? Not to mention beating your sister.",Maya Alieva,4,2021-06-24T01:24:42Z
70,UgwPfcfIpCVdBnF4Szl4AaABAg,“It’s all coming together”,Aegon III,11,2021-06-24T00:16:53Z
71,UgyN4a5IlvBq5KS2FXB4AaABAg,JUSTICE FOR JOHNNY DEPP,Donna-Marie Thoms,6,2021-06-24T00:12:17Z
72,UgxxxxjCdbHOBPCN2Pd4AaABAg,how the turnes have tabled :>,floxy plays,9,2021-06-23T22:59:09Z
73,UgyaPcG7Ef3-AyWrlDF4AaABAg,"#amberheard , just go far far away, don't understand how you can look yourself in the mirror,. You are such a mean person....  Stealing, Johnny's time, destroying him. He is the kindest man, walking this earth! -Shame on YOU! 
@johnnydepp, you are the kindest, loving, caring person, I've  ever known. You, my friend deserves THE BEST, ALWAYS.. love's ya', hun ❤️",Karyn TownsendL,41,2021-06-23T22:34:01Z
74,Ugy1jO_l_kNd7iV92tB4AaABAg,I have a feeling she’s going to turn to drugs hard core after this and go downhill after,Evelyn Grace,31,2021-06-23T21:11:10Z
75,Ugz2JzSMJdFNxP2dy-t4AaABAg,The is this why all the bleeps the fuck cant say abuse or violence come on really sure let society just go dumb and let history repete its self,Thecomanche17,0,2021-06-23T20:30:30Z
76,UgzyyHFbxNVatV6OUuZ4AaABAg,JUSTICE FOR JOHNNY DEPP,misscrossing,98,2021-06-23T20:26:09Z
77,UgyiglkBxXsky--YGD14AaABAg,Bring back Johnny BRING BACK JOHNNY!,Weegi Number 1,52,2021-06-23T20:13:12Z
78,Ugx_4eZYmAPlUHz4wwh4AaABAg,She should be in jail.,British Scorpion,2,2021-06-23T20:05:49Z
79,UgygCXzSgrAQtEdsKXF4AaABAg,#JUSTICEFORJOHNNYDEPP❤️,toleen AL Hasan,15,2021-06-23T19:52:57Z
80,UgzGVOkfGbrRB6Di0lZ4AaABAg,#FiretheLiar #JusticeforJohnny #JailforAmberHeard,My self,15,2021-06-23T19:52:47Z
81,UgxJJdf335tkyrGcAFx4AaABAg,Justice for Mr.JD,Shrestha Saroj,17,2021-06-23T19:47:52Z
