,id,comment,author,likecount,publishedAt
0,UgwiDTHMgqGrRRDt_vt4AaABAg,Mera,𝔁𝓮𝓫𝓮𝓵𝔀𝓸𝓵𝓯𝓲𝓮,0,2021-09-15T00:42:51Z
1,Ugzrsjq2LbUF-2Qej6t4AaABAg,4:41 lol the picture on the right made me crack up,•Nebuliqque•,0,2021-07-22T10:37:47Z
2,UgziJcpcZe661VidQiR4AaABAg,She's a fucking psychopath essentially,Onan - Son of Judah Brother of Er,0,2021-06-20T03:16:13Z
3,UgyTVSHjRajTv0gVT6F4AaABAg,"Aquaman (2018) f'u""l'l M'o'V'i""E
𝐖𝐚𝐭𝐜𝐡 𝐇𝐞𝐫𝐞 ➽ https://bit.ly/3haFfAU





Stream Now ➣ https://is.gd/JdDHHw
download : https://is.gd/JdDHHw


-All Subtitle Available



!💖🖤❤️今後は気をライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもん（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした,.
 💖🖤在整個人類歷史上，強者，富人和具有狡猾特質的人捕食部落，氏族，城鎮，城市和鄉村中的弱者，無`'守和貧窮成員。然而，人類的生存意願迫使那些被拒絕，被剝奪或摧毀的基本需求的人們找到了一種生活方式，並繼續將其DNA融入不斷發展的人類社會。.
 說到食物，不要以為那些被拒絕的人只吃垃圾。相反，他們學會了在被忽視的肉類和蔬菜中尋找營養。他們學會了清潔，切塊，調味和慢燉慢燉的野菜和肉類，在食品:""""""""""`
√™ Lorsqu'une pilule qui donne aux utilisateurs cinq minutes de super pouvoirs inattendus arrive dans les rues de
 la Nouvelle-Orléans, un adolescent marchand et un policier local doivent faire équipe avec un ancien soldat pour
√™ faire tomber le groupe responsable de sa fabrication. √™""""""thanks""""""",jennachew,1,2021-06-14T23:19:26Z
4,UgzQ0lb1ieyFL15atqt4AaABAg,💩,Уран Шайбеков,0,2021-05-30T07:28:40Z
5,UgwdygKuJdWlftqUq5l4AaABAg,"*Aquaman and black manta on the rollercoaster
Black Manta: ""oooh I got Aquaman just where i want him""
lmaoooo nice one",Silverdust,0,2021-05-19T07:08:23Z
6,Ugz9pGw8H8BHZhkv0GF4AaABAg,"I cannot think what Lisa Bonet sees in him!
Lol
Love
Tom",Tom Wotton,0,2021-05-01T20:42:14Z
7,UgxRldwIDkt-1rVGbaB4AaABAg,Fotia kai labra h protagonitria ths tenias akouaman den jero kai to onoma ths alla einai ekriktiki aiaiai,Κώστας Τσιρακιδης,0,2021-04-14T18:26:58Z
8,UgwvWlIw2HUdFc9w13d4AaABAg,Es una mera porqueria mi familia no mira adefecos,Luna Incognito luna,0,2021-03-27T15:48:39Z
9,UgxLyRjKU07yPBy2xxt4AaABAg,Joni Depp is suffering from this bitch right now.,Рустам Маршаули,0,2021-03-22T14:00:43Z
10,UgwdIrzGVOnDeRKobkd4AaABAg,"Damn man, Amber Heard is SUPER SEXY.  Its kinda messed up with the situation between her and Johnny Depp. She thought her star status would let her get away with her bullsh!t, .",Greg Lemieux,1,2021-03-20T05:48:13Z
11,UgzGkslRplDRL_gNz214AaABAg,You missed some pretty important stuff.  Like Amber Heard's abusive nature and false claims against her ex husband.,moviekidd1,7,2021-03-15T22:18:24Z
12,UgwG3Wu9gRFPzmnOd6p4AaABAg,"So _-ooo..._ where's the click bait PHOTO?!?

[...found it! 6:02 ]",John Berry,0,2021-03-02T09:09:10Z
13,UgxOEAvxGYSLyrldpqt4AaABAg,"The misty college adversely search because lizard wessely pray sans a warlike willow. wide, incompetent yacht",Charles Three,0,2021-03-01T04:12:30Z
14,Ugxdg8FZkRo3hNZeKtV4AaABAg,Mooooooooore DC reviews!!!🙏🙏🙏🙏🙏😊😼👌,froisier,1,2021-02-25T09:00:47Z
15,UgyFrg1FHpcZSyFhXFl4AaABAg,Why do people hate Amber heard,Jayden Rollock,0,2021-02-12T00:49:09Z
16,Ugyr2K_1FCYUEtqC7hB4AaABAg,Nicole and Amber are both 10/10 hotties. Too bad Amber is crazy.,Dbzfanofgoku,1,2021-01-31T01:10:15Z
17,UgwWbwtUjFA14O7LRBt4AaABAg,"SCAMBER TURD is an abusive loser!!!!!
JUSTICE FOR JOHNNY",Patsy Roberts,2,2021-01-07T16:24:56Z
18,UgwuT0tJbdlA4HsjSs54AaABAg,Boycott Hollywood,Obama Salama Corruption,2,2021-01-05T12:06:38Z
19,UgwmMScbyuHFuKy8kPl4AaABAg,"Jason Momoa must leave the Acuaman 2, because a bitch is in it",Silent Freak,2,2021-01-02T15:06:51Z
20,Ugw2WkREO29o5V3Kw354AaABAg,"Amber heard was the perfect example that u can’t judge a book by its cover. 

Pretty  on the outside but a complete monster on the inside",Alex Joseph Luther,20,2020-12-30T07:41:52Z
21,Ugw4SVUKZk_pcKREHkp4AaABAg,"#BoycottA2 if supports a liar and abuser  -and has AH in it ~ People wake up ~ she lies! Type in “Audio Tapes Amber Heard Johnny Depp” She is not a victim and is a disgrace to true DV victims #AmberHeardistherealabuser .... 2hours in her own (not acted) voice admitting that she’s hit Johnny, thrown pots and pans at him ... that she can’t control her anger!  Her main complaint is that Johnny leaves - splits when she starts a fight and she gets physical. She mocks him for doing the right thing and leaving when she gets physical. UK trials reveal she coerced staff to lie about her lies ~ People the truth will all come out May 2021 ~ karmas just getting started .  Love all the other actors!! But will not pay or support anything w AH in it!",Ani Ore,0,2020-12-26T19:20:03Z
22,UgwlrI9Atyr5lcxLczV4AaABAg,Amber heard is an abuser..,Kapinder Singh,2,2020-12-26T16:06:09Z
23,UgzVk2idM8YhekiBpq14AaABAg,Me and my family we are not putting our money on anything AmberH is in...#JusticeforJonnyDepp❤️❤️❤️,Reyes Hdez,6,2020-12-17T22:52:03Z
24,UgzTk2yxEg_BYoFUko54AaABAg,Amber is a man beater. Justice for Johnny Depp.,Heath Halfhill,1,2020-12-17T18:31:53Z
25,UgyBHteOu6ebayPL4JR4AaABAg,"Amber Heard will be golden with a good man -- a real man, not a foolish self-involved fop like Johnny Depp.",Double E,0,2020-12-17T02:56:41Z
26,Ugzwcw5rS6cSjxo4HWJ4AaABAg,Jason as Kraven the Hunter.,Tim Barney,0,2020-12-09T18:26:46Z
27,UgyTpA5NxbBb1N0sp9J4AaABAg,"The idiotic season pathologically arrange because hyena embryologically haunt qua a grubby gruesome furniture. ruddy, naughty pedestrian",DarkGhostGaming !,0,2020-12-06T12:07:58Z
28,Ugw7UFPwzTKv2qOxnPZ4AaABAg,3:03 he is green goblin in spiderman 2002,Mello,1,2020-11-27T05:45:47Z
29,Ugz5RJG542S2KSDM8WF4AaABAg,1:12 peter quill (i forgot his real name),Mello,0,2020-11-27T05:43:21Z
30,Ugwkc2aKUVhvaJrpdkJ4AaABAg,1:09 wow stan lee,Mello,0,2020-11-27T05:42:54Z
31,UgykpJQ134-IuMi4CYR4AaABAg,0:58 is that mark ruffalo??,Mello,0,2020-11-27T05:42:15Z
32,UgyXbQX-3HYH_q5djyx4AaABAg,Afuera amber es basura,link sirias,0,2020-11-24T02:30:57Z
33,Ugw1Vzsi9u88dPqdfLZ4AaABAg,_4:52 which song,sanjay kumar,0,2020-11-22T04:45:11Z
34,UgynuJhHY5736Vh-xh54AaABAg,https://youtu.be/B_5KAaZa15I,MY CRUSH GIRLS,0,2020-11-19T21:44:29Z
35,Ugy7SKoFkqFdt8OTyph4AaABAg,Justice for Jonny Depp,A.Ciprian96,0,2020-11-12T18:20:43Z
36,UgxAw-zB59uOEUU16AR4AaABAg,#JUSTICEFORJOHNNYDEPP,loading,2,2020-11-11T12:21:02Z
37,UgzfYXltTZl6fXaKd4V4AaABAg,I always confuse Nicole Kidman with Charlize Theron,John Lincoln,0,2020-11-10T23:37:38Z
38,UgzbzfzTwfV5b_hfdLd4AaABAg,#justicefordepp,J. P,0,2020-11-10T18:46:57Z
39,UgyiOSgvopjPMA7r0YR4AaABAg,#JusticeforJohnnyDepp,Joao Bernardino,0,2020-11-10T06:51:56Z
40,UgzEcslFfPBJ5muUzud4AaABAg,Âmbar. ...witch,Rosana Da Cunha,0,2020-10-28T09:30:54Z
41,UgyJKiE4Xg1tCzC-fLN4AaABAg,*IVAN DRAGO*,YWG,0,2020-10-17T19:42:05Z
42,Ugy5VSAiPOckv05mzRp4AaABAg,Amber heard is assshole,akthar sahabaz,1,2020-09-25T15:47:06Z
43,Ugx0PcKXlRqwTdEsK7l4AaABAg,Mera is so beautiful and hot,Rohit Roy,0,2020-09-02T04:10:52Z
44,UgxvbjG4zBESf6UgOgN4AaABAg,Patrick Wilson is a great actor and I hope there's a aquaman 2,Nikki Lumbo,0,2020-09-01T01:28:43Z
45,UgyonrX_QXezvs_tWE54AaABAg,Amber is bad for Aquaman we need Mera with bigger booobs 😁,Ixi A,1,2020-08-29T18:19:20Z
46,UgyVNFo4bGhgtyr02HF4AaABAg,William Dafoe could look like a great joker.,Louie Caballes,4,2020-08-29T06:47:16Z
47,Ugy4LKSm7wpcdZf2d0x4AaABAg,Amber Heard is very cute🤩,Navjot singh,0,2020-08-28T07:55:53Z
48,Ugy8ZJjqmgycoO8BxQF4AaABAg,Momma and The Rock should do a movie together. Comedy with a little action. They should play roles as brothers. Throw Hart in there just for the visual.,Bikes cars and everything in between,0,2020-08-27T16:36:51Z
49,UgykpYaqyRJHmvgIXxt4AaABAg,Rose's are red violets are blue you clicked on the video because of the thumbnail didnt you,Renegade,0,2020-08-27T15:20:59Z
50,UgyWDfTPa4gGQylStI94AaABAg,Wait... What? Julie Andrews was in the movie!?,Cessar's Scale Cars,0,2020-08-23T06:34:44Z
51,UgwP2aQTyBtiOWWAthZ4AaABAg,6.06 was halloween costume model ? super girl and Thor girl? play boy bunnies?,rodney adams,0,2020-08-22T01:11:03Z
52,UgzK0qpspg7TAWe09Gd4AaABAg,Mera is hot!! Hope she can come back for Aquaman 2.,Joseph Arinaitwe,1,2020-08-20T09:59:30Z
53,UgyVuJPoglj49d6semp4AaABAg,Amber is a fucking asshole bitch,IG SERIES,2,2020-08-19T12:34:26Z
54,UgzBfNAgurB34-nFhdh4AaABAg,Dolph as He-Man was one of my favorite movies as a child. I find it strange Hollywood never tried to remake it,Tequila MokkingByrd,1,2020-08-19T05:12:23Z
55,UgyvmW9irxJxdX5VbcN4AaABAg,Think amber heard could be replaced with scarlett johansson,L1ON DRUMM3R 26,0,2020-08-13T09:06:39Z
56,Ugx2yfrAl4htx2W8-Kt4AaABAg,I m here to dislike the Video especially....,Hariskhan EVILBOY!!,0,2020-08-13T04:47:15Z
57,UgyYtZpRZky29BnNWuR4AaABAg,everybody wants to rule the world,vis shr,0,2020-08-05T12:29:40Z
58,UgyAONPRgc5fO7R3NDh4AaABAg,Did i see bruce banner or mark ruffalo in this vid,yoginder katoch,0,2020-08-05T03:19:16Z
59,UgzYvvo257-ohdeh03h4AaABAg,She is so hot,ASH WIN,0,2020-08-04T11:21:05Z
60,UgwqqFnnKo90baEMAoV4AaABAg,I disliked because you have Amber heard in this video. She is a bad person.,Musti S,1,2020-08-02T03:03:36Z
61,UgzDV95mZs__GlWVWxd4AaABAg,Everytime I open a can of tuna... it speaks to me.,Jan PhD,2,2020-07-24T15:26:20Z
62,Ugxovb0V8RnOUOfiLGh4AaABAg,I think Jason Momoa wanted to be in Marvel,Душан Машкарин,0,2020-07-23T22:15:09Z
63,Ugw4zly72lbLYyfEXjV4AaABAg,My boy Aquaman really loves Marvel😂 and I love that thing.,Jake,0,2020-07-12T11:18:57Z
64,UgzIGPo5MFxSKkeyRY94AaABAg,"0:58 cross over ? Aquaman and Hulk 







Btw it’s a joke",Barry Benjamin Farlock,0,2020-07-07T22:57:47Z
65,Ugz04fc_OtLutv5Q9qt4AaABAg,I would love to see aquaman vs thor the god of thunder vs the king of the sea,Lucky Ducky1122,3,2020-07-04T13:32:59Z
66,UgyG8XjDjunZzdA6B2d4AaABAg,5:47 what song?,BaBoom,0,2020-07-02T03:14:38Z
67,UgwXq8ImPb32fL7J9KV4AaABAg,this super very good,Adolfo Reyes,0,2020-06-09T03:52:01Z
68,UgyOhf7bMRi8rxNJZMJ4AaABAg,8:10 Lol Jason momoa xddd,Elmer Vasquez,0,2020-05-22T18:14:30Z
