,id,comment,author,likecount,publishedAt
23,Ugx19ZdSSz5Kej-CeOZ4AaABAg,Literally the Biggest scam fail of all time. You know she was most likely doing this for his money. She simply lacks the finesse and intelligence to achieve such an underhanded goal.,ALIAS No. 4 and Over,5,2021-08-27T04:32:21Z
24,UgxUFa-Y9_sYt2_6cbd4AaABAg,"Well done good man...As much as she loves looking in the mirror, and confesses to have such superior intelligence- she should have realized the very structure of her face contradicts the possibility of such injuries of a phone being thrown (however rare of a chance at a perfect perpendicular angle) directly at her with such force, and displayed it as ""proof"" or ""evidence"" before the court.  It may have been enough to appease an already corrupt UK hearing on the case.....But this is NOT over until an innocent and good man is cleared all across the board. My Grandmother said one sentence to me as a young child that has stuck with me all my life- ""No matter the problem-it's simple-you can either do the RIGHT thing, or the EASY thing.""  THANK YOU FOR CHOOSING THE RIGHT THING!!!!  Blessings to you and yours!!!!!!",JustMissy,7,2021-08-20T07:36:09Z
25,UgxKWZB7WvoieWXOlyR4AaABAg,Dude what I definitely couldn’t tell it was James Franco and amber lmaoooo are they dumb???,Strange,3,2021-08-16T18:11:35Z
26,Ugwyw3ncDsOaN1hT0Up4AaABAg,This is what happens when girls say they've been abused by a wealthy and  powerful man. It's like screaming in a room full of people yet no one is listening. Interesting to see that it happens to men too. Perhaps even more so. 😢 Johnny is so strong to continue to speak up for himself even when public opinion was against him.,JD,6,2021-08-12T01:03:38Z
27,Ugz68s-8qb4yP2QMhyB4AaABAg,Genius breakdown of the ''Traa laa laa' to 'Oh shit' timeline.,Lou Gallagher,1,2021-08-11T23:06:52Z
28,Ugxe9V_ST0uHVSrMDkx4AaABAg,She is probably taking to many of her Xanax pills. Overtaking them can cause you to be very violent. It literally causes you to fall and doze off and even drool!,Crystal and Robert Dominguez,6,2021-08-11T04:36:58Z
29,UgwKZzgOmg5MHLfwg814AaABAg,I’m glad to say that I always stood with Johnny,Ichabod,6,2021-08-10T02:35:27Z
30,UgwgS8xy4usZ7BnSDux4AaABAg,This was the most informative video I have watched regarding this case,Azar Sargeran,8,2021-08-09T04:31:06Z
31,UgzyQlCgfOJ0kULQHMt4AaABAg,"He was way too mature for her, sounds like she likes to use people and play around.",Kerry Jones,7,2021-08-08T21:34:51Z
32,Ugz3ElfswHav7ubDHHZ4AaABAg,I wish the judges sees your videos! If you were a investigator or lawyer you would save life my man!!! Thank you for all your hard work and your desire to help Johnny get Justice!!! 👏🏼👏🏼👏🏼❤️,Neellet,6,2021-08-07T22:39:24Z
33,UgyX-H65Fmxv2gkoXup4AaABAg,"The only thing I would say here is that there is no way you could tell if she was make up free in the footage from the elevator. People cover up all kinds of birthmarks and tats with make up. 

That being said, AH is a selfish narcissist and I hope she’s alone for the rest of her life. Amazed at how patient, kind and calm when dealing with this garbage woman.",Mercedes Martin,8,2021-07-29T14:04:14Z
34,UgzPh1rhnhnxIjnEutp4AaABAg,What do you do when you don't go on Twitter,Doris Ryan,0,2021-07-26T02:24:25Z
35,Ugz8EQJamqjQ4eiG59d4AaABAg,Anyone seeing that fake Johnny Depp person who is on a bunch of videos about him pretending to be Johnny Depp please report them! They are now asking people to private message them which is obviously dangerous for younger people who may fall for it,AH,7,2021-07-23T14:25:01Z
36,UgyN__UJORut4WE07vh4AaABAg,Justice for Johnny Depp!!,⁷,6,2021-07-21T05:41:16Z
37,UgzLlM81Z02FmEsSVcV4AaABAg,Thanks for your comprehensive and detailed take on the truth!!,Donna Kawana,5,2021-07-21T02:32:59Z
38,Ugzit-HIJcjaUhW9lH14AaABAg,"All I can see besides her bad attempts at ""bruises""is pimples an zits.. an on her neck that's pimples as well... I've been beaten my eyes have been blackened so many times , Even after 22 years since I still have 2 black eyes. 0pl think it's dark circles but nope. It's from the abuse. I have fare skin like AH, so where I was beaten with a 13 inch crowbar 22 years past an you can still see them... I was hit in my face with a cell phone I still have the scars... Like the fact that she lied an lied an hoax no beyond a hoax... Time for jail front all liers.... One can wish!",Donna Kawana,3,2021-07-21T00:33:44Z
39,Ugx3d5oqWLsPcRqWOO94AaABAg,Damn you good!!!!,Verónica,1,2021-07-18T20:19:47Z
40,Ugxo92_kzjTqjg5Xu814AaABAg,"Everyone is waiting on HER!! It’s a constantly casual hostage situation where nobody says,”bitch, get yer ass in here!”
Everyone being afraid to call out that bullshit.",Matabang17,4,2021-07-18T02:07:19Z
41,UgyNyFRcgZ89-v7jGpx4AaABAg,So in the past I had an actual perpetrator break into my home and he grabbed my phone out of my hand when he noticed that I was calling for help and he threw it at my face full force and the result was 3 bones broken around my orbital socket of my eye so the fact that she makes these claims and the results are less than par is just disgusting! I do believe that her karma is on it’s way and I will be applauding the day that it does…. I love watching your videos and the work you do on tearing down her lies and spreading the truth… because the world deserves to see her for who she truly is aside from her victimized mask she tries to put on…. Media owns the mind of the mass and media was her weapon of choice… her friends are just as bad and might as well spit on the face of real victims… their karma is on its way as well!,phylicia townsend,9,2021-07-15T22:10:37Z
42,UgwTes1ejABUtuiUFAt4AaABAg,Gold digger biatch hopefully she'll get what she effin deserves,Mister Stiff,10,2021-07-15T07:02:47Z
43,UgzGVSOOv89p8N2NDwp4AaABAg,"omfg, like...how does he do it? what a great detective",fluffs paws,6,2021-07-14T16:31:51Z
44,Ugwfdffh_5zCbi4Vnv94AaABAg,"Dude, who would’ve thought Amber and Musk to be so kinky? But outside the joke tho, hope she gets what she deserves.",Amy Rose,6,2021-07-10T04:35:33Z
45,UgzjmNd_P-lC1ekEjIJ4AaABAg,"Excellent job. Why hasn't this come to fruition years ago? Its been 5 years, and she should already be donning the stripes",m t g,8,2021-07-07T01:34:57Z
46,UgzO8KkMBpQS9RQy2JJ4AaABAg,I hope she’s jailed,Julie Lewis,9,2021-07-06T09:05:14Z
47,UgwN2DZE3BpEI1D8bkZ4AaABAg,Am I the only one confused as to why they’re wearing coats and scarfs in May? 😅,Luz Gambino,3,2021-07-06T04:33:06Z
48,Ugz68UhkfMWUHpLifs94AaABAg,"Amber Amber Amber… For future reference… In the event you want to break up a 25 year marriage with two children because you want to further your career, and have the ""big Hollywood wedding"" with all the stars from your childhood saying congratulations… And then get to the top of the chain by destroying the career of one of the greatest, most influential and unique artists of our  time...

Amber, darling dumb dumb… I would advise you to not use the Achilles' heel of lying or better known as the ""time traveling drug"" Xanax. If you think you're going to be able to remember one little loan 3 to 7 narcissistic people's lies and keep them all in order when all of said narcissistic people are walking Zani barz-
You got another thing coming! To say you had delusions of grandeur… 
Don't get high on your own little horse you have no talent at all!!
You clearly can't act! Stay away from the drugs! Everyone mark this- yet another time Xanax saved people from the liars around them!",Ethan Harvest,9,2021-06-26T06:45:41Z
49,UgwVNV3V_VKV9MMkbN54AaABAg,Every time you say “evidence” I shout at the screen “tonnes of it” in response a la turd as a fun little game with myself xx it makes me happy 😊,Bookish And Bewildered,2,2021-06-24T08:40:55Z
50,UgxIAG3vvinS-r2AcRB4AaABAg,Amazing very well done 🙂 best yet 👍,Carol Sayer,2,2021-06-23T09:13:45Z
51,UgxZCSFaU0Mm_5p5Ro14AaABAg,Kudos to your awesome digging brother 🥰🙏🌺🍀,Marielle Miole,5,2021-06-22T14:26:48Z
52,UgzqoY1s1cf46v1XIv54AaABAg,Your work is outstanding.  Love watching the clear and concise presentation you give.....keep going👌,Karren Weston,3,2021-06-20T13:39:14Z
53,UgwguPuOvz10I7ddGS14AaABAg,"Sickening! Shes even worse than i thought, which says a lot 🤮 How can this loon still have jobs and the victim not 🤔 Sounds like she's gonna be destroyed in court though, if not we all got a serious problem here",Le Monde,6,2021-06-14T14:43:08Z
54,Ugxcor01zwTbiTK23zV4AaABAg,You are so kind in your description of AH at the elevator. I would have said that she is clearly wasted.,Char Mc,4,2021-06-11T23:51:56Z
55,Ugz-j6TepOWCYLlidit4AaABAg,Best break down video,RespectedManco,5,2021-06-10T03:10:51Z
56,UgzQsr9C3HO3ES6gAut4AaABAg,I've watched this a few times now  and I still enjoy listening to the truth thanks for taking the time to do this I don't have a Twitter account,Blue Flame,9,2021-06-09T05:10:53Z
57,UgzlswsgPUyHGkwpXyt4AaABAg,#mentoo,Deborah Oliver,6,2021-06-03T01:36:13Z
58,UgzNTjt5utC6bO5e0mV4AaABAg,"Wow all this planning to fake scars, so many people involved in terribly planned lies and they’re still not in prison.",P,10,2021-05-31T05:19:46Z
59,Ugw9UAnfeobk_TvP3c54AaABAg,You’re a legend.,P,5,2021-05-31T05:09:29Z
60,Ugy1dsj41TUVgPk0Ttt4AaABAg,Completely destroyed her claims in 06:54:22,Salene Brom,7,2021-05-29T02:50:00Z
61,UgyMFNY2TMp23_8zSiR4AaABAg,So angry about how this has all played out .. but the truth will prevale.. this woman obviously has alcohol and drug problems no doubt playing a big part in her behaviour towards Johnny Depp .. omg the lies and all for everyone to see now.. hope her friends are proud of themselves......,Noreen Patton,9,2021-05-22T11:23:35Z
62,UgwXj6IR1A9-Fjqi1T14AaABAg,⚖️Did anyone suggest getting a lip reader to figure out what they were talking about..?⚖️,midnightxuser@gmail.com,9,2021-05-19T02:27:04Z
63,Ugz91JlJqno1ctWm38p4AaABAg,Great work. clear calm and forensic,About Face,3,2021-05-17T02:04:12Z
64,UgyWWZmhAOzFOJNLqqJ4AaABAg,Iirc Amanda withdrew as witness for Amber!!,Ronnie Pineda,2,2021-05-16T09:23:45Z
65,UgzbGm3Ojgi7OStgMpN4AaABAg,"Watching this over & over again really makes me sick!!..if Amber is not a devil incarnate, I don't know what else to think!!..the great manipulator! Thanks for sharing these again!!🤔",Stella Lewis,4,2021-05-15T00:35:22Z
66,UgxX87PYGPlmea89u-d4AaABAg,Amber's 'Flying Monkeys'...Vile kind of human crap!!,Stella Lewis,4,2021-05-15T00:03:35Z
67,UgwAamesfnYBM8YsfXN4AaABAg,"I can't begin to understand what's rattling around in her brain.  I also can't wrap my head around anyone who would get so vicious and vindictive. All just to hurt his career, his reputation and steal anything she can get.  She's extorting him for everything.  For her to do all that she's done is reprehensible and tells us exactly who she really is.  Love the elevator music you added. It brings a touch of humor to a tragic  situation.",Marta Womack,7,2021-05-09T16:04:12Z
68,UgycmeqDUYNrxPbhe9Z4AaABAg,Seeing this years later - it makes me want to cry. So sad; but also you have nailed it in the head,Bebelle Mortensen,8,2021-05-08T23:24:42Z
69,UgwldIDmdsTjPDJrkiN4AaABAg,👍🏼👍🏼👍🏼,ep300373,3,2021-05-08T15:54:43Z
70,Ugzr8zlpJIojlEW8R-94AaABAg,That aged fatty,Paol Vrobel,1,2021-05-07T14:38:36Z
71,UgxTxYhYBL_IpeSr-vN4AaABAg,"The only thing that I see on her face still is a zit, besides the  makeup",Jen Watson,0,2021-05-06T11:21:05Z
72,Ugx-BNAHZIzZhNqMh9J4AaABAg,"This an impressive amount of work!!! 
With all the videos I've seen on this sad injustice to Johnny, this was by far the most precise, detailed, well crafted and - yes- plausible yet. I literally felt my heart sink. It does not make any sense that lawyers and judges, thus far, have been incapable or unwilling to dig deeper. Beyond the performance , the inconsistencies and the facts to see what is really going on. An untalented - albeit - attractive aspiring actress sets her sights on a shortcut to stardom and riches by using her ""attributes"". And when her savage behaviour had finally become too much for her ""mark"", the only thing left was for her to do whatever it takes to ""cash in"" on the failed union that she wrecked. 

Going to watch your other videos. You have another new subscriber 👍🏾
Well done indeed 👏🏾👏🏾👏🏾👏🏾👏🏾👍🏾❤️🇨🇦",Korine ML Bernard,4,2021-05-05T06:17:44Z
73,UgwuYqJnP1Ezh_To7_V4AaABAg,Is no one going to say anything about the puppies 🥺❤️,MONROE.T,2,2021-04-30T17:13:19Z
74,UgyGHFe5fuaIKP0HAYV4AaABAg,"#Justiceforjohnnydepp
#AmberHeardisanAbuser",stinabo,5,2021-04-26T19:28:24Z
75,Ugz0iGIhH7Y4G3XTCL54AaABAg,Very well done!!!!👍,Tanis Georgetti,3,2021-04-19T21:57:46Z
76,UgyLyGquZ7dYnCPLzpV4AaABAg,Thank you for sharing this wonderful breakdown. It helped to put events in a orderly manner.,Pam Frank,2,2021-04-12T14:28:45Z
77,Ugy9LlUc3e7WwAHxTx14AaABAg,Its 2021 and we are still here ☆ #AmberHeardisaliar #AmberHeardisanAbuser ☆ #JusticeForJohnnyDepp #AbuseHasNoGender ♥️,Mary-Ann Thorson,12,2021-03-30T21:07:12Z
78,Ugzkru4cXEBcxkqdN-l4AaABAg,"What A LIAR, CHEATER,  & ABUSER!",Trisha June,12,2021-03-30T20:29:03Z
79,UgwI2Motg0RacxTbWTB4AaABAg,"I honestly can’t think of anyone more despicable than her. Clearly those friction marks were done while JD was out of the country. This leads me to believe in my opinion that AH and Space Egg must like it rough and used those marks to pin it on Johnny. I hope she is held accountable for all her perjury, lies, theft and abuse. Eventually the truth will come out and she can kiss off what little career and fame she had. The world is slowly seeing that none of her testimony makes any sense. She admitted to hitting him multiple times. It’s a slap in the face to real survivors of abuse. Thank you Brian for your excellent coverage on this subject.",Mary-Lynne,12,2021-03-17T17:11:01Z
80,UgyBNV-JjJJ7yIinZV94AaABAg,"I don’t won’t to no anything about her , she’s a. Textbook narcissist and anybody that lived  that life and survived it knows it . I was killed 3 times buy one",Che Anarchist,5,2021-03-17T14:11:06Z
81,UgyQ1TRiQWAHDYfx3V14AaABAg,"All I think through out these videos is “she is soooo screwed” 
She stupid",Michaela Higginson,7,2021-03-16T16:56:56Z
82,UgwVvWWa87A4cIPUjmN4AaABAg,I hope all is well,Mr America,2,2021-03-13T21:58:57Z
83,Ugy1q85f-1Yz3oauM0h4AaABAg,Raquel looked straight into the camera at 15:22 xD right into my soul,Reza Nurmohamed,2,2021-03-11T01:00:35Z
84,UgyYc5B-M5hmDBBWaI14AaABAg,Also does anyone know why that post was deleted?,Amrutha Racha,1,2021-03-07T01:01:04Z
85,UgxCJLRU5sEsKDt8Mlh4AaABAg,Glad Amanda DeCadenet has realised what the truth is & she’ll be testifying in the US trial ...,Raquel Dobson,5,2021-03-06T17:20:03Z
86,Ugw7PGAwmT250ugOlrh4AaABAg,maybe she likes it rough lol,stgiles15,1,2021-03-03T16:31:43Z
87,UgzJuKOk5m9oiSx9_id4AaABAg,"You do a great job adding your Recordings to he story of this psycotic scam...  The money Hungry psycotic Egomaniac people...  People who thing money is everything...  You do great getting the truth out in puplic, Many people can get a good ideal og why and how it was being Johnny Depp, he is a Legend..  thanx for sharing your Recordings...",Christian Jakobsen,5,2021-03-03T07:44:34Z
88,Ugxaj4xttcO8UF61eqV4AaABAg,Thank you for making these videos and shedding so much light on this case,alisonleigh100,4,2021-03-02T01:43:38Z
89,Ugz1rqrwI2Mfa6bhhGJ4AaABAg,#JusticeforJohnnyDepp,I Like Bread,7,2021-03-01T18:05:33Z
90,UgzZQ6hjuB1xTvMxcJp4AaABAg,"The way I observed from this ""sarzuela"" these women played a huge role in this very nasty divorce proceedings. They all should have a background check specifically the make up artist to whom AH is very close with. 
btw, hat's off to you ☺ this vid can be use by JD for it is quite detailed. I must agree with you that ppl with common sense must think about this new evidences. It's as clear as water
edit:
One more thing, estates to whom it is belongs has no rights to be ""touch"" or claimed by another party when it is or they are established/bought or inherited before the marriage. If those properties asked by Amber bought before the marriage and under JD's name, she has no any legal rights even if she fight for having it. I should know I've had in the same situation. This woman is a real gold digger.",Maria Simone,4,2021-03-01T00:25:50Z
91,Ugwp5jPYdBAjG-ehjrd4AaABAg,Pure evil 💔 justice for Johnny Depp ❤️,Judy Salinas,6,2021-02-27T13:05:00Z
92,UgzeVtwK-XGTbmPdVq94AaABAg,The elevator music gets me every time lol,Wren,5,2021-02-26T20:01:24Z
93,UgwijZm2K9Ogc7YShBZ4AaABAg,Wouldn't be surprised if Depp has thanked you for these videos. Well done.,Lyna Galliara,9,2021-02-26T18:37:02Z
94,UgzVKDeVKC847p4YgVZ4AaABAg,You were one of the first to expose this lie,AH,8,2021-02-26T14:49:30Z
95,Ugybs2ARQk8RzF8gKTN4AaABAg,Wow remember she accused Depp of going to the Media and he seemed very offended by that allegation and all the while SHE was going to People magazine having them write stories and take out any evidence that proved she was lying. When will people learn cant trust celebrities or the media?!,AH,7,2021-02-26T14:19:49Z
96,UgxMJyVUiPkq5LPL1-F4AaABAg,So everyone was quick to cancel Johnny Depp over claims with absolutely no proof but no one calls out Franco when there has been multiple allegations against him and actual proof?,AH,10,2021-02-26T14:15:32Z
97,Ugx4H3rz6dvP_BdAHMZ4AaABAg,Herd definitely does drugs but thats no excuse,AH,7,2021-02-26T14:03:48Z
98,Ugw0iThrQsdB5mQTf-F4AaABAg,The video where Amber makes everyone wait in the elevator does look like she is disheveled but i think she likes the attention and the fact everyone has to wait,AH,10,2021-02-26T14:03:35Z
99,UgwGxm9tdW-ZJH8LcVB4AaABAg,Well Johnny can divorce and get money bec she was sleeping with other men nasty woman 🤮,Leigh Rivera,5,2021-02-25T22:27:31Z
100,UgxLRYHfp_zeOymyMLZ4AaABAg,I can show what a black eye looks like from a man but I’m not bec those days are behind me,Leigh Rivera,5,2021-02-25T22:17:35Z
101,UgwoHlfU8sZCPoMOJdN4AaABAg,Yeah if a guy did that she would be looking messed up not just some small blotch,Leigh Rivera,3,2021-02-25T22:16:07Z
102,Ugx9EX4eKMz8AEbXMx94AaABAg,That’s just disrespectful leaving shit by someone,Leigh Rivera,3,2021-02-25T22:13:53Z
103,Ugwp-okM8_SCgNL4Nvh4AaABAg,She. Prob had one of them hit her or she fell and or used makeup,Leigh Rivera,2,2021-02-25T22:04:44Z
104,UgzuG-mN_XTJVTpBAHx4AaABAg,I’m not on Twitter so I’m missing everything you put out. I understand that’s where you work now. But if you come back to YouTube just do a ramble style video voice over,Fox Wonderland,3,2021-02-25T00:48:29Z
105,UgzvL0bHCsJOa_AkaEd4AaABAg,Johnny's lawyers need to look at her cheek implants or injections and appointment times. How long do they last and what ones face would look like after procedure. Especially since she was going on the James Corden show. Just a theory too look into.,Kelli Lynch,6,2021-02-25T00:45:53Z
106,UgxiSxE9s2miMI1BrSF4AaABAg,There's a place in hell for her.,Ren'e Nunya,9,2021-02-24T01:56:38Z
107,Ugx_Bt5RW9zBt9X4SmN4AaABAg,"So you mean to tell me she lives in his house sneaks multiple men in while Johnny is working, abuses him & doesn’t stop yapping until she feels like hes convinced that he’s the problem for walking away from physical fights???",Chisme With Mel,12,2021-02-22T21:30:49Z
108,UgzoMj5XknD4cvLDmlR4AaABAg,hope she rots in jail,mk1tuner,9,2021-02-21T22:25:39Z
109,Ugw2_g_u7fY4YAh13CZ4AaABAg,"Pause... she was the one who recorded all the audios. WTF 😶
She did it and still she managed to fucked it up.

Once a golddigger, allways a golddigger. No wonder she was a stripper in her past.",Jackpot BCV,12,2021-02-21T01:47:17Z
110,UgxzBxTDA-kRuu_1EJ54AaABAg,dude.. ur doing such a great selfies job to help a victim like Johnny.. hats off to u..,S S,8,2021-02-20T07:57:12Z
111,UgyMhOv3ymZ45_Pt7O54AaABAg,"Well fuck that was a great breakdown. Thank you, kind sir ; _; I'm glad the truth caught up after these few but long years for Johnny.",micronpen,5,2021-02-20T01:52:43Z
112,UgwDkLCqfQ55Og_TYxt4AaABAg,Wow.  Ur right. Dang bro!! Good job,Kristan Rae Stops,4,2021-02-19T05:40:14Z
113,Ugyah3fwA66HnjmAd3p4AaABAg,"Omg the elevator show, like nobody Will reconized WHO, WHO is and The hair Tuck in her jacket... Smart move 🤪 not,! this Woman don't care about no One but, only her self, She wil do Anything to get what She want. But why?? Why all this.. She had Everything what  a, lot off Woman  Dreaming  to have..Was She jealous off Johnny??",Sandra Kanhai,3,2021-02-19T05:30:44Z
114,UgzhVYwQ8RlK25OphAV4AaABAg,No sober person eats like that.. I'm sorry,Ezra K. Cook,4,2021-02-18T05:31:43Z
115,Ugz8SIRonDn6qq0VplZ4AaABAg,God job! 👍🏻😍,Adriana Zaharia,4,2021-02-17T13:02:46Z
116,UgxQ05JLRJMfzDSM3FF4AaABAg,She reminds me of Casey Anthony,Honeybee,4,2021-02-16T20:22:00Z
117,UgwRj9V5aYb-1bZsff54AaABAg,Btw day after is when the bruises and marks really start to surface . Her wounds looked absolutely self inflicted . She is insane ! So glad she lost her status and roles ! Now she can be sued by Hollywood/managers cause she did not keep her end of the contract by not engaging in illegal activities or involving themselves in any situation willingly that would jeopardize their contract ... and she did just that !,Honeybee,6,2021-02-16T20:08:29Z
118,UgxBIAycYkZ-pkszMON4AaABAg,"Whatever , no true victim is gona want to eat anything during testifying , testifying is re victimizing ! U relive the experience and she showed no signs of a real victim . And honestly if Johnny was abusive then amber should be arrested for endangerment of her “baby “ sister",Honeybee,5,2021-02-16T20:04:32Z
119,UgyfFTFV0qLXkiA56mp4AaABAg,This is the best video on this subject! Great work!!! Thank you for exposing her lies!!!,Eden,5,2021-02-16T18:25:20Z
120,UgxoSaFY8bNTdGx01W14AaABAg,"Oh damn, you are so good!",Mandy H,3,2021-02-16T17:58:55Z
121,Ugy3ms7pGkFFhFXxXsV4AaABAg,Y he married her n not his BM of 15 yrs!!!!!!!,Jacob Romero,0,2021-02-16T16:39:08Z
122,Ugz-nxBa5lxTeKIOYMZ4AaABAg,Should of stayed w ur BM of 15 yrs ex wife a narcissist w borderline personality hard life lesson,Jacob Romero,1,2021-02-16T16:34:26Z
123,UgwPUXLJI4ptLZDuKBd4AaABAg,Well done a very sad situation. What she has done all / future abuse victims is despicable & disgusting 🤮,janet airey,4,2021-02-15T04:56:23Z
124,UgxwbPkinnNd8VUQHM14AaABAg,"Thank you for -utting this up there, many of us don’t tweet",Ro Lo,4,2021-02-15T03:10:32Z
