,id,comment,author,likecount,publishedAt
0,Ugz-jTfUnUcxC5dVG254AaABAg,"Do you think Amber Heard will be in Aquaman 2? 
00:00 - Intro
00:11 - Britney Spears Father Reacts
01:21 - Cephalopod Passes Cognitive Test
03:32 - Mr. Potato Head Cancelled
04:56 - Texas Storm Hero
06:10 - Amber Heard Aquaman 2 Drama
08:07 - Reading Comments
09:14 - Bloopers",InformOverload,66,2021-03-05T20:30:24Z
1,UgyHeaxwOn0sQR6IEs14AaABAg,I haven't even seen aqua 1 cuz of that cun,SukiNovaKat,0,2021-09-08T16:08:08Z
2,Ugxae9SRxyjpvZSxHUl4AaABAg,Them going gender neutral with a toy is so DAMN STUPID... be mad about things that actually matter.,S,0,2021-03-17T21:31:20Z
3,UgwsayoL6dfQa_38pft4AaABAg,"People do know that Mr Potato Head is just a toy right? So why the heck would anybody care
about some damn toy that is meant to be played with by kids?

If I remember right, isn't there also a Ms Potato Head as well? IT'S JUST A TOY!!",Here's Chica,0,2021-03-16T10:53:09Z
4,UgzEFOB8bz_H8dCmt894AaABAg,I’ll still be seeing Aquaman 2. They both did wrong in the relationship and Johnny lost the lawsuit in England. Cancel culture is ridiculous.,Emily Mc,0,2021-03-12T09:46:20Z
5,UgxJSGczTxCQdzkWOz14AaABAg,#amberturd,Sheri bitton,0,2021-03-12T02:43:28Z
6,UgxyK0HeoIExC_Itgcl4AaABAg,I'm guessing she failed the drug test.,Sheri bitton,1,2021-03-12T02:42:41Z
7,UgzIfimZaToWWPdDtOh4AaABAg,"On the Potato Head story. When I was a kid, I had a Mr Potato and got a Mrs at a yard sale later. Looking back I wish I had one damn plastic potato with multiple choice parts because I mixed and matched the parts and I wasted money on two damn plastic potatos!",Spamachu Chan,0,2021-03-11T23:37:53Z
8,Ugw8kqoGZqPaJk8hpzB4AaABAg,"Now I’ve had it changing Mr. and Mrs.Potato heads name
Is ridiculous it’s a fn 🥔 when will this madness end?",Erikka Juvonen,0,2021-03-11T04:42:30Z
9,UgxtQdD6IUJuiZfu7Y14AaABAg,Dube please slow down what on earth are you even saying,Nicola,0,2021-03-11T03:11:16Z
10,UgxPJ9xDEw3nHhq6j314AaABAg,Amber turd only watching Aquaman if it does not have her in it and only watching fantastic beats if it does have Jonny Depp,BrittM,0,2021-03-11T01:01:29Z
11,UgxbbvTeZrXpbEzViop4AaABAg,Omg can they put Lili Reinhart ??? She looks a lot like amber heard but lili is super pretty 😍 ❤️❤️❤️❤️❤️,Mary Akai,0,2021-03-10T07:53:14Z
12,UgyBXV5mmQc6gII1cXV4AaABAg,"Humanity IS falling backwards!!!
Ambular, who?",jimmy blais,0,2021-03-10T04:15:19Z
13,Ugw2rslR58J_uOVFX-N4AaABAg,Emilia Clarke or Emily Blunt for Mera. Margot Robbie has my vote as a fellow Aussie.,Doctor Mahli,0,2021-03-09T23:05:41Z
14,UgyUPreT0Eye7d95TK14AaABAg,Mattress Mac is the most amazing human. So proud to be a fellow Houston Texan 🤘,Mirina Kellogg,0,2021-03-09T18:43:28Z
15,Ugz0dTNrooE8XGAvjqd4AaABAg,FU*$ AH....#JusticeForJohnnyDepp...#amberturd,JustConnie,0,2021-03-09T18:24:43Z
16,UgydCLwplzUGY1g5AcZ4AaABAg,Amber is a turd. Hopefully no-one goes to the movie and it is rated as the worst film ever.,carla gray,0,2021-03-09T07:58:39Z
17,UgzdrJpFXa4Y12j6xLh4AaABAg,"🅰️Ⓜ️🅱️🔚®️💩...,, see what i did there..,?",Brian Degnan,0,2021-03-09T04:24:52Z
18,Ugx8DTda1YPuDKM1jAF4AaABAg,🦹🏼‍♀️💩,Brian Degnan,0,2021-03-09T04:22:00Z
19,Ugy-fhvuHRorqqhm8rp4AaABAg,"🤡💩
👎🏽💩
🖕🏼💩",Brian Degnan,0,2021-03-09T04:21:29Z
20,UgwKacGLUc_ZNNmf6rh4AaABAg,☃️💩,Brian Degnan,0,2021-03-09T04:19:57Z
21,UgzpiX2MSp0SJXURS2R4AaABAg,😈💩,Brian Degnan,0,2021-03-09T04:17:16Z
22,UgycCrRN_DpHLb7y0X14AaABAg,Amber Turd 💩 LOL 😂,Zackice Richards,0,2021-03-09T02:43:08Z
23,UgzmOZ3W2NveWvRURfh4AaABAg,"Amber Herd Aquman 2 cancelled,
Britney Spears father drama,
Mr. Potato head reacts. 
Much better.",Elise Marie,0,2021-03-08T21:04:46Z
24,Ugx00T42WMSq8BfToHd4AaABAg,Where can I sign the petition to get amber turd fired,Beezwax .Incorporated,0,2021-03-08T20:39:24Z
25,Ugzzwe73GDel2QrGCSF4AaABAg,I actually like amber heard,Em Ily,0,2021-03-08T18:34:59Z
26,UgzAadcejxQe2s04qm94AaABAg,It's about time Amber turd got what she deserves,Farm life 101,4,2021-03-08T17:17:46Z
27,UgxHGcpv6kw3dAKk1Ed4AaABAg,"The outrage is not just about a plastic toy, it's the whole agenda behind it, you think that will end there? This is something that's going to continue into all aspects of our lives. Changing the whole dynamic of life just to apeace less than 1% percent of the population. It makes no sense.",PattyCakes,0,2021-03-08T15:57:32Z
