,id,comment,author,likecount,publishedAt
0,Ugzrb4771vVoHaQ_To94AaABAg,"Of course it would be best if she got fired, on the other hand, the more she earns the easier it gets to pay Johnny the 50 million!!!",Bastiaan Tendoornkaat,0,2021-11-15T11:14:33Z
1,UgytRfVsPE7-sA8kJsp4AaABAg,No voy aver esa película x culpa de ámbar,Jenni Macias,0,2021-11-13T13:37:56Z
2,UgykYohzzPDAPBH2Z-V4AaABAg,Jd,Luckson Kamanga,0,2021-10-29T07:06:06Z
3,UgyL4T9zsxkthNVSvg54AaABAg,why do you silence the part when you say she's a domestic abuser ? would you have done this if it was about johnny ? 7:00,Eglantine Papeau,0,2021-10-26T21:54:29Z
4,UgwE1LfMJbmkcvuBh0d4AaABAg,I THINK THEY ARE All SCARED OF HER SO BOYCOTTAQUAMAN 2 DO NOT WATCH IT I WONT AND I WANTED THAT MOVIE BUT THEY HAVE AMBER HEARD IN IT SO I DO NOT WANT IT AND WILL NOT WATCH IT BECAUSE AMBER HEARD FIRE HER AND I WILL BUY IT,EVA LEE,0,2021-10-06T00:41:51Z
5,UgwleeEkbDumejqYwWh4AaABAg,I won't watch it,Fast vehicle Rail,0,2021-09-28T19:24:32Z
6,UgxrmcSVkpRRwukZlzl4AaABAg,I am boycotting anything by Warner full stop. Not just Aquaman 2.,Etienne de Vignolles,0,2021-09-28T02:21:27Z
7,Ugy4SwkFOzL_cjSn0Cp4AaABAg,I won't watch it,Christiana Doba,0,2021-09-11T13:41:51Z
8,UgxctwYazBpEBxmfH014AaABAg,We sure will follow up! WE SHIT YOU NOT!  I'm a beleaver that both have some issues to take care of but not to the extent of ruining one or the others career! What she did is UNFORGIVABLE!,Yulian Figueroa,0,2021-08-23T01:24:54Z
9,UgyjkRz0FA1Ke5iR-T94AaABAg,"couldnt watch this,, her face is making me nauseous lately",Sonlit,0,2021-08-18T19:27:23Z
10,Ugz4xstHZ8STpvcDEW54AaABAg,"Hidden words"" funny actors"" woot send me a mac Pro please",Wayne Turner,0,2021-08-09T11:48:30Z
11,UgwsBJMV-90ZoWkd0yp4AaABAg,JASON MOMOA HAS SAID HE DID NOT LIKE WORKING WITH HER WHY DONT HE SPEAK UP IS HE SCARED OF HER,EVA LEE,0,2021-08-08T01:16:53Z
12,UgwdKGw2XJdvHUfRsxx4AaABAg,Why are you censoring Domestic Violence,Tony CrispRuby,0,2021-08-07T16:33:20Z
13,UgyM2VMsxr3d-L1yMYB4AaABAg,Did you really have to censor the word abuser?,ForSaKen Overcast,0,2021-08-04T20:27:42Z
14,UgyYn_Po8vgKQL0-ECd4AaABAg,"Whats up with the shitty audio editing? Did something happen during the upload,  are you lazy/sloppy? You dont know what youre doing? Why is the audio continually cutting of what youre saying mid sentence?",abvmoose87,0,2021-08-03T09:37:19Z
15,UgxAPGIMSbIfGUBmcF54AaABAg,"she hasn't done anything illegal or being charged. She hasn't broken contract, so they're obligated to keep her around. The only reason why Johnny Depp left was because he agreed to step down, they didn't tell him he had to, that's why he's still being paid for his role. The fact he's stepped down has shone a light on her wanting to stick around with her job, putting her in the limelight to be scrutinised that much more. I will be seeing Aquaman 2 because I am a huge fan of the character and DC properties in general but I won't enjoy seeing her on screen. Fingers crossed that her role is small and I won't have to be distracted by her. I still manage to watch the first one and Snyder's Justice League, by focusing on the character and not the bitch of an actress she is in real life.",Avocato Bobble,0,2021-08-01T16:41:11Z
16,UgwIaTa8hS5eKaD4KeJ4AaABAg,DC/WB supports domestic abuse just as long as the abuser is female,Jeff Leake,0,2021-08-01T14:33:34Z
17,Ugz2-TIL6RcK7zQty5Z4AaABAg,"I,ll be sailing the high seas to watch this movie , as there's no way I,m giving it my money when Amber turd is in it . No way no how . I can't support Hollywood's double standards",Jeff Leake,0,2021-08-01T14:29:32Z
