,id,comment,author,likecount,publishedAt
0,UgwNg-Wztrvcb2V2H414AaABAg,"This is such a load of shit, if it was Depp who was hitting her like that he would be hung out to dry !!!!",Luke K-C,0,2021-09-25T18:25:52Z
1,UgweeBfjE0PFBDYUoQF4AaABAg,"All the women on Court TV are complete sellouts to their sex.  I don't know why women who don't have a tiny speck of self respect and are anti feminist became lawyers and judges,  but because of stare decisis, I guess no feminist could survive in the legal profession after all.",The Amber Heard Playlist!!,0,2021-04-24T00:39:17Z
2,UgxOqoHaW0oOIofIkPx4AaABAg,Yeah at least he's telling the truth\ at all times \ she humm let's think about this real hard\ not,Patti C.64,1,2021-02-05T00:18:50Z
3,UgwIMR3qy6t9gIG9x0N4AaABAg,We will always support him and want justice and answers will watch closely and do our own home work,Patti C.64,1,2021-01-22T02:50:49Z
4,UgzBRNRLlhxZIQ3I5eJ4AaABAg,We will be behind him and do our home work and hope it over turns,Patti C.64,1,2021-01-22T02:48:10Z
5,UgzmG3ZYatJV1R2EG0R4AaABAg,He did the right thing but the courts don't believe him at this time this was almost 3 years ago,Patti C.64,1,2021-01-22T02:45:51Z
6,UgyIdeUBMlSWpaGqIzR4AaABAg,We all heard the videos and we believe he's innocent but at this time the courts do not at this time Johnny deep lost in their eyes at this time he lost and those who follow him will watch closely we love u and support you and want justice for u\ we know he is a kind man but we know he lost at this time,Patti C.64,0,2021-01-22T02:43:27Z
7,Ugw3qg8kRGOvkd7APl14AaABAg,Late comment: she is such a liar. He did the right thing to walk away. He was trying to keep from hitting her. He only admitted to pushing her once.,Linda Douglass,1,2021-01-15T22:57:23Z
8,UgyjG2S5z2zP_laxe4F4AaABAg,"Dah, lies created loss of work, and caused emotional stress because of his children. He doesn't have the attribites of an abuser. On the other hand Amber has all the signs of an abusers.",Linda Douglass,1,2021-01-15T22:50:07Z
9,UgwijYK7nVExHGVBIbN4AaABAg,AH is the toxic person!!! Listen to incredibly average on YouTube it will answer all your questions!!!!!,Tamara Collins,0,2021-01-14T02:11:56Z
10,Ugx7LT1F2TdKfbxPqvx4AaABAg,"There's overwhelming evidence that AH is the manipulator, the abuser, the lier - even in court, the violent one, the aggressor, the one playing the victim, the narcissist, the gold digger and so on...",Projectcyclingfitness,0,2020-12-30T22:04:33Z
11,Ugy33TjIuxPVeoOPBUh4AaABAg,Damn he looks gross ugly mean,Natalie Meenakshi The Great,0,2020-12-11T19:31:08Z
12,UgwRBwDf8PWqrzp2FSZ4AaABAg,"Sounds like he tries to walk away when she is angry absolutely. He fought back nothing more.
JUSTICE FOR JOHNNY!!!!!!!!!!!",Lori Haberstroh,0,2020-11-29T19:18:53Z
13,Ugx4yLTbUm99nBFt8nl4AaABAg,"Um I'm sorry man/women u can only take so much abuse til u start defending urself he pushed her probably trying to get her off him (self defense) not like he abused her he said ""I pushed u"" that was it and she didnt disagree and say u hit me or this an that... After so many hits u are aloud to push/hit back in self defense which he did NOT hit her so there for it was NOT abuse it was an act of self defense trying to get HER to stop. SHE IS THE ABUSER and SHOULD be PUNISHED for slander and OBSTRUCTING the truth all while UNDER OATH!!",Ashley Newton,0,2020-11-25T11:31:53Z
14,UgyIOZuFSRlQzz7DEfB4AaABAg,"What is wrong with this journalist putting words into Johnny he never pronounced hee never ever sait to her that 
Amber said he said that but the there is no proof of it 
She took the name the monster from an email he said to Elton John before he was with her talking about his other side",Oumal Ahmed,0,2020-11-18T04:02:43Z
15,UgwVvKHXOoOkGKliT-N4AaABAg,Amber took everything away from Johnny 😡😡Johnny is innocent,Noxie Nay,0,2020-11-14T13:54:41Z
16,UgwK-gfJMob50MzjM2R4AaABAg,Ashley too everything out of context. He never said hit her or threw things like she did him. She cut his finger with a vodka bottle and burned a cigarette on his face. He also has bruises with swelling. She just has redness on her face and no swelling.,Johnny's Girl,0,2020-10-25T09:34:21Z
