,id,comment,author,likecount,publishedAt
0,Ugy7sycr9FVA8IQnmix4AaABAg,"WHO RECORDED THIS??? Sooooooo rude , tacky AND CREEPY ! It’s just WRONG !!! especially when you are the asshole . Wasn’t Johnny’s own mom wild and woolly ? Maybe he’s good at dealing with difficult women because of his mom ?",Shanny,0,2021-11-16T04:27:50Z
1,UgzJMjlvYMaTFGOvc4p4AaABAg,"Only reason for Amber Heard to be confused in her life ( is because she got so many good chances /choices
 like Elon Musk and others
So she cannot just let the others go
Just like that
So big opportunity -her pride and joy
Anyone would love to have Elon Musk in their life
>
Reason her relationship with Johnny Depp doesn't work
She want to have them all
Keep them all
That makes her relationship with Johnny Depp suffer
If you are in the movie industry
Everyone knows your movement
Johnny Depp feels it , knows it
And although it is hurting
He larned to just ignore by avoiding
Confrontation with his wife
Not to give her reason 
Divorce him or any other excuses
>
When you are in a relatioship
You can feel the changes
With the attitude, behabiour
She cannot just let Elon Musk go
Too much to lose
>
Aside from good looking ,smart
Is very much in love with her at the time
>
It is a mind boggling to let that fantastic opportunity chances in life
But Kohnny Depp is a very good husband
But jealousy could change everythimg
So he learned to avoid 
Communicating with her
Because he's avoiding too much confrontation
And slowly
Keeping them apart
Love for Johnny Depp is mot enough to forget Elon Musk
And God Knows who else
If you are meeting someone in the elevator
Without relation
You have to dress you properly
Not with what she's wearing
It is really confusing
Too be so beautiful-she knows
That so many are interested 
And it is too much for her to lose  all the opportunity that is coming her way
So relation is suffering
She's looking for trouble with her rationship with Johnny Depp
For her to have reason to leave him
Ot hurts for Johnny-lucky he's nusy working
No-ordimary man could just have 
Amber Heard attitude
She-s very demanding
And she knows she got the extra ordinary beauty  that they are after
But beauty and attitude are 2 different that sometimes missing in a relationship

And rich",Edna rudecki,0,2021-11-11T07:29:50Z
2,Ugw0-P8VkM91ZaFnrl54AaABAg,"I think Deep has met a real vampire and still shocked with what It may come.
I think Amber is like a pit bull; won't give up the bite.
Deep is still innocent since no courts has judge him yet but she has already damaged his carrear and maybe his hopes in humankind.
A man, that happens to be a great actor, who has had a reputation of being himself, before a character on any of his works, suddenly in not much time after they got married, she raised a campaing against him that paid him badly not only to his job but his integrity and his honor, or right to be respected.
I think that Johnny has gone from trauma bonding to try scratching the flea off but it won't be easy for himself getting balanced; the narc abuse hangover doesn't go by slapping fingers.
There is not a case against him but Amber's bullying will keep going unless the Court stop the way long game and maybe John should get a restrain orders to her not getting near him in miles away.",Cristina Megías Cana,1,2021-10-04T22:44:02Z
3,UgzaDVYoG-eCO4RNScl4AaABAg,Amber tried to extort johnny depp,Tina Farrar,1,2021-10-01T18:05:03Z
4,Ugzd6uDkqgXnLYxMuZd4AaABAg,She's a young woman and that's what young woman do...... lol They take notes on everything said and challenge it!   I mean poor guy right but what do you expect if she's 30 years younger. That means when she was born he was 30 hello,ASK AUNTIE DEBBIE,0,2021-09-25T23:59:49Z
5,UgyKekJpuLmdqBxdPEx4AaABAg,"Obviously these are 2 people who should have NEVER married. BOTH present their own personal problems they are struggling with. When you put them together those problems bleed into their romantic relationship and marriage so much so that they compound their relationship problems. It is evident this is an extremely toxic marriage/relationship. To make matters worse it doesn't seem like either of them married for the right reasons. In order to save the marriage they would most likely need to separate and work on their own personal issues first. My bet is if they did that to try to salvage their marriage they would both come to the conclusion that they didn't want to remain married. This relationship was extremely toxic from the beginning. It lacked the fundamental reasons to get married in the first place -add in the emotional, verbal & physical abuse, alcohol & substance abuse and God knows what else and you get a disaster waiting to happen.",Ldydi5954,0,2021-09-25T01:39:27Z
6,Ugz3YK0qL3FM3_shtlF4AaABAg,"I’m relieved that I know nothing about this situation. I couldn’t care less about Depp and Heard, either together or singly. If I didn’t have a fabulously interesting life of my own, maybe I’d resort to investing my energy and emotions in the lives of public strangers. But that would make me a different person. Why did I listen, then? you might ask. I enjoy Dr. Grande’s analyses, they’re a refreshing taste of rational critical thinking. But for the most part, I’m curious about and interested in what makes the world what it is, and not in personal relationships.",Hollis Ramsey,0,2021-09-17T12:14:04Z
7,Ugy5QU4i-XBqGFks-654AaABAg,"They have PROOF that she was the one being violent, PROOF that she got makeup done to make it look like bruises, PROOF that JD was the ONLY one who had physical abuse, and PROOF that JD is completely calm while she’s trying to get a rise out of him because she wants to fight and he doesn’t, and PROOF that she was actively trying to ruin his career because she’s a psychotic person who can’t stand being dumped by a man!!! How is this still a question on who’s the abuser?! How has this case not been solved? How is her career thriving while his is ending? ALL of his ex’s came forward to tell everyone that JD was NEVER abusive to them and always kind! HOW with ALL of this proof, is she still the victim?! How has she not LOST the case yet?! I’m completely baffled! This is the most ridiculous thing I’ve ever heard and seen! She is nothing but a complete and total psychopath who gets off on ruining the lives of anyone who dare try to get her out of their lives! She not only gets off on it, but absolutely loves watching her lies destroy innocent people! She has no regard for anyone’s life but her own! If it were possible for her to get away with, she would have killed him and even then with the way this BS case is going she might have gotten away with that too!!! She’s absolutely loving this! I can’t believe that someone can be soooo damn twisted, disgusting, psychotic towards someone who gave them nothing but love! She deserves to have the exact same done to her! She deserves to lose everything and more! Someone needs to beat her a$$! She is an absolute disgusting, waste of flesh, oxygen, and space who needs to be taken down! She cannot just do this to a beloved, innocent, kind man! Johnny’s only fault was marrying this POS! She is a truly horrifying psychopath who now knows she can get away with something this disturbing so this makes her even more dangerous! *FUTURE VICTIMS BEWARE* because there are absolutely going to be more victims! Please for the love of god someone take her down and give her a taste of her own psychotic medicine!!! Take her down before she can do this to anyone else! She has been proven to be a big fat liar many times! She says herself how she got the bruises painted on her face to screw him over! She’s disgustingly toxic and manipulates him into thinking he’s at fault too! She MADE herself seem irresistible to him, made him think she was the “perfect woman”, LIED her way into the relationship, manipulated him into the relationship, she NEVER loved him, she’s incapable of loving anyone but herself. She pretended to love him to get him to marry her! I know women like her, I have seen exactly this situation many times, psychotic women who try to ruin a mans life when the man gets tired of them and tries to leave the relationship and these psychotic women WILL NOT just LET them leave the relationship OH NO how dare they try to leave them, they will PAY for it, I’ve seen them literally hit themselves in the face and then call the cops and blame the man, getting him arrested and then try to turn around and get him back by manipulating him into thinking it was his fault too! She tried to make herself seem innocent and sweet during interviews about the “abuse” she’s SO despicable, dangerous, disgusting, a lying tw@$, everything about her SCREAMS abusive liar, fake, psychotic, who needs to be heavily medicated and locked in a padded cell! PLUS she has a domestic violence record!!!! JD does NOT! Wtf is wrong with people?! #freejohnnydepp",Ashely Holmes,1,2021-09-09T16:31:41Z
8,UgxNVrJmzohpImDKSJ54AaABAg,"I feel like for you to be a therapist and show such little compassion is alarming. You are often condescending when speaking about the people you review and act as if you don’t understand how the abuse cycle works and mock them for staying in it. I enjoy your content a lot, but there have been many times where you said things that made me feel as I mentioned above.",Monica F,0,2021-08-21T14:09:55Z
9,UgzfgOjONNqbavEJ6Jh4AaABAg,I found it interesting that all of his previous partners have said that he was never abusive 🤔,Wendy Baecere,1,2021-07-30T01:10:14Z
