,id,comment,author,likecount,publishedAt
0,UgyE4E9ujHvgeytAbc14AaABAg,"Live stream:
https://youtube.com/watch?v=b-l0Va8Xsyg&feature=share

Let me know what you think!

💕 Don't Forget to Like & Subscribe! 💕

☆Other Platforms☆

•Odyssey:
https://t.co/yWkf2d2APp?amp=1

•Live Channel:
https://www.youtube.com/channel/UCt4dtZ67qO3xWQSImQjRnJA

•Bitchute Channel:
https://www.bitchute.com/channel/a3WbPaAzRKWN/

☆Support The Channel☆

•Become a member today!!
https://www.youtube.com/channel/UC8AGq7bm-x4teGcvQonvnPw/join

•If you want to support my Channel, please check out my patreon And subscribe star below:

•Patreon:
https://www.patreon.com/user?u=21542407

•Subscribe star:
https://www.subscribestar.com/nerdettesnewsstand",Nerdette's NewsStand,32,2021-05-02T00:05:53Z
1,UgyWCwJLtS4xmBWyDSV4AaABAg,Is this supposed to shock us ?? God only knows who she has on the hook now ? E looks pretty smitten with her even after everything she has done.  His girlfriend that just had his baby if I were her I wouldn't get to comfy  because when the other girl snaps her fingers he's going to come running with his tongue hanging out ....,Pamala Darling,0,2021-09-05T20:17:32Z
2,UgwIlEvjLOGkfFgBLCF4AaABAg,There’s no way in hell she is going to hand over anything that has been asked for!,doug hiley,0,2021-09-04T22:07:10Z
3,UgwR3KUfXOUavdEJoDh4AaABAg,Narrator has been 🚬 weed,BabbyFace Revocation,0,2021-06-25T21:54:13Z
4,UgzbwmghUlj9Q3oAt614AaABAg,"Wait a minute... Didn't we fight two wars (War of Independence and War of 1812) so as NOT to be a part of the British Empire? 
Did Amber's lawyers seriously never take a history class? I'm certain I learned about Both wars in 3rd, 4th, 6th, 9th, and 11th grades. Not to mention the two Mandatory US history classes I took in college. Why on Earth would some ruling in the UK about a UK publication have any baring on the US and a US publication? 
How did these people manage to graduate junior high, much less law school, if they don't understand this?",Rebecca Vaughn,0,2021-06-03T04:04:06Z
5,UgyLMc1J04fRo1wqC1d4AaABAg,It’s damn simple she she has lied about everything she has said and posted on social media and spread false rumors and she mocks Depp and  Depp team and Depp’s fans and all  the judge and his lawyer what hell has she he caused a tornado with complete chaos I mean lies and rumors said on the internet and in court and she cut of Depp finger but still after all that she was not accountable for her actions when ever she dose thing like that she lies it’s simple put her problems on Depp to save her image so she still gets  paid and still act as a monster what kind of image has she shown people I mean not very good at all in my opinion so I damn hope Depp wins from Amber Turd,Jake Chapman,0,2021-05-29T15:47:30Z
6,UgxGpFYJ-2sNXJ86Kw94AaABAg,Cartoon narration not working. Oh the pain.,Bob Hunt,0,2021-05-23T15:28:33Z
7,UgznxEAb_LNcXFANzTF4AaABAg,Tis The Season To Be Lying Falalalala When Amber Heard Got Caught With The Biggest Lies She Told Everyone To Hurt The Legendary Johnny Depp She Will Get Sent To Jail Falalalala.😅🤣😂,Queen Anastasia Bezos,0,2021-05-20T06:45:58Z
8,Ugw01TMbIpVQwEfYbbZ4AaABAg,"Man, I can't listen to you speak, your voice is harsh. Ouch!",Janis Dolan,0,2021-05-20T02:14:34Z
9,Ugy7pj0srxrhyaf6kxV4AaABAg,"I'm sure this is all very good info. But  i really could not listen. Your voice is as distracting as nails on a chalkboard. Can you fix that? I really do not wish to be rude, it is honest feedback.",H B,0,2021-05-15T11:32:21Z
10,UgybFsA7fcMrMxEnjtB4AaABAg,"Is she doing a judge mocking stream from behind bars?  I would watch that.   Nerdette, are you gonna get a blonde wig and parody her?",It's just Austin,0,2021-05-14T15:04:49Z
11,Ugz_F_c6W4qsnVBGAiZ4AaABAg,"Johnny will prevail,she was ordered to pay his legal fees,does that sound like she was the victim here? It's all backfired on AH thank God Johnny is getting his Justice here in the U.S. Go Johnny,keep fighting",bobbie wall,0,2021-05-12T21:51:49Z
12,UgxZ6bhVjdOKE6Ffikx4AaABAg,Hard to listen to.,R Christi,0,2021-05-12T12:57:12Z
13,UgwRNUKapQO5KcqS7iV4AaABAg,I love how the first judge is a Nichol and the second is a Penny the Penny in this case had much more value,dreful blig,2,2021-05-12T00:16:48Z
14,UgxJwpwCAgqno4SJdvl4AaABAg,"Dear Amber,  you are going down darling.",AJ Cna,0,2021-05-10T22:15:39Z
15,UgwbZOdDdTckznq3ChZ4AaABAg,Why are you yelling dear??,Cataleya JR.,0,2021-05-10T08:39:27Z
16,UgxihRCBLhxpZsUVVyV4AaABAg,She has a rich business man who's funding her and that's the reason she's smiling,Avin Jenix,0,2021-05-08T01:24:28Z
