,id,comment,author,likecount,publishedAt
0,Ugw9iBFp-o2ws002Dj54AaABAg,most upsetting video i ever heard,Jan,0,2021-11-19T02:02:59Z
1,UgxGpDIsvn0ud0cK78F4AaABAg,This is one of the saddest videos I ever heard,Jan,0,2021-11-18T16:37:55Z
2,UgycXPLuikIgDnn3-Dp4AaABAg,Fucking bored millionaires,M A,0,2021-10-23T08:36:07Z
3,Ugxg5EuqQhtv2iAcwrh4AaABAg,"Justice for Johnny Depp ❤
We love you ❤",rita _j,1,2021-09-17T13:30:15Z
4,UgzFw99e-Xaw6TPAurl4AaABAg,I believe her not him!!,Tammy Conte,0,2021-08-18T07:37:54Z
5,UgyfaTwM0H2nKGVQygp4AaABAg,Please people he’s caught sayin cut him and blaming her he’s messed up totally,Tammy Conte,0,2021-08-18T07:37:37Z
6,Ugw_fsX3lwpVUfR50dR4AaABAg,"And now she's "" had "" herself a little musk baby to also help her look more maternal and non threatening, a baby she had by surrogate without any mention of who the father is btw 😉 I think we'll all be able to guess is has to be one of two candidates and I think Johnny will be the underdog in that battle simply because Elon has more money to manipulate for the rest of the child's life as the father",kevin mair,3,2021-07-16T09:24:38Z
7,UgxJCsPlTAPqhCUw_O54AaABAg,"That doesn't sound like suicide to me. He has always been called a hopeless romantic and let his love affairs ""mark"" him, e.g. tattoos. For many it is a sign of devotion to be ""marked"" by someone else, to confess to him with a tattoo, a scar, ... drugs / alcohol increase this desire even more. In my eyes he is deeply in love with her and savoring this desire to the full.",JKM,0,2021-07-09T18:44:08Z
8,Ugxt5eYaQB_cUfrntMx4AaABAg,off ıngilizce anlamıyorum aq ya,Aserah,0,2021-07-06T15:36:57Z
9,Ugza4AMp2m2IjtedGrR4AaABAg,Why would this randomly be recorded? Sounds like a setup it really dose fucking stupid,Matthew,0,2021-06-30T12:37:28Z
10,UgyZWQ3OdJHV152GAlh4AaABAg,This sounds like masochistic foreplay drunk foreplay but she’s acting like that on this recording like she’s dealing with self harm behavior then “cooperative “ with getting cut then annoyed- why not use that cell phone to call someone to say he’s a danger to himself if he’s really self destructive and cutting ? I know he’s a movie star but other big movie stars get put in the hospital for mental health crisis (exhaustion is what they say publicly) she just kept taping and gathering evidence instead of going to anyone she had to even if he divorced her for seeking help that’s love,Connie Kreese,4,2021-05-31T14:01:21Z
11,UgxLaozFkXeJvQlotqt4AaABAg,"Hi, where can I find the Turkish translation of this video?",aleyna,0,2021-05-31T06:13:27Z
12,Ugw4-c2u5gEamp_XZrh4AaABAg,"Johnny's whole life is always being watched cause of who he is. When she did that to him, everyone believed her, all the studio heads, everyone had her side and at this point he was losing jobs left and right. For something like this to happen to a person like him whos life depends on the crowd and popular vote , he thought his life was over, she (the women he loved ) turned everyone against him. He probably felt like he had no way out, and worst of all for this type of betrayal to be done to someone by someone, that they most love. Its traumatizing for anyone. He's human, not a god, he's a person. Any person would of broken under those circumstances. Lucky he has amazing friends and people to keep him afloat, and to hold him up when he's wings were broken... That's what we are here for as well... To support an angle when they forget, that they can fly above all darkness.  

Johnny Depp, I hope you know just how much we love you and support, never give up cause your our star. The one that burns bright, so keep inspiring to be you. Cause souls like yours are the reason that so many others shine, Inspiration is what you are.
 <3 Love you Daddy J  #JusticeForJohnny",Mermaid Miriadusa Monroe,2,2021-05-11T20:29:02Z
13,Ugw4UKD-UsVZ8YmVGPJ4AaABAg,"bro there are so many women that are actually vulnerable, that have ACTUALLY been abused and that truthfully look for justice but never get it, this pathological bitch that hasnt come up with a single piece of evidence yet has gotten as far as ruining an innocent mans life, career and every fucking thing. i am a womens right supporter, i would never ever support abuse or any injustice towards a female but this? the evidence that she provides wouldnt be enough for a child, and this man has lost what YEARS and YEARS of fucking work, effort, love and so much emotion that he put in everything that he has done, i am truly pissed",Fatima Rahmetova,0,2021-04-18T20:54:42Z
14,UgxlR-3wpH_cpNWoMgB4AaABAg,"why did he want her to cut him???? 
“cut me if you don’t i will”
that man is crazy poor amber",thaderpydog,2,2021-04-09T14:47:11Z
15,UgwuIox4baLSKBRhV754AaABAg,Is this some sort of sex thing taken out of context.,possums,1,2021-04-06T19:00:54Z
16,UgxZiQJNjXOBQ6lZfUl4AaABAg,DOES ANYONE KNOW IF THIS IS THE SAN FRANCISCO  MEETING ????,IAMBRITIQUE,3,2021-04-06T16:31:24Z
17,Ugw_HvoQoSzhwiErltZ4AaABAg,she said “why wud i do that”? like she didnt chop off his finger. the she said “i wud never cut u” like she already cut him. then she said “do me first” asking JD to cut her 1st so she can accuse him of cutting her 🙄🙄🙄🙄,IAMBRITIQUE,9,2021-04-06T16:23:46Z
18,UgxzsmglMXqgZjI8fXF4AaABAg,My comments aren’t allowed cause I’m laughing hahaha,jazzyjayplp,1,2021-03-28T00:32:20Z
19,UgyaPXQuyoeCn9R7p0B4AaABAg,Hes hurting so bad. I cried my heart out she broke his heart.,Lorri Holder,10,2021-02-28T00:49:53Z
20,UgyZZzHoDpHt7IbrEnt4AaABAg,Imagine how humiliating it would be to have your most intimate moments - your lowest moments - recorded by someone who's supposed to love you and then shared indiscriminately to the media.,Cris Webb,51,2021-02-05T20:01:16Z
