,id,comment,author,likecount,publishedAt
0,UgzHfqmQrdUsa9a9Vwl4AaABAg,Officers are wearing cameras that look like a beeper on the front of their uniforms that are turned on to record at every call until they radio back,bobbie wall,0,2021-04-20T14:45:06Z
1,UgzmAzqHMtsOYLQ0Uwx4AaABAg,VERY CRINGY,Cheryl Kushner,0,2021-04-15T22:43:03Z
2,UgzTYagEyzIsPjNxdYh4AaABAg,All u lot are toxic af,Dream,0,2021-04-15T22:06:19Z
3,UgxqpZEJDO86xHa0mzt4AaABAg,"When I was in high school I got hit in the rib with a soft ball and had 2 bruised ribs I couldn’t move, it hurt to cough a lot of pain I was in.  So no way did Amber have broken ribs!",Mary Bagwell,1,2021-04-14T05:02:04Z
4,UgxzmRrgn8mOA9LfYA14AaABAg,"It just occurred to me earlier today, Shelby, which would've been the perfect role for Amber Turd to play and that's the psychopathic Amy Elliott Dunne played by Rosamund Pike.",Nicholas Maude,0,2021-04-13T08:53:42Z
5,UgzH9OaqM9xigIJs89x4AaABAg,I think this video will be used to prove there is death threats.,Billie Jean,0,2021-04-13T01:51:24Z
6,UgwPSYQScuYN9mG0eCN4AaABAg,This video of AH seems rehearsed.,Billie Jean,0,2021-04-13T01:39:06Z
7,UgzQP5akTXhn-NpboSF4AaABAg,"so why wasnt this  used by depps attorney to  retry uk casE?does this not show amber and friends lied about damages and inflictions.the recounts of two public servants  with  a nutrual observationist to either side, would hold more weight in truth! than amber or her croonies.showing nichols ignored this , as well as other numerous accussation ,amber and her posse of  posers,made .their accusations were proven erronious,or flat out lies and staging.",Deb Fountain,0,2021-04-12T13:40:28Z
8,Ugw8miSy_9phUun33dN4AaABAg,What cleavage?,Vannee242,0,2021-04-12T12:54:54Z
9,Ugy4VZO-Gc4YDPt9L1F4AaABAg,DID YOU SEE THAT lILY IS SIDING WITH aH,Cheryl Kushner,0,2021-04-11T23:31:10Z
10,Ugy9LTHWwqf2voB9ytF4AaABAg,NOTICE HER NOSE IS UP IN THE AIR,Cheryl Kushner,0,2021-04-11T23:17:00Z
11,UgyNW4FAuDNg0gIGayF4AaABAg,cringe cringe cringe,Cheryl Kushner,0,2021-04-11T23:16:10Z
12,UgxqjsLfePhmo0jAbQV4AaABAg,"Oh, and ah didn't break her foot,  she had bunions 😎",Julie Depp,0,2021-04-11T21:22:17Z
13,UgxQPOfZkARDDhMfgRJ4AaABAg,The destruction at the apartment was from wild sex not abuse. She never filed charges because said abuse never happened.,Julie Depp,0,2021-04-11T21:05:08Z
14,Ugzda2IxeRN4ufz5-Ap4AaABAg,😎Bianca broke up with Her after the trial in London  ah never offered to pay for her cancer treatment. Johnny paid for it. Elon broke up with her after he and Johnny talked. Johnny met her at the titty bar she worked at. Not the set of Rum diary. She had already made everal porns. The reason he married her was that he lost a bet. A camera Is part of a police uniform these days.,Julie Depp,0,2021-04-11T21:01:20Z
15,UgyzODBZVLMH1-tfx0R4AaABAg,"Hahahaha ""she's coming after your children!"" Hahahaha",bruceleena,0,2021-04-11T20:38:47Z
16,Ugxm4IBHS-S4APeOvfd4AaABAg,How is Johnny? Does anyone know if he is okay?,Nana Yuri,0,2021-04-11T19:53:53Z
17,UgxD5ytbU1YUw-Of5U94AaABAg,"I heard her say ""I smell French toast"". 😂",Sunshine,0,2021-04-11T17:37:08Z
18,UgwXEDckpKd3EyWE2354AaABAg,She didn't break her foot. She lied!,Johnny's Girl,1,2021-04-11T15:24:50Z
19,Ugxa3yivaE3WIqkOa2d4AaABAg,""" sorry for the death threats!"" 😲😂",Elizabeth Anthony,0,2021-04-11T15:22:27Z
20,UgzhCt-oDAV39TDZuA54AaABAg,"Did you wake up in the bed AH by pooping the bed, have affairs with men and women not your husband...",Johnny's Girl,1,2021-04-11T15:22:10Z
21,UgwWhHJ9npI16jfUJAx4AaABAg,"It's not the same dress! One has a pattern and the other one doesnt. She's trying to counteract the "" she's put on weight"" claim or rumour that she may lose the part of Mera because of it.",Elizabeth Anthony,1,2021-04-11T15:20:36Z
22,Ugzl44l4pE2egmdMbI54AaABAg,She sounds like a robot when giving a speech!,Johnny's Girl,0,2021-04-11T15:18:10Z
23,UgzJN_uk52yddX3ciVh4AaABAg,If her mouth is moving she is lying,marie brophy,2,2021-04-11T15:15:36Z
24,UgxcoYUfUU4e_-mPYad4AaABAg,This woman needs help. She needs to recognize it and get the help she needs or something will happen to her or someone else!!!,Johnny's Girl,8,2021-04-11T15:01:37Z
25,Ugx_bcdVhnZJeR78DRl4AaABAg,I like Stevie btw...,Johnny's Girl,0,2021-04-11T14:58:03Z
26,UgxNmV6SLwNC6TCukC54AaABAg,I haven't seen ONE online death threat from JD supporters! She's full of SHiTE!!...,Tania Haeussler,0,2021-04-11T11:26:49Z
27,Ugzo7cD5F2mPPP7sJEB4AaABAg,Using yet another child for her pr mess. Another child scared for life.,Starr-Monkey Surfer,0,2021-04-11T10:56:31Z
28,Ugzi5RGufP9ZutCIH0F4AaABAg,"She doesn’t want to be an actress, thank goodness due to she can’t act. She wants to be a celebrity.",Starr-Monkey Surfer,3,2021-04-11T10:38:39Z
29,Ugw1cG6pUQlySJsjmTl4AaABAg,Rocktman go to the moon that is on his Twitter account can take amber whit him to 🙏🙏🙏🌕,Astrid Vissers,2,2021-04-11T10:18:06Z
30,UgyU-NT906BLBaqXp3N4AaABAg,"If amber had a broken rib no way would she be able to bend over, run, lie chest down in the sand, lie on her side etc at the beach. If anyone so much as touched her chest she would be in agony.
After my family were in a car crash my mum crashed a rib and i has internal bleeding and a giant scab. We were in agony for weeks. Just moving to go to the loo was painful. I spent most of the time on the sofa bed (as I had a high up bed back then). I could barely walk for a couple of weeks + deep breaths were painful & my mum who cracked a rib (as well as her spin) found it hard to breath. No way did amber break a rib.",emily cheetham,10,2021-04-11T10:07:15Z
31,Ugy6QO85cSvWwK4IbGR4AaABAg,"That talk, what a word salat... HER truth... her pain. It actually makes me uncomfortable watching such a fake person telling fairytales.",Scandi On A Mission,2,2021-04-11T10:01:14Z
32,UgyXwu81jh1VZEV24aR4AaABAg,"The remove amber from aquaman 2 petition is up to 1,835,559 signatures as of 10:55AM GMT (uk time) on sun 11th Apr 2021.",emily cheetham,8,2021-04-11T09:56:47Z
33,UgyDPP6FOh2W-3tsvfp4AaABAg,"🤣🤣🤣🤣🤣 Hilarious and factual stream , Love it !",Flying Without Fear,1,2021-04-11T09:29:29Z
34,UgwZLUoL4RAWjCc-Bed4AaABAg,Also you can’t unwrench Cherry or how can we call her #WenchWithAWrench lol 😂,Natasha Hoffmann,1,2021-04-11T06:19:35Z
35,UgwxnEl965UFNIKCQNp4AaABAg,Omg I’m old I fell asleep early and missed this!!!,Natasha Hoffmann,1,2021-04-11T06:10:17Z
36,Ugz2Lql4n_-_3I-MMid4AaABAg,"Unfortunately, the livestream was for me in the middle of the night.🌜 so I'm watching it now at breakfast.🥐☕ Greetings to all, hope to see you again soon 😍",Sabine Möller,3,2021-04-11T06:01:00Z
37,UgxYUsF_uKO5Z-Acl2Z4AaABAg,The type of injuries that she is describing would require medical attention ; where are these medical notes?,The Fair Haired Boy With The Red Balloon,8,2021-04-11T05:48:25Z
38,UgyRMbo9sB1GKx98rn14AaABAg,She is sick!!,Emily Walker,2,2021-04-11T05:37:17Z
39,UgzmecZyakr8SzpkhxV4AaABAg,"Unbelievable how ""judge Injustice"" actually said that even though his ruling goes against 4 police testimonies of them seeing nothing wrong in regard to reckless damage from Johnny (in his own home) and regarding Amber he then stated  ""but my ruling still stands!"" basically he admitted that the testimony was irrefutable, but he's bending the law (as he's allowed to) to benefit AH......Virginia will be different IF ELON doesn't buy the juries verdict or harass them!! Wish I could warn Johnny even though they know. all you need to do is watch the movie ""runaway jury"" with Rachel Weisz and John Cusack to find out she could get to them....remember Gone Girl comparisons? ......same thing but less disturbing and possible.plus....Ambers the one that organized the break ins at Johnny's houses!? 
You might laugh at it now but just wait......",The Killing Joke,6,2021-04-11T04:31:15Z
40,UgyarM_N6IvGaicoHzJ4AaABAg,"""The guilty always accuse"" as they say!😉",Kelly Christiansen,9,2021-04-11T04:19:32Z
41,UgwSiLD7fM1XLOxQDPR4AaABAg,Amy Turd dishes out a bunch of cliche platitudes. She's cray cray.,Sunny Exposure,6,2021-04-11T03:52:21Z
42,UgzN_Mu_D2NjGi8HgH54AaABAg,word salad 'such as'...yada yada yada  .cursty and get off the stage asap,stealth women,5,2021-04-11T03:27:18Z
43,UgwzsKHN--z3BbgRT1x4AaABAg,Lol your funny ...now let's get serious...,MonaLisa Skywatcher,1,2021-04-11T03:12:47Z
44,Ugyd4CYxVQMuLw23J-14AaABAg,if she had broken ribs she would have a difficult time breathing..moving..fake..gone girl,stealth women,10,2021-04-11T02:58:54Z
45,Ugxc6xza9v59wVA4ASF4AaABAg,"Is there some kind of beef with SEC and Stevie J? I thought they were all friendly, what happened?",SamBam,2,2021-04-11T02:38:59Z
46,UgxYBhjfUkIvanIAsdJ4AaABAg,"I believe the call it ""word salad!"" Lol",lyrastar999,8,2021-04-11T01:48:48Z
47,UgzPDsb11wlaswcah0l4AaABAg,"I can't believe you made me watch that horrid speech again! Now I'm going to go drive nails into my ears and gouge my eyes out with a spoon! 🙈🙉🙊
AH: I I I, me me me
Me: gag gag gag🤮",Mimi B,7,2021-04-11T01:36:24Z
48,UgxyYls8iVbbEp4p6BR4AaABAg,Hello 👋,April Johnson,0,2021-04-11T01:29:11Z
49,UgzH29aMEg3c98T5oqN4AaABAg,Hey Shelby!  I got back from outside in the sun!!!  I'm going to listen!!!,Meg Wheeler,1,2021-04-11T00:59:34Z
50,Ugy7hpwc_B7n3K-VPd94AaABAg,"She was so bruised her bruises had bruises!!  That L’Oreal bruise makeup is amazing, isn’t it??!!",Sarah Sharp,30,2021-04-11T00:40:04Z
