,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugyevs4RoOUaa07VH8F4AaABAg,merdelune9,George of the Jungle? Lol,2021-06-23T23:35:28Z,0
1,Ugyevs4RoOUaa07VH8F4AaABAg,kish45,"Ready!

🤣🤣🤣

*El Risitas ghost shows up and starts laughing.*",2021-06-23T22:15:39Z,0
2,UgwlLbHjT7b6jJEIfQp4AaABAg,whatsup who,"they werent aware sadly, or even if they did. they arent involved, but they do know. well, some countries who speaks english. the director he is asian right? that's where his target is. so the only hope we have are anyone who will spread the pirated movies on the net. the better if an asian does it, lol. some of those pirated movies, they dont care if its distributed even if there was a law. what i have in mind are indians.",2021-06-23T21:23:40Z,0
3,UgxLfLQGvSNhtxq082d4AaABAg,whatsup who,"honestly, i would like her to think that way. it would pissed her off, and whoever her super multi billionaire back up, or whoever she strips around for to get a role.",2021-06-23T21:53:06Z,1
4,UgxLfLQGvSNhtxq082d4AaABAg,Elvira Feher,"In their tiny minds, everything is his fault.",2021-06-23T21:39:23Z,0
5,UgzLNnNmlGGgGwO1q7J4AaABAg,Nicole Ackerman,@Shayla Everyone said the first movie did so well because of China though.,2021-07-07T21:17:47Z,0
6,UgzLNnNmlGGgGwO1q7J4AaABAg,Shayla,"@Nicole Ackerman Nope, China hates black people (Finn from Star Wars) and Jason (Aquaman) is a little too dark for the CCP’s taste so, nope.",2021-07-07T17:55:04Z,0
7,UgzLNnNmlGGgGwO1q7J4AaABAg,Nicole Ackerman,@Juul J. It will because of the country that starts with a C and they either don't care or are not able to find out about Amber.,2021-07-01T01:17:33Z,0
8,UgzLNnNmlGGgGwO1q7J4AaABAg,Darren N Andrew Fitness,@Juul J. going by the way the pettion to remove her from the movie is safe to say Aquaman is going straight to VHS 📼 she is honestly done,2021-06-24T05:03:34Z,5
9,UgzLNnNmlGGgGwO1q7J4AaABAg,Juul J.,I fear aquaman will be a huge global succes. Not many people know about her vile ways. Mainstream media is still leaning towards putting amber in the victim light.,2021-06-23T20:24:18Z,1
10,UgyRQtxiFPANiq7h1-14AaABAg,Bea Figueroa,😂,2021-07-13T12:41:23Z,0
11,UgyRQtxiFPANiq7h1-14AaABAg,Sandra Stone,That’s very rich! I agree,2021-06-25T16:51:39Z,2
12,UgyRQtxiFPANiq7h1-14AaABAg,Louise Barker,LMAO,2021-06-23T19:51:38Z,3
13,UgyRQtxiFPANiq7h1-14AaABAg,Docta Sandwich,Haha 😂,2021-06-23T19:36:34Z,4
14,UgyXDYJ6eZLCaWa2XOt4AaABAg,LilHoney1,Agreed!,2021-06-23T19:29:06Z,2
15,UgzvCTEPjPvNcOM091h4AaABAg,ritchski1,"@Elizabeth me hope so, his supporting her is pretty weak as well",2021-06-23T20:05:35Z,0
16,UgzvCTEPjPvNcOM091h4AaABAg,Elizabeth me,"You forget Momoa's hate for a large portion of the fan base.  It will flop. Geeks don't forget, and the studios have been very vocal in their disdain for the fans.  Tax write-off for the studio.",2021-06-23T19:42:35Z,1
17,Ugw5n540u9OCDpE4Ym54AaABAg,J- Schandl,"@Laineytang in Deutschland gibt es verschiedene Dialekte die teils drastisch verschieden voneinander sind und Wörter haben die andere Dialekte nicht haben wie ""Schietweda"" zum Beispiel... Deswegen hab ich das geschrieben... Ich weiß dass wir beide die selbe Sprache sprechen da OP hier Österreicher ist und ich Deutscher bin",2021-07-02T08:31:55Z,0
18,Ugw5n540u9OCDpE4Ym54AaABAg,Laineytang,"@J- Schandl Niemand hat gesagt, dass du dumm bist. Aber wenn Sie eine offensichtliche Aussage zu machen, wie in Ihrer Antwort auf die OP hier, machen Sie es scheinen, wie Sie denken, sie wissen nicht, dass Sie beide die gleiche Sprache sprechen. Ich bin sicher, Sie denken nicht, sie entweder dumm sind.",2021-07-02T07:19:21Z,0
19,Ugw5n540u9OCDpE4Ym54AaABAg,J- Schandl,@Laineytang das... Ist mir durchaus bewusst denn ich bin nicht blöd 🤨,2021-07-02T06:04:56Z,0
20,Ugw5n540u9OCDpE4Ym54AaABAg,Laineytang,"@J- Schandl Nun, das ist, weil beiden Deutschen und Österreicher Deutsch sprechen. ☺️",2021-07-02T04:22:06Z,0
21,Ugw5n540u9OCDpE4Ym54AaABAg,J- Schandl,Wird auch überall in Deutschland so genannt,2021-07-02T00:19:32Z,1
22,UgxIHaQzHc0hqrO540J4AaABAg,A. Westenholz,"@Dr. Simple Beauty 300 I saw something that seemed to indicate that even as an industry Hollywood may be getting disillusioned with China. That they realize that having to make the sacrifices to cater to the CCP demands is not only NOT really getting them the hoped for financial gains in the Chinese market, but is at the same time creating losses just about everywhere else. In other words a net loss, so not worth it.
From what I understand this was from a recent lengthy article in a industry magazine for the industry itself written by someone who represents the those who generally ""set policy"".",2021-06-24T19:23:50Z,2
23,UgxIHaQzHc0hqrO540J4AaABAg,Dr. Simple Beauty 300,"Thats because compared to China, the USA is not their top market. I imagine they’re trying to prop AH up overseas but EVERYONE loves JD so good luck Hollywood 😏",2021-06-24T04:38:49Z,7
24,UgyZKaG-BL8OLCv0xpR4AaABAg,Jack Raiden,A moment of silence for all they had to endure.,2021-06-26T18:49:40Z,6
25,Ugy9Ywtk8AxXfJy3tY94AaABAg,RENN V,"Nope, their heads are still deep in quicksand. I guess they have a lot of money to allow a flop.",2021-06-25T04:22:41Z,0
26,UgxeRMAePTWdnaFKEF54AaABAg,LilHoney1,Same,2021-06-23T19:32:03Z,0
27,UgzqhRgj40kOIiKs4ed4AaABAg,TheGamingNovice,Explains why she was so desperate to attach herself to Jason Mamoa. Good thing he's not having that shit.,2021-06-24T22:27:36Z,1
28,UgzqhRgj40kOIiKs4ed4AaABAg,LunaMane,@Ceveo Acrentos Yeah. It's a good thing she shacked up with Musk because she couldn't rent a Tesla with fifty grand.,2021-06-23T19:05:37Z,3
29,UgzqhRgj40kOIiKs4ed4AaABAg,Ceveo Acrentos,A new normie car at that lol.,2021-06-23T18:52:20Z,1
30,UgxrYVnFxb8hfyUUQoV4AaABAg,Anna K,"@T. Baker 
Yes

I know

I saw. And I am familiar with this actor.",2021-07-07T17:55:53Z,0
31,UgxrYVnFxb8hfyUUQoV4AaABAg,T. Baker,"@Anna K 
Alexander Skarsgård he played Randall Flagg in the series.",2021-06-23T19:57:28Z,1
32,UgxrYVnFxb8hfyUUQoV4AaABAg,Anna K,Skarsgård?,2021-06-23T18:12:40Z,0
33,UgyP9bwhY2iUHv00ki94AaABAg,James Silva,"@Claire Jones they obviously think so the fact they are keeping that She Devil Amber Heard!

Let's prove them wrong!😁",2021-09-22T00:37:55Z,0
34,UgyP9bwhY2iUHv00ki94AaABAg,robbin schulte,One can't fix stoopid. They had a chance to replace her. They should suffer the consequences. A bomb before it's even released,2021-09-12T19:29:50Z,0
35,UgyP9bwhY2iUHv00ki94AaABAg,Willow Moon Wolf,I sadly doubt it.  I think Jason Momoa Akon will save the movie.,2021-07-22T05:00:10Z,0
36,UgyP9bwhY2iUHv00ki94AaABAg,Andrew Cazessus,"yep and its going to be Warner Bros's fault. They made a decision to keep her, they need to take a blame for it.",2021-07-19T08:41:10Z,0
37,UgyP9bwhY2iUHv00ki94AaABAg,SirLyonhart,"@Zuriel Arts I'm boycotting social media, except for this. And I only comment here.",2021-07-13T18:34:13Z,0
38,Ugym63S3a6tiDCJbifJ4AaABAg,Pamela Gibson,@March Reighly Agreed. Turd messed with her face too much already. Those cheek bone implants are hideous!,2021-07-13T15:37:08Z,0
39,Ugym63S3a6tiDCJbifJ4AaABAg,March Reighly,"Yes, but she got lucky with Rum Diaries, and meeting JD.
Funny how when a pretty girl is hideous on the inside, and we are all made aware, they become flat and boring. And if an average person is smart, funny and really nice, they actually become really cute.
@Pamela Gibson plenty of women older than her are hot. She just took horrible care of herself.",2021-07-13T09:40:06Z,0
40,Ugym63S3a6tiDCJbifJ4AaABAg,Pamela Gibson,She used to be pretty but she already wrecked her face. Isn't she only in her 30's?🤔,2021-06-25T04:04:06Z,0
41,Ugym63S3a6tiDCJbifJ4AaABAg,Stephen Hunter,Is she pretty? I don't see it.,2021-06-24T11:28:28Z,3
42,Ugym63S3a6tiDCJbifJ4AaABAg,T H,She's not even pretty,2021-06-23T22:02:27Z,6
43,UgxH5phXicx2SCJVcNV4AaABAg,Charles K,@19TheFallen Exactly!,2021-06-23T22:38:12Z,0
44,UgxH5phXicx2SCJVcNV4AaABAg,19TheFallen,Hollywood: It's not about the *money!* It's about........Sending a message: Everything burns!,2021-06-23T22:10:51Z,3
45,UgxH5phXicx2SCJVcNV4AaABAg,Charles K,@Dami Bunny True. And Hollywood will continue losing money. They'll get the hint when Aquaman 2 fails to perform at the box office. Perhaps they'll triple down after that and give her an even bigger role. I wouldn't mind that. I would love to watch Her and Hollywood get slammed even harder this time. Give  Amber Turd every role under the sun. Every movie she is to star in is destined to be dead on arrival.,2021-06-23T21:51:49Z,4
46,UgxH5phXicx2SCJVcNV4AaABAg,Dami Bunny,"Never. She's a woke woman in woke Hollywood, she can only fail up. Turd can murder puppies and punt babies wherever she goes and Hollywood will still defend her, justify it, and give her work. They will double down on the narraitve that either JD or society is the issue, not her.",2021-06-23T19:22:14Z,4
47,Ugzv_ik90nErYfi-G0d4AaABAg,puresinn6996,Not even God can help A2. The entire comic/movie market is about to shit the proverbial bed.,2021-06-25T05:57:56Z,1
48,Ugzv_ik90nErYfi-G0d4AaABAg,Shaela Williams,Damnnnnn! I like Melanie Ryan,2021-06-24T16:48:23Z,0
49,Ugzv_ik90nErYfi-G0d4AaABAg,ALICE the GAME LAND,"If A2 survive it will be because of Jason Momoa.
And if AH believes A1 made so much money from her being in the movie she is wrong. It was Jason Momoa who made the movie. And now people can only see him as Aquaman.",2021-06-24T13:18:15Z,9
50,Ugzv_ik90nErYfi-G0d4AaABAg,Guy At Work,The end of the Snyder cut felt bad cause of her.,2021-06-24T04:22:01Z,3
51,Ugzv_ik90nErYfi-G0d4AaABAg,wendy pearson,Well said!!!,2021-06-23T20:10:47Z,6
52,Ugxf_zH4Iaq7GVkJ9BR4AaABAg,Roger sm1th,@Kathy Bentley you're welcome.,2021-06-23T18:07:48Z,0
53,Ugxf_zH4Iaq7GVkJ9BR4AaABAg,Kathy Bentley,@Roger sm1th thank you !,2021-06-23T18:01:39Z,1
54,Ugxf_zH4Iaq7GVkJ9BR4AaABAg,Roger sm1th,Happy birthday. Feeding the algorithm. Have a nice day.,2021-06-23T17:59:25Z,2
55,UgzA8nT9XDUEVdgJBLV4AaABAg,Ruth 331,This made me LOL so true !,2021-06-23T20:07:42Z,1
56,UgzA8nT9XDUEVdgJBLV4AaABAg,jake bella,Miss Wittank • 😂🤣😂.   Me too!!!!,2021-06-23T18:36:49Z,1
57,Ugyw1faWkwbtW2yF98J4AaABAg,David P,"Oh, bringing up that movie!! Shame, filthy shame on you 😂😂just kidding",2021-06-23T18:14:19Z,1
58,UgzoCBSKJtLYS1fWJVl4AaABAg,frezblood,Well that's a relief,2021-06-23T17:54:20Z,0
59,UgzoCBSKJtLYS1fWJVl4AaABAg,Fred Bloggs,He’s with someone else now.,2021-06-23T17:51:41Z,0
60,Ugx7yBXSrXZotjaK4CJ4AaABAg,Bea Figueroa,🤣🤣🤣,2021-07-13T12:44:28Z,0
61,Ugx7yBXSrXZotjaK4CJ4AaABAg,Kyle R,Probably would’ve done well if she wasn’t in it.,2021-07-10T12:25:29Z,1
62,Ugx7yBXSrXZotjaK4CJ4AaABAg,Barbatos,@brandon brandon hay man... that is an achievement,2021-07-03T15:19:59Z,0
63,Ugx7yBXSrXZotjaK4CJ4AaABAg,RENN V,That's too high of a rating...,2021-06-25T04:18:09Z,5
64,Ugx7yBXSrXZotjaK4CJ4AaABAg,brandon brandon,Never have i ever seen a 1 star rating ever ( even low budget movie gets a 3 or 4 star rating ). But 1 star Wow that shows how terrible it is.,2021-06-24T18:45:26Z,5
65,UgxYJjYIDdDIO8Izx6J4AaABAg,sfasdf asfasdfasdf,I will not watch or buy anything with AH in it! :),2021-06-25T21:55:17Z,2
66,UgxYJjYIDdDIO8Izx6J4AaABAg,Ivy Poison,She us still literally abusing him. That's the crazy part about this.,2021-06-25T16:44:45Z,4
67,UgxYJjYIDdDIO8Izx6J4AaABAg,Ivy Poison,Fine I see Warner Brothers is ok with protecting a abuser actions. So I will no longer watch anything from people that is ok with promoting abuse.,2021-06-25T16:41:55Z,4
68,UgxYJjYIDdDIO8Izx6J4AaABAg,Gina. G Harper,The only way they will learn is with lack of money from our purses,2021-06-24T09:36:56Z,3
69,UgxYJjYIDdDIO8Izx6J4AaABAg,Rock Candy,"@Denshi, Dragon of Extreme Pants Definitely!",2021-06-23T20:19:55Z,4
70,UgyVsGAbhLkq0ZeA3wd4AaABAg,Zuriel Arts,"Even if I have to spend 1 second of my life watching movie with turd in it,  I'd feel ripped off.",2021-07-13T12:33:11Z,0
71,UgyVsGAbhLkq0ZeA3wd4AaABAg,Gert Dog,I'd still refuse to watch it even if they offered to pay me. No amount of money could make suffer that level of torture!,2021-06-28T11:06:25Z,2
72,UgyVsGAbhLkq0ZeA3wd4AaABAg,ALICE the GAME LAND,@Patrick Reynolds lol,2021-06-24T13:19:20Z,1
73,UgyVsGAbhLkq0ZeA3wd4AaABAg,ALICE the GAME LAND,@Maki Roll or remake the scenes she was in to give the others actors a career.,2021-06-24T13:19:02Z,0
74,UgyVsGAbhLkq0ZeA3wd4AaABAg,Patrick Reynolds,Almost like it left a $hit in your bed,2021-06-24T07:59:47Z,2
75,UgzwMFkPiRE42SE1g_t4AaABAg,Annemarie Friedrich,"Remember when the news told us Minamata flopped badly, making only 15k in the Box Office when it wasn't even out? Now Gully failed and honestly i can't even feel bad for her.",2021-06-24T03:26:39Z,4
76,UgzzzLQ3tsrdUpZie9h4AaABAg,k kimbo,"Let's face it. Turd will not be replaced. So it is up to us to boycott the movie.  And that's what im doing.  I don't support abusers. She's so smug. That will change really fast. She won't be the highest-paid. She will be the lowest paid. Maybe she should stop bribing her so-called friends to lie. She will be needing the money. Maybe Elon will support her so she doesn't end up homeless. That's one homeless person I wouldn't help. Anyone else yes. Her, no way in hell.",2021-06-24T21:33:37Z,4
77,UgzzzLQ3tsrdUpZie9h4AaABAg,Le Radmuiel,the more this case between AH and JD progresses the more I see Aquaman 2 becoming a big flop. AH fanclub don't realize that people are paying close attention to this on and just because the tabloids aka MSM aren't reporting it doesn't mean the info isn't out there for them to get.,2021-06-24T10:08:51Z,2
78,UgzzzLQ3tsrdUpZie9h4AaABAg,Artsy Forest,"No keep her, and let it flop! Teach WB a hard lesson twice! Also, it will ensure JD can't be blamed for her losing any work! because of the lawsuits in the lawsuit against him she filed! It'll make her look like a fool. Also, when another film with her in flops she will be kryptonite in Hollywood! She is already, but it will be solidified! WB asked her to step down and she said, ""NO"" she got herself blackballed forever with that move! JD will recover though! There is something in her contract that they can't break which is why they aren't firing her. She has probably threatened to sue them if they do! She has fried her career!",2021-06-23T23:57:19Z,6
79,UgzzzLQ3tsrdUpZie9h4AaABAg,domo mitsune,@itis808 maybe Elon Musk will pick up the ticket for the loss in revenue of the movie too.,2021-06-23T22:50:42Z,3
80,UgzzzLQ3tsrdUpZie9h4AaABAg,itis808,@richard dimeck that is so true but yet they still have her in their movie.. I believe it is because stupid musky paid them off or offered to pay her salary.,2021-06-23T22:43:44Z,5
81,UgxOGAua_NxOPIOTyvt4AaABAg,Stephen Hunter,City of Lies is a great movie to be fair. Great cast. All of them 😏,2021-06-24T11:30:59Z,0
82,UgxxxIcT1RxiEIwIHxN4AaABAg,M. O.,I mean she wasn't in that too much too lol like she barely had a role in it,2021-07-22T04:07:56Z,0
83,UgxxxIcT1RxiEIwIHxN4AaABAg,Calvin Leyte,Exactly was 100% BC of Jason and the cinematics.,2021-06-25T22:40:33Z,1
84,UgxxxIcT1RxiEIwIHxN4AaABAg,Elvira Feher,@J D Her only talent is how to find rich older men.  She can't hold onto them for long.  She couldn't act her way out of a paper bag.,2021-06-24T08:35:16Z,3
85,UgxxxIcT1RxiEIwIHxN4AaABAg,J D,"@Elvira Feher I was merely pointing out, JD has made films great. Not all but more than a few, while AH happened to be cast in a film that did great and she was song for the ride claiming credit",2021-06-23T21:43:10Z,1
