,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzzvQMkUGJqpIw_z2Z4AaABAg,Adam Hine,I hope she is replaced it would only be fair after what she made Johnny lose,2021-02-22T00:06:47Z,0
1,UgxYDSAjHY8qj4KFLC14AaABAg,Colin Blood,Lol,2021-02-21T17:57:43Z,0
2,UgxTcX3ScaYQvMTXdFJ4AaABAg,Purjo,"Why is everybody saying ""that's crazy""?",2021-02-21T22:03:06Z,0
3,UgzjFwrzStAUIVGmzx14AaABAg,Johnny Christopher Depp,"Thanks for your utmost love and support has brought me this far, it has been a hard time for me going through this, but your love and support keeps me going and standing strong in this difficult times. 
 i do read your heartwarming comments and i truly appreciate all.
It's the season of love for me 
& so i decided to put smiles on the faces of my fans by going through old posts on my official page and hitting up random fans,
So i can get to relate with my fans better through discussions of depth and humour, listening to compliments and criticisms on  my career walk.❤️",2021-02-28T05:24:24Z,1
4,UgzjFwrzStAUIVGmzx14AaABAg,卩丨尺卂ㄒ卂,"@Black Orchid he didn't leave Vanessa Paradis, they amicably separated, they're still friends today and he even went to dinner with Vanessa and her new husband.",2021-02-24T06:29:30Z,3
5,UgzjFwrzStAUIVGmzx14AaABAg,Black Orchid,"Amber Heard is a bad Person but why did Jonny Depp leave his wife and two kids for her in the first place? Vanessa Paradise seems like a good woman she is not a Feminist, she takes care of her Family and stays out of the media and press it was him who cheated first. What type of message do you think it sends to other future generations of young women? He left his wife right before she turned 40 by the way dude is 57 she is 34 old men taking advantage of younger women!",2021-02-24T04:26:01Z,0
6,UgxK97hkfNTwKVC640d4AaABAg,My Melodies,She actually got famous coz of Jonny Depp I never knew who the hell she was,2021-02-26T17:04:27Z,0
7,UgxK97hkfNTwKVC640d4AaABAg,kelkenkat,"Yes but let's be honest,  she doesn't have very many fans.",2021-02-23T19:14:53Z,1
8,UgzdhT-kW3spsFyXJJV4AaABAg,Johnny Depp,Thank you so much for all the love and support I want you to know I’m very thankful to you all I call my beloved fans I love you ❤️❤️❤️❤️💕🥰🥰🥰🥰🥰I would like you too talk and get to know each other better my dear this is my Gmail address add me up on hangouts where we can always talk okay  Johnnydeppofficial360@gmail.com okay God bless you and thank you once again for all the love ❤️💝❤️,2021-02-21T10:33:14Z,0
9,UgyHMAbn8TYKL-KP-6J4AaABAg,Johnny Depp,Thank you so much for all the love and support I want you to know I’m very thankful to you all I call my beloved fans I love you ❤️❤️❤️❤️💕🥰🥰🥰🥰🥰I would like you too talk and get to know each other better my dear this is my Gmail address add me up on hangouts where we can always talk okay  Johnnydeppofficial360@gmail.com okay God bless you and thank you once again for all the love ❤️💝❤️,2021-02-21T10:33:32Z,0
10,Ugw-j6xse931dDIS3rl4AaABAg,Freezer Bill,"If you're a woman, it's okay though. As a male victim of domestic violence, I can assure you nothing ever happens to the woman unless they are black",2021-02-21T15:01:06Z,0
11,UgwiLqYgoGFi7Gu-rIp4AaABAg,Johnny Depp,Thank you so much for all the love and support I want you to know I’m very thankful to you all I call my beloved fans I love you ❤️❤️❤️❤️💕🥰🥰🥰🥰🥰I would like you too talk and get to know each other better my dear this is my Gmail address add me up on hangouts where we can always talk okay  Johnnydeppofficial360@gmail.com okay God bless you and thank you once again for all the love ❤️💝❤️,2021-02-21T10:33:40Z,0
12,UgwoGlMecdmLE0atMj14AaABAg,Jilla Kheel,@Tori Byrd she's not wrong. Amber is the proof of that,2021-02-24T21:56:53Z,0
13,UgwoGlMecdmLE0atMj14AaABAg,Tori Byrd,"She has, but like my gma use to say when do dirty deeds it will catch up with you",2021-02-23T00:21:17Z,2
14,UgwoGlMecdmLE0atMj14AaABAg,keith bassett,Aged like milk,2021-02-22T23:38:25Z,1
15,UgwoGlMecdmLE0atMj14AaABAg,Jilla Kheel,"My thoughts exactly, not even botox is gonna fix that 🤣",2021-02-22T20:18:49Z,1
16,UgwoGlMecdmLE0atMj14AaABAg,Oliver,Loooooool,2021-02-22T07:54:00Z,2
17,Ugz0iUfenYiiDCSMoAp4AaABAg,Johnny Depp,Thank you so much for all the love and support I want you to know I’m very thankful to you all I call my beloved fans I love you ❤️❤️❤️❤️💕🥰🥰🥰🥰🥰I would like you too talk and get to know each other better my dear this is my Gmail address add me up on hangouts where we can always talk okay  Johnnydeppofficial360@gmail.com okay God bless you and thank you once again for all the love ❤️💝❤️,2021-02-21T10:32:45Z,0
18,UgxwJbhk1l7tQyYUjSB4AaABAg,cassandra murfitt,"@Ulvetann yep. Because amber was friends with the judge's wife, and the judge's nephew worked for the paper that shamed johnny depp",2021-02-26T05:10:47Z,0
19,UgxwJbhk1l7tQyYUjSB4AaABAg,Ulvetann,"@James Stewart Isn't the UK-case up for review, due to the incompetent judge? -I believe it is.",2021-02-22T22:15:22Z,0
20,UgxwJbhk1l7tQyYUjSB4AaABAg,James Stewart,"They were and some such as L'Oreal still  are.  Her high up metoo friend and lawyers stuck by her right upto the UK trial hoping to destroy Johnny, jumping ship at the last minute, nodoubt  because they were scared of Johnny's evidence. They dont care about men atall.",2021-02-22T15:02:13Z,1
21,UgxwJbhk1l7tQyYUjSB4AaABAg,Kate Vernile,@Maestro Understand. On the other hand... She was aware about existence of those tapes so your comment is 100% relevant and accurate 🤗,2021-02-21T06:59:42Z,4
22,UgxwJbhk1l7tQyYUjSB4AaABAg,Maestro,Kate Vernile I know I’m just being extreme!!  😂,2021-02-21T06:55:53Z,1
23,UgwK-i2hsw9DEKoAJbJ4AaABAg,Ulvetann,"I would watch that movie. Oh, wait...",2021-02-22T22:24:47Z,0
24,UgzoStRDDhjKqokW3KJ4AaABAg,rogericafort,"It's so sad that a woman so beautiful, is also so horrible. The male sex drive always wants to root for the beautiful girl, no matter what she does, so it takes a lot of bad stuff (such as a divorce, or the family court experience) to shake us out of that fantasy.",2021-02-22T17:03:18Z,0
25,UgzoStRDDhjKqokW3KJ4AaABAg,James Stewart,"It can;t be blamed on bi-polar disorder. She married Johnny for his money, planed to abuse and accuse him from the beginning.",2021-02-22T15:01:33Z,1
26,UgzoStRDDhjKqokW3KJ4AaABAg,Kate Lugg,"That's a very judgemental comment on people with bipolar. I know many people with the condition including my son, & just like males, females, blacks, whites, russians, americans etc etc..... there are some who hurt people & some who are just doing the best they can in life. I'm sorry yr ex hurt you aa no one deserves that, but you can't  judge all bipolar people like him",2021-02-22T14:55:38Z,0
27,UgxQ3PuEYM6arTUn3Qp4AaABAg,Ole-Martin Blestrud,"Well, she's done her share of stripping, so I guess OF isn't that big of a step for her lol",2021-02-26T16:50:13Z,1
28,UgxQ3PuEYM6arTUn3Qp4AaABAg,ei-da?,And only lesbian feminists will pay to watch her..,2021-02-22T18:50:56Z,2
29,UgxQ3PuEYM6arTUn3Qp4AaABAg,James Stewart,"She has hit the wall, past her prime. Only guys interested will be masochists that like getting hit in the head with  frying pans.",2021-02-22T15:14:11Z,4
30,UgxQ3PuEYM6arTUn3Qp4AaABAg,Leo Millett,@Maestro Yikes,2021-02-21T04:30:51Z,1
31,UgxQ3PuEYM6arTUn3Qp4AaABAg,Maestro,More like Only Fan.,2021-02-21T03:15:34Z,9
32,Ugx8uGhvwVzQDO3fDCB4AaABAg,Sal Tuugatiti,I won't,2021-03-05T03:36:15Z,0
33,Ugx8uGhvwVzQDO3fDCB4AaABAg,Maria Simone,@Andjela Djuricic hahaha!! Ican imagine how you do all the cursing girl. I never curse but I probably doin the same hahaha!!,2021-03-01T06:24:30Z,0
34,Ugx8uGhvwVzQDO3fDCB4AaABAg,karenspier44,@Andjela Djuricic 🤣😂🤣😂,2021-02-21T19:43:28Z,1
35,Ugx8uGhvwVzQDO3fDCB4AaABAg,karenspier44,I won't watch any movie she is on. I won't watch any movie that Johnny was supposed to act on and was removed from. We all need to show support.,2021-02-21T05:55:04Z,16
36,Ugx8uGhvwVzQDO3fDCB4AaABAg,Allem Meyur,I ain't watching anything that has AH in it,2021-02-21T04:16:00Z,14
37,Ugw6TEdManeNEtEq-SN4AaABAg,Destiny,Yessssss,2021-02-26T16:04:05Z,0
38,Ugw6TEdManeNEtEq-SN4AaABAg,Nur Amalina Abd Aziz,That would be their second time pairing togather then..,2021-02-26T11:10:57Z,0
39,Ugw6TEdManeNEtEq-SN4AaABAg,Reiiz,@Auculus probably bang as well,2021-02-26T05:30:14Z,0
40,Ugw6TEdManeNEtEq-SN4AaABAg,Ares,O' great kalesi,2021-02-23T15:56:15Z,0
41,Ugw6TEdManeNEtEq-SN4AaABAg,josebatxu32,Again,2021-02-23T06:55:12Z,0
42,Ugwf5gz1v6R5oJWBdy14AaABAg,James Stewart,"Not only has she hurt people around her,  she has done tons of damage to the metoo movement",2021-02-22T15:11:29Z,1
43,Ugz34NmIg9jgXUEw_LZ4AaABAg,PatME bG,Me too,2021-02-23T02:12:13Z,1
44,Ugz34NmIg9jgXUEw_LZ4AaABAg,ei-da?,"Me too, and more 100 persons, like my family and my buddies",2021-02-22T18:52:36Z,1
45,UgzP9F5py9VI3C9a_814AaABAg,a minor,"They're just going in for the giveaway by ""that's crazy"" tag",2021-02-22T21:52:32Z,0
46,UgzP9F5py9VI3C9a_814AaABAg,Heaven Phillips,Haha,2021-02-21T04:29:28Z,1
47,UgzDSDBknmhizPToDO14AaABAg,Yeema Wheaver,"@dubyah967 oh, okay I get it now. I still think they should just get rid of her though and reboot because if so many people don't want to see her then they won't watch and that would lose more money than just cutting her or reshooting I feel.",2021-03-03T10:49:44Z,0
48,UgzDSDBknmhizPToDO14AaABAg,dubyah967,"@Yeema Wheaver Yeah...You're confusing the situation. They just recast him.  If you're talking about replacing her in Aquaman 2 , that's easy. I'm talking about the Snyder cut. Which is already done. They didnt have to go back and reshoot scenes  with Don Cheedle to remove Terrance Howard from Iron Man.  Which would the only way to remove her because any scene she's in Jason Mamoa is in. So you cut her it's like half his screen time and I'm not sure how that would effect the story.",2021-03-03T10:11:34Z,0
49,UgzDSDBknmhizPToDO14AaABAg,Yeema Wheaver,@The Amber Heard Playlist!! but there is an audio recording of Amber saying she hit Johnny. She said she'd do it again. Have you heard the recording yet.,2021-03-03T08:35:05Z,0
50,UgzDSDBknmhizPToDO14AaABAg,Yeema Wheaver,"@dubyah967 A lot of actors get replaced. I don't get why it's so hard for DC. Look at War Machine in Iron Man. At first he was played by Terrence Howard but got replaced by Don Cheadle just because. Amber can easily be replaced and she actually has a reason. Plus movies don't have a problem getting a new actor when the original actor dies, not saying that I want her to die at all, but if she did they'd find a new actor in a heart beat. They just need to apply that same energy herr.",2021-03-03T08:30:39Z,0
51,UgzDSDBknmhizPToDO14AaABAg,The Amber Heard Playlist!!,@Arbie Bomkrs I’m not going to burn in hell forever like you victim blamer so yeah I’m okay,2021-02-24T21:50:05Z,0
52,UgxpHDMzxtQKT0na9fh4AaABAg,Isaac Schneider,You're kidding right? You think this woman deserves to be employed in any way?,2021-02-26T06:46:44Z,0
53,UgxpHDMzxtQKT0na9fh4AaABAg,Megan B,I don't think even McDonald's would want her lol!,2021-02-22T20:28:37Z,0
54,UgxpHDMzxtQKT0na9fh4AaABAg,kk.,She belong in the PN adult flim (Know what I saying) since her only talent is great at doing men.,2021-02-22T16:51:45Z,1
55,UgxpHDMzxtQKT0na9fh4AaABAg,chronicxswagger,@Brum Helldah it is disgusting. Honeatly I wouldn't pay to see her in any way shape or form. And honestly you don't know what kind of guy your talking to. Fuck with me. The world's going blind cause it won't stop until the enemies stop,2021-02-22T15:55:42Z,0
56,UgxpHDMzxtQKT0na9fh4AaABAg,James Stewart,Another job where? Would you hire her?,2021-02-22T15:08:28Z,0
57,UgwHVkpFo7-_ppJt5vZ4AaABAg,Yeema Wheaver,"""That's crazy"" because I think it's fair that she gets worse since she did worse.",2021-03-03T08:18:22Z,0
58,UgwHVkpFo7-_ppJt5vZ4AaABAg,James Stewart,"Not the same. Johnny was punished for being innocent, she on the other hand will deserve it",2021-02-22T15:09:51Z,6
59,UgwHVkpFo7-_ppJt5vZ4AaABAg,m. fuentes,That's crazy,2021-02-21T05:02:45Z,0
60,UgwHVkpFo7-_ppJt5vZ4AaABAg,m. fuentes,That's crazy,2021-02-21T05:02:19Z,0
61,UgwngcAqWPVybxNEWQd4AaABAg,"HIMOR, LHANCE HEINRICH B.","Ahh yess, *took a sip on my cup of tea*",2021-02-27T04:56:13Z,0
62,UgwngcAqWPVybxNEWQd4AaABAg,Danyal,Don't fall to her level man be better the her,2021-02-23T13:06:02Z,2
63,UgwngcAqWPVybxNEWQd4AaABAg,Brum Helldah,That’s weird,2021-02-22T01:43:43Z,1
64,UgwngcAqWPVybxNEWQd4AaABAg,SavageOnDex,💯,2021-02-21T02:41:02Z,4
65,UgwngcAqWPVybxNEWQd4AaABAg,Linpek Ngulom,Yes ... 😋,2021-02-21T01:43:47Z,5
66,UgxlVfE9JaGm_cd4ApZ4AaABAg,Yeema Wheaver,"Tbh I didn't like the character and I didn't know who she was. Also I like how in movies when an actor dies the character is easily replaced, but when the actor is just a general douche the character must stay the same.",2021-03-03T08:22:19Z,0
67,UgxlVfE9JaGm_cd4ApZ4AaABAg,Jennifer Phillips,if you want to get a iphone12 i think you soud be nice on the comments,2021-02-21T14:01:23Z,0
68,UgxlVfE9JaGm_cd4ApZ4AaABAg,Joke Air,"It would not ruin the plot at all, she's not a good actress and a lot of people didn't found her character good in the first movie, not whith her playing it at least",2021-02-21T01:57:31Z,23
