,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugz0JK2QfmXa41Dwbd14AaABAg,Cen d,@Ani ShortClips idk,2021-10-30T12:35:43Z,1
1,Ugz0JK2QfmXa41Dwbd14AaABAg,Ani ShortClips,why he doesn't fall after being in airbubbles just like before?,2021-10-28T20:55:30Z,1
2,Ugysx-5x5OLnbelS32x4AaABAg,The Awesome Bat,"@•Nebuliqque• 
Yes, that’s what a foster parent means. Same goes for Bruce after Grayson lost his parents.",2021-11-05T15:55:33Z,0
3,Ugysx-5x5OLnbelS32x4AaABAg,•Nebuliqque•,Or Queen Atlanna could’ve just looked after Mera instead of adopting her. Idk.,2021-11-05T15:52:05Z,0
4,Ugysx-5x5OLnbelS32x4AaABAg,Meme Clip Archives,@The Awesome Bat Yeah Nereus was her father or now at least confirmed the one who practically raised her.,2021-10-03T13:20:25Z,0
5,Ugysx-5x5OLnbelS32x4AaABAg,The Awesome Bat,"@Meme Clip Archives 
Wasn’t Nereus Mera’s father in the Aquaman film? The reason she was raised by Atlanna in ZSJL (non-canon, btw) was because she lost both of her parents. 
Well, that explains the various Harry Potter references in ‘The Flash’ show 😅.",2021-09-18T14:27:44Z,0
6,Ugysx-5x5OLnbelS32x4AaABAg,Meme Clip Archives,"@The Awesome Bat To be honest, Atlanna adopting Mera is just basically just her being a legal guardian of some sorts. And seeing what happens to Atlanna after being banished, that relationship didn't exactly last long and Nereus took over as a parent.

Also, didn't Molly Weasley became the unofficial mother in most of Harry Potter's life? And then he marries Ginny, Mrs Weasley own daughter? And for the most part, her son's treated Harry like they were his brother too.",2021-09-18T14:17:34Z,2
7,UgwsVedPBMTgh4wO_4N4AaABAg,Nick Paramonte,Sells more for future queen not princess in Aquaman.,2021-11-15T18:40:47Z,1
8,UgxX1daV-QjDUY4FVoN4AaABAg,•Nebuliqque•,"This is her like, professional attire and the “green body one” is just the casual outfit she wears I think",2021-11-05T15:52:56Z,0
9,UgzDLVtwt7mNtsc34Yl4AaABAg,Devadarshan S,Because Aquaman said 'Badass!' in that place trident was made!,2021-07-11T11:24:46Z,1
10,Ugxf5n8H8qFJB_nUaIx4AaABAg,Hart leeroy19,@dave miller He could've  reshoot or redub that scene since amber heard was already awayble to shoot some additional scenes.,2021-10-03T12:12:48Z,0
11,Ugxf5n8H8qFJB_nUaIx4AaABAg,Revenge of the sith,@Chris Ivan drago ?,2021-09-29T14:08:48Z,1
