,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugws1W10JMYMfFTaGHp4AaABAg,Ords Bored,Zachary Jochumsen never understood that. Looks liked her legal team has dropped Her. Doesn’t look good for her.,2020-06-17T18:30:19Z,0
1,UgxQJr64bxzyRFwuha54AaABAg,Ords Bored,Yea Heard being brought back would turn so many off from seeing the movie. I’d love to see Clarke play mera but i think they may kill her off some how. Thanks for the comment!!,2020-06-08T16:22:30Z,0
2,UgxPDqChQ1fFHhI0Cht4AaABAg,Ords Bored,Andreea D totally agree. Let’s just how WB gets the hint!,2020-05-28T12:57:18Z,0
3,UgwKTLHIw7kpM1p6bWJ4AaABAg,Ords Bored,i think WB is waiting til the Depp and Heard trial is over. she has to go!,2020-05-24T16:58:36Z,0
4,Ugw1rp_33hT69CKnfsR4AaABAg,Ords Bored,i agree! crazy we havnt hear any new news about this.,2020-05-24T14:44:58Z,0
5,Ugzd7l4L_frRMceekAh4AaABAg,Ords Bored,"Llogo Sounds totally!! Let’s keep
Our fingers crossed!",2020-05-22T18:54:45Z,1
6,UgwXnAtl3pScJedDC0x4AaABAg,Ords Bored,Hmm 🤔 why not right? Lol,2020-05-05T20:25:58Z,1
7,UgwmRIt5ol_lC08iO6F4AaABAg,Ords Bored,Donna B that’s who we make change! Speaking with your wallet!,2020-03-14T13:25:17Z,0
8,UgwQawLJXPe4131jKW14AaABAg,Ords Bored,Well based on what she has done some believe she should be in jail. People who go to jail topically don’t get to keep there jobs.,2020-03-01T16:19:42Z,0
9,UgyrQn4SCsiQnB_69RJ4AaABAg,Emilia Clarke,"💞💞Thanks for your moral support as a good fan... I've been noticing your comments..you can reach me on my private email to hangout app
EmiliaClarke623@gmail.com 
thanks for your love ♥️❤️",2021-05-09T21:18:09Z,0
10,UgwOu70w2gi_AkNWMR54AaABAg,Ords Bored,Looking at the bright side. Lol I like that!,2020-02-26T16:57:24Z,0
11,UgyFGUOQKze9cvPavwR4AaABAg,Ords Bored,Very good question.,2020-02-26T02:06:34Z,0
12,Ugw1dIsW10F1G6FhMAR4AaABAg,Ords Bored,Blue I own it and it’s very hard to even look at it on the shelf... also thanks for joining the Bored!!! Happy to have you! ☺️,2020-02-24T17:15:41Z,0
13,UgwYitqpCxNwHdD2c-N4AaABAg,Emilia Clarke,"💞💞Thanks for your moral support as a good fan... I've been noticing your comments..you can reach me on my private email to hangout app
EmiliaClarke623@gmail.com 
thanks for your love ♥️❤️",2021-05-09T21:17:33Z,0
14,UgwYitqpCxNwHdD2c-N4AaABAg,João Nunes,"I am not saying men are angels, but there are many she-devils out there, and one thing I am adamant about, people should be punished for their wrongdoings, we must reach a proper balance, between men and women , on the past they were the week link , but now , i think men are on that position...",2020-02-24T13:20:35Z,1
15,UgwYitqpCxNwHdD2c-N4AaABAg,Ords Bored,João Nunes that’s a good point to bring up!!,2020-02-24T13:15:13Z,0
16,Ugw0yXTvaEdJQ0zvR2J4AaABAg,Joylinn the Flabbergasted Shenanigoat,You can’t fix stupid and you can’t talk to crazy,2020-02-25T23:40:32Z,0
