,id,comment,author,likecount,publishedAt
0,UgzDHxVySFBGYc5UNUh4AaABAg,Apologies for the video being blurred. Editing software messed up. I will fix it for the next video!,enigma,428,2020-12-29T21:16:05Z
1,UgxanubYXO8_I1-hGhV4AaABAg,Damn 10 months ago- You've changed quite a bit and I love it :>,Sarah Delves,0,2021-11-20T01:31:56Z
2,UgxwQFTpxcqoxl7FXJR4AaABAg,"enigma balls
good video",Kip,0,2021-11-15T17:07:20Z
3,UgzyytJZLRFPoDiIJQV4AaABAg,"As a person who's been through bad physical and mental abuse, this disgusts me.. I can't believe people even have the heart to do this.. the fact we breathe the same air as people like this is just disturbing.",Surviving_the_SJW_apocolypse,1,2021-11-15T03:43:41Z
4,UgxHtqNlIJEj--7sgLR4AaABAg,Is she looking at the Jury? You're instructed to address the Jury in American courts. Great channel BTW,Ric Aldrich,0,2021-11-12T14:55:02Z
5,UgxejUAbbMztYNxxFU54AaABAg,The title of this could be 'Proving Amber Heard is a bad actor through science'.,Johnny 6-feet,0,2021-11-12T11:25:52Z
6,Ugx-TjWk_1BTMY73m4R4AaABAg,Please do a video of Kyle Rittenhouse's testimony,Gary Jordan,0,2021-11-11T10:01:58Z
7,UgxKTlL6ix2kqhL4eUV4AaABAg,tldr: the bitch did it,Jamie,0,2021-11-10T22:55:48Z
8,UgyfhH3UnUZmgsRHrcd4AaABAg,"thinking about how, among the people that support johnny against amber are *her own parents.*",misskippie,0,2021-11-08T01:18:34Z
9,UgyrhBnIl3jU97uH_wZ4AaABAg,I lost interest in The Stand once I realized that she was the terrible actress playing one of the main characters.,EJY,0,2021-11-05T02:52:36Z
10,UgwC9PDtzWhCHkfV6sp4AaABAg,I stand behind Johnny Depp,Lucas,0,2021-11-03T11:52:28Z
11,UgyAzCx7Sl99XfnLQUp4AaABAg,"Just from my intuition and dabbling in psychology and body language stuff, I can say that my thoughts are confirmed by this video. I was right and wrong, as a good liar myself I could tell when she was lying judging from her body language.",JoCaTen,0,2021-10-31T11:09:36Z
12,Ugwhi2VHy04nNAcZL1F4AaABAg,"like alot of females , has to lie about there partners abusing them..  makes it hard for real victims ..   she is such a lowlife and a bad lier",carbogan,0,2021-10-30T21:04:22Z
13,UgyfuwkdwxhvDLGOKMN4AaABAg,Guess she's not that great of an actress.,Brian Nguy,0,2021-10-29T10:01:00Z
14,UgyNTY36wmbNPQ61bBl4AaABAg,Johnny deserves the world,wren,0,2021-10-29T05:50:44Z
15,UgyhWPZ0xp5D7sb2mip4AaABAg,"Dude, you’re fascinating. I’m hooked now.",Phineas The Great,0,2021-10-25T19:54:14Z
16,Ugzgw4CXp13YxnEpByt4AaABAg,I always look down when I am thinking.,RATT,0,2021-10-24T04:18:21Z
17,UgwMouyNPm4y3CFrA614AaABAg,You should do body language of Jordan Peterson,C.r_e.m_a.,0,2021-10-23T00:14:46Z
18,UgxbDFcSXTEoy_H9Lyl4AaABAg,You'd think an actor could do better than this.,Marshal Marshall,0,2021-10-22T05:49:39Z
19,UgxHGGjZzlrpctDCJuN4AaABAg,We need you in our court system,Tricky Utah,0,2021-10-21T19:14:23Z
