,id,comment,author,likecount,publishedAt
0,UgyG-rK0KHjc5tHXJKp4AaABAg,"We will see how our laws work, by seeing how she is judge for this.  
Our world is going through so much Today, with coronavirus, and this will show us the road we all will be walking down",Cburke502,0,2021-11-07T02:20:15Z
1,UgzV1LXxojw9ocxse4h4AaABAg,SUCH AN EVIL AMBER HEARD. JUSTICE FOR JOHNNY DEPP 👍🙏,Annie Anh Do,0,2021-08-31T19:21:04Z
2,UgyyGarE0ebRjJsM1KZ4AaABAg,"Every interview or even the footage we seen of her answering questions from lawyers while she eats (like… rude!!!) she’s such a bad actress!!! Her fake tears, fake cries. All the proof, footage from bodycam of LAPD, text messages, voice messages. I don’t know why they didn’t find this awful woman guilty yet! 

Justice to Johnny🤍🤍",Tiffany Patenaude,0,2021-08-08T06:34:18Z
3,UgyUQraNsHDX98qDuJ54AaABAg,"I've been a fan of Johnny Depp for years he's a very versatile actor. He makes you feel like he's actually the character he's playing. I believe that Amber Heard only married him so that she could end up doing what she's doing and getting money."" She can say she was in fear for her life!"" But I've been a battered woman for years! Amber. If she was really being abused number one she would not be talking to her abuser in the way she does in all the videos and recordings. Battered women just don't speak like that to their abuser. She would only speak when she was given permission or when asked a question. As they say there are too many "" bloody red flags,"" that have been going on for a long time. I would not wish ill will to anyone, but those who do something wrong need to be accountable for their actions. Johnny you keep on fighting with everything you got so that you can continue your acting career. Create the awesome characters you play. They can't get rid of our Jack Sparrow! Concerned fan!",Nita Johnson,0,2021-08-07T03:21:13Z
4,Ugyiv9iJenI0wNm_A9l4AaABAg,He knew she was into women. Why leave your family for that 💩 Karma got him.,Gigi Lujano,0,2021-08-05T01:40:18Z
5,UgxZZ-iFxOXOC2qsMYF4AaABAg,"I never thought Johnny was guilty of abuse. There were never any stories like these with his first wife, or any other woman. If he were abusive it would have been known a long time ago. AH is a toxic narcissist & she better be held accountable for what she’s done.",Harriette Z Malloy,0,2021-08-04T06:12:13Z
6,UgyioKWMD_aI0elOus14AaABAg,Ever notice the only time she’s acts interested in men is when she can gain something from them… otherwise she’s with women. The only thing wrong with that is she’s lying to and manipulating other people to get ahead in her career.,Stephanie DiPasquale,0,2021-08-04T00:11:03Z
7,UgxwCdKkutVkIK0_9vx4AaABAg,Justice for our beloved Johnny Depp!! May his psychotic ex get ever ounce of what she deserves.,Katie Cooker,0,2021-08-03T23:43:25Z
8,UgwZeEttvgopw-cI32B4AaABAg,Aquaman is a bigger movie than and Johnny Depp movie ever- fact.  So why did you make this video?  LIAR!!!!!!!!!!!,#JohnnyDeppIsRacist,0,2021-08-03T03:29:25Z
9,Ugyn-2XTwetp05pwXKJ4AaABAg,She's way better liar than actress... And I never believed a single word coming out of her mouth,l.xtasy,0,2021-08-02T23:26:14Z
10,Ugz0zUCAKha0vI3P1gV4AaABAg,My heart goes out to him.. IV been in his situation and its hurts so much when someone sets you up like that and tells so many lies..  I'm happy the truth come out for him 👍 didn't for me.,noname,0,2021-08-02T08:47:59Z
11,UgyyVV4OsBHdQDncLvF4AaABAg,"Hello my beautiful great fan , thanks for your support and comments,  how are you doing, I know you are a bit nervous about replying your comments, feel free to message me at my Hangout ......
johnnydepp6578@gmail.com",Johnny Depp,0,2021-08-01T18:48:05Z
12,UgxGX4wnJ5GjeeXyihJ4AaABAg,#releaseminamataintheus #justiceforminamata #releaseminamata #wewantminamata @mgmstudios @wbpictures #lettruthbetheprejudice #johnnydepp #justiceforjohnnydepp,Suesan borts-bredall,0,2021-08-01T06:09:28Z
13,UgxWIz3jfTx7KOa34YR4AaABAg,"Old news, another misleading title. We're all now aware of Amber's lies and abuse towards Johnny Depp... nothing new, Your title insinuates that Johnny Depp spoke recently about his career being ruined and that's why i watched it. You even wrote SPEAK UP in all capital. I feel lied to, deception comes in many shapes and forms. I do not respect this way of cheating people of their valuable time",Just Me,0,2021-08-01T05:58:32Z
14,Ugy9W2rrWQxGos348-t4AaABAg,Anyone with even 1 brain cell in their head knows what really went down. Ambuler's a POS!,bianca devino,0,2021-08-01T03:51:24Z
15,UgxykX5pNZlBlIgLm7h4AaABAg,We all know AH only married JD for money and to get herself out there. She sleeps around to get where she is and what she wants. A terrible injustice for JD for having his career pretty much destroyed because of her lies /false allegations.  We can all hope that justice will prevail in the end. AH should be in jail,Carolyn Dee,0,2021-08-01T02:27:33Z
16,UgzxdUJf7yRVuBSNuyZ4AaABAg,Johnny is a legend 🙌,Vixxen Fox,1,2021-08-01T00:38:05Z
17,UgxMZprIHOrFQh6Bp5J4AaABAg,"AH s an example of the worst tyoe of person anyone can be, an abuser/user/liar.  #JusticeForJohnny!",Debra Conner,1,2021-07-31T19:21:24Z
18,UgxflXEbxDiNpRcRc_J4AaABAg,"He didn't lose anything. He's loved all over the world and she's hated. He wins.
As far as Pirates goes, it is already played out so he is getting away from that in time. She set out to destroy him from the beginning and karma is going to take her down.",Lin Staley,1,2021-07-31T18:10:13Z
19,UgxRbw0yw6CJcTKXnIJ4AaABAg,"Amber Heard is the abuser, why did he marry her, he must have known she was a liar and they are the worst if you love a thief you know he will probably steal from you. She will never be sorry for what she's done to this lovely man and a great actor, and you only have To watch Donnie Brasco to see the talent this man has and Blow is another great acted movie. Jonnie we believe you.",Christine Cotterill,0,2021-07-31T16:15:21Z
20,UgyFvNA8EOGEAM0_cEN4AaABAg,Now Johnny depp will come or not in pirates of the Caribbean 6,A TO Z SHORTS,0,2021-07-31T16:06:54Z
21,UgzpoNxB41u3YBUa0i54AaABAg,"I will not spend money on Aquaman. She is an abuser. A manipulator, And a liar.",Kenric Romel,0,2021-07-31T15:38:06Z
22,UgyCjs0RDKHTWDqAToZ4AaABAg,"She's an horrible women,who's manipulated the media and gone out her way to destroy a great man's life.",kevin clayton,1,2021-07-31T15:17:42Z
23,UgweZ550TcY-gBqgq554AaABAg,Don't worry Johnny there's other jobs out there on acting and doing commercials other people who want you and you will win your case next year for sure we're all behind you you will win you'll see your fans are there for you me too I'm there for you your not a quitter be strong this will be over soon and you can have a normal life be over don't give up hope god is on your side,Deborah Thurston,1,2021-07-31T14:34:15Z
24,UgxAr7vJ3ouaNRk6IRJ4AaABAg,Team Johnny!,rivum rejex,1,2021-07-31T14:21:16Z
25,UgybJF6Z-wAgWxY16yR4AaABAg,"Funny, they don't  show her recording the kitchen scene and smirking into her phone, after he threw the phone in the trash and left. Selective media.",Emily 2201,0,2021-07-31T13:27:05Z
26,UgxnTpJRzgE9csBc1554AaABAg,"Her attorney admitted in Court Documents the op-ed WAS about JD, LOL. All he has to do is prove Disney fired him 4 days later. That's it. OVER
 She lost.
 Why are you discussing her sexual status instead of addressing her lies? Not enough time? lol. No one took her picture with Tasia (gf) because she was not famous!! Only in her delusional alternate reality. 
 1) He ALLEGEDLY threw a phone at her....for SIX days no eyewitnesses, CCTV, the POLICE ( called liars in the UK verdict), or men that slept over( James Franco the very same night, Musk the night before Court) saw any marks on her
2)  SHE CUT HIS FINGER OFF, HE NEARLY DIED FROM MRSA 3 times! You don't mention it. Not to be unkind, but very biased reporting.  Much Love All❤❤🌎🌎",Julie Lea,1,2021-07-31T12:45:23Z
27,UgyKPKCKfh21lTrXM_J4AaABAg,I hope he gets the comeback he deserves. Amber is pure trash and a garbage actress to be sure. I'd love to see the guy playing more iconic characters like only he can.,paul smith,4,2021-07-31T12:15:15Z
28,UgyXqYtcA1_3gAny6X14AaABAg,Justice for Johnny,Neha Chand,2,2021-07-31T12:13:56Z
29,UgxwfW1Qpv30YNv7o_V4AaABAg,"The bit of fast acting ‘Mera’ at the start will be a stunt double…  Hayley Wright/Joanna Bennett, and a teenager called Brianna was a body double.",Queen Babylonia,0,2021-07-31T09:30:51Z
30,UgzyDkcT3WdNucdrsTN4AaABAg,#JusticeForJohnnyDepp,JustConnie,4,2021-07-31T08:30:41Z
31,UgzrebCNqb00BE7W18J4AaABAg,"If he used drugs, we would see it, drugs leave a mark",Sohne Louw,0,2021-07-31T08:10:40Z
32,UgwitmiXm1rxJWU7zNh4AaABAg,What kind of world do we live in when someone's confession to assault is recorded and they even said they will do it again. Yet....they don't get arrested or charged but...they do get labeled to be a victim?!?!,Jamie Chaney,7,2021-07-31T06:12:10Z
33,UgxjcdrUMY3puRdlSo54AaABAg,"She should give Johnny all of his money back, money that he worked for his whole life for, this is completely criminal how someone just can change  public perception, with her mainstream media sponsors, lies, and falsehoods, the world knows that she's guilty, and that judge in UK what a POS, idk how he can live with himself, and carry that title smfh.
She's a leach a slug, and blood sucker, and should redeem, and repent for the role she played.",Kill the Stereotype,0,2021-07-31T03:49:21Z
34,UgzFhYudHrW24Widq8h4AaABAg,****Amber Heard 😠,Gyatun Lepcha,0,2021-07-31T02:22:02Z
35,Ugwgtp4wfa02Ugo4XYp4AaABAg,I would be upset too if my mom died and my abusive wife ask for divorce and 7 million and after losing millions from Disney accountants. Yeah I'd be upset too. And who knows what she did that morning to upset him as he says did something happen to you? No,denise nall,1,2021-07-31T00:42:13Z
36,UgxpWKUybRCJRvCt02V4AaABAg,I hope her birthday is as good as her acting lol. Justice for Johnny,denise nall,1,2021-07-31T00:37:01Z
37,UgyWV7aP8s2e-bWm8Ip4AaABAg,"Thought you said the other day she was getting 10 yrs jail, now your saying it's still ongoing.  Do you make up a lot of stuff.",Sandra St John,4,2021-07-30T23:28:15Z
38,UgzGq1EMj0ar1FE-VYF4AaABAg,It so Wrong how Warner Brothers and others are doing Johnny Depp and kept the Abuser it was Her Not Him but Johnny Depp will come out on top Johnny Depp he have a lot of people that care about him you hang in there I always knew it was her all along she the Abuser,Wynelle Freeman,6,2021-07-30T22:41:20Z
39,Ugyaot41HT6U0Yp51Ad4AaABAg,"He'll bounce back, she won't.",TRV,2,2021-07-30T22:12:31Z
40,UgwNi5wJS-z1sbhuCqh4AaABAg,Poor Johnny. Why did he marry her and not just live with her? Then he would have sussed her out. I hope his career eventually recovers. Loved him  in The Ninth Gate. Awful woman and she is a crap actress.,sensemaya1,1,2021-07-30T17:41:29Z
41,Ugx9L65MYO18o-20gC94AaABAg,"Johnny  is human ya he gets mad , don't we all , I slam doors been known  to throw a few thing BUT not at anybody , how he controlled  it I'll  never know she is some pieces  of work, hope he gets the right one next time",Beckie Hicks,6,2021-07-30T17:31:51Z
42,UgwcUTKzeec_m-Y6_gh4AaABAg,"Why is no one mentioning his slamming the cupboard doors here and clearly the sound of something smashing can be heard?

At the start, i wanted to support her as i don't agree with violence against women but then i was hearing and seeing the evidence so i went decided that from what i can see, he's done nothing wrong and she is so vindictive.
Now however, having seen the start of this video, i'm beginning to question things again!",08wolfeyes,1,2021-07-30T16:17:36Z
43,Ugx8EPwAf-480SkKWx14AaABAg,"I am boycotting ALL Warner Brothers productions.  Including Aquaman, and the next Fantastic Beasts, and all the next Super hero movies, until AH is removed from the screen, and is blacklisted in Hollywood.  I won't support a company that has supported the Abuser, and Fired the Victim.  AT&T as well, as they are the parent company of WB",maiden4meldin,13,2021-07-30T15:47:27Z
44,UgyFoNrjpowWzF6e7JF4AaABAg,"She bewitched him, used him to rise in her career.
She's a narcissist, pathological liar, psycopath, sociopath,vile, evil and many more.
GOD and karma will judge her,it's a matter of time.
Johnny Depp we love you,and wish you the best from Nigeria/Africa.
✌️",Mercy et Grace Realtors,0,2021-07-30T10:06:44Z
45,UgwUw7tZyjm4wRQlkTR4AaABAg,Truth always comes out,Ellora Sg,4,2021-07-30T08:41:50Z
46,Ugx6D1RQ3gRsA7W5QYN4AaABAg,"Always remember she was seeing Rocket Man on the sly. James Franco. Others? What possessed him to marry her! I feel so sorry for him. What about her drug abuse? She only filed a temporary RO because you don’t have to show any proof. The day she was supposed to file the RO she flipped out, ranted and raved for hours then didn’t go into court to file. Suspicious? Well, yeah!",Sandra Stone,12,2021-07-30T01:49:58Z
47,UgyekAcjxEdPwlmrrDt4AaABAg,Amber is SICK!!,yourstruly autumn,0,2021-07-29T23:33:48Z
48,Ugw5iyTv2e3RvAQlqmh4AaABAg,Did he really lost it? The career?,banny 112,0,2021-07-29T22:59:19Z
