,id,comment,author,likecount,publishedAt
0,UgwIVaLxuT3LoQJHL_d4AaABAg,"PART 2 LINK!  You're going to want to see this!
https://youtu.be/0G22UXfpm9s

Hey everyone! Thanks for checking out my videos. I never want to feel like I'm promoting my content like this. But if you really want to see all the info from this Part 1 video payoff, I would highly recommend watching Part 2. The big lies are exposed in it...kinda like a grand finale.",Incredibly Average,137,2019-04-09T00:28:59Z
1,UgyTu8n2nYp8by5GH294AaABAg,She needs to be forced to take a lie detector test.,Gaby Max,0,2021-11-09T15:41:44Z
2,UgyQFeRB3Dh1w_icc4l4AaABAg,#mentoo,Deborah Oliver,0,2021-11-06T15:34:07Z
3,Ugxrueo8B7U-5Vdr9T54AaABAg,"Dude, you’re trying harder than anyone else on the legal teams of either side. I applaud you. #justiceforjohnny",E Bock,0,2021-10-24T19:42:13Z
4,UgxkC_L5vQ6IqMSWgXh4AaABAg,"The Truth Always Comes Out- sometimes too late, but you, Sir, have done an amazing job, exposing what really happened. Karma is 10-Fold, and I feel sorry for Amber, now, the Victim Of her dark Soul.",Jan Isherwood,0,2021-09-06T16:40:11Z
5,UgyXDWM1b4avF1xhsfB4AaABAg,I believe you Johnny.,Zaira Delgado,0,2021-08-14T23:01:12Z
6,Ugy5mnqiFmh0POaVdRB4AaABAg,YOU NEED TO COME BACK MAN!!!,Geneva Doyle,0,2021-08-06T06:41:56Z
7,UgwvdkOOytZi5DQVjAF4AaABAg,"Thank you for your incredible effort. Thank you for exposing the lieing and cunning bully (AH) and thank you for believing in Johnny. I honestly believe he should see this videos, to know that ""he is right, not crazy and that the truth is out there"" I'm writing all this because I strongly believe that Johnny has been Gaslighted by Amber for years (his statement of been confused and terrified is the prove of it) So Johnny, there are good people out there believing you!",odef,0,2021-06-30T21:25:50Z
8,UgwfScJ0L_930yhn-bJ4AaABAg,"Everyone share this channel on social media and share these videos! Tag everyone! Every celebrity! Everyone possible!! People need to see the Facts! And the evidence that this man in these videos presents!
Dude you seriously need to consider a career path as a prosecutor! You could help the innocent being accused of “the girl who cried wolf”",santababy08,0,2021-06-18T21:46:13Z
9,Ugy2y5v7uqj15rJaVKl4AaABAg,🌻And by the way sir you are not incredibly average you are just incredible to listen to and I think an hour of your voice is a very good thing! Great videos!💝❗️⚖️ justice for Johnny Depp !⚖️,midnightxuser@gmail.com,2,2021-05-21T20:51:19Z
10,Ugw8jLpe-gSNC2wHfqV4AaABAg,You are good!!!! Well done and amazing 👏🏾👏🏾👏🏾👍🏾❤️🇨🇦,Korine ML Bernard,2,2021-05-09T02:10:46Z
11,UgwHXSYsUWm-Te94dm54AaABAg,W.O.W. 🤯,A R,0,2021-05-03T21:37:23Z
12,UgyYYcFG8-65ZtgFOCF4AaABAg,"I am an avid JD supporter, I appreciate all the work you've done here, this is all really informative. I am a little confused though, so JD arrived and walked in not saying anything to AH and not seeing Raquel and proceeded to go upstairs, but when he came downstairs, Raquel was sitting on the couch with AH. How did Raquel get into the condo without JD seeing her if there is a secret entrance upstairs that connects the condos? Wouldn't JD see her coming in from the entrance upstairs because he was there too? I'm not trying to poke holes or anything, I just want his statement to be completely solid....maybe I missed something lol",Louise Mason,1,2021-04-26T17:30:35Z
