,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw5LQpZ-MPja2MJTft4AaABAg,eHacker,Great to see ya humility! I really appreciate the support,2021-09-30T21:31:32Z,0
1,UgwDcLW9UsIdiZBSdK94AaABAg,eHacker,Thanks for checking out this old one Hella!,2020-11-12T23:00:19Z,1
2,Ugx8Gqhvqu45yHeUpf54AaABAg,eHacker,@LPS thanks a ton!,2020-08-17T01:44:41Z,0
3,Ugx8Gqhvqu45yHeUpf54AaABAg,LPS,Done that my friend!,2020-08-17T00:22:40Z,0
4,Ugx8Gqhvqu45yHeUpf54AaABAg,eHacker,Appreciate the great input Linda! Consider subscribing if you haven’t I’d love to hear more from ya,2020-08-16T14:21:18Z,0
5,UgxzDxX8yuZx11rG1IZ4AaABAg,eHacker,Thx Tran! Appreciate it,2020-08-09T15:58:04Z,0
6,UgyiZ6qKoQdbT_eOg8l4AaABAg,eHacker,Thx KIT!,2020-07-29T23:14:57Z,0
7,Ugyb19e3J1t5Kj1W7Ul4AaABAg,eHacker,Roseemerald Sapphire ya I know... true,2020-07-27T10:24:41Z,1
8,Ugyb19e3J1t5Kj1W7Ul4AaABAg,Roseemerald Sapphire,@eHacker i have seen in many intervies regarding this... he is alwys seems to be in a calm manner.. i know he should maintain order but jst dont know investigation should be 360',2020-07-27T10:19:36Z,0
9,Ugyb19e3J1t5Kj1W7Ul4AaABAg,eHacker,Good question! I dunno,2020-07-27T09:47:21Z,1
10,Ugy0qO-W2e59mLtLBeZ4AaABAg,eHacker,Haha,2020-07-26T03:27:03Z,1
11,Ugx3vW5rMRp6TlnapJF4AaABAg,eHacker,It’s pretty easy to find on YouTube now!,2020-07-25T01:27:27Z,0
12,UgxKkz7UAFmAqnkL84t4AaABAg,eHacker,Thx for stopping by,2020-07-24T13:51:05Z,1
13,UgzY_-ohq7jFoOg5FgJ4AaABAg,eHacker,Thx Tera,2020-07-24T08:02:37Z,1
