,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwVkLLRhIJf1j8tIhx4AaABAg,Reda Batan,Sorry 4 the bad writing,2021-02-14T16:34:55Z,0
1,Ugx-cTbGlt6m3v7Vv5N4AaABAg,Still a Mitch in my book,I had to dislike the video because of that,2021-02-14T18:14:56Z,1
2,UgzihlpIU2CW6BsWCjh4AaABAg,Quizzly Bear,I'm pretty sure it's Emilia Clarke that is replacing her not Margot Robie.,2021-02-14T05:32:57Z,1
3,UgzihlpIU2CW6BsWCjh4AaABAg,Madame Feast,Who cares. Anyone in the world other than Amber Heard,2021-02-13T20:16:56Z,6
4,UgzihlpIU2CW6BsWCjh4AaABAg,Erin Frazier,Better than amber heard playing it though,2021-02-13T19:28:15Z,7
5,Ugwml4uH_JcNUrrXzuB4AaABAg,Joanna Slawecka,"@Just Josh Yeah I think so too. I also think that casting Emilia Clarke would be super confusing for the viewer. As much as I liked Momoa+Clarke duo in Game of Thrones, I think that's exactly the reason why they shouldn't/ they won't go for that option.",2021-02-14T20:02:01Z,0
6,Ugwml4uH_JcNUrrXzuB4AaABAg,Just Josh,@Joanna Slawecka true but she is playing Harley so I don’t think they can have her play both roles,2021-02-14T14:12:17Z,0
7,Ugwml4uH_JcNUrrXzuB4AaABAg,Joanna Slawecka,But Margot is already in DC,2021-02-14T12:11:54Z,2
8,UgzSAZVe73Dk7rcKKcB4AaABAg,brittany parks,Yeah I got that my opinion is that anyone would be better than the psychotic narcissist but given that February's half over they're not likely to replace her.,2021-02-14T18:05:35Z,0
9,UgzSAZVe73Dk7rcKKcB4AaABAg,Vinnie,"@brittany parks I said that as a joke, for for real, I'd be stoked as fuck.",2021-02-14T05:03:43Z,0
10,UgzSAZVe73Dk7rcKKcB4AaABAg,brittany parks,At least Jennifer Lawrence can act.,2021-02-14T01:45:01Z,1
11,Ugw3HVMWdprh_ybWRGB4AaABAg,alley knight,i won't be watching it or anything she is in,2021-02-14T10:38:17Z,5
12,UgzPrseaUdI31a1WRWB4AaABAg,Rafiq Fehintola,He put “???” for a reason,2021-02-14T09:46:46Z,0
13,UgwOsFZ7W3hd27kpw5B4AaABAg,Shawna Spadafore,That would make the most sense if they did cast Emilia,2021-02-16T00:03:19Z,2
14,UgwOsFZ7W3hd27kpw5B4AaABAg,Theia_Loki,"Still better than having her around with no consequences for what she's done, though.
#JusticeForJohnny #JohnnyDepp #EmiliaClarkeForMera",2021-02-14T15:03:21Z,1
15,UgwOsFZ7W3hd27kpw5B4AaABAg,Ser WarCrime,same,2021-02-13T18:55:45Z,6
16,Ugzn2CEMPKMOncH0vYl4AaABAg,KEIRON LEA,She is the real fatal attraction,2021-02-14T01:36:25Z,0
17,Ugzn2CEMPKMOncH0vYl4AaABAg,Kat Reno,"She's a known domestic abuser! She was physically and emotionally abusive to her former girlfriend... then Johnny, and probably others as well. Once an abuser, always an abuser (unless they have sought help, and are actively working on themselves). And it takes a very BRAVE man to admit that he was abused, let alone by a women. Our society are terrible to MEN who are abused and admit to it. The stigma that only women get abused needs to stop. He was literally pleading with people to listen, and believe him. Bless his ❤
Oh, and she lied about the 7 million dollars that she received from the divorce, that she pledged to ""donate to charity""! She NEVER DID! There's a special place in hell for those who LIE to dying children! Disgusting, deplorable, despicable said so wrong! 
Makes my heart ache",2021-02-13T21:33:00Z,4
18,UgyQAPe_BIK-SssunRZ4AaABAg,sachin singh,You are correct.,2021-02-20T00:44:18Z,0
19,UgyQAPe_BIK-SssunRZ4AaABAg,Lina,Agreed!,2021-02-15T00:34:22Z,0
20,UgzR-MpTLm_503gCQoJ4AaABAg,JessTheBlackCat,"@Bobbers Cunt exactly, yet every comment was talking about the case. I got fed up",2021-02-18T11:16:07Z,0
21,UgzR-MpTLm_503gCQoJ4AaABAg,Rhonda Campbell,Thank you she will not be missed .,2021-02-17T20:00:38Z,0
22,UgzR-MpTLm_503gCQoJ4AaABAg,Bobbers Cunt,This dude says the same thing every video and words different and acts like it’s something new,2021-02-16T03:36:22Z,4
23,UgzR-MpTLm_503gCQoJ4AaABAg,Joan Wilson,@Still a Mitch in my book same!!!,2021-02-14T19:42:33Z,2
24,UgzR-MpTLm_503gCQoJ4AaABAg,Still a Mitch in my book,I had to dislike the video because of that..,2021-02-14T18:07:14Z,3
25,UgwT7JnbsAkzkYX06st4AaABAg,Madison Rudloff,@Sandra Cervantes i think the whole internet is there with ya on that one,2021-02-14T03:42:48Z,1
26,UgwT7JnbsAkzkYX06st4AaABAg,Sandra Cervantes,@Madison Rudloff i hope so. I just don't like for what she did johnny's a great dude but we'll see what happens hoping she gets what she really deserves,2021-02-14T03:29:50Z,1
27,UgwT7JnbsAkzkYX06st4AaABAg,Madison Rudloff,"@Sandra Cervantes ohhhh haha. i don’t think that she’s been removed yet but i do think she will be soon. there’s no way she won’t be with this much public backlash. either that or after the movie comes out & doesn’t make enough money, she won’t get anymore roles.",2021-02-13T21:42:35Z,0
28,UgwT7JnbsAkzkYX06st4AaABAg,Sandra Cervantes,@Madison Rudloff no ik that i ment if she's being replaced cuz I've been hearing of how she is getting more roles and when johnny got taken off his which isn't fair since he is the victim,2021-02-13T21:39:06Z,0
29,UgwT7JnbsAkzkYX06st4AaABAg,Madison Rudloff,AH is the abuser. There is audio recordings of her admitting to it. Look it up!! This has been going on for YEARRRRS. #JusticeForJohnnyDepp,2021-02-13T17:49:52Z,0
30,UgxziXZESda8j3ZWQ9V4AaABAg,Klaudy,"When I heard he won't be in fantastic beasts, I was shocked and broken, like, they could never... but finally he wins",2021-02-13T19:24:46Z,1
31,UgxziXZESda8j3ZWQ9V4AaABAg,Ava,"@Ramona Gomez amen for that..cause i'm not be watching POTC & FB again without johnny, and definitely stop watching Aquaman if that scammer still in.
I just want justice for that loving gentleman..",2021-02-13T18:12:29Z,2
