,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxo2rT2K63C6JUiwgd4AaABAg,Dave Clark,She became Junkie Depp's punching bag.,2021-04-21T15:32:54Z,0
1,Ugy8YWo_sF2F0vPs_NB4AaABAg,Nintendo codes Free,Gross 🤮 abuser heard won’t sleep with you for saying that,2021-04-10T02:51:47Z,0
2,Ugz7529RQ1DmAFWtjPd4AaABAg,Emma Smith,@Tizy Man I didn't know he had his finger cut off that's why I was like um what like I was confused I don't think it's funny his finger was cut off  I think amber heard is a piece of shit,2021-07-22T16:07:28Z,1
3,Ugz7529RQ1DmAFWtjPd4AaABAg,Tizy Man,@Emma Smith So funny right? A man having his finger cut off is soooo funny,2021-07-22T14:45:44Z,0
4,Ugz7529RQ1DmAFWtjPd4AaABAg,Emma Smith,Um what 😂,2020-06-06T03:21:16Z,2
5,Ugz-gL2Xlct93DMIwbV4AaABAg,Justin B Alexander,r/niceguys,2019-06-03T01:41:49Z,1
6,Ugzv5eRhv3wJ3paQif54AaABAg,gaysy1st,She is an abuser.,2020-10-19T01:42:31Z,0
7,UgxPJByddqXnT2yfVHt4AaABAg,Kim Shaw,@Driver 18  Heard is in my opinion fake and she married Depp for all the wrong reasons. Thats just my opinion,2021-03-21T02:09:08Z,0
8,UgxPJByddqXnT2yfVHt4AaABAg,Kim Shaw,@Driver 18  Exactly,2021-03-21T00:03:20Z,0
9,UgxPJByddqXnT2yfVHt4AaABAg,Driver 18,She recognized that Heard's reactions were way over the top and fake.,2021-03-20T22:40:20Z,2
10,UgxPJByddqXnT2yfVHt4AaABAg,Kim Shaw,@Nic Irvin Have a look @ 0:34 the girl in black tights is not smiling like everyone else and she has a slight look of contempt.,2021-03-02T01:39:26Z,1
11,UgxPJByddqXnT2yfVHt4AaABAg,Nic Irvin,I've watched it over again and I just can't see where the hell your getting that Impression from.. It blew Amber away.. And I don't see any negative reaction on ANYONE'S face.. Your just hating..,2021-03-01T16:57:00Z,0
12,Ugy9wmrEY3nv4yXTOp14AaABAg,BOEINGNUT,See my reply to P Rex,2020-03-03T01:41:29Z,0
