,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugzeo4pmvKjAHMtPtYx4AaABAg,jadoredepp,"unfortunately, all abusers somehow come with abuse enablers so, yes :/",2021-10-13T22:53:11Z,0
1,UgwxxeA-924mMfSUr794AaABAg,ICE ,"I don't think psychiatrist can saver her, mental hospital, maybe?",2021-08-19T00:47:47Z,1
2,UgxcuzVZ9LdofGJTzst4AaABAg,MD4,"Exactly same experience for me too. I too waited to judge and I feel good that I waited and not blindly accuse him. How come the media who are supposed to be responsible didn't do what we did. They are all responsible for what happened to him, because it's like they enabled her when they sided with her without proper evidence and even without proper deposition. I mean her deposition it's horrible you can see through quite easily with both eyes closed. Oh god. She's pure evil, incapable of empathy, love or respect for other human or animal. How can she be expected to have respect for the art?",2021-08-23T18:16:54Z,0
3,Ugz1YlKDobaSmtM3ns14AaABAg,MD4,If she escapes jail she'll get worse. You know because consequences or 'karma' (as you call) will haunt her for the rest of time.,2021-08-23T18:19:20Z,0
4,Ugykuq78yrbt4v6TTBp4AaABAg,jadoredepp,"He didn't win, the trial is next year. Sorry",2021-08-08T23:11:46Z,1
5,Ugy4DzktMUiV3apPl7V4AaABAg,MD4,"Only she's good at is shitting on people lives, careers, justice system and (oh no I didn't forget) not to mention partners bed I mean literally.",2021-08-23T18:23:12Z,0
6,UgwDiHy4fxFYY6SkVYV4AaABAg,Mario,"Yea she is an actress but not a good one. Just by her body language alone you can see subtle signs like buying herself time with the food,the smiling, and oh how she can't answer questions while Johnny is trying to reduce the situation with smiling and jokes.",2021-08-03T09:20:02Z,0
7,UgwRuVtKz_Phjm7SnYV4AaABAg,Nzegu ima,She needs prison,2021-07-24T00:58:16Z,0
8,UgyR3Bh3TlXF3b75SlB4AaABAg,jadoredepp,You got it all right.,2021-06-29T22:16:32Z,0
9,UgzgB1E7ob2d7FMrkul4AaABAg,Lou Gallagher,"Weirdly, it was an accidental tape on Amber's phone that was left recording for hours. I can only guess that she'd started recording whatever earlier 'discussion' they were having that led on to the fight. Possibly about the post-nup, but I don't know.",2021-07-03T22:55:25Z,0
10,UgxFDTlAgm_oZ_1Lppl4AaABAg,Q Griffiths,"AH is an unaware Narcissist. She doesn’t know what she is and believes she is a good person. It’s a facade. Your monster most probably was a Narc.

Approx 1 in 6 people are Narcs. This should be taught in schools so we can identify these dangerous, emotionally compromised & manipulative individuals. What does this mean and how does it manifest in everyday life? They have the following behaviours/characteristics:

No emotional empathy
Sense of Entitlement 
Hyper-sensitivity to sense of control
No accountability / Blame shifting
Think in black and white, no compromises or shades of grey
Use Triangulation, objects and people, as a way of asserting control and manipulating
No boundary recognition 
No conscience, no sense of remorse or guilt
Dishonesty and lies to achieve control & fuel, ie positive and/or negative emotional responses
Future faking and re-writing history

For more info search for HG Tudor on YouTube...",2021-06-08T15:39:49Z,0
11,UgxaiUlx4P0WukuOkeR4AaABAg,padmaja manoj,@randomskyy The biggest truth I've ever heard.,2021-05-23T02:26:58Z,1
12,UgxaiUlx4P0WukuOkeR4AaABAg,Aoi Takumi,She's a Turd,2021-05-23T02:21:42Z,0
13,UgxaiUlx4P0WukuOkeR4AaABAg,randomskyy,Shes a goldigger,2021-05-20T10:45:15Z,2
14,Ugx5ld0WWu033YSmdox4AaABAg,Aoi Takumi,Its cookies I believe,2021-05-23T02:22:07Z,0
15,UgwRpDjD4ZXmuDFmlqJ4AaABAg,jadoredepp,"New video tomorrow. Not really an update, but in my opinion, jus as much interesting!",2021-04-04T00:05:46Z,1
16,UgyB8iUAGddw4og85wd4AaABAg,jadoredepp,"Unfortunately JD has lost his defamation case against The Sun, many people have expressed their utter shock at how ridiculous the judgement is, it really makes no sense. Now he has his 2nd defamation case against Heard in US, Virginia. Delayed to 2022",2021-04-04T00:05:08Z,0
17,UgxZztbxSx-v-1aYU5d4AaABAg,jadoredepp,"Unfortunately JD has lost his defamation case against The Sun, many people have expressed their utter shock at how ridiculous the judgement is, it really makes no sense. Now he has his 2nd defamation case against Heard in US, Virginia. Delayed to 2022",2021-04-04T00:05:29Z,0
18,Ugxlf6aaKvIqeH4Dua14AaABAg,Jjellyfish,Also does anyone else find it creepy that she smiles when talking about the abuse,2021-03-16T12:12:59Z,1
19,UgyCMIneAKLuRfLn3dh4AaABAg,BigCityJungleCat EnvisageThat,"@squadscout 808 
It's more an evil disease. 👹👿",2021-11-04T16:29:21Z,0
20,UgyCMIneAKLuRfLn3dh4AaABAg,squadscout 808,"this is a real abuse, alot of it sounds familiar when i was dating my ex narcissist too but I feel bad for narcissistic people it's a mental disease",2021-08-26T04:29:52Z,0
21,UgwEkFBPCPWeoPVqmh94AaABAg,Maria wilcox,"@jadoredepp ohhh ok, I didn't know. Thank you 😀",2021-02-23T22:43:30Z,0
22,UgwEkFBPCPWeoPVqmh94AaABAg,jadoredepp,"It's a deposition, not a trial.",2021-02-23T22:37:52Z,0
23,UgzI3MtIIC2hH8_S3rF4AaABAg,jadoredepp,"He unfortunately lost his trial against The Sun but he decided to appeal and the request is now under examination. Trial against Heard still hasn't happened yet, got delayed, it takes time, but we'll get there.",2021-02-18T05:41:01Z,0
24,Ugyd4rO7OiPM5CqTUR14AaABAg,Cburke502,Lots of love and I pray all that pain you have lived through gets easier soon.  I hate anyone that think they can be abuser and get away with it.,2021-03-31T01:09:20Z,0
25,UgwGHtXepdr_5lYcBqJ4AaABAg,jadoredepp,"The man on the phone telling Johnny's sister ""Amber knows what she's doing"" is the late Jerry Judge, he's been a member of Johnny's security staff for years and years. Johnny's team was basically trying to find the missing piece of his finger and taking care of JD. The others are as you said it the nurse, the Dr and Amber as their pictures shows.",2021-02-09T02:49:44Z,0
26,Ugy_fMuJGa0e3WgoOvF4AaABAg,jadoredepp,"It really should... that's a shame. Taking this opportunity to remind people that she has not being replaced in Aquaman as some fake online gossips have reported it. So far she's either in for Aquaman 2 or they will ""let go"" of her. They probably won't ever say she's been fired if it's to happen. She's yet to face consequences for her actions...",2021-02-09T02:53:25Z,0
27,Ugy_fMuJGa0e3WgoOvF4AaABAg,Kayla Zamora,Exactly! Unbelievable. Her career should be over.,2021-02-07T14:39:48Z,1
28,Ugy96-8nysGmRGQOYSB4AaABAg,jadoredepp,"Yep, just casually throwing food on the floor..shitting the bed too.",2021-02-18T05:58:41Z,1
29,UgzL5PIKO955zRH-URt4AaABAg,Mutt †,the best homies,2021-01-28T12:46:15Z,0
30,Ugy4d3fVo-cmxU5yscV4AaABAg,Evelin Vainshtein,"Yea compared to Johnny’s interview, she was fake af",2021-02-16T17:16:34Z,0
31,UgxwYLiq0ARyfMSmjTN4AaABAg,heather lynsey,Oh I believe her reputation is ruined for a LONG time. This could follow her for life.,2021-07-13T05:32:04Z,3
32,Ugz5-a1SHXTtbpWM6N14AaABAg,Voice223,BTW she's a bad Liar.,2020-12-29T23:17:09Z,0
33,Ugw8WMRayyx63Bp4lSl4AaABAg,Jen Jen nitrite,I concur!,2021-03-27T02:22:41Z,0
34,Ugw8WMRayyx63Bp4lSl4AaABAg,Aria W,i got so sad reading this.,2020-12-31T12:05:19Z,0
35,UgzgG-Iv2gwdqzrnDNZ4AaABAg,Aria W,"exactly!!  if johnny was the abuser, in which case he is NOT, he would have been thrown into jail immediately. but in this case amber is, and she is not being thrown into jail. it just goes to show how ignorant our justice system is and how sexist it can be.",2020-12-31T12:07:58Z,19
