,id,comment,author,likecount,publishedAt
0,UgwVvdJjvu5H_cg5gO94AaABAg,"OMG. This is one for the textbooks. I got gaslighted like this by a very cunning male abuser when I was in my late 20’s. I loved him, but I saw through his bs. If he was as  cunning and manipulative as this AH person, I would have been screwed! So not withstanding that he is a rational mature adult… he was already in her thrall. Then they got married. Then she felt like:”Right I worked this hard to snag you, marry you, now I’m exhausted. Now I have to let you experience the real me. Your bad, though. Obviously…”",Megan Divay,0,2021-11-18T23:18:25Z
1,UgzWqPyg4YCK8BZa_eN4AaABAg,"What she's saying in a nutshell: 
I should be able to treat you any way I please and you HAVE to stick around no matter what.",Sarah Prodan,0,2021-11-14T21:27:32Z
2,Ugw-yEz-fFIzasG0b-Z4AaABAg,The fact that she said they married because she wanted safety and security and he corrected her by saying he married her because he loved her speaks volumes. She’s a manipulative gold digger plain and simple. She’s only around cause she’s tryna collect that check. She just said it. I don’t know how she was raised but disagreements that lead into arguments that lead into physical altercations are not “fighting for each other.” She asks him what’s changed? I don’t fucking know maybe the man doesn’t want to fight anymore! It’s exhausting to argue with someone so much to the point of repentance! What a backwards person. It must be exhausting spewing a bunch of lies.,Mercedes Benavidez,0,2021-11-13T01:21:02Z
3,Ugy_A6R7vML2U5L7-Ph4AaABAg,You can tell she is aggressive and she constantly has to win the fight and she tries to make him feel bad for her actions,Christina Pitts,0,2021-11-11T08:19:04Z
4,UgwaKJ6RGwepyql_Sbt4AaABAg,She is getting mad because he walks away to give them time to settle down wow,Christina Pitts,0,2021-11-11T08:10:22Z
5,UgzBm9TzkYDcpFWCXNd4AaABAg,She’s a demon wearing the mask of a beauty queen!!,seÑor 916,1,2021-11-05T05:21:59Z
6,UgxBsZTqGYBfmHulCJN4AaABAg,"Jason aka Aquaman, will be very upset working with her and more upset when the movie tanks because if she stays in the movie, she will do what her kind do to all they infect. She will poison it. I was looking forward to seeing the sequel, big fan. Because of my personal experience, I  won't subject my self to this awful known narcissist on the screen in any movie, tv program, commercial s etc, that she would be in. She needs to take that 7m settlement and spend the rest of her days getting therapy. If she doesn't, she's only going to get worse with age. Narcissist don't age well and they like it even less. Mr. D, you are free!!! You've escaped! Celebrate 🥂",lori jones,0,2021-10-31T02:28:27Z
7,Ugw6h0m1UHyrzryFxm14AaABAg,"Whoa 😮!!! What a nightmare poor poor Mr. Depp. Always have been a fan big time. This is not bias what I'm about to say. Having said that, this chick is most definitely a narcissist!!! Big time, I too had gotten ensnared by one of these creatures and they are creatures. They get in your head and mess you up. You end up stuck and confused and stay that way until the light bulb goes off and clarity comes on. Mr. Depp, worry not, you are going to be even bigger than you ever have and you are already awesome. She's going down. Don't waist your empathy on her, she never had any for you. Believe that. One last thing, now that you know and you are out, STAY OUT!!! Don't go back! No fuel, no access!!! See you soon on the screen, can't wait!!! Go 1964!!",lori jones,0,2021-10-31T01:57:50Z
8,UgxSCscxuzKWHawdFY14AaABAg,I hate hearing her voice.,Cburke502,0,2021-10-24T05:19:29Z
9,UgxjZCxNNSukTlaZCTp4AaABAg,"If you want to watch a really good video explaining what AH is doing here watch "" A therapists thoughts on Johnny and Ambers audio argument "" . I came across it while looking at some videos of johnnys case against AH. It really adds great perspective on how AH manipulates and gaslights Johnny.  Also I believe the reason she is SO desperate to get Johnny to stay during these horrible arguments is because she WANTS so bad to push him into hitting her. Because if he did it would solve all her problems. But he refuses to be physically violent.",lisattc,2,2021-10-20T20:35:43Z
10,UgyXD4ed18FtGcjDfiV4AaABAg,"The self righteous queen!! Good grief! She makes too many excuses, he’s trying to avoid being around her when she’s violent… So he walks away.",Samantha West,1,2021-10-16T21:03:05Z
11,Ugy3dPBW4OqfGiFKK854AaABAg,When he says Australia was great we just argued ........ the arguing is when it’s going well 😢,Vikkitee,1,2021-10-14T07:13:50Z
12,Ugy1dilcHFzIwL7CHzx4AaABAg,"Wow, so Johnny came home late from Isaac's. He was just a cross the hall. She honestly got mad because he spent time with a friend. She should be glad he even came home. Or back. If he can't  even make a move without her criticizing and yes leaving the situation is important.   This is horrible.",Sandra Mickle,1,2021-10-07T17:44:12Z
13,Ugzm8WFfzymQDXEjHfd4AaABAg,"Quick question, how did they get this audio? Like was there a device recording this while they were in the room fighting or like what?",♡TeeHee TummyTums♡,0,2021-10-04T21:14:28Z
14,UgxSBfxNgdnyWGomS-Z4AaABAg,1:43:09,♡TeeHee TummyTums♡,0,2021-10-04T02:08:35Z
15,UgxCud7nY6BZvSCF4aJ4AaABAg,Can we all just appreciate how he patiently listened to all that crap and waited his turn to talk?,♡TeeHee TummyTums♡,1,2021-10-03T18:06:19Z
16,UgyYhRNDPPZHG1xOR-d4AaABAg,I feel so sorry for him he’s the classic example of an abused spouse. She’s a psychopath,zslis,1,2021-09-27T19:54:50Z
17,UgyMcWL2EugYMhNi7xt4AaABAg,"John 3:16

King James Version

16 For God so loved the world, that he gave his only begotten Son, that whosoever believeth in him should not perish, but have everlasting life.

We need jesus love in our ❤",Josue Garcia,1,2021-09-25T13:13:31Z
18,UgxUH7hZ5PUrQqZkap94AaABAg,"How in the fucking hell does the court doesnt accept hes the victim with this áudio??? Like it's pretty obvious shes the abuser, she even ADMITS TO HITTING HIM",lara salgado,1,2021-09-22T19:37:44Z
19,UgzRM5eUWivoxHiZ4uF4AaABAg,"I’ve heard several times he had a difficult relationship with his mum, we repeat past patterns of relationships, I can’t help thinking amber behaved the same way his mother did. It’s really sad 😞",natalie brett,1,2021-09-20T20:42:54Z
20,Ugzn0rzvmVeOq3YKoWZ4AaABAg,"I Noticed whilst listening to this I was getting a dejavu moment, where I was standing in front of both of them and JD was standing up for himself then she went and got a xanex, to pacify him stayed calm to let xanex  set in then rehashed over and over again same converse, then I woke up suddenly thinking was that a Virginia Wolf re-boot with them portraying the roles.didnt think much of till now . Dosing him up is a manipulative action to render one unable to stay attentive, as in keep his wits about him. I was him I would go check how many times she's given him one being lovey Dovey till pill kicks in then pick a fight ,then  taking the bank card on way out , to hook up with a pre organise meet up else where, whilst feeding him booze as well, leaving him passed out.???. Seen this done before on heaps of occassion. Sickening to realise this happens for real.",Kathie Ward,1,2021-09-18T19:30:37Z
21,Ugw4djNiDPcUQcPgjJd4AaABAg,"18:50 Listen to AH's voice when he mentions pots and pans being thrown at him. She gets all choked up and doesn't know what to say, and the words ""negate the other"" are completely swallowed up.",Katanya Jason,0,2021-09-12T14:20:37Z
22,Ugwelc1XnmhYSlq7bzt4AaABAg,😂JD HAS A POINT LMAO SO HE DOESN'T POP THE WIFE LMAO THAT WAS FUNNY AND SO TRUE AND HE DID THE RIGHT THING.,Anna Perkins,1,2021-09-10T03:55:09Z
23,UgzpAPldW9E--qqUNxB4AaABAg,"Now after hearing this from both of them, as every other couple they were both to blame. Unfortunately with Her hitting him that does tip the scales.

ALSO! I sure as heck would not have taken any, ANY(!) pill she would have given me.",Ruben Flores,0,2021-09-06T22:04:23Z
24,Ugz62tBM5av9GhJsPzx4AaABAg,I've gotten to 9:30 in the recording and I'm wondering what the hell happened in Toronto? She keeps bringing it up and then saying she's not going to talk about it but she's the one who keeps going back to that subject.,Cilly Honey,1,2021-09-06T02:38:41Z
25,UgxTIshiFIXpIrsfAWd4AaABAg,Ok he melts my heart with how calm and how he’s trying. She won’t give him a chance in hell to talk or work anything out.,Jacqueline Martin,1,2021-09-05T14:31:28Z
26,UgwBSDNXm0m0ELws-0R4AaABAg,"People like this will never be satisfied if the other side is not as hysterical as they are..AH is in deep effin shit. So scary.. seems like she wants to be the aggressor and  want the other party to always be a her willing victim. When he doesn't give her what she needs, she opt to violence and justifying her actions by the inaction of the other person. She knows she's cracked shes afraid of being ditched for that.",clover NFMK,1,2021-09-03T18:14:06Z
27,UgxD4R2M7Ra0UEwNneV4AaABAg,Total narcissist !!!,Patrick Evelyn,1,2021-09-02T17:54:18Z
28,UgwPhIvtrpGcw9XjlFB4AaABAg,She’s coo coo for co co puffs . He needs to stay single . She’s a gaslighting narcissistic mental Heath case,Lee Manhawk,1,2021-09-02T05:14:29Z
29,UgwAoddmQ_FluO-VmYJ4AaABAg,"Every other words are I need,I need,I need..Amber it's only hard cuz your involved..you know this cuz all your relationships are the same fight guaranteed..yeah he can run away and for good reason he does cuz your a lunatic..your not fighting for anything but the sake of fighting and making someone with more value then you feel less than...look where we are now ya physcopath!!..Hes not safe with you,no ones safe with you!!you love to read to pretend to be smart?..the library has a mental health section..I suggest you spend sometime over there!!",Myke Buechele,1,2021-08-29T05:08:16Z
30,Ugy93xZy_0E8iD-t4vB4AaABAg,Bruh my ears are bleeding because of her screaming,Mariam Alnady,1,2021-08-19T16:42:53Z
31,UgwEQn61roWKF_5VB814AaABAg,God I can't stand her the way she talks to him. Me me me,Lorri Holder,1,2021-08-19T01:51:31Z
32,UgzZ4M9Np4K_2nG6vJ54AaABAg,Anyone with any brain cells or common sense can listen to this recording and know she is the psychotic narcissistic emotionally inept child and he's trying to be the adult and keep calm.,Lucie Zak,2,2021-08-13T20:40:17Z
33,UgzczFbtMFcCggMxqdZ4AaABAg,"Does anyone else listen to this and wish they had of thought to record every word of their rubbish relationship so they could play it back and own everything like a boss.
Side note, can you even imagine listening to her go on and on and on and on and on. How many different ways can she tell him he's wrong? Oh, I know, at least another two million. Doesn't she even take a toilet break? In Court she couldn't be bothered to talk, she snacked giving evidence. 
Johhny what were you thinking? She's given me PTSD.
The only thing he can think she did good was take his boots off. Pity he didn't shove them in her mouth....",Suzanne. T,2,2021-08-13T19:26:30Z
34,UgyP8JzmJXfBD36Cv-B4AaABAg,She makes no sense...I dont understand how anyone could believe these piece of trash...,jackie jensen,1,2021-08-09T13:29:38Z
35,Ugx_sojLSeYM0tT-FvV4AaABAg,I hope she never has kids !!!,Alison Robb,1,2021-08-09T08:32:03Z
36,Ugysm9NFC-Bhd8kyfaN4AaABAg,"The dump 💩 is what will kill her in the long run, 💩has a long as shelf life.her dump didn’t look right either to say the least",Andrew Christou,0,2021-08-07T07:25:37Z
37,UgyDKsZhprSnSkBbNSl4AaABAg,A real manipulative narcissist psychopath. You throw pots and pans because you're an abuser,GIA,2,2021-08-05T22:59:20Z
38,UgxYAGwvsD05YXuI_E54AaABAg,this evil woman ffs johnny what were you thinking luv,Amirah Kukan,2,2021-07-31T13:49:54Z
39,UgzAKxPGzj8WkH-Zoj94AaABAg,I noticed that he remains calm and if he was really the one in the wrong she wouldn’t be yelling the way she did because she would be afraid and she doesn’t seem to be afraid in the slightest. You can tell whos the real monster by the tone of her voice she yells he does not.,Marissa Gajowski,6,2021-07-29T01:37:36Z
40,UgzFG5qSv-KJBACaiDx4AaABAg,Did she actually say she didn't have the funds to stay at a hotel?????😲 I thought she remained financially independent through out the realtionship!!!! Good God!!,Pamela Gibson,4,2021-07-27T02:42:51Z
41,UgzXeygeaakO9r9jCbx4AaABAg,"She likes to talk like a man, all hard and tough… and fight like a man. She’s lucky he or anyone else hasn’t actually taken her up on it.",Sara,2,2021-07-26T19:36:53Z
42,UgwpSzDk6X7BUrAb3Z14AaABAg,"Jesus at one point she said 'you interrupted me'. He hardly got a word in. What a drama she is. Of course he runs away, there's no responding or dealing with someone who won't engage. In this conversation he's asking questions to get to the bottom of her beef but she never gives a straight answer.",Gary Box,4,2021-07-25T22:54:16Z
43,UgxtvOiC-4SGE9vYAXh4AaABAg,I get that he is far from perfect AND she is TOXIC! Amber: Here let me project and gaslight and bait and switch and so many other ploys and how about I medicate you right in the middle of it too! Eeeeeek! 😲😝,Shar R,4,2021-07-22T00:44:50Z
44,UgwCTNcb-PowmtYyT3V4AaABAg,"Johnny: ""You think you don't matter to me? I'm sorry..."" 😔",Shar R,5,2021-07-22T00:40:41Z
45,UgyHESIhodB4-EQP53R4AaABAg,these guys are both sooo fucking high...,Rarefaction,0,2021-07-18T15:25:30Z
