,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzsN0vYx9tUw1M4eK54AaABAg,Heshewebigboobs,"TheQuartering fuking true about men being fired faster!! JEREMY RHENER is the most recent victim from disney getting fired bc of allagations and now hawkeye tv show is fucked up. But there wasnt any backlash when they hired JOSH BROLIN to play tthanos, even tho he went to jail for domestic abuse!!! Now aint that about uh bitch",2020-05-19T11:35:02Z,0
1,UgzsN0vYx9tUw1M4eK54AaABAg,Heshewebigboobs,"TheQuartering know wonder they thought of her being the redhead Mera in the films, this just gives more credit that they have no souls😹😹😹🤷🏾‍♂️",2020-05-19T11:26:26Z,0
2,UgzsN0vYx9tUw1M4eK54AaABAg,AceofBastone,"Has anyone even bothered to look this up on their own? According to basically every news source, Amber hasn't been fired",2020-05-15T19:03:21Z,0
3,UgzsN0vYx9tUw1M4eK54AaABAg,Disney Takes Huge Dix,@joye ottwell you mean you are a Moron ! Ha ! Ha ! Ha !,2020-05-15T00:15:42Z,0
4,UgzsN0vYx9tUw1M4eK54AaABAg,Disney Takes Huge Dix,@joye ottwell another Moron ! Ha ! Ha ! Ha !,2020-05-14T16:46:18Z,1
5,UgwUXqrMJg_4L2sMm3V4AaABAg,Shaun Steele,"And then the great lion passed on. And we sort of made him a hero but nobody really knows why. It wasnt bc he fought ww2. It was bc he had the heart of a lion to stand up to a bunch of people w more education than him who were poo pooing him and say you are wrong. I will prove it. Then I will never let you live it down or hide from it. And he kept his promise to his dying day. You all forgot this story and got reattached to that tired , oft wrong, party. But history is like hillshire farms.",2020-06-14T10:34:57Z,0
6,Ugyjd2OGmfqVP3wxCfF4AaABAg,Shaun Steele,"The only consolation we have to all this, I'm a historian, history will not be kind to todays left. Sure they're winning now. But so was a man named, adolfus Heidler, you can google what he changed name to, I'm beating the mods here, for about 10 years. On top. What he said went. For about 98 percent of people in a society of 6 million. And he was a radical leftist. Once you have googled who that is, you can give your own answer....did history work out for him? Or did it work out better for Mr Churchill and the conservative right? History likes to repeat itself. Over and over.",2020-06-14T10:18:18Z,0
7,Ugyjd2OGmfqVP3wxCfF4AaABAg,Shaun Steele,"I recently told a new girl who wasnt performing her job well that she needed to pick up the hustle. Nobody talks like that to her in her time of power. So I was accused of threatening her and making her feel uncomfortable. It really is ridiculous. The comment I literally made was I know you're new, but I'm doing 95 percent of your work for you, you need to pick it up. And i just got done w a Johnny deppish investigation for it.",2020-06-14T10:08:06Z,0
8,UgxW2Bt-Vt1z3ApW_ll4AaABAg,Blacksta,They did the right thing,2020-05-16T22:27:30Z,0
9,Ugy1z4LdRI6vc5ajdmV4AaABAg,MGTV,"let's be honest, she could be replaced by a mop with the head painted orange.",2020-05-15T00:48:54Z,0
10,UgzmE8U7CHY-kwSAAoF4AaABAg,MGTV,that shit the bed.,2020-05-15T00:43:59Z,0
11,UgxAhM-pCF90Qu35KAJ4AaABAg,Volcanic Protector,Those never end we'll look at all the female singers.,2020-05-12T11:54:15Z,0
12,Ugw2AZ0NF4lbsGiG5z94AaABAg,Volcanic Protector,Emilia Clarke gotta reunite the game of thrones couple,2020-05-12T11:55:26Z,0
13,Ugzh67DdVpaKzOUrAiF4AaABAg,Volcanic Protector,"Being a alcoholic and drug user should have been easier to pull up evidence on him than Amber heard. I mean she cut off his finger and shat in his bed and sleeps with other guys and tries to make Johnny take the fall. Imagine if that was your wife who you pledge your life to.
They need to fire her because wouldn't it be weird to buy your son or daughter action figures or t-shirts with her likeness or face on it and then other people go isn't that the spouse abuser?",2020-05-12T12:10:29Z,0
14,UgwscgO_QPol8c6NUA54AaABAg,Frogger Knight,"Spreads hands ""Disney""",2020-05-14T15:20:11Z,0
15,Ugz_5kEP4jY9jl71X0l4AaABAg,Guy Porter,"Yeah, true. I'd even accept a seal or penguin to replace her at this point. lul",2020-05-11T21:10:48Z,0
16,UgxRssp8JmmrY-xSN-d4AaABAg,Volcanic Protector,Nah Emilia Clarke gotta reunite Kal Drogo and danarys. It would attract game of thrones fans which would be a bonus.,2020-05-12T12:25:09Z,0
17,Ugy_FwL-OhuYC5GbyMN4AaABAg,Vulpine Ronin,"um, got your mega corps wrong there buddy... Heard is in Aquaman... i.e. DC... i.e. Warner Brothers.",2020-05-11T20:24:42Z,0
