,id,comment,author,likecount,publishedAt
0,UgxJe_pf6uqAL1oaWch4AaABAg,"Enjoyed this vid? Make Sure to Like & Comment!😅
 Subscribe to The Spotlight 👉  https://bit.ly/3txAgy1",The Spotlight,3,2021-03-05T15:26:33Z
1,UgxRWMXMlYMWDwlKT054AaABAg,#justicefordepp,Nightlock,0,2021-06-22T05:28:37Z
2,UgwVuHlCs4h8--si74N4AaABAg,"Heres a great tagline 4 getting A.H.banned from future acting roles"" IF U WANNA B SCENE,DON'T B HEARD""...lol...pass it on...tyvm..JUSTICE 4 JOHNNY DEPP",Dana Craig,0,2021-06-10T01:31:53Z
3,UgyNzYEdjVzA5Pknz1Z4AaABAg,JD should never have left Vanessa Paradis!,J P,0,2021-05-30T05:06:35Z
4,Ugz9pf3yhtX27euCVWN4AaABAg,"She's such a crappy actress and evil woman. No one's watching an abuser... #Warnerbrothers
#AmberHeardisanAbuser",stinabo,0,2021-04-28T03:27:31Z
5,UgwQUQyP0JXOUifl-T14AaABAg,"Hello, she made all of these mess - she reap what she sow. Imagine she did just pocketed the money intended for the sick children - where is the $7Million intended for the Childrens Hospital?",Cecille Tecson,0,2021-03-17T08:43:30Z
6,UgyLBGLNdtDAJSn9Iwl4AaABAg,"I do't care if you are an Amber Heard fan, to be honest I don't give a f.... what I care is that she lied about something really important as violence against women. My mother suffered it, this woman doesn't deserve a thing. She's a bad person after what she did, she could have lied about something else but yet, she chose to lie about violence. Do you know what is to live with a man who's going to make your life a living hell? I hope you don't. And I also hope this... woman doesn't get any other role in any movie or tv show. ERASE HER!!",OMC !!,0,2021-03-14T12:31:45Z
7,UgwTadR0FL7tvhWYFlR4AaABAg,Ron Howard’s daughter should play in that role I think she would be great she really would she would be perfect that’s my opinion ♥️,Terry Cucinella,2,2021-03-09T18:52:48Z
8,UgzsKnFB_Qz2-pAsX5J4AaABAg,She should be fired that’s what they did to Johnny when they believed her lies she lied to the whole situation she was the aggressor she was the one picking a fight she wanted him to hit her she should be fired 😳😳😳,Terry Cucinella,0,2021-03-09T18:50:18Z
9,UgwOi-TsJAu6LrUMw3d4AaABAg,I am NOT watching if she's still on 💯💯💯,Lauren Smyth,1,2021-03-09T17:03:38Z
10,UgzgG-xugx-4lsrA63h4AaABAg,He should've dated Scarlett Johansson instead,Rex Kwon-do,0,2021-03-08T20:32:18Z
11,Ugwq4CBiYSUyyGBSExp4AaABAg,https://www.youtube.com/watch?v=I_2HdTCUr_c,JustGotHome,0,2021-03-08T14:09:51Z
12,UgzvrstQLDrwVcq4NZJ4AaABAg,"They didn’t care to hurt Johnny’s & firer him from big movie rolls, so what’s good for the goose is good for the gander💯 Amber should pay for what she done to Johnny & put her big girl panties on & face the consequences & be held accountable for her actions. & realize there’s a price you must pay when you lie & try to destroy someone who was good to you who took care of you & who loved you.that’s unhuman scary & very heartless.",Country Dingess,0,2021-03-08T07:30:28Z
13,UgwqXywuv8Rm3iMEHQt4AaABAg,Marvellous? In what universe? Her acting is mediocre at best!,Cynthia Sealy,0,2021-03-08T04:58:48Z
14,UgyaXrlrrVfoYr-aCYF4AaABAg,I hope so!!!! Justice for Jonny 🙏,Thomina Augustinsson,2,2021-03-06T14:23:36Z
15,UgypPwRlpu6h7d_84JN4AaABAg,Good bye to your career amber terd,invictusinvidia,1,2021-03-06T02:44:57Z
16,UgxDNxr3tvNwMtsQ9cR4AaABAg,"No Turd, please!",Karen Oliver,2,2021-03-06T01:18:00Z
17,UgzYaIOYpGvvZ192vMZ4AaABAg,Just fired her already.  I want that gold digger amber out. I will watch aquaman 2 if Emilia as mera.,kk.,0,2021-03-06T01:08:37Z
18,Ugw6VmOyWLCNr0UtIot4AaABAg,"Keep going people , until I'm Happy. No smiles yet for me...

#justiceforjohnnydepp
#justiceforjohnny

Never give up",SAMOANSTALLION1,2,2021-03-05T23:59:43Z
19,UgxFRje48w9QOAkSNDt4AaABAg,I wish Emilia Clarke would replace her .. she be awesome,Lynnos Erb,12,2021-03-05T23:37:30Z
20,UgwB-Bv4q1G6q35E6kV4AaABAg,I feel sorry for her family and friends who has had to deal with the kind of despicable person that Heard is...What goes around comes back around harder.,TheJim420,6,2021-03-05T22:55:07Z
21,UgwSq8x4DS1MjLsqMqt4AaABAg,I vow to boycott ALL WB films if she is in this movie.,Monica C,5,2021-03-05T22:40:04Z
22,Ugx6Lccphz68cePszDV4AaABAg,🏃🏾‍♂️🏃🏾‍♂️,Ali Shah,1,2021-03-05T22:29:00Z
23,Ugz_l-CRg6-Nf4DP0yt4AaABAg,"Why do you think she did a “marvelous” job as Mera? I found she fell flat and was terribly monotone. She and Jason had zero chemistry together. Her performance, to me, was unbelievable.",M r s M,6,2021-03-05T21:44:09Z
24,UgwQ-eCi9RERbWlJYut4AaABAg,"Oh feel sorry for HD poor thing NOT
#YOUR MAN THEY WON'T BELIEVE YOU #YOU ARE A H A #YOUSTOLD MILLIONS OF DOLLARS FROM SICK LITTLE CHILDREN how can someone be so beautiful and yet be so savagely ugly on the inside unfortunately that is my opinion I did like her but now I do not clearly she gets paid to pretend to be a victim she gives real victims a bad name she had her sister alive for her she lied under oath the list goes on and on and on and the only person that I see is JD paying for it and she also has a history of abuse from her ex partner look the paperwork up look it up crap show is what she gave",Yalonda Howell,0,2021-03-05T20:10:45Z
25,UgxpLlqfaQ3QaYIhQ014AaABAg,"Me, my family, my friends, none of us will watch anything with AH in it.",Bobbi Cat,8,2021-03-05T20:10:33Z
26,UgxoCGxhcDCA4aKh-7l4AaABAg,Finally some justice !!!,Jonathan DJING,8,2021-03-05T19:05:27Z
27,UgwhlmcL26cyhlvEZ3h4AaABAg,I'll watch Aquaman 2 ONLY if the Queen of Dragons takes up the mantle👑🐉,Hannah Smith,6,2021-03-05T18:59:21Z
28,UgzRMyu2lOOodUlbCxx4AaABAg,"Not trying to be rude, but her acting skill is far from ""'marvel'ous"". She is just so heartless. Her eyes are dead; there is no spirit in her acting :(",Rebecca,19,2021-03-05T17:15:44Z
29,Ugx1Cvka4d0XDtn99uh4AaABAg,IF AMBER IS IN AQUAMAN 2  I WONT BUY IT IF SHE IS REPLACED I WILL BUY IT,EVA LEE,15,2021-03-05T16:52:26Z
30,UgyLTyVGBM7lFojgt914AaABAg,Just get her out already. Why do they keep dragging this. She wanted to blame Johnny for everything and he immediately had lost the role of Grindewald and Jack Sparrow. So now it comes to her and she's still on or nothing has been said. Just fire her already and leave Johnny be. JUSTICE FOR JOHNNY DEPP ❤,martha lainez,22,2021-03-05T15:14:20Z
31,UgyIxNBoFSslgdcK9Vh4AaABAg,"WBros is brilliant, squeezing her out of the role with a health contract. Shaming her out, something she's not above.",Robin Ryan,14,2021-03-05T14:47:40Z
32,UgyMV4H8M41j9vWvWyV4AaABAg,Did she do a marvellous job in aquaman REALLY? She deserves jail and be banned from actress job.,Rocio Pazos Martinez,24,2021-03-05T14:31:08Z
