,id,comment,author,likecount,publishedAt
0,Ugwiqlyx8rYkX-S4_op4AaABAg,"Okay  I will fill you in about the restraining orders and hopefully this will help everyone to understand anyone can file a restaining order against anyone and here is what gets a lot of people mixed up if I file a restraining order against you and I can plainly see you are at McDonald's this is only for example but I see you at McDonald's and I walk in I do not have to leave you would have to leave. If I was to walk into your home you would have to leave. An if you stayed there it would not be me to get into trouble it would be you. As the restraining order is against you. However I believe that needs to be changed. I believe if a person files a restraining order against someone that both parties should get into trouble if they are seen around each other. Just as when she used a friend to contact Johnny he could of got into some serious trouble for allowing a third party contact. What Johnny should of done as soon as his friend tried to make contact on AH behalf was to tell his friend please do not write, text, or call me on her belalf.",Christina Pitts,0,2021-11-14T07:15:21Z
1,UgzpArBl-KlFU6_whyl4AaABAg,She wanted to make him believe that she wanted to get back with him after the divorce so that her dirty laundry would not be aired. She thought she could play him as a fool again.,Christina Pitts,0,2021-11-14T06:59:23Z
2,Ugy88tpksFSQ0keK0ul4AaABAg,It’s obvious 💩face is the one that broke the NDA and she tries to blame my beautiful husband to be Johnny Depp for it,Lindsey Depp,0,2021-11-12T21:06:11Z
3,UgwTm4D_-4PrANwWJvV4AaABAg,shes caused so so so so much damage to JD,natalie brett,0,2021-11-03T18:08:14Z
4,Ugydd_hPqZDspnzdL0B4AaABAg,Love your channel! Thanks for spreading the word! <3 <3,may wickens,0,2021-11-01T01:12:11Z
5,UgzeoeZeOzjEc4Yh6th4AaABAg,This looks like CG animation to me!,Gregory Brusstar,0,2021-10-25T21:47:54Z
6,UgzXBho06iN012C8mCF4AaABAg,"The melodramatic show, i think,can be seen in her presence in interviews etc. She's all neutral and emotionless (just enjoying the cameras, you could also assume). And then she pushes the show-button on: all the angry ""crying"" blah  blah.. which, what you feel and see clearly is a show (and, as someone said: not even a one of a skilled acctress, but a bad one [in both of it's meanings] )",Zen Koan,0,2021-10-17T04:57:19Z
7,Ugz-htlcuPI0ZYjRiQN4AaABAg,"Also when somebody doesn't know they are a narcissist etc, it's difficult to hate them, if it's because of their childhood experiences, and they not aware",Deb Allen,0,2021-10-12T17:44:22Z
8,UgwNMsdteyUOxHYQUmd4AaABAg,"I think she felt the power return when he considered reconciliation, and he stuck at it cos re working through his childhood, trying to resolve in adulthood",Deb Allen,0,2021-10-12T17:14:25Z
9,Ugx8uN7pewUMmMnSesd4AaABAg,Love your work! Kudos!,M Tomiuk,0,2021-10-12T07:37:12Z
10,UgwMIFx66tFIuBHQKVB4AaABAg,This is Trauma Bonding 101. So sad.,Lioness RAW,1,2021-09-28T19:01:49Z
11,UgzoYzy7eZVqpC-O4394AaABAg,My heart hurts for Johnny. I pray the odds will finally be in his favor and he beats this b*^ch down.,Michele Santoro,0,2021-09-15T00:12:04Z
12,UgxgF8H36qalw5KmK214AaABAg,"She is melodramatic when she reads too, like shes showing off, look at me, I read books..",Freddie M,0,2021-09-03T21:20:32Z
13,Ugw5HIA0bldQvhsCXfZ4AaABAg,"Amber is as evil as it gets, Johnny was just her prey in her sick existence.",Little Angel,0,2021-09-01T05:18:05Z
14,Ugz3CjNxEZjl7nIlpKR4AaABAg,Justice for Johnny,Roxy Arce,0,2021-08-22T17:56:24Z
15,Ugx75rSSafO6lZmN_F54AaABAg,I I I its all about her. The only person she loves. He should have known it was a trap.,John Beard,0,2021-08-03T13:09:08Z
16,UgxsOQjk9R4dIJZKRuF4AaABAg,She wants to keep him on a string. She is dangerous and so are her friends. He is crazy if he has anything to do with that bunch.,John Beard,1,2021-08-03T13:05:08Z
17,UgxTk0ChAiHjPKS4phh4AaABAg,"That umbrella guy has read all the court docs thus far, and she is EVIL! Don't forget the cigarette burn on his face, in fact look at his face from befor and after, he has many new scars after the relationship.
#justiceforjohnny",Elizabth Harris,1,2021-08-03T10:25:41Z
18,Ugz4ySqa4twqxghswH14AaABAg,"She never liked him. Used to say she was dating some annoying old man regularly!  She married him forhis money and clout, then the ACLU, WHO SHE HAD BEEN WORKING AROUND SINCE 2014,  approached her, and the plan was formed to accuse him. I think she planned to kill him personally.",Elizabth Harris,1,2021-08-03T10:20:40Z
19,Ugxlp2nW0_4jF-pHd4B4AaABAg,"I think she was trying to get him to fall back into her ,sleep with her  so she would get pregnant then she would be able to minuplate  him though the child ,and if it didn't work she would of called rape to get to him that way ,but he was smarter and as bad as it hurt. He didn't fall for it ..",buggywuggy 👌,1,2021-06-27T23:35:52Z
20,Ugzv3vUTWmuFHk-KmY94AaABAg,Is there a recording of Amber Heard & Johnny Depp's Secret San Francisco Meeting?,Debdeb 4Depp,0,2021-06-24T03:36:17Z
