,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwDnNXEX432Vpjz7ZR4AaABAg,And-Reass,She abused him while telling the media it was the other way around. He lost his career over a lie.,2020-09-30T10:52:37Z,4
1,UgzRHvHZZKPQAcHQW8R4AaABAg,xigmatek,@Yugarth Sharma yep,2020-09-22T04:41:58Z,1
2,UgzRHvHZZKPQAcHQW8R4AaABAg,Yugarth Sharma,"You mean amber, right?",2020-09-22T03:12:45Z,1
3,Ugx1eBFoBIxFCJQg46V4AaABAg,merdelune9,"JOHNNY DEPP stop pretending to be JD, and STOP scamming people.   Creep.",2020-09-14T04:33:05Z,0
4,UgwdPLbR4bQqFyKSnct4AaABAg,Michael Keaton,"♥️Thanks for your utmost love and support 💓which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times.I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message me on telegram @johnnydeppllofficial
             💓 Much Love 💓",2020-09-13T11:17:02Z,0
5,Ugxt3E66zo1vAXcEkmV4AaABAg,Coeur Stylo,and twitter lol,2020-09-07T14:11:59Z,0
6,UgxwcNNi_WFs7LoPK654AaABAg,Michael Keaton,"♥️Thanks for your utmost love and support 💓which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times.I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message me on telegram @johnnydeppllofficial
             💓 Much Love 💓",2020-09-13T11:17:45Z,0
7,UgwOy8QwGb_t-2xPiNh4AaABAg,Michael Keaton,"♥️Thanks for your utmost love and support 💓which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times.I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message me on telegram @johnnydeppllofficial
             💓 Much Love 💓",2020-09-13T11:17:57Z,0
8,Ugy1_gCOSrpuzCtb0np4AaABAg,Nurul Nabila Aziz,*I mean the freaking part 😂 because everyone stand with Johnny,2020-09-01T02:49:47Z,0
9,Ugw0EpPFZ2pDw5jMkIt4AaABAg,GabbelHD,Morgan Travis Okay thanks for telling me,2020-08-26T14:49:28Z,0
10,Ugw0EpPFZ2pDw5jMkIt4AaABAg,Multi Fandom Fan,GabbelHD yes I think so,2020-08-26T14:47:54Z,0
11,Ugw0EpPFZ2pDw5jMkIt4AaABAg,GabbelHD,Morgan Travis So thats why disney kicked him?,2020-08-26T14:46:23Z,0
12,Ugw0EpPFZ2pDw5jMkIt4AaABAg,Multi Fandom Fan,Amber abused Johnny but she said it was him who was abusive,2020-08-26T09:47:25Z,0
13,Ugxf5w2ThzrX20oZdFJ4AaABAg,Xyren,LMAO like the spongebob talent show episode,2021-10-06T07:01:45Z,0
14,Ugxf5w2ThzrX20oZdFJ4AaABAg,Darius Farrel,Everybody: Thats gotta be the best pirate i’ve ever seen,2021-10-05T05:27:39Z,1
15,Ugxf5w2ThzrX20oZdFJ4AaABAg,ROHAN MANEY G,@StarratS 990 🤣🤣,2021-08-19T07:51:31Z,0
16,Ugxf5w2ThzrX20oZdFJ4AaABAg,The Busy Bean Home Cafe,How it should be.,2020-10-08T22:01:16Z,1
17,Ugxf5w2ThzrX20oZdFJ4AaABAg,StarratS 990,"Imagine johnny answered, yes papa.",2020-09-28T15:05:31Z,2
18,UgwQ14_j9ZnPy8qpNAh4AaABAg,DELTA,"Also: guards be like ""Step back"", and Johnny be like ""Let me approach this lovely people, I'm the boss here. Gimme those flower, darling.""",2020-07-24T01:00:07Z,2
19,UgwB1aP7V0Gt9p3Y4At4AaABAg,Bonnie B,Good. That's the very least IT deserves.,2020-09-11T23:29:23Z,0
20,Ugz42Vollc5DvDmjUlV4AaABAg,LaraCroftEyes1,Scamber hair looks matted and dry as hay what causing it is called karma having fun with Scamber.,2020-07-23T22:00:39Z,1
21,UgxF4GnK2C8L9aoe5vh4AaABAg,LaraCroftEyes1,I have been a fan of Johnny Depp since I saw him in 21 Jump Street.,2020-07-23T22:01:26Z,2
22,UgyqdcSFkr-nWiTaNIh4AaABAg,Artur Arruda,"@The Summerland  I really hope she gets what's coming to her. Crazy narcissist behavior,",2020-07-24T01:06:22Z,0
23,Ugxh6NLx2lQFNXKVVX14AaABAg,LaraCroftEyes1,"Don't wish Amber the best she is an abuser, liar, and she isn't a nice person either.",2020-07-23T22:05:22Z,1
24,UgyWwRc83q7DiFo9G894AaABAg,LaraCroftEyes1,"She deserves to lose her career because of her abusing Johnny and lying about it to ruin his career and Amber didn't give a damn about ruining Johnny's career, Amber isn't a nice person.",2020-07-23T22:08:45Z,1
25,Ugz9VpCKVvnEKApnQrR4AaABAg,suga 64,It's not bad over here.. no need to worry,2020-07-23T21:35:20Z,0
26,Ugw2VRiP78edk35hmRR4AaABAg,Phrog_in_a_coat Yes,@suga 64 thats good🤗👍,2020-07-23T23:37:54Z,0
27,Ugw2VRiP78edk35hmRR4AaABAg,suga 64,It's not so bad here in london no need to worry,2020-07-23T21:30:00Z,0
28,UgxucEvGxPeVaYIeld94AaABAg,LaraCroftEyes1,Have you been living under a rock for the past 4 years?,2020-07-23T22:10:06Z,0
29,UgxvbNFchADSrwMZpnN4AaABAg,Arid Sand Wolf,Yes 💪,2021-02-13T10:14:05Z,0
30,UgwAKaGPGIbQolNufXB4AaABAg,Fendinniii,Wendy Hardin we’ll always love him 😌🌺❤️,2020-09-17T16:44:22Z,5
31,UgwAKaGPGIbQolNufXB4AaABAg,Wendy Hardin,But loved by so many. 🥰,2020-07-26T17:39:39Z,20
32,Ugz1Xqdsey0cWfmTTkt4AaABAg,June Burns,@True WingChun you weren't there !you no more know than anyone else knows wot really went on behind closed doors  every relationship is different just like every  personality  is different !  ..PS dont tempt me to comment on yours !!!!!!!,2020-07-24T09:13:38Z,0
33,UgzSZHRBg42BfE6tpRh4AaABAg,Emilce Diaz,@suga 64 Yes😥,2020-07-23T21:39:34Z,0
34,UgzSZHRBg42BfE6tpRh4AaABAg,suga 64,Your heart is there ❤,2020-07-23T21:26:19Z,1
35,Ugw6RqpMV77wM5cjqRV4AaABAg,Gemykat,"Sorry my cat jumped on me! She is an  money grabbing, you know what. The woman is are really  abuse, are victims, not her! Johnny  is the victim. Prayers for  you.",2020-07-23T16:40:26Z,0
36,UgxqrZDjdcInR0bgzH94AaABAg,Caroline Svanmark,"I was always at Johnneys side, but the thing that bugs me the most is the absolute mockery Amber did at al the abuse survivors that already have hard times to get believed (sorry for my eng second language)",2020-09-26T17:37:22Z,1
37,UgxqrZDjdcInR0bgzH94AaABAg,Silvia Castanheira,"Karma sorry I don’t remember the actual video that has the recording, I saw so many about this matter, but I do remember the words... she absolutely thought she was untouchable😡",2020-09-19T08:43:01Z,2
38,UgxqrZDjdcInR0bgzH94AaABAg,Karma,@Silvia Castanheira can you link all the recordings or at least this recording? I want to hear her stupidity for myself lmaooo,2020-09-19T03:58:39Z,2
39,UgxqrZDjdcInR0bgzH94AaABAg,Laura Biegel,@Silvia Castanheira didn't she tell him he would die lonely too? 😢,2020-07-23T23:35:31Z,11
40,UgxqrZDjdcInR0bgzH94AaABAg,Silvia Castanheira,I can’t forget her words to Johnny in one of the recordings “no one will believe you”... that is some evil b*tch👿,2020-07-23T19:33:22Z,25
41,Ugyy1tBkHcK_fgVt7hZ4AaABAg,Laura Biegel,"@TheShadow They divorced a couple years ago. This trial is Johnny vs The Sun newspaper for calling him a wifebeater without proof and believing Amber. It cost Johnny movie work, Pirates franchise and his reputation in Hollywood.",2020-07-23T23:57:18Z,1
42,UgwyPo16Zwm9Gvv0c7l4AaABAg,Gregg Roberts,@Loki 1815 Thanks for the info. I originally thought it was a word. Distracting but keeps other youtubers from stealing the footage.,2020-07-23T16:42:28Z,0
43,Ugy0MSlxv8GP--9xwbB4AaABAg,Jabu Labu,What happened actually?,2020-09-28T02:36:13Z,0
44,UgwMYS4DTLRrD1tVuQ54AaABAg,SunnySnowflake,Loki 1815 😂 😂😂,2020-07-23T16:13:23Z,0
45,UgwHx24_Ru6VbEXIxT94AaABAg,xtc lol,or you're aging horribly LOL,2020-07-23T16:57:30Z,0
46,UgxlxHgMGO8_FwUMEkJ4AaABAg,someone special,"@Loki 1815 his friends were telling him not too but he still did, how is that forcing him it sounds like he had people around him talking about it, saying how they felt and he still went for it. Come on he is not a fragile man he knew what he was doing. Last Yr wen this came out everyone turned on him now this Yr every one is turning on her. At the end of the day this is just another really bad Hollywood breakup. What she done was wrong and what he done was wrong they are both to blame. There is no one winning here and the newspaper 🗞 is totally wrong but we as the public love this shit what does that say about us. Yet again this is trial by media. It is a sad state of affairs. I like Johnny Depp but like all celebrities they play a part wen it comes to the public most of the time we only see what they want us too. We will never know the full truth at the end of the day its very sad and scary how we as a society can demonise people without really knowing them.",2020-07-23T16:32:46Z,1
47,UgyKn63XhjaTCvlGa-N4AaABAg,Lambchop,She's blocked comments on her Instagram account. And I'm sure she's read some YouTube comments at least by now. ...Amber Turd will follow her everywhere.,2020-07-23T15:54:39Z,2
48,UgyyByk3OJyEKgh53x94AaABAg,Jcass Rivang,"@Kirstin Thank you,  you are totally right.",2020-08-11T23:07:50Z,11
