,parentId,authorDisplayName,replyComment,publishedAt,likeCount
11,UgyyaWnQdLG8QY5j0gF4AaABAg,About Face,"@Major Van Bloodnok films, entertainment wont end. But the hollywood fame concept is fragmented. its like the end of the Roman empire, but a much more condensed version. I guess it will end when movie mogals move out, and other people not in that business move in - in greater numbers. Rich people still, but youtubers or crypto millionaires, or tech heads. It slowly breaks up the clique. Or if the economy tanks, and the hills become a ghost town. No one wants to be isolated up there on Mulholland  surrounded by decaying empty mansions and the ghost of Marlon Brando laughing at you through the window..",2021-07-31T16:30:11Z,0
12,UgyyaWnQdLG8QY5j0gF4AaABAg,Major Van Bloodnok,@About Face and how long can that last?,2021-07-31T14:23:12Z,0
13,UgyyaWnQdLG8QY5j0gF4AaABAg,About Face,"@Major Van Bloodnok I only used on the fence because he said : will 'probably' lead us to skip the film. But its a free world of course. Im not saying anyone should or shouldn't see it really. I wont, and it will still do well enough. Hollywood and stardom has been pretty tiresome for years. I think the mix of fame and using the platform for 'apparent virtuous good' is particularly annoying. When its coming from someone as extraordinarily terrible as A.H,, and her backers be they naive or indifferent,  just spin the situation like its rabid fans complaining. Its a big insult from these industry fools",2021-07-31T13:33:22Z,0
14,UgyyaWnQdLG8QY5j0gF4AaABAg,Major Van Bloodnok,"@About Face Err, he doesn't sound very 'on the fence' to me. The 'cold business' could just as easily make the same money, or more, if they made the right decisions. There's nothing these producers know about the business that you or I couldn't pick up on the fly, and there's only so much fart sniffing people will put up with until Hollywood goes the way of vaudeville. Nobody will remember any of this crap.",2021-07-31T11:13:41Z,0
15,UgyyaWnQdLG8QY5j0gF4AaABAg,Darkshadows123,@Robert Huitrado Idk the pandemic really changed peoples perception of going to the movie theater even if this movie comes out in 2 years people will still be wary or the delta variant or what ever mutated strain will still be making a come back for the fall. The bad thing about that is they will have an excuse on why the movie failed.,2021-07-30T18:49:53Z,0
16,Ugy0LGYtPjq2esT3XSl4AaABAg,About Face,well let's see if they eventually double back after the trial. Triple standards. 'We had no idea'. None.,2021-07-30T14:51:01Z,1
17,UgwlZ1w8uQuEDO9pETB4AaABAg,About Face,"@Hfj Trytry Yep, they probably wont loose that many viewers. At half the return its still over $500 mil which is not bad, plus streaming and merch. Though no Amber merch id assume.. Unless she makes a stink about that, which i guess she would. Making a stink is kind of her thing essentially. They will probably only loose out by 100 - 200 mil. not really a big deal for these mega projects. plus the loss may be offset by some AH backer anyway.",2021-07-30T16:55:40Z,0
18,UgwlZ1w8uQuEDO9pETB4AaABAg,Hfj Trytry,@About Face no way it is a hit if they lose half of the projected audience. Not that i think they will lose that many.,2021-07-30T15:25:21Z,0
19,UgwlZ1w8uQuEDO9pETB4AaABAg,About Face,It wont bomb (even though it should ethically speaking). They do the maths. They know that even if 50% of the last audience show up its a hit. But they still will have made 'A Fish Called Amber in The Prawn Kingdom'. and thats whats in the portfolio legacy.,2021-07-30T14:54:31Z,0
20,UgyxmgLX8YqmHBJGthl4AaABAg,Se05239,"@Nick Butcher Oh, I am not even planning on sailing the seven seas for Aquaman 2. Literally no interest for it.",2021-08-01T03:30:57Z,2
21,UgyxmgLX8YqmHBJGthl4AaABAg,Nick Butcher,"Vote with ur wallets, we've proved we could do it, just look at black widow flopping",2021-08-01T03:07:49Z,1
22,UgyxmgLX8YqmHBJGthl4AaABAg,About Face,"id guess they have 2 scripts, and one is ready to eject AH from the story in the final edit (depending on the trial outcome). But whatever her level of inclusion, its a stinkbomb wafting through, and permeating every fibre of this sinking celluloid mess.",2021-07-30T15:00:27Z,3
23,UgzUyyYA1dgkpvp_ABR4AaABAg,About Face,"Because her real job isn't acting. Look at who she gets on her hooks. You think she lets those fishes back in the sea, or keeps them all in separate pools dangling the idea of freedom. So Just imagine who, or how many others she has in those holding pools. She truly is a siren indeed.",2021-07-30T15:05:31Z,0
24,UgzOFQtVC5EGk4MWLKl4AaABAg,Lee,"If Scarlett Johansson can go on a feminism world tour promoting Black Widow and it still manages to make money even while having the Disney Plus situation, this movie will make money. People are like pigs, they'll consume and consume without end.",2021-07-31T06:25:09Z,0
25,UgzOFQtVC5EGk4MWLKl4AaABAg,Der Magnus,A lot of females will watching it because of their hormones.,2021-07-30T15:15:03Z,1
26,UgwRhTfs7OTgOZQ1qGZ4AaABAg,Slasherhorror1980,@Alex76547 I'm not too crazy about Marvel at the moment either.,2021-07-30T16:06:04Z,0
27,UgwRhTfs7OTgOZQ1qGZ4AaABAg,Alex76547,Marvel fanboy,2021-07-30T14:31:28Z,1
28,UgzE6VzJJEBCiTxU_-d4AaABAg,ChadChu,"@Darkshadows123 Ah ok my bad, haven't seen his ex wife so I thought it was Wynona lol Amber turd sure is pure evil.",2021-07-30T19:01:18Z,0
29,UgzE6VzJJEBCiTxU_-d4AaABAg,Darkshadows123,@ChadChu I'm talking about his ex wife the one he had a daughter with she looks really good for her age. Wyona Rider as well she also ages well. I was refering to things not going her way I heard she's trying to stall the trial but the judge isn't having it. Also she had to resort to using a baby to look good possibly avoid a large prison sentence. She probably thought things would be simpler and the case thrown out by now.,2021-07-30T18:57:45Z,0
30,UgzE6VzJJEBCiTxU_-d4AaABAg,ChadChu,"@Darkshadows123  I don't know how the trials take a toll on her cause she isnt really suffering, perhaps she let her self go a bit to look like the victim in this bogus case, are you referring to Wynona Rider? If so yeah She is quite pretty.",2021-07-30T18:51:24Z,0
31,UgzE6VzJJEBCiTxU_-d4AaABAg,Darkshadows123,@ChadChu She's aging badly and fast thought trial probably taking a toll on her. I think his ex wife aged really well. Certainly better than how Amber will age.,2021-07-30T18:46:30Z,0
32,UgzE6VzJJEBCiTxU_-d4AaABAg,ChadChu,She is pretty but beuty is nothing if your ugly inside.,2021-07-30T15:59:21Z,3
33,UgzjSfi_QMXSzf-45TZ4AaABAg,Matthew Morton,"@miniontm69 yea, men aren’t in charge anymore....our beloved Governments are 😂✌️",2021-08-02T11:15:08Z,0
34,UgzjSfi_QMXSzf-45TZ4AaABAg,Dark Woods,@Chris Kyle Same in the UK. BLM were allowed to do whatever damage they liked and the police just dropped to their knees.,2021-08-02T01:44:11Z,0
35,UgzjSfi_QMXSzf-45TZ4AaABAg,Rik Ault,"@miniontm69 google ""portland not ablaze"" , states all fires over summer were in one block and only one fire engine was required and was not ever started by blm or antifa. There are SEVERAL arrests and statements by LE about non antifa and BLM starting riots (see link, several places reporting this even right leaning) . Also till pandemic, Blm and Antifa had combined around 500 gatherings a day across usa(we had 4 a day here seperate groups) and 1 a week had any incidents and never the same group or location...so 1 in 3500? That's a non story regardless if you support them or hate them its a statistical nothing. 


https://www.washingtonpost.com/politics/2020/06/22/who-caused-violence-protests-its-not-antifa/",2021-08-01T13:30:17Z,0
36,UgzjSfi_QMXSzf-45TZ4AaABAg,Energeyser,Welcome to the world we live in. Imagine if it was a straight white Christian male.,2021-07-31T14:42:21Z,1
37,UgzjSfi_QMXSzf-45TZ4AaABAg,miniontm69,"@Chris Kyle It's a victim cast system . The more a "" group "" is "" victimized "" the more they can get away with. Just look at how BLM can burn down cities for over a year yet a group of conservatives on ONE DAY ONLY was let into the capitol building and burned nothing,  shot nobody , yet THEY are considered terrorists.",2021-07-31T10:30:50Z,7
38,Ugy6MbihNoH3lj6CqPt4AaABAg,Guillaume Farreyrol,"If I'm not wrong he was sigmed for multiple films playing grindlewald, but they decided to replace him with Mads Mikkelsen. So yeah good one WB, Fantastic Beasts I'll be watching vut aquaman 2, hell no",2021-07-31T13:51:15Z,0
39,Ugy_eTIgSeuCODTKkPZ4AaABAg,Patryk Sobczyk,@Alex76547 We get it you are single.,2021-07-30T18:29:26Z,0
40,Ugy_eTIgSeuCODTKkPZ4AaABAg,Hfj Trytry,@Alex76547 plenty of beautiful actresses lmao and she aint even all that maybe a few years ago but not now,2021-07-30T15:28:12Z,0
41,Ugy_eTIgSeuCODTKkPZ4AaABAg,Alex76547,"She is very beautiful and perfect as mera, i dont care what she does in private life 🙄",2021-07-30T14:30:30Z,1
42,UgxrVZEvlJ8WNybi17F4AaABAg,skylx08,"MeToo founder Asia Argento grooms a boy then gets him intoxicated as a teen and sexually assaults him.  But gets a free pass and is allowed ""mature passed"" that event that was so obviously far back in her past.

Hypocrisy is what it is.  Women get to be forgiven for their criminal acts.  The new trend is female villians from old tales get to have sympathetic backs stories and the poor dears aren't bad or evil, simply misunderstood.  Its vulgar.",2021-07-30T16:24:02Z,0
43,UgxrVZEvlJ8WNybi17F4AaABAg,Andrew Singleton,"Oh didn't you know? !isandreny is ok and anyone who calls misandrany is fair game to be mocked and laughed at.

'if equality looks like opression' and all that.",2021-07-30T14:14:05Z,0
44,UgzpbY-V3jdnxxGyeXJ4AaABAg,Alex76547,"Yeah i am too she is so beautiful and perfect as mera, i dont care what she makes in private life 👍",2021-07-30T14:27:39Z,2
45,UgwWZuwOrTwe3tjorlN4AaABAg,Delta Assault,Advertisement or ad. Advert makes no sense.,2021-07-30T15:46:59Z,1
46,UgwWZuwOrTwe3tjorlN4AaABAg,Dinoslay,"They only care ”equality of outcome”, not equality of opportunity. Turns out that some are more equal than others in that regard.",2021-07-30T14:42:56Z,0
47,UgwWZuwOrTwe3tjorlN4AaABAg,DragonKingX78,There is no such thing as equality in this day and age.,2021-07-30T14:32:54Z,1
48,UgyLIubk-rLJDXkP1Xp4AaABAg,Kevin Morthorst,You won’t make it past the gate.,2021-07-30T15:00:57Z,0
49,UgxBJ3fuNCHWl-uMdKR4AaABAg,TouchMCookie,@Thabiso Sithembiso ...the fact that there is even talk about rebooting the Pirates of the Caribbean franchise because Depp will no longer be apart of the movies going forward because of her is...sickening.  There are women who are really going through domestic violence issues and her case for alot of people make the other women look bad in others eyes.,2021-07-31T03:53:34Z,3
50,UgxBJ3fuNCHWl-uMdKR4AaABAg,Thabiso Sithembiso,If you want proof of that Johnny Depp was fired on the spot by WB when Amber made the accusation. Now that she is a proven liar and abuser they are protecting her. Too much double standards in our f*cked up society.,2021-07-30T17:03:26Z,10
51,UgxBJ3fuNCHWl-uMdKR4AaABAg,Saber Teck,"Yup. If she were a man she'd have been fired and socially destroyed. Like even if there were no lawsuits, the recording alone would have done it.",2021-07-30T16:26:13Z,5
52,UgyI_t171VaufF86o2R4AaABAg,Asaf Akiva,"Hell yeah
The only DC project I'm waiting for nowadays is the batman of Matt reeves.",2021-07-30T21:13:28Z,1
53,UgyI_t171VaufF86o2R4AaABAg,The Once & Future King,Hell yeah. They won't be getting a penny out of me.,2021-07-30T15:35:38Z,3
54,UgyI_t171VaufF86o2R4AaABAg,El Deano,"I heard that this movie wasn't made for us, soooo...",2021-07-30T14:53:40Z,4
55,UgyI_t171VaufF86o2R4AaABAg,Cormoran,@Andy Kapsar That's not a problem for me or anyone else on the audience side.,2021-07-30T14:22:38Z,8
56,UgyI_t171VaufF86o2R4AaABAg,Lawrence Blood,@Andy Kapsar I’m not supporting anyone who doesn’t have the courage to stand up for what’s right. How can I respect them as a superhero on screen when they can’t do what’s right irl?,2021-07-30T14:22:28Z,9
57,UgzmEksZ21yxG4-eyI54AaABAg,Cormoran,"Lots of people care.
You can either be part of the problem or part of the solution. 
You'll never be the big hero taking on the whole thing but you can be a part.",2021-07-30T14:16:03Z,3
58,Ugx9DIBHwEPVJ3llq454AaABAg,DragonKingX78,"I didn't hear about the Joker pirating in China, no surprise, glad they wanted to see it.",2021-07-30T14:30:21Z,4
59,UgxpH4x13GVMK3Hz7m54AaABAg,skylx08,"A UK women's shelter that recieves contrbutions from Patrick Stewart issued the statement, ""We Stand With Amber Heard"" after Depp lost his case.

I wonder of those ladies would squat with her too...",2021-07-30T16:39:52Z,1
60,UgxpH4x13GVMK3Hz7m54AaABAg,skylx08,@dave miller And coffee fetcher Kathleen Kennedy gets put in charge of Lucasfilm for her knack of cutting men off midsentence.  Men like executive producer and directors George Lucas and Steven Spielberg.,2021-07-30T16:33:53Z,2
61,UgxpH4x13GVMK3Hz7m54AaABAg,Bjørn Halfhand,@dave miller I highly doubt BtTF is an isolated case.,2021-07-30T15:58:30Z,0
62,UgxpH4x13GVMK3Hz7m54AaABAg,Bjørn Halfhand,"@dave miller there are examples of producers demanding certain actors be hired and on occasion have also demanded or given permission for an actor to be fired.
As an example, the producer for Back to The Future demanded Eric Stoltz be hired to play Marty, which they did even though the director didn't want him. They then had to talk the producer into letting them replace Erik with Michael J Fox.",2021-07-30T15:46:57Z,0
63,UgxpH4x13GVMK3Hz7m54AaABAg,VanTesla,@dave miller Doesn't need to support her as I said. I didn't mentioned he shouldn't had hired or fired her...,2021-07-30T15:28:33Z,3
64,UgzB9dbyFMQWAhfcMOJ4AaABAg,All Things Aida,@SugarCartridge it’s definitely unfair,2021-07-30T15:09:54Z,1
65,UgxKozMywBGDWyycgyp4AaABAg,Kevin Morthorst,@Alex76547 Simp,2021-07-30T14:59:33Z,1
66,UgxKozMywBGDWyycgyp4AaABAg,Ultra Brian,@Alex76547 naw.,2021-07-30T14:34:38Z,0
67,UgxKozMywBGDWyycgyp4AaABAg,Alex76547,Looks like a very beautiful and sexy woman who cares about depp 🤣🤣🤣👍,2021-07-30T14:28:53Z,1
68,Ugzdw-QrHVHiEefbAmV4AaABAg,A.F.Watcher88,"So am I, as far I’m concerned she’s excommunicated from us.",2021-07-30T14:43:31Z,3
69,Ugy6qNIMxyWX4mkExqt4AaABAg,skylx08,Squatting on a mattress is tricky business.,2021-07-30T16:36:00Z,1
70,Ugy6qNIMxyWX4mkExqt4AaABAg,Cormoran,"""I'm doing all these exercises to get fit for a role where a stunt woman and CGI will do all the demanding physical work!""",2021-07-30T15:27:32Z,1
71,Ugy6qNIMxyWX4mkExqt4AaABAg,Luna-Chan,@Dinoslay 🤣,2021-07-30T14:48:41Z,0
72,Ugy6qNIMxyWX4mkExqt4AaABAg,Dinoslay,Unless that pelvis also leaves nasty surprises to your bed.,2021-07-30T14:40:14Z,2
73,UgzoZEmkyWQzMQ7V2vZ4AaABAg,Wade Wilson,"You can only watch movies made by Mel Gibson then, not a bad thing",2021-07-30T17:58:10Z,1
74,UgyG_Vn5opH6AjLpQaR4AaABAg,Darkshadows123,China will probably save it don't even think they care about the situation. But I doubt it will make a billion again. They will probably blame it on the pandemic even if the movie is a couple of years from now. Saying the pandemic made a lot of people feareful of theaters.,2021-07-30T18:40:17Z,1
75,UgzzlUv4YWpsmslt1oZ4AaABAg,Gennipher Lot,Warner Bros handling of the DC Universe is embarrassing altogether to begin with.  The Heard stitch is just how far they'll go to kick viewers in the teeth because they think they don't give a rot. Warner 's only in it for the money and they don't believe the will of the people.,2021-07-30T18:54:28Z,1
76,UgywMveDN2YiMtk-nSF4AaABAg,El Deano,They're hoping that Jason mamoa will make up for it,2021-07-30T14:48:28Z,3
77,UgywMveDN2YiMtk-nSF4AaABAg,Adeptus Astartes,She's a member of the Order Of The Eastern Star.  There is NO WAY she was ever going to be fired.  They take care of their own.,2021-07-30T14:10:41Z,0
78,UgyGzd08GExBJU8_XXl4AaABAg,Hfj Trytry,hopefully no one watches,2021-07-30T15:20:47Z,3
79,UgyGzd08GExBJU8_XXl4AaABAg,Kresna Satria,"Poor jason, but warner love amber more than they love jason",2021-07-30T14:56:24Z,0
80,UgyGzd08GExBJU8_XXl4AaABAg,PLAY THE HIGH NOTE,I doubt it,2021-07-30T13:50:22Z,0
81,UgyGzd08GExBJU8_XXl4AaABAg,ALEX MASON,Almost all.,2021-07-30T13:43:03Z,2
82,UgzxE_6zeqbAb49Gm_94AaABAg,Frank Bellomo,I feel I feel bad for the directors and and the producers of this movie . I'm from the United States but half the US hate Hollywood and we won't see that movie because of Hollywood actors for four years sticking their nose into politics where they have no right to and telling everybody they hate half the country. But this movie is going to be doing worse then Suicide Squad 2 not only losing half the country. You're losing have to fall left Wu-Tang Johnny Depp's God and won't see this movie. Hollywood is completely screwed and they deserve it,2021-08-12T21:48:39Z,0
83,UgzxE_6zeqbAb49Gm_94AaABAg,Yoshi I,Honestly I completely and still do intend to pirate this,2021-07-30T14:09:05Z,5
84,UgzxE_6zeqbAb49Gm_94AaABAg,Ember power,"To be fair, I completely agree",2021-07-30T13:54:44Z,2
85,UgzxE_6zeqbAb49Gm_94AaABAg,Josh B. Nimble,"I'll probably watch it. Paying to watch it, though?",2021-07-30T13:53:16Z,2
