,id,comment,author,likecount,publishedAt
0,UgxVfPpfHAslhI3WlGh4AaABAg,What would you do if you were Johnny Depp or if someone fabricated terrible lies about you?,Derek Van Schaik,3425,2020-07-30T21:34:37Z
1,Ugwd5zxyYA8TWckiKDt4AaABAg,It's rather aproof that van Scheik has no idea about body language. Obviously he is a criminal Conman oaid by Depp's PR 🤣🤣🤣,Zuro Neuro,0,2021-11-12T11:33:10Z
2,UgxiIXLgpdPdAQ-S1tN4AaABAg,ah yes Ms Turds master class in bad acting bloody hell hahahahahahaa,Tracey Powell,0,2021-11-08T01:01:35Z
3,UgzKoZFuKnuDhZ6x13h4AaABAg,Positive thing is. She tried to get his 50m $ lawsuit on her dissmissed 3 times. The latest one was rejected in august 2021 and the trial is set for 11th april 2022. She will get destroyed there+ she gotta show documents she donated 7m $ to a charity.,Niklas Lund,0,2021-11-08T00:08:31Z
4,UgxqRZ3gMEKP_7RKqNV4AaABAg,She has the attention span of a toddler and her head is clearly too heavy for her to hold still.,A Smith,0,2021-11-06T18:21:47Z
5,Ugy6L6Wa9jgGy7wH4OJ4AaABAg,She’s not telling the truth .. I believe JD is innocent and this lady had a bad temper tantrum that ruined  their marriage. The truth will always prevail.,shirley lindsey,0,2021-11-06T18:11:33Z
6,UgyZHglD2hvSYVaLGvV4AaABAg,Of corse she was!!!! Can't fake crazy.,Flor Delgado,0,2021-11-05T16:28:21Z
7,UgyJ8gbFwC0didLRAeh4AaABAg,"Stay clear of this thing. Yes, I said ""thing"". This is a very cheap imitation of a person.",David Martins,0,2021-11-03T02:45:49Z
8,UgxSyS4Ms_KGM_ij1Yl4AaABAg,"I am a better actor then amber heard, and I'm not in movies.",SuperShafster,0,2021-10-31T08:24:17Z
9,UgwoFaRdJIVhgsDtYz54AaABAg,Ya but we need to believe all women  remember? Cancel Depp immediately and then let's talk about how courageous Amber is.,P Cass,0,2021-10-23T22:58:24Z
10,Ugxh7H-w-1yU4Uw4YbJ4AaABAg,When people are lying they say no quietly ?  Umm what . And I believe Johnny but maybe he hit before and she’s just nervous and doesn’t wanna relive it,Paige kay,0,2021-10-22T15:47:22Z
11,UgyeLdTkXGHoi5PC1hl4AaABAg,A narcissist believes their own lies 🤬🤬,Vera Richdale,0,2021-10-13T18:18:37Z
12,UgzjstnpOHkiBywlQqt4AaABAg,"Oh yes, as I've mentioned before, Schaik, Your PLOY to Get likes is so transparent and devious, in my opinion.  You present good videos wherein there are obviously good and bad parties.  Invariably, you ask viewers at the end of the video to, Basically, give the video a like if they think the bad guy is guilty ( i.e. Chris Watts, Amber Heard which is obvious ), or a dislike, if they think these persons are innocent.  Since EVERYONE knows who's Guilty in these videos, the result is ... Ta-Da... You end up with Statistics like: 54K Likes (guilty) and 809 Dislikes ( not guilty).  In case people don't know, more likes basically translates to more REVENUE.  A basic, deceptive and cheap trick, In My Opinion.  Folks, if you want to watch this guy's videos, by all means... Just Know You are Being "" Duped "" if you follow his instructions , Re: Like or Dislike, In My Opinion.  Sickening.  Derek, why not just ask people if they like or dislike the video, and do away with the 'confidence job'?",TreeTrout,1,2021-10-11T22:28:07Z
13,UgwEfPqZUV2T2o6EbjJ4AaABAg,"Anyone being hit would try and remove themselves from the situation, UNLESS they were willing to lower and debase themselves by hitting back.  Been there and left - I can't recall every night I stayed in the car, or cottage, 'till morning- just to get away from my abusive wife.  Society is reluctant ( in my experience, VERY reluctant) to believe this scenario can happen.  Sad.  From what I've seen and heard Johnny went through what I did.",TreeTrout,0,2021-10-11T21:42:20Z
14,UgxiADskkUAZkuC3B954AaABAg,"She marry JD to use him.... 
She's crazy liar..",Anna Lissa,0,2021-10-02T15:25:04Z
15,Ugy6HKfJgNYi9Lb7dyh4AaABAg,"If you nod whilst saying something, it’s more common for the person your talking to will agree with you on what your saying, purely because your nodding",Nagitoeslefttoe,1,2021-10-02T15:06:57Z
16,Ugx7a4DZoOBThxXjJj54AaABAg,"I’m so glad people now know what a truly HORRIBLE, cowardly, shell of a person amber really is. I just wish the media could report this because they owe Johnny a huge apology",ALLY S,1,2021-09-30T22:10:07Z
17,UgzQPGmPpBcqk0aPr4F4AaABAg,a.h. studied movie gone girl watch movie.,Kathie Ward,0,2021-09-27T20:29:16Z
18,UgxndIjDb1LfpVodsXB4AaABAg,"only one thing to say, it's ""LOL""
U got this Johnny ^^",Kenpapa Taicho,0,2021-09-19T00:49:03Z
19,UgzzwObFG2kD99OSyoF4AaABAg,"At 15:00 Amber's Attorneys: This is a shit-show. Let's bill her, and burn the file.",Nonmi Hiseddeo,0,2021-09-12T23:51:32Z
20,UgzzQP2trqyi-24oTsd4AaABAg,The hamsters!  OMG!  I had to pause the video from laughing so hard that my eyes watered! Then her academy award moments of this video!   Bahahahaha!!!   You are one funny dude and I appreciate it.  I've been reeeeally upset by this horrible woman!,Marta Womack,0,2021-09-12T00:52:10Z
21,UgzC_b6uvfNj0LwPJd94AaABAg,There should be a movie titled “Cluster B Woman”,Altyrnatunes,0,2021-09-10T20:48:35Z
22,Ugzyj4w3QYU7ixv8TT14AaABAg,"'Thumbs up if she's lying, thumbs down if you think she was truthful' 54 thousand 👍 and 807 👎  as of the date of this comment. lmao.",Jordi,0,2021-09-09T23:28:20Z
