,id,comment,author,likecount,publishedAt
0,UgyBp997KSxjHjXSRVN4AaABAg,"If they remove AH, I’ll support the movie. If they cast Emilia Clarke - I WILL NOT ONLY WATCH THE MOVIE, I will spread it around and promote it. Emilia Clarke is my favorite actress. She played my favorite character ever. Emilia is sweet, beautiful and the most talented actress EVER. WE NEED OUR KHALEESI AND KHAL BACK! And frankly, as a survivor, the fact anyone would stand behind her claims - when she’s clearly NOT ONE - sickens me and the only reason I’d support Warner at ALL, is *if Emilia is actually in the movie.*",Khalyཧཧ •༅࿔《『A Song of Nerds and Writers』》•༅࿔,1,2021-03-11T03:38:31Z
1,Ugzv5cY2-p_eqG1P68B4AaABAg,She’s not,Lisa Ainslie,2,2021-03-05T12:49:43Z
2,UgxFUthQFGrhsuMgaaJ4AaABAg,I hope your wrong about WB she can't act.,Linda Z,1,2021-03-04T23:41:38Z
3,Ugw33e9ocVi1s0fWuWp4AaABAg,"Yes it finally happened and this is not clickbait!
I saw a vid from that UmbrellaGuy and it says she is getting jail time and i hope so!",HotelToons,3,2021-03-04T19:27:35Z
4,UgxQt6pP9ADEbZVZsoR4AaABAg,Clickbait,Heart Popescu,1,2021-03-04T19:20:17Z
5,UgzIMBOgixrwR6fk8OZ4AaABAg,Amber Heard isn't a good actress! Amila Clark is a WONDERFUL actress! I loved her in Game of thrones!!!,Nora Yelton,2,2021-03-04T18:42:50Z
6,UgzspokGJfGphKsVl-F4AaABAg,If she doesn't get replaced I will NOT WATCH Aquaman!,Nora Yelton,1,2021-03-04T18:41:03Z
7,UgxEwFzI1YLZdNoXp_x4AaABAg,"Damage control because Jason Mamoa, was a dumb ass bringing his political views into the wrong light. Healing a nation, does not mean alienate half of the country! The stupidest thing I’ve ever seen! Hint I am not American. I don’t really care, but your employer might, trying to sell a product he is in. Clarke should get the T-shirt “I’m with stupid “. 
Jason, yes use your head it is not a battering ram. Think before you speak",Kevin Beach,2,2021-03-04T18:39:59Z
8,UgxSC-pC-KaHaXAdK7B4AaABAg,Great! If she is out i will totally watch Aquaman 2! :-D,FortbloxNET,11,2021-03-03T21:38:34Z
9,UgwM7H0fPqcWf2wUD954AaABAg,First XD,Joe Mama,3,2021-03-03T20:19:59Z
