,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzsotPv6oE7uC9vL7F4AaABAg,Wicker Joyce,@Samir Chehaita HAHAHAH nah. I don’t get on my knees and pray to some dude who’s been dead for thousands of years.,2021-07-24T00:22:21Z,0
1,UgzsotPv6oE7uC9vL7F4AaABAg,°[]Black Apple[]°,"@Samir Chehaita Bro, don't tell people what to believe",2021-07-11T09:20:10Z,0
2,UgzsotPv6oE7uC9vL7F4AaABAg,Samir Chehaita,@Wicker Joyce whatever Joyce. You have to believe in Jesus christ too,2021-07-09T23:53:58Z,0
3,UgzsotPv6oE7uC9vL7F4AaABAg,Wicker Joyce,"Hey buddy, you just blow in from stupid town?",2021-07-09T23:12:32Z,0
4,UgyzVR1DZeoyvL0VMHV4AaABAg,Wicker Joyce,"@Don Petty and the space fakers Depp is being accused of abuse, which can land him in jail and ruin his career, the accusations already has. Amber abused depp and there is proof but nothing is being done about it. And yes I got my vaccination, just as I got my flu vaccine. Cause I rather listen to scientists than some cheap leather bag looking dude who whines all day on tweeter for losing a fair election.",2021-07-24T01:18:18Z,0
5,UgyzVR1DZeoyvL0VMHV4AaABAg,Don Petty and the space fakers,Like them two are in a relationship just them two not Johnny Depp fans and Amber Heard haters whether you like it or not Johnny’s old enough to make solid decisions and again it’s not a movie he can leave her she’s not gonna kill him,2021-07-10T03:08:41Z,0
6,UgyzVR1DZeoyvL0VMHV4AaABAg,Don Petty and the space fakers,"Lol plenty old enough to realize the news media has you by the balls I’m sure you got your Covid vaccine too am I right I know I’m right enjoy watching EXTRA and like the 
E channel and your local news lol",2021-07-09T23:50:33Z,0
7,UgyzVR1DZeoyvL0VMHV4AaABAg,Wicker Joyce,"I do not think you get the mere seriousness and danger of the situation. If that is your mentality on this issue, you are clearly not old enough",2021-07-09T23:14:15Z,0
8,Ugz5RyCdssQjPH6WNCp4AaABAg,sixtoewolf2,@Nathan Brooks end of garbage movies.,2021-07-10T03:14:54Z,0
9,Ugz5RyCdssQjPH6WNCp4AaABAg,Nathan Brooks,@sixtoewolf2 end of the world.,2021-07-10T02:18:50Z,0
10,Ugz5RyCdssQjPH6WNCp4AaABAg,sixtoewolf2,@Nathan Brooks The Fragile egos will not accept failure so they will always pass the blame on something else and their optimistic attitude is so high that they made a video where Hitler was the main character and the hero of the story and they don't even know it,2021-07-10T01:45:19Z,0
11,Ugz5RyCdssQjPH6WNCp4AaABAg,Nathan Brooks,"Damn shame but hey, what do we know right?",2021-07-09T23:35:21Z,1
12,Ugz5RyCdssQjPH6WNCp4AaABAg,sixtoewolf2,The real. They don't admit defeat. They're going to blame it on covid Trump is sexist internet trolls. But I do kind of feel the same. Jason momoa's going to take a huge hit from this,2021-07-07T05:36:37Z,0
13,UgwoCar-Nvp_1ix-qux4AaABAg,sixtoewolf2,I hope everybody starts blowing whenever she's on screen,2021-07-06T19:39:09Z,0
14,UgxjZPLVrAkm4DBbia14AaABAg,sixtoewolf2,Yeah but considering how everybody bought the hammer down on Johnny Depp... Amber belongs on the streets,2021-07-06T19:40:48Z,0
15,UgwPIU9jceACj8bG4TF4AaABAg,gabenDOTexe,"JD is my hero, and always will be. #jfjd",2021-07-06T11:21:59Z,0
16,UgymKZ5esScUr5vekTh4AaABAg,Malhab,I didn't see the first one.  Now I have just as much of an incentive to not see it.  Because I don't want to see the 2nd one and I don't want Spoilers. Smh. Continuity has never been so crucial.,2021-07-08T02:35:12Z,1
17,UgymKZ5esScUr5vekTh4AaABAg,Tuesday Perkins,Me too☹,2021-07-07T03:41:28Z,0
18,Ugxx5WaiGZp_Gj-B0BB4AaABAg,sixtoewolf2,Give it to Generations. At least we still have anime,2021-07-06T06:45:04Z,0
19,Ugxx5WaiGZp_Gj-B0BB4AaABAg,Average Channel,They already ruined it nothing is left good now except batman trilogy,2021-07-06T06:30:52Z,0
20,UgwFVMVyTXeGJQ0MFJx4AaABAg,Mr.,"Nope, the best 'medicine' would be to speak up as the audience and boycot, so no actor or actress ever even thinks about doing something as repulsive as Amber Heard did.",2021-07-06T11:11:20Z,2
21,UgwFVMVyTXeGJQ0MFJx4AaABAg,sixtoewolf2,"Johnny Depp get sent to the hospital, falsely accused as a domestic abuser, and losing his job and possibly his career.

Amber Heard sent him to the hospital, framed him of crimes he did not commit, lied about being a victim to join the me-too movement and received positive publicity and support for being a criminal in disguise.

Would you feel safe if this happened to you and the person got away with nothing but a slap on the wrist? She belongs with all the other domestic abusers Behind Bars",2021-07-06T06:44:15Z,4
22,UgwFVMVyTXeGJQ0MFJx4AaABAg,MKaY_ Seaso,"if she continues on aquaman johnny wont go on potc cause of bandwagoning, if 1 big company agrees with something so will the others",2021-07-06T03:44:43Z,2
23,UgzXCSLZKkYmLzW5Wpp4AaABAg,fairlind,"@sixtoewolf2 Hey, I’m with you, I would prefer she had lost her two gigs, but I take comfort where I can. And yes, prison.",2021-07-07T07:44:05Z,1
24,UgzXCSLZKkYmLzW5Wpp4AaABAg,sixtoewolf2,@fairlind assault battery domestic abuse lying to the police and multiple accounts withholding money for charity events and got supporting endorsements from the me-too movement. I didn't say jail. I said prison. The only acting job she needs to star and is Orange is the New Black. She don't need no more funding.,2021-07-06T23:14:57Z,2
25,UgzXCSLZKkYmLzW5Wpp4AaABAg,fairlind,"@sixtoewolf2 I wouldn’t worry too much. If you notice, Amber only has the two films she had before it all broke out. No one in Hollywood is knocking down her door. Though jail would be better, I admit.",2021-07-06T22:54:19Z,3
26,UgzXCSLZKkYmLzW5Wpp4AaABAg,sixtoewolf2,"Johnny Depp gets sent to the hospital Ben is falsely accused of heinous acts and loses his entire career. NPC Justice

Amber Heard abuses Johnny, frames him for everything, joins the me-too movement to get promoted as a hero.

Sexism is real. Amber Heard needs to go to prison.",2021-07-06T06:34:14Z,11
27,Ugy7xTIOuubDBjZuDjR4AaABAg,Jim Coleman,"@cole Bruett 
That can be very easily to be explain to you. You see the word that you use and other people sometimes use is also called a run off.
When a person see a run off sometimes from another person is showing signs of reading and seeing backwards all the time,even in the person mind. For example taken the image of Amber Heard and Johnny Depp together okay.
You see the picture as normal to you. When I see a picture then Johnny Depp is on the Left side of the picture,while Amber Heard is on the Right side of the picture.
In another words that I am like the mirror that shows the opposite of normal view,even in words.
In words like and is normal writing,when I see the word and is showing up as dna",2021-07-06T17:02:18Z,0
28,UgyibuMwFn5lG_kJHqV4AaABAg,Samir Chehaita,Hollywood got no conscience,2021-07-09T23:57:04Z,1
29,UgyibuMwFn5lG_kJHqV4AaABAg,sixtoewolf2,#AmberHeard4prison,2021-07-06T06:34:55Z,1
30,UgwrF33ia_eXCsjwIKl4AaABAg,sixtoewolf2,"@Lindsey Depp there is a difference between acting sexist and living in a sexist society

Men are objects valued by their material wealth. Emotions only matter if they're famous like Keanu Reeves.

Women are spoiled children who are loved unconditionally. They want equal pay rights and credit but don't want to put in equal work responsibilities or accountability. 

There are few exceptions of course but so far this is the gold standard",2021-09-17T23:38:08Z,0
31,UgwrF33ia_eXCsjwIKl4AaABAg,Lindsey Depp,Is this true Dark Shadows is his beloved wife’s favourite especially with her darling husband to be Johnny Depp will be playing the lovable sexiest vampire 🧛 as Barnabas Collins,2021-09-17T23:09:45Z,0
32,UgwrF33ia_eXCsjwIKl4AaABAg,sixtoewolf2,If not I'm going to use this as an example that it's impossible for men to be sexist against women in a society where women can get away with this,2021-07-06T06:38:25Z,0
33,UgwrF33ia_eXCsjwIKl4AaABAg,sixtoewolf2,Amber Heard for prison,2021-07-06T06:37:26Z,1
34,UgzwNViU13XwGW_K-Ax4AaABAg,destructcode21,So disappointed. Unsubbed.,2021-07-06T19:30:13Z,0
