,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyCzz6JwPzKU-fsgwV4AaABAg,S Storm,"Yes and no questions are always traps... Serious traps so she will have been coached to absolutely avoid answering them in that way. Not much in life can be reduced to such simple facts when you need to explain complex ities or fully testify to events. Only Caesar had the arrogance to reduce his conquest of Europe to ""I came, I saw, I conquered"". It is not the entire truth of the matter and that is equally deceptive a statement as forcing someone to reduce an event to a yes or a no. You do not have to answer such a question with a yes or no just because somebody else wants you to. Give her some credit. Everybody here sounds like  bloodthirsty Romans paying pennies to watch lions tear apart prisoners in the arena. She is surrounded by enemies and defiance is braver than false capitulation... She is a fighter.",2021-10-29T06:37:30Z,0
1,UgwD3MgBQVDbawg4KpV4AaABAg,Heidi Everhart,"Agree 💯. The bigger the question, the more food she crammed into her piehole, so she could have more time to think of her next misleading narrative.",2021-05-06T13:21:35Z,2
2,Ugz3uy6dJ-3YR628xQJ4AaABAg,Rock Candy,amber is the perpetrator of DV and Johnny is innocent of DV.  She gave him bruises and severed his finger and put a cigarette out on his cheek (last two during the same fight).,2021-08-23T11:29:01Z,0
3,UgzbcHuQeJyVi7cAWFd4AaABAg,Rock Candy,she's eating snacks to stall for time,2021-08-23T11:29:58Z,1
4,UgyGvtacGeZxuXpCful4AaABAg,S Storm,"Also she is listening to about 4 different people advising her to answer or not so another reason for her glancing around and waiting before answering. By waiting like this, the lawyers have time to have the judge overrule the opposition questions and she has much fewer questions to answer as lawyers do all the fighting for her. This is not a trial... Just a legal tactic pre trial that is designed to inconvenience her as much as possible, so she is returning the favor. She has acting talents she can use in this situation. It is adversarial so no reason for her to play nice.",2021-10-29T06:27:56Z,0
5,UgyGvtacGeZxuXpCful4AaABAg,S Storm,"She is allowed to have contempt for enemies looking to do her harm. She is not letting herself be intimidated, which is a large part of the purpose of a deposition like this. Why not eat and do anything else to bug the opposition? It is not a bad strategy.",2021-10-29T06:22:10Z,0
6,UgzChDeg1p-cdveFNf54AaABAg,Rock Candy,"she ""loved bombed"" him and put on a convincing act - surprisingly.  Pretending to love everything he loved.  She was beautiful and loved reading, art, theatre and music (so she claimed) and he fell for it.",2021-08-23T11:32:34Z,0
7,UgwidYD9IcW9uUu4qQp4AaABAg,Rock Candy,it's also about a woman who commits DV against a man and frames and falsely accuses him of doing those things to her.,2021-08-23T11:35:02Z,0
8,UgyZRSP1HDZ3psE6Ga94AaABAg,Katharina Hannah,🤣,2021-05-06T22:42:37Z,0
9,UgwZV5bwxnuOxhSn3jt4AaABAg,Kirsty Fairly,"@007nadineL -And his falling in love with her makes him deserving of being abused & having his life ruined? Utter bs, no one deserves that. First off narcissistic abusers are very good at hiding their true nature from their prey until it's too late and then it's incredibly difficult for the victim to get out of the relationship, Johnny didn't know when he first got involved with AH that she would turn out to be the monster that she is. And secondly he was also dealing with the trauma of having been abused as a child by his mother which made him incredibly vulnerable to someone like AH. By sitting there and trying to blame Johnny for her abuse of him simply because he fell in love with her you have basically insulted anyone who has been through abuse. Abuse victims already find it difficult to speak out against their abuser as it is, especially when the victim is a male & comments like yours are exactly why many victims don't speak up. Go educate yourself on abuse & why it happens & try having some basic human empathy instead of blaming the victims, & please don't bother replying because I will not be responding to you.",2021-04-28T12:33:16Z,0
