,id,comment,author,likecount,publishedAt
121,Ugg2-QD8znPMZXgCoAEC,Who knows??   they're both actors.,Cometopapa yerdone,0,2016-06-26T02:45:54Z
122,UgjTQIazzCktU3gCoAEC,"She lost 20 pounds. The stress and trauma from the abuse must be severely affecting her health. She needs to get some support to help her heal. She should start eating pork rinds and pickled pigs feet just to put on some weight. After she gains weight, she can go back to her normal diet.",Pollyanna Principle,0,2016-06-25T22:06:54Z
123,UgheFL-XgvXn6XgCoAEC,She loves being on camera.,Lexcellent One,0,2016-06-25T20:05:36Z
124,UgjSNjbqU0oyYngCoAEC,Amber is a stupid cow dot =D,TeriTerinel,0,2016-06-25T19:43:36Z
125,Ugipb8q6iC5wCXgCoAEC,bs   the woman  is  full of  bs.,linda linacre,0,2016-06-25T13:31:50Z
126,UghL2uWN0tILE3gCoAEC,WHO GIVES A FUCK?,tiarnan,0,2016-06-25T12:23:18Z
127,Ugizu1ft9zXXNXgCoAEC,This whole thing is very suspicious...😕,MsMimilala,1,2016-06-25T09:11:22Z
128,Ugh-Ohu9oEn_b3gCoAEC,From the beginning I thought that this marriage is one huge mistake.....,🎈,0,2016-06-25T08:01:24Z
129,UgjWu-zzCqk8Y3gCoAEC,she wants 50000 month thats only for 8months,Rae Zola,0,2016-06-25T06:37:44Z
130,UgiL-ahGUFQ-tXgCoAEC,"what kind of man, would touch a woman, such a delicate flower?",FlashHD,0,2016-06-25T01:55:50Z
131,UgjG3C20newv_XgCoAEC,Shes an evil cunt witch omg,altertheskyy1,0,2016-06-24T23:05:43Z
132,Ugg8yS_p0sHDongCoAEC,She is such a LIAR!!,Roberta Thomas,0,2016-06-24T22:13:20Z
133,Ugi1R6atUKk-7ngCoAEC,SHE IS JUST A GOLD DIGGER. Lesbian Creep.  She is not good enough for him.,Roberta Thomas,0,2016-06-24T22:11:20Z
134,UghZruD95rM82XgCoAEC,"See,this is what happens when you marry someone you really don't know anything about,Johnny should've gotten a prenup,look at her past,relationships with women more so then men & NOW,all you see is Amber around a bunch of man-looking strung out lesbians.",Chanel Robinson,0,2016-06-24T21:16:36Z
135,UggoP-zleQehTHgCoAEC,"Well ""All the Boys Love Mandy Lane"".",Elizabeth,0,2016-06-24T19:20:08Z
136,UgiwHBFI9_mXPngCoAEC,"She's a bitch and a liar. I do not believe anything she said until now, she's playing the victim all the time, and she's selling stories all the time. She just wants money and fame. They were always happy while they were married, when they went on a premiere, an event were always smiling and happy. She always spoke in interviews that she was the happiest wife in the world. If all that were true why she did not speak before? Come on! Her goal is to destroy his career,  but she will not get it. All this was because of her jealousy. She wants revenge. She always had uncontrolled behavior, when she hit the her ex wife and she was arrested all that was because her jealousy. Johnny was always a loving and caring husband. He was a passionate foolish man. He always treated his ex wifes and girlfriends with much love and affection. We never heard about aggression for Johnny Depp. That incident what happened in New York, when he destroyed the entire hotel room, he prefers broke the room, to hurt Kate Moss. He prefer to hurt himself to hurt someone else.",jc videos,6,2016-06-24T19:09:44Z
137,UgjGvRw6qqZiQXgCoAEC,Why is it so hard to believe ? I bet this is the same crowd that believed in Bill Cosby .,Cheryl David-Bailey,3,2016-06-24T18:49:10Z
138,UghFDsntzVkQaXgCoAEC,"God forgive me, but I smell ""hooey"" here.  :( :(",Marie Shanahan,0,2016-06-24T18:31:06Z
139,Ugg0ReV7TYwZhXgCoAEC,This is all gossip and I feel she is in fact after his money!  If he was an abuser his ex wife would of supported these allegations.  Instead she supports Johnny.  Stop spreading allegations without real facts.  Is this a damn tabloid you tube channel.  Leave it be.,Moriganna Brown,0,2016-06-24T18:21:13Z
140,UggSoUA4KhhbqHgCoAEC,She is a total Bitch  the Load mouth second rate Actress and the only part in Danish because of Jonny 😈,Biscoffi,0,2016-06-24T18:20:03Z
141,Ugi0kokDAkpgD3gCoAEC,"Of course I don' t have a dog in this fight, but I'm siding with Johnny on this one. Main reason? Huge fan of Pirates of the Caribbean (+ all sequels) and I adore Jack Sparrow! Lol! Even named my Canary after the character. That's it. I'm admittedly biased 😂",N' Retrospect,0,2016-06-24T17:22:01Z
142,UghC1bmr2ewU1XgCoAEC,"If you are telling the truth, go to court and tell it!",TheKeetkeet66,0,2016-06-24T16:28:39Z
143,UgjcAqcEj_hTFXgCoAEC,amber should take it and run..she's just making herself look worse..,Kelly Beveridge,0,2016-06-24T15:48:37Z
144,UgimayKrrb2FeXgCoAEC,Battered and abused women don't act like this... Sorry just a feeling,Amanda tompkins,2,2016-06-24T15:19:17Z
145,Uggn3TAwLMtaIngCoAEC,Settlement doesn't mean guilt. Of corse he wants to settle it. It's bad for his career true or false as it may be. She wants money. She's a liar,Amanda tompkins,0,2016-06-24T15:14:52Z
146,Ugh2-HoTj0n6XXgCoAEC,i highly doubt she is lying ! just because u people love  johnny does not mean he didn't do it ....,Ryan Tobin,0,2016-06-24T14:43:50Z
147,Ugh3wPhs3UWSKXgCoAEC,She's full of it!,Cynthia McGrath,1,2016-06-24T14:32:14Z
148,UgjYYUybgjip93gCoAEC,"I would not worry, even a few of Johnny's ex girlfriends have said he never hit them, including his last ex who is the mother of his two children. My uncle worked with him and said he is a nice guy, the man has a temper but I think its only against hotel rooms. Which he pays in full.",clonedkeifer,0,2016-06-24T14:21:35Z
149,UghLfSOZXqFLsHgCoAEC,Normal people have to move around everything else in their lives to accomodate a court date.,Goblin Films,3,2016-06-24T13:11:12Z
150,UgiRVswvKmnOwngCoAEC,THE BEST WAY TO KEEP A WOMAN IS TO KEEP all YOUR WEALTH.  MARRIAGE SPLITS YOUR POWER. THE FASTEST WAY TO LOSE A WOMAN IS SHARING YOUR POWER,shockadellick,0,2016-06-24T12:14:32Z
151,UgjZ5JWHAIH1ZXgCoAEC,"Marry a woman to split your power. Don't marry her, you keep your power...she forever chase you till want her no-longer.",shockadellick,0,2016-06-24T12:03:16Z
152,UggusPHGZz45FXgCoAEC,stress is caused by guilt,experiment54,1,2016-06-24T09:55:42Z
153,UgjMF05qpCjAPXgCoAEC,Yeah it's not like Amber is an actress and can't lie in court.,Naomi Pena,0,2016-06-24T09:09:57Z
154,UgjrBowHoPbyu3gCoAEC,"I'm laughing hard now. Where are all the Vanessa's haters who were so mean ? Saying Amber was so much better, so much beautiful, so much in love ??  She never was a good person only blind and superficial people believed this BS. Now look what your gold digger is doing to Johnny and stop bashing Vanessa for nothing. She is not an angel, not a saint but she was the best thing happened to Johnny. Vanessa was a heartbreaker during those years that Johnny was an idiot. I hope he gets his lesson and finds someone new in his own age",mimie Love,0,2016-06-24T08:31:24Z
155,UghdpbpPFbTfxngCoAEC,"What an absolute load of crap, the only person Johnny would like to slug one at is Ricky Gervais & they're best mates. She's a fukn joke.",detest logins,0,2016-06-24T07:53:47Z
156,UghVjoRc5onyXHgCoAEC,I hope she takes everything off him !!!!!!,Mark Wilson,0,2016-06-24T07:48:11Z
157,UgiH6hq3ldjenHgCoAEC,"If there's no other who's going to take in the fight, then I'll FIGHT AMBER HEARD UNTIL SHE LOSES!!! THATS IT AMBER, I'LL FIGHT YOU UNTIL YOU LOSE BIG TIME. 🙅 THIS IS FOR JOHNNY DEPP YOU WITCH SLUT MONEY GOBBLER AMBER HEARD!!! >:( FIGHT ME AMBER AND YOU LOSE IN THE NAME OF JESUS. JOHNNY DEPP SAVED AND FREED!!!",Yami Yuuki,0,2016-06-24T07:17:28Z
158,UghobR5CPFdm_ngCoAEC,"I overheard people that are saying that Amber is NOT her REAL first name, its Maiyo Laura Heard!!!",Yami Yuuki,1,2016-06-24T06:56:20Z
159,UghZ5Z5dHmLyYXgCoAEC,"HEY AMBER HEARD YOU DO REALIZE THAT YOU WILL GET PAYBACK BY WHAT THEY CALL HERE IN THIS WORLD KARMA RIGHT!?? WHEN YOU ATTACK JOHNNY, THE ATTACK WILL REVERSED AND GOES BACK TO YOU!!! YOU HEARD!??? >:) SO THERES NO TURNING BACK NOW IS IT AMBER OR SHOULD I SAY MAIYO!!! MAIYO IS YOUR ORIGINAL REAL FIRST NAME.. YOU JUST DON'T WANT TO ADMIT IT FALSE PRIESTESS!! XP",Yami Yuuki,0,2016-06-24T06:53:20Z
160,UgigPtS6AOHvTHgCoAEC,High time that Depp gets fucked.,Donn Godfather,0,2016-06-24T06:23:32Z
161,UghEJcwubnOh93gCoAEC,"Might be best if he cut his losses over her,seems a show biz stunt,should be worked out privately ,choose a wife who wont be trying to compete in the same industry., with him.",Linda Ellen,0,2016-06-24T06:11:50Z
162,UghWgsQdBDNL6ngCoAEC,who cares!!,Wendy Black,0,2016-06-24T05:52:00Z
163,UggXB0pmGlcPK3gCoAEC,the comments are disgusting i hope karma never catches up with you people and something horrible happens to you or your family and people call you a liar.,Stef with an F,0,2016-06-24T04:47:17Z
164,Ugisa-2JA3c6_HgCoAEC,"Oh - you think there might be "" a thing"" they both don't want to talk about? Yeah dumbass- it's called wicked coke addiction.",Mr. HaRrtSeL's vEGaNdOlls ASMR,0,2016-06-24T04:07:24Z
165,UggGUpM9Fdq0YXgCoAEC,"all I got from this video is that Johnny Depp signs a lot of stuff because he's world famous and Amber Heard likes to walk around with her friends, TMZ, is so CLEARLY for Johnny Depp, making him out to be oh so graciously signing stuff for his adoring fans. what a crock. I'm not even on sides but this video is B-I-A-S.",Randy Lay,0,2016-06-24T02:48:42Z
166,UggWLIDEaOVDAXgCoAEC,She's a cunt.... Thumbs up if anyone agrees,TheConorsmithusa,85,2016-06-24T01:55:37Z
167,Ughj8XEMVYT_x3gCoAEC,I might be wrong but Amber is like the real life gone girl.,Necro polis,5,2016-06-24T00:58:12Z
168,Ugg8JxV-B6qJVHgCoAEC,My Crazy Bitch Radar is going off.,Christopher Sharp,0,2016-06-24T00:34:09Z
169,UgjWAliDDb6d6HgCoAEC,"lol half of the world's population doesn't have proper food to eat and look how much time, effort and passion these idiots are putting in analyzing a celebrity break up. Pathetic man. We gotta wake up.",Amir Eghbal,1,2016-06-24T00:06:49Z
170,Ugh8aJ1eog1lrngCoAEC,"Amber Heard is hot as hell but she seems like a gold digger. ""You will always remember this as the day you almost caught Captain...""",Mojo K,0,2016-06-23T23:46:51Z
171,UggMriTfvry8V3gCoAEC,More like 20 pounds of nose candy 😐,Seas _Wallace,1,2016-06-23T23:25:38Z
172,Ugjt5YBuBFpSCXgCoAEC,"Why are people on Johnny's side?  There is a lot of nasty comments here, especially from women! Fuck you bitches, and fuck Johnny Depp! We're going to meet in hell, and I'll make sure he gets ass-fucked daily by Osama Bin Laden!",Pinch Hitter,0,2016-06-23T23:00:56Z
173,UgjG7j_twDQ2aHgCoAEC,"I think she is scared that she has evidence that he did lay a hand on her, but nobody cares. Here's why: 

1. It was a Hollywood marriage with 20 years age difference. Most people thought it wouldn't last 
2. Johnnys family as in his kids are backing him up and never liked Heard 
3. She describes herself as an highly independent woman, but Johnny likes having someone he can count on like family. We can all see why their personalities would clash. 
4. His mother had just died before one abuse account and the one before Heard had been heavily drinking on her birthday. 
5. Her reports stress him breaking objects more than hitting her. 

I conclude that most people can see that he could have shoved her or thrown a cell phone. That's wrong and disappointing, but understandable that Depp is probably pretty troubled with his personal life and Heard is the young self promoting actress that cannot step aside in ANY argument.",Comedy Bits,0,2016-06-23T19:44:28Z
174,Ugjodquu36ko83gCoAEC,This is not news!,MrsDyjach27,0,2016-06-23T16:45:02Z
175,Ugj5o72WEAAjDngCoAEC,Gold digger,ANOK,0,2016-06-23T15:21:56Z
176,UgizXSrhzdu433gCoAEC,"She's not acting like an abused victim, who are usually scared to speak out... Just sayin'.",Risa Kopp,1,2016-06-23T14:23:20Z
177,Ugia3jDCbl3ZAngCoAEC,who is she even supposed to be? an actress or something? I never heard of her until she married Johnny...,Just Shay,65,2016-06-23T12:02:41Z
178,Ugg8Kaokn-bMQXgCoAEC,"It's only Depp's ""fault"" to the extent that he really thought he could wrangle this confused, nut- job into a life with him a la Pitt - Jolie , and other avowed ""bi - sexual"" female head cases and their amenable or oblivious partners. I can't say for certain what's going on behind closed doors with a Pitt-Jolie (I suspect she may have left her homosexual ways behind her or who knows maybe Pitt allows her periodic release) or for that matter with some of these other questionable pairings Channing Tatum and his ""wife"" ""understandings"", agreements etc BUT Heard was bad news and Depp let desperation rule his decision-making ...rarely a good outcome when dealing from that state",mano fiske,0,2016-06-23T11:37:45Z
179,UgjYU3-01R4OcngCoAEC,U sad fux get a life- n stop bitching n gossiping like empty robot slaves. We're all human . It's ther lives ther stuff they shud b left alone to work it out. Tmz is a con distraction while ur leaders rob u blind and trap u more n more . Till all u can do is be ther blood doner automatons.,Andrew Nicholas,0,2016-06-23T11:15:58Z
180,UgjnZehY_Uh-6ngCoAEC,she's lying,lesly Dutch,1,2016-06-23T11:15:11Z
181,UgjDgt8FL72O6ngCoAEC,"uhh...duhhhh (4:04) they don't want to ""talk under oath.""  she's lying, but JD doesn't want to go to trial, bc that means everything about him and their lives will be made public.  he's a private person. the court would have to call to the stand all the people he loves/cares about.  he doesn't want them to be dragged through all this.  so,  yeah, einstein (4:04), he doesn't want to do that.  she, on the other hand, does not want to expose the fact that she is LYING. that's her reason for avoidance.",SFGal9 2011,3,2016-06-23T09:28:10Z
182,UggomngQ6HEL-HgCoAEC,Being as celebs doesn't that they are above the laws! The justice and rules of marriage represent equal. she married him for fames or money/ or she have kids with him(plus the marriage)that should be  enough to give her right in the relationship  and getting equal asset 4 all those times she married to him !.Don't makes her gold digger! Loves comes from many different types of form/nobody perfect/whom to judges! Only them know! It sad that it goes down ugly path ! Sometimes breaking-up both partner can hold grudge against each others .Guess they want war and drama..,Bianca J,0,2016-06-23T08:05:18Z
183,UgjGY7wEK2nCDHgCoAEC,"Your frantic trashing of Ms. Heard is painful to watch. How many of you have suspected for quite some time now that Mr. Depp is seriously ill, probably beginning a year or two before he left his family? 
If you truly cared for him, you would make an appointment for him with a neurologist or neuropsychiatrist. 
Just give it up already, please. The frontotemporal dementia is full blown now.",Rose Sharon,0,2016-06-23T02:09:58Z
184,UghmB6-OAu6AgHgCoAEC,"she is such a b..i dont believe a word to her..she just wants a money and married him just get her ""higher"" that's is!! nasty liar she is",Juliana Ivar,0,2016-06-23T00:29:26Z
185,Ugg3g5rHE3LUUXgCoAEC,For Johnny Depp I would watch his upcoming Pirates of the Caribbean movie. ^^b,Escape_the_Atmosfear91,1,2016-06-22T23:21:46Z
186,UghPKAycJBB1bHgCoAEC,"I will never watch justice league if Amber ""Greed"" Heard is going to be in it.
Because all she doing to poor Johnny Depp is winding him up and never leave him alone.
Why because she wants the money so badly off of Johnny Depp when she got money for herself and for doing her actress career.
This is pointless to my case.
When will this end.",Escape_the_Atmosfear91,0,2016-06-22T23:17:33Z
187,UgiXLW-mRClUW3gCoAEC,That would make her -20 pounds.,Cinthia 9,0,2016-06-22T21:23:57Z
188,UgiC129dZoRYlHgCoAEC,she needs this. she had no fame without her husband. gold digger,Melissa Messenger,22,2016-06-22T20:58:11Z
189,UgjAZ3VASXQvGngCoAEC,She looks pretty happy. All smiles for the paps following her around.,Cosmic Goddess,7,2016-06-22T20:30:56Z
190,Ugj8zPsT8xJgyngCoAEC,this will never change the fact that Johnny depp  is an awesome actor . she cant take away any of his thunder.,smallpawcoyote,9,2016-06-22T19:56:28Z
191,Ugjd5KOtzoRFH3gCoAEC,"I think photos are fake.-..or make-up..she is an actor..a bad one..Johnny needs a clever,strong woman his age..not a money hunter..Johnny needs to restart his career..he is a great actor & father..maybe he is passing an age crisis???I love Johnny Depp...",Tina Rider,19,2016-06-22T19:52:30Z
192,UghxcMu3hR2O-3gCoAEC,Amber you ain't gonna win...we love Johnny...end of story...say goodbye to your career.,stella georgian,1,2016-06-22T19:49:35Z
193,UghUPwuU4Y-X4HgCoAEC,I love the way she lies so she cant go to a hearing to prove shes not a liar. And I love the way shes asked him for a ton of money but then wants to stress its not about money. Shes not doing herself any favours.,karenKristal,1,2016-06-22T19:27:47Z
194,UgjSLx4EXSJ4I3gCoAEC,she is @ gold digging wom@n with no t@lent she is @ pl@in j@ne wom@n th@t only stood out  bec@use she is m@rried to the most outst@nding fun @ctor in hollywood she is p@thetic.....Love you Johnny D.....!!!!!!!!!!!!!!!!!!!,Erlinda Servin,0,2016-06-22T19:08:29Z
195,UgjWu3Nbh8jCEXgCoAEC,😂 there's no way this walking skeleton lost 20 pounds 😂,Nicole Blackmon,16,2016-06-22T18:56:48Z
196,UghVNacAKzX6THgCoAEC,"Hey TMZ, Johnny Depp is a homosexual. Hunter S Thompson & Marilyn Manson were both lovers of Depp.... Gay is the New Black... Time to come out of the Closet",Amanda Alis,0,2016-06-22T18:54:17Z
197,UghkEOzxO24iB3gCoAEC,She's a great actress in real life,Neo 007,58,2016-06-22T18:02:55Z
198,UggZucbhIZV0w3gCoAEC,"LBGT mafia taking another good man for everything.She has multiple male and female partners here in the UK/EU. She and her shubby stand no chance, at all.",BrodyLuv2,7,2016-06-22T17:57:27Z
199,UghPtGR5uD4s3XgCoAEC,if her case that important she should make time!,Beth/Betty Pickle-Rice,2,2016-06-22T17:40:20Z
200,UgjsUa1vY1dshHgCoAEC,"I predict, however this unfolds, that Amber´s career will be compromised. It happend with Mike Tysons ex-wife, her career tanked.
I personally dont believe Amber.",Lusitanus,1,2016-06-22T17:24:46Z
201,UggCUT-5onpFgHgCoAEC,"she's gay, he's gross... now she'll get $$$ and can go back with her gorgeous girlfriend.",M R.,0,2016-06-22T17:12:15Z
202,UgjMNYrptRdKoXgCoAEC,"I think she's lying. No one really heard of her until she, married Depp. She's looking for 10 million for less than two years of marriage? She used him.",Maria,0,2016-06-22T17:11:19Z
203,UghafCZzAGAPP3gCoAEC,"Heard does not need the money, you guys should look deeper.",Bri_Mohr,0,2016-06-22T17:09:35Z
204,Ughxh9sh5fk1eXgCoAEC,is it safe to assume that Heard is back with her lesbian ex *aka* lesbian JohnnyDepp?,Bri_Mohr,0,2016-06-22T17:08:07Z
205,UggIyhh48Zjm5ngCoAEC,what happens when you leave your family for a lesbian half your age? drama.,Blended Jo.,1,2016-06-22T17:04:31Z
206,UghG3cka0iFLK3gCoAEC,Blah,OrangeTabbyCat,0,2016-06-22T16:47:30Z
207,UggibRR1YCMIWHgCoAEC,"He has a history of violence, yet no one thinks he can be violent lol. The man has destroyed hotels rooms over women.. come ooon lol no one here actually knows his background",Xiomara Tha Goddess,1,2016-06-22T16:30:28Z
208,UghjkyThS1fCkngCoAEC,WHAT A LIAR,Sophia Ageitos,2,2016-06-22T16:16:25Z
209,UgjXDf0TrUiyCXgCoAEC,I am starting to wonder if I should be feeling sorry for Jonny............................I keep hearing she has an angry/attitude side.,RyanLindsey Bliss,1,2016-06-22T15:51:42Z
210,UgjbIwAlUH1oZHgCoAEC,"Amber is so stressed out that she lost 20 pounds, while Johnny's been chilling in Europe, and now the Bahamas. People have noted that he's starting to look better, and that he has no problem touring with his band, or relaxing with friends at bars.  Trying to maintain a series of lies under the scrutiny of the whole world, plus the legal system, sounds more like the kind of stress that would make someone radically lose a lot of weight. Imagine thinking she could be charged with perjury. Another worry.",FelisDestructicus,0,2016-06-22T15:48:07Z
211,UghHmuTLW8qGo3gCoAEC,gold digger is plain obvious...,Sepe Arriola,0,2016-06-22T15:44:11Z
212,UghbmyL0bVm743gCoAEC,"He probably did throw a phone at her that probably didnt hit her face and he probably did slap her a few times whilst drunk when she was being emotionally/ physically abusive herself or when he caught her cheating with her female ""friends"" or something but she is twisting and exaggerating all this crap in a campaign to destroy him because he cut her down to size. Abusers are real but so are narcissists and manipulators and people are ignorant of the latter two. A guy cheated on me once and he set out to destroy me because I caught him, called him out on it and from then on it was a narcissistic rage fueled campaign against me with lies and half truths to defame me and preserve his christian image. I know another woman who did essentially the same thing to a man - she even managed to con the judge into ordering her infertile ex to award her support for what she knew was another man's baby - THAT is how cunning she was. Johnny left the beautiful mom of his kids who seems to be sweet down to earth for a young vamp so he made his bed.",N L,0,2016-06-22T15:39:36Z
213,UgizfRUqhsBWgngCoAEC,"Wait a minute? Too thin? For a movie? Na-uh, no such a thing ever happened in Hollywood.",Pippi Bernstein,6,2016-06-22T15:36:02Z
214,UgjkkGc5yyw6H3gCoAEC,"Meh, She is a big skinny fucking LIAR pants falling off on fire!",Laura Lee Originally,0,2016-06-22T14:53:12Z
215,Ugi4JKutoqZWqngCoAEC,amber's mistake was asking for the money first and then pulling this domestic abuse crap. she's a weak version of gone girl,clairbear011,0,2016-06-22T13:27:26Z
