,id,comment,author,likecount,publishedAt
0,UgxVPbTnpFniY_C6g7B4AaABAg,I thought it was going to be Yolanda Lynes ; ),It actually perks !,1,2021-11-20T20:14:41Z
1,Ugw78iPQil3g1EuJOpt4AaABAg,Wtf!? .. will she be replaced.. 😒 i Hope not..,Anders B,0,2021-11-16T23:07:04Z
2,UgwB0mYJlFIwLGwxkqZ4AaABAg,Yay 👍,Annie Anh Do,0,2021-11-13T03:16:26Z
3,Ugzvetz8A9eJ79UPMrl4AaABAg,JUSTICE for Johnny Depp ✊,Hunt 3516,0,2021-10-20T13:28:21Z
4,Ugzglk0G63iRON9-iLV4AaABAg,"They are still shooting the new Aquaman movie. They have time to recast with Emilia. Please, don't let Amber on there. I rather wait longer for the movie to come out with a great actress recast, rather than have an insufferable abuser play a amazing character.",Crazy Babuska,0,2021-10-17T21:52:19Z
5,UgzVsLOSS4DOl_-hxgB4AaABAg,"Tomorrow I will see the news about ""Amber Heard Re place by Emila Clarke""",CTechy ID,0,2021-10-02T06:35:07Z
6,UgyflVjgcJvwfHMMM354AaABAg,Yes replace that b pls,46foryounger,0,2021-09-23T04:47:41Z
7,UgwjUVnQDXraDyKTsbJ4AaABAg,Bro. She literally adopted a child just to try and avoid jail time. 🙄,Wonny Mbengi,0,2021-09-11T17:18:51Z
8,UgwaAI2jqANqO3-7HTR4AaABAg,"Amber heard ""I'm crying""

Emelia clark: ""cry bitch, cry more!""",Matthew Henderson,0,2021-09-11T13:36:13Z
9,UgyTKzFGCc8l3kHeokZ4AaABAg,Yesssss!,cinzia778,0,2021-08-25T08:23:41Z
10,UgwoI86-ONH9NiTpaOR4AaABAg,Emilia Clark is also going to be in Marvel Secret Invasion but that won’t effect much I think Emilia should be the new Mira,Neb Nub,0,2021-08-13T18:32:24Z
11,Ugz-6d8SXpUA_ckwnhF4AaABAg,"get Katie McGrath to be Mera as soon as possible, she is very familiar with DC character",simypkl,0,2021-08-13T11:06:03Z
12,UgxbtBK1RIHteirYQG54AaABAg,Just goes to show that producer Peter Safran is a moron with keeping Heard in…,Guitarist500,1,2021-08-12T17:05:22Z
13,Ugx1xdXVErFeJZiAHMZ4AaABAg,"I don’t see why it would be hard to believe that a relationship with a thirty year age difference would be mutually toxic. Can we keep that in mind before giving depp an all clear? Also can we remember that heard is and was in the early stages of her career when she and depp started dating and depp already had a legacy built, so not only is there issue with the power dynamic of their age difference and their success, but the punishments are not equal in their impact. Please consider these things before writing someone off entirely while giving someone a free pass everywhere else.",doombuggy123,0,2021-08-12T10:31:58Z
14,Ugy7LtGRDTzbDPjZdUJ4AaABAg,Emilia is a better actress and a lovely person xxxx,Claire Lee,0,2021-08-10T23:46:10Z
15,UgznhYYVExt6PQJPRcx4AaABAg,"I love Emilia Clarke, but I still want Amber as Mera. I hate it when they change cast for the next movie.",Youtube Algorithm,0,2021-08-10T22:10:53Z
16,Ugw6wHWmJz86Mmf4CSl4AaABAg,My support for aquaman 2 relies heavily on weather or not amber heard is in the movie or not. If she is I'll not touch the movie with a 10 foot pole. But if she gets replaced I'll support it.,Demlar13,0,2021-08-10T21:36:56Z
17,UgwcwUHqp-krRSASr6t4AaABAg,Bruh Emilia? I might buy 4 tickets to watch t by myself alone 4 times,Sir Miles,0,2021-08-02T00:01:36Z
18,Ugxo-O1ct7v1SkqN8Yh4AaABAg,Pls evict Amber Liar 🤥,Ma. Blaiza Nianca Villamor Diary,0,2021-08-01T10:55:58Z
19,UgxuRvFnfNINX-NI0jd4AaABAg,I nominate Scarlett Johansson's Black widow.,Julius Adan Rabanal,0,2021-07-27T10:21:51Z
