,id,comment,author,likecount,publishedAt
0,Ugzj1sBMy1o6mFIpDwV4AaABAg,"Just so everyone knows: this is a premiere, which isn’t the same thing as a livestream. It will be the launch of a new video and we watch together 👌🏼",Doctor Soup,28,2021-05-14T14:24:23Z
1,UgxeVSJqlMf7Z5R-4aV4AaABAg,Musky was intelligent enough to ditch Amby Pants before she could get $$ from him.,Oakley's Tactics,1,2021-11-20T22:44:27Z
2,UgwdcXx_tbz8x0GuqhR4AaABAg,"She is not a privileged person, there are cases that are resolved very quickly, I want to see that justice is decreed since she is a normal citizen like all of us!",Sofi Logi,0,2021-08-02T11:34:43Z
3,Ugy_pXPiIlzqGgzQifF4AaABAg,"I don't think your right here, becase elon was recently on snl with his mom. Elon is out and he already sided with JD.",Matilda Project's,0,2021-05-22T04:21:23Z
4,UgzN-0MfJsS2Yvp_Ga14AaABAg,"JD is good with kids and he loves his kids. But, with all this drama over their dogs, it’s better that there was no kids out of that marriage.",Renea Justine,0,2021-05-20T13:17:40Z
5,UgyDwwIR0LvOxns4VNl4AaABAg,"She needs a wall planner so she can keep a good account of all her court  appearances,  it's the only speaker  appearances  she will be making and she will not receive the 30,000 pay cheque for them. She does not like giving freebies....😀😀😀",Wendy Whitter,0,2021-05-19T17:51:24Z
6,Ugx-FYkzOStWMS_OkXB4AaABAg,"Extraditions are tricky. USA and Commonwealth countries are supposed to have a good extradition system, but it doesn't always work that way. None of us are always good at handing over people we should and use a lot of little legal loopholes to get away with it.",Rebecca Vaughn,0,2021-05-19T16:24:34Z
7,UgyRsRPt43PFvwv3OzZ4AaABAg,NOOO Amber needs to serve time in the US and Johnny needs to clear his name once and for all. I hope the VA trial continues.,Cassie Campbell,0,2021-05-19T05:07:07Z
8,UgwKKWUdDYnah6Wo3d54AaABAg,"I live in Fairfax County, VA and this trial is about the only exciting thing around here. Celebrities never come here so I am really hoping this trial happens so I can meet Johnny and show Amber what we think of her.",Cassie Campbell,0,2021-05-19T05:04:48Z
9,UgzBqiZe61QkXtmQsBR4AaABAg,"Amber Heard “You’re such a liar and a woman beater JD!”
JD: “Your whole life is a lie!”
JD's Fans: “OOHHHHHHHHHH!!!”
Amber Heard: *Cries in background with no tears coming out*
Me: ""Stop It Amber Heard Nobody Needs Your BS That's Spreading Faster Than The COVID-19 Virus World Wide"" 😅🤣😂",Queen Anastasia Bezos,0,2021-05-18T18:56:06Z
10,UgzKo2470Yyb5c9PjT54AaABAg,"Could she not give ""her truth"" then be cross examined to tell THE truth by videolink?",Julie Goodall,0,2021-05-18T18:52:47Z
11,Ugxy17l4fUxm2UJPtDR4AaABAg,"She opens her mouth and ""stupid"" just falls out everywhere...",Julie Goodall,0,2021-05-18T18:50:38Z
12,UgwC9wBdRNxWi9zyD9F4AaABAg,#JusticeForJohnnyDepp,KANAN NAKUM,0,2021-05-18T14:27:32Z
13,Ugw6taMwmBvkT0j8PlB4AaABAg,Let her start wearing a prison suit already. Either way she is still in hot soup,Esther Phiri,0,2021-05-17T17:03:04Z
14,Ugwb4gS5yokISBPLxT14AaABAg,Trial won't be cancelled it takes months for it to even be presented to trial. She is going NOWHERE near Australia any time soon.🚫🌏🗺🚶🏃💨💨,Van A. Johnson,0,2021-05-17T16:36:13Z
15,Ugz1fzvkk0kIJcXUvoR4AaABAg,Johnny needs to be cleared and get his DV justice,bobbie wall,0,2021-05-17T15:20:47Z
16,UgwuWUVoVcVuAxLRLHh4AaABAg,Why do you think they moved filming Aquaman 2 from Australia to England? 😊,The Killing Joke,0,2021-05-17T09:19:49Z
17,UgwEIwO2F-6aLdspLwJ4AaABAg,"I AGREE with you. I d rather see her at the trial in Virgina, so she can do her jail time in the States where we could see her in an orange jumpsuit!",Elia Gorayeb,0,2021-05-17T04:30:19Z
18,UgzSOscYfNjF72lVj_x4AaABAg,"Even iff she would go to jail in australia. She should also be judged what she did to johnny. 
I think that if you kill some one, and get jailed in a other country, you still should be charge for the murder",Celine Appeldoorn,0,2021-05-16T20:59:14Z
19,UgxGGTXxL-E7RIi45Lx4AaABAg,She thinks she can do anything because she gets away with everything.  She needs to stand up and be charged with everything she has done. I hope she has to answer for everything everywhere. Keep burying yourself.,Lorri Holder,1,2021-05-16T11:54:04Z
20,UgzQxbcIV2VGjHoek2x4AaABAg,"Isn't there a statue of limitations for cases. i just hope they find her 'guilty' and johnny 'vindicated' ""we all know the TRUTH and we all (Johnny's soldiers)  want the world to know the TRUTH""  #We StandByJohnny",stealth women,3,2021-05-16T06:27:59Z
21,Ugym5SMo_l-RrzMP2SR4AaABAg,"So what you are saying is that we can't have it both ways? Damn! Still, we don't know when our government will call her to come here, do we?",Peta Bulmer,0,2021-05-16T00:32:42Z
22,Ugxc9pSJQuySvEMUnMV4AaABAg,She should go to jail for all the lies,mary Miller,1,2021-05-15T21:22:39Z
