,id,comment,author,likecount,publishedAt
0,Ugw436BWpmyRvG6G3AV4AaABAg,Wasn't he with Grimes at that time?,Dominika Zawadzka,0,2021-11-17T21:17:02Z
1,Ugx0M_bUpzwlbqWS2jF4AaABAg,"Elon amd Frankco are like Rats leaving a sinking ship, lols now its out that yous were tapping his wife in his house even too🤣🤣🤣Johnny dont need yous!",Debz Ohlson,0,2021-11-17T04:23:52Z
2,Ugwd_QCeAOVNprBv7FJ4AaABAg,She is obviously crazy and a money sucker Johnny Depp is so quiet and layed back,Sandra Latcheran,0,2021-11-14T15:09:46Z
3,UgyNW_hIr7AmVfQEcV54AaABAg,This is just my opinion but I don't think she is bisexual I believe she just goes after wealthy older men for financial gain or getting her foot in a door that would otherwise be closed to her.,A _Texan,0,2021-11-13T16:42:21Z
4,Ugz3xCqyXDwdpYzdBPJ4AaABAg,Elon musk defended amber in the beginning. Why did he change his mind?,Martin Aslake,0,2021-11-13T04:21:58Z
5,Ugw5vbPPF2QdBgFKGc54AaABAg,I love you Johnny I’m team DEPP LOVE YOU HONEY YOUR THE VICTIM,Gia Carangi,0,2021-11-12T12:09:00Z
6,UgxIL51JiS4OvIZ1VrF4AaABAg,Shes evil 😈,susan,0,2021-11-12T08:07:37Z
7,UgxpgCwsHbriL-lGFY54AaABAg,Amber go away already,susan,0,2021-11-12T08:07:23Z
8,UgySsAiZOdB_Bru081x4AaABAg,"Interesting to me that my ex-wife, state administrator Susan Hagrelius Creighton, who became extremely abusive over the decade of our marriage, declared herself attracted to Johnny Depp. Two apparently very abusive and treacherous females who like the same man.",Johnny Creighton,0,2021-11-12T04:52:24Z
9,UgzSPTdxM5N0nGgDUCF4AaABAg,"The sun newspaper is a shity conservative rag they are part of the Murdoch empire of slime they played an active role in brexit, they have done countless shameful thimgs like blaming the victims of the Hillsborough disaster on their own people and actions to the point their editor was fired and they were involved in the phone hacking scandal.",Thomas Livingstone,0,2021-11-11T01:12:25Z
10,UgzG5h8Sv9MdVDhq_Ih4AaABAg,Elon better be careful or he will be next on her slander hit list!...😏 (You can never trust a liar.),Charles Zegzdryn,0,2021-11-09T20:56:14Z
11,Ugw32THoQlQdTfKSzVx4AaABAg,Didnt he knock her up though?,Elsa Cruz,0,2021-11-09T01:42:52Z
12,UgyqedjelVcqmCwbywh4AaABAg,what a pile of crap. it's just media trying to show their engineer is not sexually ambiguous.,Unwavering will i,0,2021-11-06T17:13:08Z
13,UgyCDRqxGtb7a1_raFR4AaABAg,"SHE REMINDS ME OF ROSE ..ON ""GET OUT"" FILM",Monica Lopes,1,2021-11-06T12:36:17Z
14,UgzzVqUieRYb8jl_Tcp4AaABAg,"Let this be a lesson, if you leave your long time, age appropriate, women for a younger one because you’re having a mid-life crisis don’t be surprised when your life ends up in shambles. Women who are willing to date men 15+ years older are often (not always) manipulators with an agenda",Claire H,1,2021-11-05T06:08:32Z
15,Ugxl9k5a1UWgVxC5P0h4AaABAg,That's crazy!,Narelle Cowan,0,2021-11-02T16:35:08Z
16,UgxwGZcUtINsZ1TfVTB4AaABAg,"Sorry guys, but as much as I don't like Amber Heard, Johnny Depp is very far from being a Saint",Olga Chanturia,1,2021-11-01T20:59:16Z
17,Ugx0MoyC9Ctt9G1xQvd4AaABAg,who cares?,L F,1,2021-10-31T14:32:58Z
18,UgwUqZ_9LWEZSA4cg414AaABAg,Musk dodged a bullet with this Jezebel... lol,Anton Kalin,0,2021-10-30T19:17:08Z
19,UgyfWrfr9Ekk9uEl0LR4AaABAg,She told musk how to build a hard rocket there's a women behind every rich man,Sam De,0,2021-10-30T13:03:59Z
20,UgyKWzd_AXXcvgUQhqh4AaABAg,It will be very funny how she crumples her lover Elon Musk.....,Phil Colisov CLOSE to the EDGE,0,2021-10-29T10:01:35Z
21,UgxrGA1Kjo61mdbzy8F4AaABAg,She's crazy and Musk a psychopath.,Joanne Arctic,0,2021-10-28T21:46:49Z
22,UgxQWmt1rJBPMh6TbvN4AaABAg,I knew Johnny Depp in 1982 before he got famous and played in the group the kids he was an asshole then he still is that was when he was still in Miramar Florida,Brad Grauer,0,2021-10-28T07:01:19Z
23,UgwOBfDpa2IrUCeoMUZ4AaABAg,That’s crazy,BadBianca123,0,2021-10-27T09:44:30Z
24,Ugx_kcdtmgNtwTSFeI54AaABAg,Off the charts in the hot crazy graph,Jason Wong,0,2021-10-27T03:17:06Z
25,UgxhJBYi-I01a979kIh4AaABAg,Everyone knows the truth... She too guilty,Don'tBeMad AtMe,0,2021-10-27T00:47:31Z
26,UgwkfDCpf86nsjIWdEp4AaABAg,But Elon Musk and Amber Heard are friends ....So this doesn`t make any sense,RuskoKain,0,2021-10-25T23:11:34Z
27,UgxPvUlrjbhJ5qBwnfp4AaABAg,That’s crazy,Marie Cadle,0,2021-10-24T17:14:49Z
28,UgxxuzTnZO1kyfxumsp4AaABAg,"Im from the Philippines and I fully back Johnny Depp, based on all the evidence that has surface, it is obvious that Heard is the abuser.  Yes I am also boycotting my fave AQUAMAN 2 and all the movies she is in.  My family and friends share the same sentiments as I do",gambit langrez,0,2021-10-22T09:25:28Z
29,Ugw3_yn0rvGHrictof54AaABAg,"Amber turd's time is over ...Keep 
Quiet and accept the Verdict ...",Albina Hellwagner,1,2021-10-21T05:05:34Z
30,UgwyppkQnzEUREMQI8Z4AaABAg,support Johnny,h h,0,2021-10-19T11:57:21Z
31,UgyMOSbLyEPdFND0NkJ4AaABAg,"She picked the wrong pigeon to fleece.  He a legend, and now she's on everyone's sh*t list. She exposed herself.",Hart,1,2021-10-16T01:24:36Z
32,UgyDlY6dFDcioU4f07Z4AaABAg,All of them are crazy. No one is innocent.,S,0,2021-10-15T13:12:10Z
33,UgzHRCD9xzfGRZ3Uiax4AaABAg,Two alphas can't  be together. 1 will back down or leave. but she is a bitch type of alpha though.,Nate • 18 years ago,0,2021-10-13T08:38:53Z
34,UgxJFob1vFWFleQ9vp54AaABAg,I guess Elon finally decided to do the right thing. Never thought I see that in a home wrecker.,Luis Sanchez,0,2021-10-12T03:12:10Z
35,UgwrrTd1TdZwkiixNIp4AaABAg,"Elon, stay out of it! You don't know what goes on behind closed doors as we don't with your first wife.

II judge a man on how he treats his wife when no-one is watching. While his first wife is spending 24/7 in raising their six children with no payment, nor societal reward. SHE IS THE LEGEND AND HERO. And Elon is wanting more women to populate the plant. Women should be paid for motherhood as they are constantly injecting money into the economy in raising children and they are also creating the next generations of taxpayers.  If Elon took on the raising of his 6 children as his first wife is, he would be dead with exhaustion. As she is physically working 24/7, far longer hours in a day than Elon ever has. It is just that bloody men like Elon are not doing this unpaid 24/7 work, so have no idea that it is solid work. Women have always been keeping men in our society, not the other way around as they would have women believe under patriarchy.

I repeat again, we should all judge a man on how he treats his wife and family at home when no-one is watching. Most of us don't see this.",Jennifer Jennifer,0,2021-10-11T06:54:52Z
36,UgzGzqVnEijZBb5ULJt4AaABAg,oh please he's only defending Johnny now cause the evidence against his girlfriend is getting stronger and stronger.,SoundSpark,0,2021-10-10T04:22:30Z
37,UgwyQ02iN_IGpKvGBfB4AaABAg,"I never support or condone adultery; and I certainly am no fan of Amber, but this is really the height of hypocrisy to see so many people furious and indignant over her alleged affair!  Where has the societal outrage ever been over men who have been doing this for centuries??",Gilmour11,0,2021-10-05T18:39:32Z
38,UgxmAEqZRF4-nLKNjQ94AaABAg,This and the false accusations about John Kavanaugh are all I really remember from the me too movement.,ExiledByForce,0,2021-10-02T19:51:38Z
39,Ugwrr-y8wffJZaBuwDB4AaABAg,Don't think so . It's always women who were the he victim. So I'll go for amber heard,Imelda Agbu,0,2021-10-01T00:03:42Z
40,UgzVFbDNH_oyCdvCych4AaABAg,Elon musk is trying to ruin the world so I really don't give a s*** what he has to say,Lola,0,2021-09-29T02:30:15Z
41,UgzRKmPhwaljx5xj5mx4AaABAg,They're evil creatures boys! En guarde and support all of your brothers or we WILL be enslaved.,VanHellsing,0,2021-09-28T13:32:54Z
42,UgxbV6ZaRFj3RQux3pd4AaABAg,The best female performance in Auqaman was Amber's stunt double. 👏,Tracie Day,0,2021-09-26T11:20:32Z
43,UgxCVG5z5ZkdCKsMGzV4AaABAg,"Leave Amber alone, she didn't know she was getting involved with someone who is completely drug dependant and a complete LIAR!!   She was abused and not treated fairly.  Both her and Elon now have a surrogate child together.  Please be happy for THEM!!!!!!!",Heidi Ayers,0,2021-09-26T00:14:51Z
44,UgxmIFm6FTMJcZQUhcF4AaABAg,"What Amber tried to do with Johnny Depp was dishonest and to me she's just an evil person and Gold Digger, a profiteer.",GiGi ASB,0,2021-09-24T19:26:21Z
45,UgwrAfR9i-gKlcImcN94AaABAg,If she cheated during the marriage why did she get anything. Just proves what's she was after,LiQit,0,2021-09-24T15:07:04Z
46,UgzL1D7FBd6tcBAe6ll4AaABAg,"Musk might ruin her big time. He is super rich and if she steps on his toes he will do something. He has power and conectiones. She got so far only because somebody backs her up all the time. She cant act and has no real talent. I realy dont care for Elon, I dont like the guy, I dont care who has how much money. I see people the same. I m not interested in his life or anything, but I m just saying. He didnt get where he is just like that. He knows buisnes and she just planes to milk guys like that. From one to another. But it wont work for her. I think she is underestimating people and that is something you never must do. It is a big NO.",Briana Deacon,0,2021-09-21T20:16:12Z
47,Ugy8QC_mSdfJQdP8rKx4AaABAg,Blessings To Do So in reference to my last input comments.😊😊😊👌👌👌👌,Kathie Ward,0,2021-09-21T08:20:27Z
48,UgwrPngtO0_5RS8gthB4AaABAg,"JD Is high up on the echelon list of money so when cracks start to appear in relationship ,rather than go down musk was also right up there to seduce then latch onto,  one should research musk's health and finance's prior to meeting, also during also after, especially since a certain meth providers are involved, that drug IS A LOVE DESTROYER WHEN TAKEN AND ABUSED OVER TAKINGS. a.h. was also introduced to, so let's not forget that, it is a cunning drug that users can at first get away with before love ones notice something is WRONG,by then is or can be too late, as has already kicked in destroying Organs with EACH USE. THE TRUTH IS OUT THERE,  Can You Find This Important information to Bring To Justice Whom Is The Reallll Culprits For Destroying JD's Life (TEMPORARILY ONLY).GO GET EM , REVEAL THEM OPENLY. 😎😎😎😎😎😎😎😎😎😎😎😎😎😎😘🧐",Kathie Ward,0,2021-09-21T08:17:45Z
49,UgysvlC08YKl-LaczSR4AaABAg,Crazy? I’d still hit. Gang gang.,DCCLXXVII,0,2021-09-20T12:13:09Z
50,UgyvDs0KvmgiE-uYtxh4AaABAg,"For fork’s sake, how many ads can you stash in this 8 minute clip???",KissMySuccotash,0,2021-09-19T21:56:43Z
51,Ugwds7uvHslx0EiDPEJ4AaABAg,"OHHHH SHES A GOLLLLD DIGGER
WAYYY OVER TOWN,
WHOOO DIGS ON ME",SterrShow,0,2021-09-19T15:06:33Z
52,UgwddHSU2KQMJroMJ1h4AaABAg,I wish Elon Musk would go far away and grow up. He is spoiled. He has no idea about life!,Kim Gieck,0,2021-09-19T04:37:05Z
53,Ugykt0o50cKFwMoP4D14AaABAg,Elon Musk is Cool!!! 😎👍,Ben Stevinson,0,2021-09-16T12:15:49Z
54,UgzTZ7LBtnP_E3Ai8iV4AaABAg,Down with Amber,ForgeFatherJo,0,2021-09-15T21:05:36Z
55,UgxD4e75Gb1ykLxAu8V4AaABAg,Just like to take a moment to remind everyone that she also took a dump in Johnny’s bed therefore will forever be known as amber turd 💁🏻‍♀️💩,Fendi Blanc,0,2021-09-15T00:21:05Z
56,UgxCbqC53Wtn5wFIhht4AaABAg,Western women should be held accountable for their actions,Fahim Faisal,1,2021-09-13T20:37:54Z
57,UgzlqbPUSSQYvQ3RjXt4AaABAg,"Each person has their own experience, neither are wrong!  Both men and women can suffer vanity with mental health needs.  Where women, after children, have lesser health and are at greater risk for illnesses.",Janelle,0,2021-09-10T16:48:51Z
58,UgzfvrrpUEeB4GcwmT54AaABAg,That's confusing and I don't want to interfere in others private life,Rwuben L,0,2021-09-09T05:05:04Z
59,Ugz12qGezqWpBJvK6K14AaABAg,I dont care who she is she don't know how to roll,susan,1,2021-09-08T10:54:48Z
60,UgzwVTXsw5bOmTUmaXJ4AaABAg,She is crazy Johnny Depp is the hommie,ChillRat,0,2021-09-07T23:23:00Z
