,id,comment,author,likecount,publishedAt
0,Ugyx4-zj5DpaZWce06R4AaABAg,"Just To Clarify, The Words ""Ab*se"", Domest*c V*olence"" & others words close to that are censored because youtube is limiting our videos when we use those words due to their community guidelines. also, putting ""Johnny Depp"" in our videos no matter the subject gets the video limited. is youtube censoring johnny depp???",Viral Vision,1236,2021-02-15T22:39:01Z
1,Ugz4Wzjt5OyOjXtonUx4AaABAg,Better SCRAM from and get another role but  got bad reputation now so maybe bangbros might do a favor for a few bucks...👍🏼 make a great Gold digger Role😂,Rocío Palacios,0,2021-11-01T14:50:26Z
2,UgwlTGsnPdfRk4toWER4AaABAg,Amber is a horrible human being and a violent narcissistic sociopathic abuser. as a male abuse victim myself I hope she gets all the bad karma she's earned . Being blacklisted from most films is honestly far less than she deserves. Even eternity in purgatory is too good for abusers.,Mike Fink,0,2021-10-18T21:16:58Z
3,UgxsY9VBpIsfAz7GkHZ4AaABAg,Good abusers should be blacklisted. I know I won't see aquaman 2 or at least i won't pay a penny to them i may pirate the film lol,Mike Fink,0,2021-10-18T21:13:13Z
4,Ugz204S_OLbt0ob0Kjd4AaABAg,"You brought all of it upon yourself, Amber! Own it. Ugh!😵",Elizabeth Kubli,0,2021-09-27T00:31:48Z
5,UgyS-B3OaGJ9qV7wN0h4AaABAg,We will never watch anything she in becouse it would support her bad behaviour. You don't get to play a hero if your scum it sends a bad message.,Penny Willstrop,0,2021-09-23T13:58:01Z
6,Ugwmgb1M0hsRM66OY_d4AaABAg,If she was a man she would be locked up.,Penny Willstrop,0,2021-09-23T13:53:34Z
7,UgxJXRz2dzIFGTvUbyJ4AaABAg,"If any Hollywood studio wants their movies to bomb at the box office then just hire 💩face 
She ruins every movie she’s in",Lindsey Depp,0,2021-08-26T19:32:48Z
8,UgxiHyT1vxf9BmO1kDN4AaABAg,You bleep so much I can’t even follow what your saying,Brian King,0,2021-08-12T15:43:56Z
9,UgyfHAAUwYTNpsWaN_B4AaABAg,That's the general idea girl🤣🤣🤣 #Justice for Johnny Depp❤❤❤,Underdog Bjorn,0,2021-06-23T09:59:34Z
10,UgwvMqjTNyNLSZrcI7F4AaABAg,"Disney doesn't like Very Strong Negative from the person and even  Amber Heard be having short of a boat.
They just letting her go from all company business is bad to be keeping Amber Heard round ,since everything she does is Very Strong Negative not Postatvie in any shape of form.",Jim Coleman,1,2021-06-22T23:34:29Z
11,UgwYiOaett-HnDTPpvN4AaABAg,"Ambar deserves to go jail.  Very bad person, harmful and cynical.",Lilia Lucciola,1,2021-06-16T15:04:36Z
12,UgyPzirbuUbK9emNg7F4AaABAg,That cow deserve everything she got she practically broke that man when was incredible actress practically destroyed the man,Vic t Campbell,0,2021-06-15T02:54:36Z
13,UgzSuSx2ejcgbX5pVJ54AaABAg,Stop accusing Johnny depp you only want his money. You are a manipulator. Thats so evil and demonic tricks of you lady Heard!,donna marie sarne,1,2021-06-12T12:52:03Z
14,UgxVJgAnsy0tAmf-8GF4AaABAg,I can't believe that people are making petitions to support AH on change.org and keep her on Aquaman 2,The Call of the Jay,1,2021-05-28T09:08:14Z
15,Ugw7AO5UHAsBLfd68gB4AaABAg,She not be offered any work from credible companies or agencies for acting roles. She has failed at her all time block buster roll of really it had probably been in her eyes her best performance yet. She had the leading role yet her co star certainly out shone her. I believe anyone who hires her will no doubt be boycotted in droves that's Merch too. So the best job for her is yacht girl like Smeg Debarcarle and the frog prince,Shelley OMalley,1,2021-05-18T13:43:51Z
16,UgycJIk6ChF6DBhSX-54AaABAg,Each time you stop from saying abouse or hit or punch or cut it's just cringe af bro just do your videos right,Uriel Alba,0,2021-05-13T05:09:12Z
17,UgzcmHCJ-5ZbZlPuFQl4AaABAg,You can't say the word abuse ? You keep stopping,Uriel Alba,0,2021-05-13T05:07:34Z
18,UgyDa7IHqOm23PalK1B4AaABAg,"I don't even think she's that good looking or that great of an actress, aside from being a succubus. Does anyone see the appeal with her?",Moon Summersong,0,2021-05-07T02:28:20Z
19,Ugx_w_20l7wcyjnYOpV4AaABAg,As a Amber Heard fan I am disappointed in her bc I didn't know that she could abuse a good man for no reason and about Aquaman 2 if she gets fired I don't know how to feel bc I am still a fan of her until this day but at the same time I want to give Johnny justice. The role Mera fits her but I can't forget the fact that she abused a man but I hope Johnny will get justice after everything and I hope Amber will change.,Kyllie Alcantara,0,2021-04-25T13:09:15Z
20,UgzbULpqHaTzmhHHna54AaABAg,Ditch the witch DC,Lindane Mnguni,2,2021-04-25T03:30:02Z
21,Ugw_dFi20CC8OuoKVtZ4AaABAg,She's only got herself to blame. Good riddance to the cow. She's not a very good actress anyway.,Helen Henshaw,1,2021-04-23T08:59:39Z
22,UgwcTYqidohNNij3ffh4AaABAg,Peter quill: Did we just win,Jack Adams,0,2021-04-18T16:27:52Z
23,Ugz_s9k1dPB6y8k70Ox4AaABAg,"""Thats Crazy""

I don't understand why she has been charged with the pre-mediated falsifying of her so called evidence and the Purgery she has committed on more than one occasion.  Lock the psyhcotic thing up where she belongs.  She's the one that flew over the cookcoo's nest and never landed, she is one mean manipulative piece of work.  Let her get what she deserves and anyone else associated with her lies.",Jennifer Stewart,1,2021-04-17T10:15:29Z
24,UgyZcTghfyDN2RaojR54AaABAg,No it's hakka ;),Versatile Pro,0,2021-04-03T11:27:20Z
25,UgxwUP5iKKE_IyE_weh4AaABAg,She lies I will not trust her.⚖️🤨,midnightxuser@gmail.com,0,2021-04-01T14:41:14Z
26,UgyXk7MRWCoJukNM1GZ4AaABAg,Salut dernier CADEAU DE MA PART.. J OUVRE EN TANT QUE FILLE FEMME LES YEUX D AMBER HEAD AVEC TOUT MON. RESPECT POUR ELLE ET JOHNNY.. PAS FACILE DE DONNER MON AVIS CAR ICI CETTE AFFAIRE REPRÉSENTE LE COMBAT DE LA FEMME ICI BLONDE CONNUE AUSSI TALENT. ARTISTIQUE BOURREE DE CHARME COMME TOUT CES VRAI. ES ARTISTES D HIER ET LA RELÈVE D AUJOURD HUI...DONC PIÈGE PR MOI DE DONNER MON AVIS EN TANT QUE FEMME VS ME METTEZ COUTEAU À LA GORGE.. 2021 LE COUPLÉ PR MOI C EST 50/50 ABAT VIOLENCE DES 2 CÔTÉS.. LES TEMPS MENTALITÉ ONT CHANGÉ EVOLUÉ.. ÇA VEUT DIRE QUE LE COMBAT DE LA FEMME D AUJOURD HUI DANS CE MONDE QUI SE DIT MODERNE N EST PLUS LE MÊME.. SE DÉFENDRE OUI AMBER. HEAD MAIS 2021..PLUS POUR EN TERRE HUMILIER MASSACRE POMPER FRIXDE VOS EX MARI JUSQU A VOULOIR LES FICHENT À L ASILE PSYCHIATRIQUE ET OU EN PRISON PIRE ENVOYEZ VOS MECS OU EX MARI À LA MORGUE POUR JUSTE GAGNER DU FRIC ET GAGNER UN RO'E.. ICI MAUVAIS COMBAT DE LA FEMME.. CAR CROIT BIEN FAIT AVEC TOUT CET ACHARNEMENT.. CAR COMBAT JUSTICE IMMATURE PUÉRILE.. VOILÀ J ESPÈRE QUE CELA VA TE FAIRE RÉFLÉCHIR EVO'UE ME TALITE HANGE DE TACTIQUE COMBAT PR METTRE FIN À CE COMBAT DIABOLIQUE SANS FIN ET SALE IMAGE DE NOS JOURS DE RELATION COUPLÉ ENTRE LA FEMME ET L HOMME D AUJOURD HUI À CONTRARIO ET LOIN DE L. AMOUR DES ANNEES 80/2000..PLUS NAÏF.. SANS INTERRET.. MERCI À VS TOUS D ACCEPTER MA CRITIQUE CERTES HARD MAIS POSITIVE PR EN FINIR AVEC TOUS ÇA ET VS LIBÉRER ET REORNER CHACUN À LA VIE SANTÉ PAIX LIBERTÉ PROJET AVENIR.. LA VIE EST TROP BELLE PR PERDRE SON TEMPS DANS LA FUTILITÉ RELATION AMOUR ET DIALOGUE PUÉRILE.. BYYYYYE BON COURAGE ARRANGEZ VS. SALE IMAGE. POUR PUBLIC EN PLEIN COVID OU DOIT RÉGNER NORMALEMENT BON CONTACT ENTRAIDE SOLIDARITE,David Chalom,0,2021-04-01T08:53:17Z
27,UgwirD6ATV95zJG8e6Z4AaABAg,go Amber Depp sucks!!!!!,Joseph byg,0,2021-03-30T01:42:50Z
28,UgxnxwALmSMiVKEizA54AaABAg,Justice for Johnny!!!!!,Liberty,0,2021-03-28T08:32:11Z
29,Ugw5zbhTMD30nDQZH0F4AaABAg,Guess she can go on welfare.,Glenn Webster,0,2021-03-17T06:05:14Z
30,UgwX9otv03TX9J2MlLd4AaABAg,"She really isn't that good an actor. Her best work is all CGI enhanced. So, her bridges aren't too very stable and I believe they are already too weak to continue to stand. Personally, I know I will never see her on the silver screen again. She doesn't deserve my attention and a bulk of the people I know, agree!

Related: A hypnotist used to entertain us in the Marine Corps as a morale booster and to dissemminate internal propaganda. He would say, ""As quick as the water in a bucket fills the space your hand occupied in it, is as fast as you can be replaced in the Marine Corps."" It is true!!! The Amber Heards of the world should take heed. Yes, it applies to the civilian world too. You are all replaceable. Please don't die to prove it. People hate liars, greedy, evil, thieving, abusive liars least of all. Karma hates them even more. Ms. Heard, not even sorry to say, you're fired!

What should the punishment be for torturing a person and destroying their life and career for 6 years?",Warhol's Circus,1,2021-03-15T13:52:14Z
31,Ugzsg4S2ljNhuNJxsUZ4AaABAg,If she is in Aquaman 2 nobody is going to see it. Really want to risk that?,Ennovative,0,2021-03-15T13:31:36Z
32,Ugw_W6scraDR9hQZP2t4AaABAg,She won't be able to get a job at BRAZZERS after this.,Ennovative,2,2021-03-15T13:29:20Z
33,UgzFLXB33fyJ7BBL4RV4AaABAg,This is what she deserves,Chronicler productions,0,2021-03-15T02:45:06Z
34,UgzU_PLZXxYUc6lazPx4AaABAg,Are we supposed to care AH🤨nobody will cast me....................chile anyways,Bookie Law,0,2021-03-14T23:31:47Z
35,UgxV-mRmWte83hfy0_p4AaABAg,"Sorry Amber, no one's going to watch any of your movies anymore (i actually never did...). You won't be missed. Bye!",stinabo,1,2021-03-14T17:38:19Z
36,UgybWYzhMOgHH70AHaJ4AaABAg,She needs to be removed... to JAIL,Motherfunxx,1,2021-03-14T02:45:22Z
37,UgxDK4YN5zqxA8vIJc14AaABAg,Serves you right for doing all you did to JohnnyDepp 😠😠😠,Sharn Delane,0,2021-03-13T18:50:09Z
38,Ugz9m1Za3FAImaadlR14AaABAg,"I will not watch any movies of AH.

If johnny is removed, im not watching any. #teamjohnny",Erin Liew,0,2021-03-13T10:40:07Z
39,UgzIjA0746jFOT9lyRt4AaABAg,It’s not because of the petitions...,ElloNasty,0,2021-03-12T10:14:03Z
40,UgyOD-bFAS6pI0rQQ0p4AaABAg,Oh no!.... anyway....... 🙄,Elise Parr,0,2021-03-11T09:46:07Z
41,UgzGul0fgdnwd7VlIut4AaABAg,"she should not be allowed to be on star wars, absolutely not.",BeyDiario,1,2021-03-11T00:33:21Z
42,UgxSLC9RZ6TPhFNQP6B4AaABAg,Hopefully Johnny gets justice soon,Claudia Vogel,2,2021-03-10T16:19:14Z
