,id,comment,author,likecount,publishedAt
0,Ugwc4S8k4dvjQv18-2t4AaABAg,JUDGE NICHOL IS CORRUPT AND THE SUN IS A GOSSIP STIRRING NEWSPAPER!,Sabitanath Krishna-Biswas,0,2021-10-04T07:49:31Z
1,Ugw0_5PZWfQbjTJA26l4AaABAg,if she really didn't want any of JD\s money then why did she ask for all the money in her later divorce settlement?,AM J,0,2021-09-23T04:59:56Z
2,UgwLBrhYxKi2maAIMlV4AaABAg,omg!! she cant remember anything right! she is all over the page and can't keep anything straight!,AM J,0,2021-09-23T04:47:39Z
3,Ugw4l4jsSUFodtZZgAR4AaABAg,Why the hell did they refer to my gorgeous husband to be Johnny Depp as Johnny heard that’s insult giving my beautiful angel 👼 her name,Lindsey Depp,0,2021-08-24T20:06:38Z
4,UgwSgAHSQr-EHFexI8B4AaABAg,As sum1 who ACTUALLY is a survivor of physical and emotional ab*se I have never forgotten or confused any of my most traumatic events! She's a liar! N she's disgusting! Stealing another woman story of ab*se! Gross 🤢,Rose B,0,2021-08-15T15:59:30Z
5,UgwHr_u1-t_08FooUSN4AaABAg,"I think the U.K. Courts should rehear the case now. During one of her tapes when she smashed Johnny's finger and chopped it off? Instead of helping them find his finger? She focused on not wanting to leave the home they shared. The other person there was trying to get her to take her Seroquel. I know someone who takes Seroquel, for Bi polar disorder Mania. Manic episodes schizophrenia it is an anti-psychotic. Someone I have known for 28 years that is Certifiable and has been certified from a mental institute takes this. I tried helping her over the past 28 years she is the mother of one of my acquaintances. This person is just like Amber.  She is so violent and unstable, she has many times told me she wanted to stop her meds. I told her if she did I would have her committed.  Immediately, she is abusive to everyone in her life and admits it. Days later she calls and apologize's!  When she takes her meds correctly she's tolerable! If she does not. Watch out for her especially her neighbor's she owns a 25 and will use it! I have wanted to get that thing away from her for 28 year's. God only knows where she has it hidden! Her and Amber are 2 peas in a pod! Thankfully Amber must not own a weapon or Poor Johnny would be 6ft under with Jason Mamoa. Jason for ripping out the pages of her books. These people are so obsessive and paranoid about there stuff. They constantly think everyone has stolen from them. They will also steal from you, they are not good at hiding it! Or blaming it on another person,  if they think someone has done them wrong. You will still here her talking about it 15 yrs later every day. Just as if it just happened! I wrote a letter for her for Social Security.  It is insane how much trouble she can stir up! I have begged her to take her Seroquel when she is Manic. Amber is mentally ill and should not have that baby! Trust me she will loose it and that baby will get hurt! Oh and the lies are plentiful. They also can not be alone.  This lady is on her 13th marriage, #13 divorced his wife for her.  He is constantly abused verbally and physically.  But she always seems to slip through the cracks. Sorry-so long but, she is dangerous not just an abusive liar! She is MENTAL! Educating people is the best we can do for them!",Sandra Frazier,0,2021-08-06T03:19:29Z
6,UgyaoH79RgRnXaSL2vR4AaABAg,We all know that Amber only cares about HEARDSELF,Dana Craig,0,2021-06-23T17:30:09Z
7,UgyMHNIuBu3-ayCCNz54AaABAg,"It's absolutely disgusting how this type of behavior is allowed in our society...some people who claim 2 b 4 equality and justice can't open their eyes 2 see that the U.K. court proceedings was not about truth but about who had the most money and power 2 shift justice on their side ...it must b such a hollow victory 2 win by default...but I believe that the truth will come out and right the wrongs that have been made regarding the false statements made by A.H. and HER FRIENDS ,  ACLU , THE SUN , WASHINGTON POST and E.M.these people should b ashamed of their behavior, and it's only 2 cover up 4 their lies...BULLIES...that's all they r ...karma is a b""tch...what goes around comes around...can't wait 4 that 2 happen",Dana Craig,0,2021-06-23T17:27:28Z
8,UgwpgZ7q2r4Zy_j1gmF4AaABAg,🧠,M H,0,2021-06-15T16:04:33Z
9,UgzeBOSK5hK5TgGmQGV4AaABAg,"What is happening with ah face, its sagging. And she looks round , puffy. What happened???",Matilda Project's,0,2021-05-30T03:12:30Z
