,id,comment,author,likecount,publishedAt
0,UgzUApONP1u0gdXjtKJ4AaABAg,We've finally reached the day. It's officially time to say goodbye...,Philip DeFranco,2479,2021-05-27T21:16:01Z
1,UgzWIT1GOJ6dmTldokB4AaABAg,"Philip, I respect you for asking people's opinions In a case like this... Couldn't have been easy.",Brilliant Sparking,0,2021-11-05T23:33:58Z
2,UgwnCOBNVL1Ch1GJ1JV4AaABAg,"As usual, I dont see pothole infrastructure on the list🤬",Baron Lam,0,2021-08-07T16:39:57Z
3,Ugx5CudrhenNjNevqfJ4AaABAg,Awsome story so far,Skenet Shine,0,2021-07-01T15:23:52Z
4,Ugw_ppfGpeoTGBPesCp4AaABAg,"""Bought a building"". Damn. YouTube payin' the bills.",squidracerX,0,2021-06-30T01:12:12Z
5,Ugz0Q4eV4JuCcPceeu14AaABAg,"Amber Heard....a women's rights ambassador?????
Don't make me laugh!
She's the worst possible choice for that role and there's no way in hell she represents me!
Every word out of her mouth just smacks of fakeness and narcissism.

And central park Karen got what she deserved the first time.
There's no baseless claims.
The privileged white woman saw a black man who was minding his own business and she decided to have a massive freak out.
If she had seen a white man bird watching, she wouldn't have bothered him.
Her life was never in danger, not for one second and video shows it.",Delores Hargreaves,0,2021-06-23T01:16:16Z
6,UgzsIYw8oVPMKryVgA94AaABAg,#boycotaquaman #boycotaquaman #boycotaquaman,Ajay Harry,0,2021-06-22T06:50:48Z
7,UgwMVGIa2g-UGlGg9F54AaABAg,big man been eating good these days huh?,Omar B,0,2021-06-22T03:46:25Z
8,UgyjIBRDBYcgWcLJgPV4AaABAg,Poor dog! That B* in the beginning,Jody Ditzel,0,2021-06-19T13:56:46Z
9,UgyX5Xy1LPH1i9BJAuB4AaABAg,"Scenario 1:
Person: Hi, please can you put your dog on a leash.
Other Person: Oh yeah sure, no problem. *puts leash on, continues walking with dog.

Scenario 2:
Person: Hi, please can you put your dog on a leash.
Other Person: $@#%#$%^$%^@#$%@#$%@#$%@#$%@#$%@#$%
Loses job, face all over the youtoobz, denies everything, sues everyone

.... murica",alwynd,0,2021-06-19T07:43:06Z
10,UgwMyKR0y_ozr39buvR4AaABAg,"Johnny didnt deserve this. He was the one being abused, but yet nobody wants to mention that because its a woman abuser. Fuck this",Haley Mitchell,1,2021-06-17T00:52:18Z
11,UgzHQXi0NN4JNqLYYJp4AaABAg,Not even a minute in and I’m cracking up already!! 😂🤣,Rainbow Brite Brini,0,2021-06-15T18:23:05Z
12,UgzcXU6EyvFYGbp7UmR4AaABAg,"Quick note; they are offering all these things just to bribe ppl to get vax. However, they dont help the public in general? Its seems a little off.",UnpoquitodeSazon,0,2021-06-14T14:10:53Z
13,UgylbMRi05xMYwfzzSN4AaABAg,All these celebrities and rich people who talk about mental health and donate money don't really do anything to help mental health like I really don't see any change in mental health through people talking about it or donating money to it where is that money even going?,Eric,0,2021-06-13T16:58:32Z
14,Ugxp-0EleggqUSNQzCJ4AaABAg,Godam.... that white woman is wicked asf,Eddison Thomas,0,2021-06-12T03:11:17Z
15,UgxWJO2mNZOjhzl_eAh4AaABAg,In the comments: people who only paid attention to the Amber recording and stopped following the case details beyond that so never learned that it's confirmed /both/ Depp and She are abusers. He messaged a friend about wanting to rape her the  burn her to death. Depp needs no defending.,A B,0,2021-06-12T01:10:45Z
16,UgwARYp7KdoS-AonU1V4AaABAg,Have you apologized to that doctor yet? You misreported that so bad and confused so many.,Joseph Mason,0,2021-06-11T23:22:18Z
17,UgwhX7LiCKBM1Wcq2JV4AaABAg,#AmberHeardIsAnAbuser,Emily Walker,0,2021-06-11T06:05:40Z
18,Ugw9Ri-yKMK3RWPHVBd4AaABAg,No Amy Cooper Karen is in the wrong. Her ex company did the right thing,Pinktakeaway,0,2021-06-11T03:59:02Z
19,Ugxb-rIeTZZ_JQqdxLJ4AaABAg,Goodbye old set,Pinktakeaway,0,2021-06-11T03:55:26Z
20,UgzkQ8RLCAyaSmVqkRV4AaABAg,"Nah, it’s just goodbye for AH because she deserves it",6sixtysix,0,2021-06-10T23:10:36Z
21,Ugx5lCAAzBm_yz20bqt4AaABAg,Anyone who only talks or brings up mental health awareness only during this month are phoney virtue signaling parrots. I really resent when people act like they care about something because it has a month and its politically correct but do nothing about it the rest of the year. Its pathetically embarrassing and please stop. Its everyday for the people dealing with it and they dont need or want your fake sympathy just so you can pat yourself on the back,adam rain,0,2021-06-09T09:21:52Z
22,UgyEL74SB8h39RH2o-N4AaABAg,🤣 *HILARIOUS. Government bribing people to get injected. U literally have to be r-tarded to take that deal.*,Topaz Blahblah,0,2021-06-08T16:45:17Z
23,UgzNHg_JPsrzssk4VJ54AaABAg,"This news show's that Amy Cooper should've been prosecuted. The counseling she was ordered to receive was USELESS. She escaped any punishment as a white person whereas a person of color most likely would've been arrested, prosecuted, and sentenced.",SpartanSun21,0,2021-06-08T08:27:05Z
24,Ugw5myLG8jzHEbDgBtJ4AaABAg,"I disagree, I am wired and broken, but I've also found a way to survive after two suicide attempts. Be who you have to be and find people who accept that of you.",TraxTheAlien,1,2021-06-06T16:21:41Z
25,UgzFEctftqJ7ajlIjDB4AaABAg,Anyone else feel like a student who turned their  work in on time and now the teacher is offering prizes for people who are late?,Bookish Krys,4,2021-06-06T14:46:45Z
26,UgwylpGpAzUEBC2RMA94AaABAg,"Heres hoping that Amber Heard's assets and career are lost, what a horrible garbage human.",SplimboPuddleGod,1,2021-06-06T08:44:24Z
27,UgyiHURtimRBRzsjkHN4AaABAg,"so i get vaccinated because its the right thing to do, but there are people out there being payed millions for it? god, fuck this world",MrBigNicholas,0,2021-06-06T06:36:00Z
28,Ugw1WYbLlJSryWyfvet4AaABAg,"I’d rather be Ryan Reynolds with mental health problems that can take a couple of months off if he likes, have therapists on call 24/7. That shit won’t be free. Or you could be a struggling single mum that doesn’t have the option to take time out for herself. Just had to keep on until something breaks",crazycrazysnakeman,4,2021-06-05T23:53:55Z
29,Ugzuhu9adyeYtnJsiFZ4AaABAg,My job is offering $100 to those who are fully vaccinated. I’m gonna get it anyway I may as well get paid for it,Z0mbi3 Peach,0,2021-06-05T11:56:48Z
30,UgyfOp79YFsAXJKDTKl4AaABAg,I'm happy for your move. I'm look forward to the blog 🙂,Lord Shadow,0,2021-06-05T10:11:34Z
31,UgwpFaTSohLPYX0ozrV4AaABAg,"Shame on the ACLU if that is true! Amber Heard does not represent me and all women.

Anyone with half a sense and did their research, read about her history of abusing her previous girlfriend, heard her admitting hitting him on the tapes, read the testimony of others, read/read the damning evidence, hospital reports/saw the photos - heck watched the testimony!! would know she's a liar and guilty. 

I'm not a die hard fan of Depp but what she and the media and the industry have done to him have turned me into a huge supporter and will boycott anything to do with Heard. 

Because of her, women who really go through abuse might be labeled as liars and men who do face marital/domestic abuse as Depp might avoided coming out fearing they won't be believed.",Ms Moon,1,2021-06-05T07:02:36Z
32,Ugyc48WCp7MompCj3VR4AaABAg,The ACLU is pretty scummy,いつのまにか,1,2021-06-05T01:17:48Z
33,UgwEIDyDK_9EYi9BzJJ4AaABAg,"Johnny Depp abused Amber Heard, she has the evidence, he lost the UK Libel and he will lose Virginia if they even allow it to go through.",Glossyinferno,0,2021-06-04T18:08:07Z
34,UgwY1HRvjT6kJOtla0V4AaABAg,"DeFranco is love, DeFranco is life....without DeFranco neither exist",Gwyndolin,0,2021-06-04T17:05:25Z
35,UgzYuUjW-fBOHs17-PZ4AaABAg,Amy Cooper and Amber Heard should be sharing a jail cell.,Alex Hristova,1,2021-06-04T13:14:26Z
36,UgzzeAbZPwNlMQ1I5xd4AaABAg,Phil at 120 years old: god damn I'm old,Kris- P-,0,2021-06-04T09:15:09Z
37,Ugyd8Q45daO7E2c7GI54AaABAg,"Ugh, I've been wanting to check out Aqua man, but Amber Heard just makes me not want to... maybe I should just find an ""alternative"" way to watch it...🏴‍☠️",Vincisomething,0,2021-06-04T01:06:12Z
38,Ugxbjr-icAIUO3yRAAh4AaABAg,She is NOT in the right. She can’t get a job now cause no one wants a racist in their office causing lawsuits for them. Bottom line. If she wanted to keep her jobs she shouldn’t have acted like a racist entitled ‘female dog’. Bottom line. Jobs googles everyone they hire. For gods sake that’s common sense. 🤦‍♀️,Shelly Thom,0,2021-06-04T00:20:57Z
39,UgxM7VaAggO8sfHQYSt4AaABAg,Dog walker vs bird watcher story: people are so fucking dumb and I hate it. “Waaahhh why must I face consequences for my actions?!”,ET Hillis,0,2021-06-03T19:35:19Z
40,UgzKgDIUf3TPErZriK14AaABAg,Can someone explain to me why Republicans are so rabidly against federal assistance for child care costs. It seems like something that they would totally support on paper... Since they supposedly value the treatment of children so much. I just don't get why you would advocate for the government to step in before the child is born but not after??,Anii,0,2021-06-03T19:08:43Z
41,Ugyn0wbOzY1R7_0QBqF4AaABAg,Amy doesn't know she was terrified because she's racist,S G,0,2021-06-03T15:14:42Z
42,UgzXpFdsbwYoZYEkcTx4AaABAg,That White women privillege is a democrat.,I scream fitness Dont tjek out muh Channel son,0,2021-06-03T14:41:08Z
43,Ugx6nPLvxYZ1Wl9SQdJ4AaABAg,Kroger gave employees $100 for getting vaccinated. Just had to turn in a copy of your vaccination card.,Palitato,0,2021-06-03T13:38:42Z
44,UgyK6UASSFR7S4dooCh4AaABAg,Thank you for talking about mental health and the need to break the stigmatism,TheThora17,0,2021-06-03T10:10:47Z
45,Ugzj6KnM7D1Y_9Ooz-R4AaABAg,"U struck a chord with the ""What do you have to be sad about?"" comment.
Logical depression at least makes sense.
When it happens to me or my wife.
It can be figured out a dealt with and has a sort of origin.
The fact that the brain takes something one can usually deal with
And turns up your system to 11
So the molehill becomes a mountain.
Easy peasy... sorta.
But...
When Clinical Depression hits... 😨
This is when your just chugging along and the world is just a turd sandwich but hey who cares because love exists and we shall overcome and magic gummies are legal and TRANSFORMERS toys are awesome and life is good.
Then for no F@#$ing reason at all, your brain turns against you and your soul falls out.
😳
And. It. Won't. Stop. Being.... difficult.
You cannot talk to it.
All you want is sleep, weed, hugs and the quiet darkness of the Batcave of Solitude.
It cannot be reasoned with.
It won't just stop.
The meds help a bit.

But man does it get in the way of Life.
Inconvenient. To say the least.
Dangerous, more often than anyone knows.

Be good.",x24 agthorn,0,2021-06-03T08:17:55Z
46,UgwS7BpwWisaUx3A9LZ4AaABAg,"https://youtu.be/jEj1Qm02U1g
The Truth",Marco Mendiola,0,2021-06-03T06:50:13Z
47,UgzWPn0FAQJW-4URK2p4AaABAg,"The really annoying thing is that, after AH loses these court cases, she'll disappear for a little while, then come back in a year or two, all contrite and remorseful, and be celebrated as a 'strong woman' who 'made a mistake but was able to admit it and learn from it and come back better', and all the rest of that type of bullshit.
And no one will give a  f@*K about how she physically abused JD, shat in his bed, and tried to destroy his career.
Great to live in the time of sound-bites and blip-verts.",Willy Gonutz,0,2021-06-03T06:49:39Z
48,UgzL3GUs1TANSpgEteZ4AaABAg,"While Amy is a dumbass, she did not deserve to lose her job. What you do outside of work should stay outside of work (within reason). Her being stupid in the park is not just cause to be terminated in my opinion.",rsmith137,0,2021-06-03T01:24:22Z
49,Ugx3sGFWDqcFrtLvJwJ4AaABAg,I remember the day yall moved in 😢 and the stu before that rip,Chris Crandall,0,2021-06-03T00:15:28Z
50,Ugw1U0iRqXBpPzcy8xt4AaABAg,I don't understand why republicans would not want to tax the rich and instead take covid money from the poor,TheCreepypro,0,2021-06-02T23:52:29Z
51,UgxhKVGPD__NDPC9Xo94AaABAg,I hope Johnny can get the money and finally live in peace without that devil,cxlemxnslxt,1,2021-06-02T20:00:07Z
52,UgzKpgHhDwPGo7DhXrR4AaABAg,Johnny Depp is so petty...,Raw Oyster,0,2021-06-02T19:59:21Z
53,UgzlSZtEh41M8d6M6_B4AaABAg,it's great seeing so much focus on the importance of mental health. However it'f be even greater if people talked about the inaccessibility of mental health resources and the extreme pricing people face trying to get help,chancy666,0,2021-06-02T17:20:21Z
54,UgzMScQIwQZaY6UHW-t4AaABAg,Amber Heard is just such a trash human it's hard to wrap my mind around it.,Christopher G. Matton,0,2021-06-02T16:59:25Z
55,Ugy6_hJNQaDl8ZFwwzx4AaABAg,"Oh my god, don't play with my heart. I've watched you from the beginning",James Moriarty,0,2021-06-02T15:48:29Z
