,id,comment,author,likecount,publishedAt
0,UgzSg5J1Aj2Cgpnv0WN4AaABAg,"To support this cause donate at: 
https://gofund.me/ce3c5a8c

Support my channel: https://cash.app/%C2%A3UnBoxPHD",UnBoxPHD,5,2021-07-23T05:17:33Z
1,Ugz3dVcFWw3lrewf3rt4AaABAg,"Lol no one is calling you back, especially when you didn't give a name, you're just some random dude with a camera trespassing on WB property 🤣",Bonez9oh5,0,2021-09-20T22:03:11Z
2,Ugxe6VEsMYa-cr7CPM94AaABAg,are those signs really there?,User User,0,2021-07-30T04:32:37Z
3,Ugz5bBvUtV8CtscXFh14AaABAg,Ask them if they why they aren't adhering to equal opportunities as every employer likes to boasts about as one of their policies. You need to catch them out with their own lingo.,Bright White Light,0,2021-07-28T01:23:57Z
4,UgyfM8RoaJ8MKgQG97R4AaABAg,All of this shit is proof on why men won't admit when they are the ones being abused. Fu-- amber heard No one in my home will being seeing the new aquaman as long as she's in it i was a victim of abuse and in everything ive seen she acts just like my ex did,Nikki Naugle,0,2021-07-26T20:05:36Z
5,UgxiXUchsc-I0w6nesB4AaABAg,You are doing a great job.,Alisha Sullivan,0,2021-07-26T06:28:03Z
6,UgxWikIT71WI7x43qJp4AaABAg,"Unlike 13 year olds with a crush on Johnny Depp, WB doesn't care. Most actors and actresses are as bad or worse. Why should Amber Heard be treated different from them?
The number of people upset and boycotting Aquaman 2 is insignificant and will have no effect on the box office. Aquaman was a billion dollar film. They will still go with her to get that money again.
She's already on set. They aren't going to fire her now. They have begun filming.
She isn't going anywhere. She will be in more films. Get used to it.",dave miller,0,2021-07-26T05:50:14Z
7,UgyomZegokFhmKpqBep4AaABAg,"They are supporting an abuser by keeping Amber H in Aquaman 2. Why are none of the groups, organizations that stand against abuse not taking action against WB? Or maybe I’m misinformed?",Kendra Sowell,0,2021-07-26T03:57:31Z
8,Ugyh984HMKd5YYWt-qF4AaABAg,You go !!! Nicly done again,Cindee paul,0,2021-07-26T03:10:28Z
9,UgzVhVvJairQDxMARC94AaABAg,Warner Brother have no ethic or a moral code. Lots of people I know will NEVER watch ANY of their films again.,nogarlicplease,0,2021-07-25T21:58:40Z
10,UgyWDy0tEmhFnafZCet4AaABAg,"You have a valid argument. They should address this! But they'll probably ignore you, like other big companies when you complain to them. At least you tried to get them to speak about it, that's good of you!",Reign Deppe,1,2021-07-25T19:22:06Z
11,UgyxtN0nLiGyBV9Y3Al4AaABAg,"Good for you, mister! Good for you! I commend and applaud your fight for justice for Johnnie Depp, a wonderful actor and a decent man. Good for you! Keep going! Hugs from Canada.",Natalia Nakoriakova,0,2021-07-25T17:21:45Z
