,id,comment,author,likecount,publishedAt
0,UgzFOMJnYSWID4YfVIt4AaABAg,"Jhonny is one of my all time favorite actors and I dated a few actresses / models with the identical narcissistic personality as A.H.  Having said that, my commentary is based on my perspective.  No hate intended just speaking truthfully . Sorry but, Jhonny himself is to blame for everything that has happened to him.  Amber is a shit of a person but,  this fiasco falls on J.D, because He is obviously much more intelligent than A.H.  Listening  to them we can hear how intuitive and articulate he is, with so much more life experience than the much younger A.H. 
Jhonny Fucked up when he chose to make a Ho a House Wife!   Come on Jhonny! you have all the world to choose from and you went with this load and obviously ho ho horrible, uninteresting, self obsessed little girl! 
I expected better from a man with his worldly wisdom and Intution.   J.D e his#1 Queen based on vanity alone cuz really age difference aside AH brings absolutely nothing to the table , no love , no  personality , nothing in common , what is the attraction Jhonny ?  Horrible choice in women,  Hopefully he learns and in future makes more mature choices.",Oscar Echeverria,0,2021-11-19T04:02:15Z
1,UgxAAkI6nDewLfQgEY14AaABAg,"Coming from an abusive relationship…. She is the abuser and trying to make it his fault!!! I stand behind you Johnny!!  I have been in your shoes and it is awful. Believe it or not, women are treated as psycho when they truthfully sound out against abuse.. You, sir. handled it like a true man!! I will always respect you. I was raised that if a woman steps up like a man she deserves to be treated like a man!!!",Heather Hand,0,2021-11-19T02:42:51Z
2,UgxNlcNWx47gzw_T_GZ4AaABAg,She didn't deserve Johnny hes a good man glad he's out of that relationship n away from that psychopath she needs to see a shrink.,Eileen cole,0,2021-11-17T04:09:43Z
3,UgwoEv_7OeGvoZb0Cbp4AaABAg,Its so heartbreaking to hear him in these videos I'm glad he's away from her she's dangerous blaming him for everything am glad he finally stuck up for himself,Eileen cole,0,2021-11-17T04:08:08Z
4,UgzeIa1ecrwUPMPyekd4AaABAg,Its heartbreaking to hear him 💔.,Eileen cole,0,2021-11-17T03:42:05Z
5,Ugzm_An3tOp8oro_VBN4AaABAg,When he says he loves her ❤ tore me apart wish I had someone to love me as much as he loves her she didn't deserve this man.Its heartbreaking to listen to this trying to save her reputation she doesn't think about his reputation  its all about her n the hell with him. Its awful to hear this hes trying to help her n she's blaming him for everything.,Eileen cole,0,2021-11-17T03:39:53Z
6,UgxnpKbh6ZLeXmIXNq14AaABAg,whether your love was real or not. i love you. *my eyes and heart are hurting,Cristina Salmorin,0,2021-11-17T01:35:28Z
7,Ugxr4xJZVkr5kjJ-d6N4AaABAg,Funny how if a woman hits a man it magically doesn't hurt because they're smaller. I'm calling bullshit.,Jessica Cook,0,2021-11-16T20:03:09Z
8,Ugz3DEWh63V8uz-5RIV4AaABAg,"Go! Johnny GO! GO! 
 🎵🎶🎵🎼🎸🎺🎷
See, Johnny is Good Lol
📻📻📻📻🎹🎼🎵🎶
Johanna. C.",Glen C,0,2021-11-16T15:01:31Z
9,UgwhrCduN65dHb84ivt4AaABAg,"When he said ""You didn't exist. You don't exist"" that both made my heart leap for joy and break that he realised what she was. I've never rooted for a celebrity more than this man with this situation! #JusticeForJohnny",Seana Hampstead,0,2021-11-16T00:00:20Z
10,UgyWWpQWLVuQLLd6rBd4AaABAg,🟢Johnny all the way & Amber is an awful person🟢,Lauren Moody,0,2021-11-15T17:36:55Z
11,UgwoaDGO22GSVHQQ8VF4AaABAg,.,Fungi,0,2021-11-14T16:10:56Z
12,Ugydk0uh78luDpE-Fet4AaABAg,"She would never end this peacefully, people like her are only at 'peace' when they are causing destruction.",mary conker,1,2021-11-14T10:59:23Z
13,UgwEm5EGLGi3viatQTp4AaABAg,23:30 my ex girlfriend used to say things like that to me. Made up scenarios of me telling people ugly things about her.. and then making me seem like the asshole even though it never even happened.,Joseph Sarafinko,1,2021-11-13T13:26:39Z
