,id,comment,author,likecount,publishedAt
0,Ugwz9N8T-lUJQss0FkF4AaABAg,I hope amber goes to prison. I hope that she gets blackballed in Hollywood. I hope that Johnny gets justice.,stephpatrick80,0,2021-06-16T15:54:35Z
1,UgwSDE6Y0roNK5yKT794AaABAg,I hope she goes to jail!!,Kitty Kaos,0,2021-05-24T19:39:16Z
2,UgwgxlW2EeI-deDJKU54AaABAg,"Bruh stop doing justice for Johnny Depp 














I cant stop liking it",🗿🗿🗿,0,2021-05-22T04:43:52Z
3,UgxDmSi9rR4rGm1Uqmd4AaABAg,"Just take all the toys away, and send her back to the trailer. (Not the Trailer on the set of Aqua 2)",About Face,0,2021-05-21T23:46:18Z
4,UgzCGZfR-KfBKWdEfUB4AaABAg,I subscribed 💖 thx for sharing. The JD and AH situation is the only celeb  story I follow. I've never liked AH and just adore JD.,Victoria o'brien,1,2021-05-20T04:00:32Z
5,UgzW3QjRcUO2bjhaQEx4AaABAg,I subscribed,Kyana Seignious,1,2021-05-18T20:06:53Z
6,UgxtqWe745Jlod7mItd4AaABAg,"Amber Heard “You’re such a liar and a woman beater JD!”
JD: “Your whole life is a lie!”
JD's Fans: “OOHHHHHHHHHH!!!”
Amber Heard: *Cries in background with no tears coming out*
Me: ""Stop It Amber Heard Nobody Needs Your BS That's Spreading Faster Than The COVID-19 Virus World Wide"" 😅🤣😂",Queen Anastasia Bezos,1,2021-05-18T19:00:48Z
7,UgyebAIs1MwFWVjqXjB4AaABAg,LOL that would be quite funny if she was to go to prison over her dogs and lying about them the one thing that gets her is her dogs wow but not that she abused JD but not that she took 7 million plus from sick children not that she pretended to be a victim and got paid to do so when she's a reoccurring abuser playing a superhero right all them reasons are not good enough but her being thrown in prison for 4 years over her dogs is more important than what she did to JD and countless others especially the poor kids what a shame for her to go down for only 4 years about lying about her dogs oh but severing a man's finger that's not a big deal right taking medicine straight out of babies that's not a good reason right pretending to be a victim when she's a reoccurring abuser that's not a good enough reason right? Or how about this the fact that she's speaking in behalf of victims and being paid to do so that's not a good enough reason I'm sorry I think she deserves more prison time and I think JD deserves MORE Justice for what she's done to him...!!! #Bing a bully at any age is not okay #you're a man won't believe you #yourawomanandwedon'tbelieveyou #AmberFBI #I didn't know you played in magic Mike that's how much of a nobody you are nobody remembers you in the movie you were nothing before JD and you were in nothing now without him do not deserve to play a superhero being a reoccurring abuser!!! #JD KEEP YOUR HEAD UP CUZ YOUR FANS GOT YOUR BACK!!!!!,Yalonda Howell,1,2021-05-18T11:50:39Z
8,UgwivkLmGza8QZYTZkt4AaABAg,Justice for Johnny,Tanu Meena,1,2021-05-18T06:29:45Z
9,UgyX6YJlOSwHNqPs1It4AaABAg,Apoyo total #juticeforJohnnyDepp ✊🙏💯🙏✊💯✊🙏💯,Maribel Frescas,1,2021-05-17T22:06:56Z
10,UgzfV-jjzRzlqjOLhTJ4AaABAg,Just 4?? She deserve least 10 years...,Sina Staes Janevska,2,2021-05-17T11:14:23Z
11,UgwWp3iwGhQdEFvPf8N4AaABAg,"Unfortunately she isn’t going to be sentenced to jail. You knew this when producing this clicky….

And It’s Yorkshire Terriers rhyming with “sheer” not “liar.” 😉

As a Queenslander, I know she wouldn’t be jailed here, liar or not, nor indeed anywhere, if she pays the fines. 

Which she’ll do. 🤬 unfortunately.

It’s sure as hell a shame, a lot of good people are jailed/gaoled, but people like Heard almost _never_ do.🙄",Cindy Tartt,0,2021-05-17T07:58:17Z
12,Ugyb-EfhWNDcDmtaWg14AaABAg,Please give operchinite for Jack sparrow series pirates of Caribbean,Balaji Rohit,1,2021-05-17T05:49:30Z
13,Ugwo_IgHiC70CzNWfaF4AaABAg,Johnny depp justice,Balaji Rohit,3,2021-05-17T05:48:09Z
14,UgyP__PaqjYF5nVhSDN4AaABAg,Think of all the innocent men that this is happening to that don't have fame and fortune to clear their names,Jesse Hurley,2,2021-05-17T04:03:28Z
15,Ugw7DKgWDmEwZi1j-o54AaABAg,"Johnny's legal team sure has a lot people putting these mountain of videos similar to this, that get made everyday.",Havendale Blvd,1,2021-05-17T03:57:54Z
16,UgyTfkeaaBvVNcBrfZd4AaABAg,"Poor bastard she really did a number on him , so wrong for his personality and the timing in his life couldn't be worse thus the aging.❤",Warren Roach,1,2021-05-17T03:06:06Z
17,Ugy2lMFlsEa45VngbIt4AaABAg,""" is facing""? Will face, might face, could face, doesn't mean anything. Until its aired on TV across the world then we can all assume nothing is concrete...right?",Corrinne Hale,1,2021-05-17T01:43:00Z
18,UgyM8unyJIdMK90kO3h4AaABAg,"Well put your hand out.
Good luck to her..
JD all the way. Good luck buddy love you xxxx",Tray Mcgregor Murphy,1,2021-05-16T23:02:03Z
19,UgyQeN2EB55GFkgtpX54AaABAg,"She should go to jail. But she also needs to be judged for what she did to him. If she goas to jail in Australië. Johnny dosnt get his name cleared, hé dosnt get a jugde telling amber she has to pay for all the emotion and money hé lost. So i hope hé gets the change to go to court, and wins his case, then she can go to jail in Australië. And to be clear. Amber took the dogs. Johnny had nothing to do with that. Hé Just support her in the video, where they said they where sorry",Celine Appeldoorn,1,2021-05-16T21:29:21Z
20,UgyDoO2k0R9iRd5NL8V4AaABAg,"Sub en español,,plis",link sirias,1,2021-05-16T18:30:49Z
21,UgxdVeUhp2SvbTzlZzB4AaABAg,She wont get more then 30 days or less.,I scream fitness Dont tjek out muh Channel son,1,2021-05-16T18:06:23Z
22,UgxnpKDHj1nRUqqLFEd4AaABAg,This is really old news... absolutely nothing new here.,Jeanne,0,2021-05-16T18:05:38Z
23,UgyYnYTO17307qXX6ZN4AaABAg,"The facts of the Australian Dog Smuggling Case are in the open domain, all the Court Documents are available to be read.  Mr. Depp was living in Australia, shooting the latest ""Pirates"" movie.  Amber Heard flew to join him, bringing her dogs with her, although she knew that it was illegal... she falsified the documents, and hid the dogs, in order to smuggle them into the country.  Mr. Depp was not at the airport when Ms. Heard arrived, and did not approve of her traveling with the animals, because of the stress it caused them.  *Amber Heard, ALONE, was charged with falsifying documents in order to smuggle her dogs into Australia.*  During the UK Defamation Trial, Mr. Depp's estate Manager, Kevin Murphy, testified that *Heard suborned him to commit perjury,* under threat of having him fired, *in order to lessen the severity of her sentence.*  When Mr. Depp divorced Ms. Heard, Mr. Murphy contacted the Australian Authorities in order to change his testimony in the case.

Ms. Heard is NOT simply facing *perjury* charges in Australia, she is facing *subornation of perjury under threat* as well.  Perjury in Australia carries a penalty of fourteen years imprisonment, and subornation of perjury carries an additional seven years imprisonment, with large fines attached.  Evidence is now in the hands of the Australian Authorities proving Ms. Heard attempted to find an American veterinarian that she could bribe to falsify documents to allow the dogs to enter Australia, proving that she planned to smuggle the dogs into Australia before she left the United States... and she was fully aware that the dogs faced euthanasia if caught.  She isn't much of an animal lover.  The rabies virus does not currently occur in land dwelling animals in Australia.  The only test for rabies is dissection the brain of the animal involved.  Ms. Heard risked the lives, not only of her own pets, but every animal that came into contact with them... and she carelessly sent them for grooming while there.  Ms. Heard could also face the original charges that were dropped, illegally importing the dogs into Australia, which carries a ten year prison sentence.

Authorities co-operate in levying charges in conjunction with each other.  This case will not go to trial until the Virginia Defamation Trail is over.  It will be interesting to see if Heard faces the perjury, and planting and tampering with evidence (and perhaps attempted extortion) charges in California *BEFORE* the Australian charges of perjury and suborning perjury.  So many crimes... so many charges... so little time...  Narcissists disdain for Legal Authority always results in eventual incarceration.",NIBS,3,2021-05-16T17:25:50Z
24,UgyXLDCKy2V8kkA-3W54AaABAg,i didn't and never will subsribed,deb dutta,1,2021-05-16T14:29:24Z
25,Ugz8W4iZ9lqocVkIaUt4AaABAg,I subscribed.,Johna Powers,2,2021-05-16T14:16:31Z
26,UgxbbfwjwYs4notcy-l4AaABAg,Just put her to the damn jail already! Gooood. Why is this taking so much time??!,andrayathevampire,3,2021-05-16T13:45:58Z
27,Ugw6vwCIa8W7oQ4g7zN4AaABAg,"A lie is like a Boomerang, it’s sent off with great enthusiasm, but ends up hitting the sender in the neck! 💝",bodil høegsberg,12,2021-05-16T11:33:21Z
28,Ugx1nsPpcRe89aRf8sl4AaABAg,Justice   for  Johnny! I   love  him  soooooooo  much♡,sunny  J,10,2021-05-16T09:30:24Z
29,UgxYeEIs9nghziCQ-E94AaABAg,Karma is catching up with someone who has been proven to provided authorities of false allegations. The body cam footage has acknowledged that!,Teresa Crawford,5,2021-05-16T06:50:29Z
30,Ugz9QY3p1nBK7MDtNdR4AaABAg,Unfortunately I fear she will just pay the fines off then just go her merry way. Poor Johnny I really want her to face jail time. She abused him. #justiceforjohnnydepp,jenny Hunt,7,2021-05-16T06:18:19Z
31,UgwvSe9janOc9qoh1th4AaABAg,She's the problem - not him - LYING witch ! So glad he's away from CRAZY!,Tammy Shoemaker,1,2021-05-16T05:29:58Z
32,UgyJ0tnFSfJjjU-WfU94AaABAg,It's quite noticeable how quickly Johnny aged during his time with Amber.,Dwight Pettegrove,32,2021-05-16T04:58:56Z
33,Ugz5bgN9WqIel72gCXV4AaABAg,"""NOBODY WOULD BELIEVE YOU BC YOU'RE A MAN"" .. ""SHE'S  NOT A VICTIM"" !!!
JUSTICEFORJOHNNY ❤",Angelique Alessandra 🇦🇹,15,2021-05-16T04:12:25Z
34,Ugz4txpvKm4xlohFjFh4AaABAg,Seems like she will lose...karma is coming for her,the toshia poundstone show,5,2021-05-16T02:17:57Z
35,Ugxukitzyge7A4OLdC94AaABAg,I really hope Australia does press charges.,Sheri bitton,13,2021-05-16T02:14:00Z
36,Ugx_OrQHikOZ_JrC4ER4AaABAg,She belongs in jaip,Cburke502,4,2021-05-15T23:46:03Z
37,Ugz7-33QRz4iEYfobER4AaABAg,Wait... if she goes to jail then does that mean the court battle is officially won? Or would this just be a piece of the puzzle... Do you think the defamation case in Virginia next year would still happen?,Cassie Campbell,3,2021-05-15T23:33:38Z
