,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxeE6_0sqBvg-rzMW94AaABAg,Johnny's Girl,They may still. There are no time limits on prosecuting her.,2020-12-06T09:57:43Z,1
1,UgxeE6_0sqBvg-rzMW94AaABAg,Ruckfa,"they should have locked her up when they still had the chance. Oh well, better late than never now :)",2020-08-28T13:42:27Z,2
2,Ugw5P8676hOXIZzfu-x4AaABAg,Formula1Madx,It *has* to be protected,2020-07-10T18:51:09Z,0
3,UgyeQsvnQVvqkIv3pZV4AaABAg,Emma Platt,He didn’t know what she’d done and the lies she told etc yet he is forced to apologise 😖,2020-07-21T14:03:58Z,1
4,UgxTFHyXOQgNI9OBUqx4AaABAg,Lindsey Depp,Well brian i wouldn't have put it past the pyschotic pyschobitch,2020-02-26T17:49:37Z,3
5,UgxTFHyXOQgNI9OBUqx4AaABAg,Flacco gee,Spot on,2020-02-05T18:55:39Z,5
6,UgyvTOxceXc7lvlFvj54AaABAg,Emma Platt,"Daniela d I’ve literally said a few words that’s all. As you’ve pointed out she also has a bad side, very bad some would say. She’s calculated, narcissistic and a liar, he’s taken drugs, drank and smashed up objects. That still doesn’t make them “as bad as each other”. If one loved the other genuinely and wasn’t collecting/making up a document of evidence through the marriage to use as blackmail, if one genuinely was being abusive and violent and the other just smashed objects, if one has purposely lied through their teeth whilst saying go on tell everyone you were a victim and see who believes you, one admits to starting physical fights and saying they can’t promise they won’t again whilst telling the world they feared for their lives around them..... they’re not as bad as each other, ones worse. I’m not even a Johnny Depp fan but when I heard what she said in those tapes, watched her deposition, seen the lies, heard other acts of violence she’s committed, lied in court before, and basically just how she is, it’s like her whole life is an acting role, it’s weird. I can’t imagine him going through all this if it was true, who in their right mind would just so they could clear their name.",2020-07-28T12:50:29Z,0
7,UgyvTOxceXc7lvlFvj54AaABAg,Daniela,"@Emma Platt So why did he stay?  he is powerful in Hollywood, has a ton of money, can find a new girl in a second. I don't buy this one sided story of woman bad and man angel. They are both nuts and deserved each other. 
He's a drug addict with a bad temper, as I remember when he was with Kate Moss, they trashed hotel rooms together and there was always scandal with them. And Amber, she is a cold blooded gold digger that thought that she can screw the druggie. So he put his influence to work and she got screwed.
She got what she deserved, but this sanctification of him is absurd.",2020-07-28T12:39:38Z,0
8,UgyvTOxceXc7lvlFvj54AaABAg,Emma Platt,Nenethegreat W theres no reason for him to tolerate the abuse? Have you seen the news lately? He knew exactly what she was capable of and it’s now playing out.,2020-07-22T10:27:53Z,0
9,UgyvTOxceXc7lvlFvj54AaABAg,Emma Platt,Deer Heart he is looking great at the moment 😊,2020-07-21T14:02:41Z,0
10,UgyvTOxceXc7lvlFvj54AaABAg,Deer Heart,@Lindsey Depp no disrespect to him but he needs to get sober I love him and would like to see him well,2020-07-18T23:46:44Z,1
11,UgxdT1NWC9eyo13Bk2d4AaABAg,Daniela,@Alex K. They look alike because they both abuse substances.,2020-07-28T12:40:59Z,0
12,UgxdT1NWC9eyo13Bk2d4AaABAg,Estefani's Dream,Poor Jhonny. That woman ruined him. #apologizetoJohnny,2020-07-18T22:48:33Z,4
13,UgxdT1NWC9eyo13Bk2d4AaABAg,Alex K.,He looks like Michael Madsen here.,2020-07-15T19:08:18Z,0
14,UgxdT1NWC9eyo13Bk2d4AaABAg,olivia,@Super Soldier True.,2020-02-11T19:19:06Z,1
15,UgxdT1NWC9eyo13Bk2d4AaABAg,Super Soldier,"olivia 
Yep anyone Loses their Looks when they going through Hardship or the Partner is Abusive.",2020-02-11T05:34:09Z,17
16,UgzjPm5PDUwhuJwielt4AaABAg,Julie Casey,"Robert Jace EXCUSE ME HER NAME IS AMBER AND SHE BROKE THE LAW, LIED AND ILLEGALLY  BROUGHT DOGS INTO AUSTRALIA YOU  STUPID NASTY BITCH",2019-10-28T00:46:23Z,1
17,Ugy2pBsELoivWSjOK7h4AaABAg,Desiree Vega,"""As the country of Australia is mostly on a single landmass, and comprises most of the continent, it is sometimes informally referred to as an island continent, surrounded by oceans.""",2020-02-01T19:50:41Z,8
18,UgixKnu_8qWi2XgCoAEC,"Vegetarian Soylent Green, yet again",Steven Monash 62 Amen m8,2017-01-01T02:25:16Z,1
19,UggUyZfol2X4c3gCoAEC,Isabella Avalanche,"Brandon Lopez Australia has no Rabies, and has been able to stop many other diseases that can be carried in by animals. We cannot even take fruit over to different states to prevent the spread of fruit fly. Yes the dogs were small, but if they weren't legally quarantined and were a danger. The huge media was only because it was celebrities and they immediately laughed at Australian laws instead of acting maturely",2016-12-29T05:47:56Z,1
20,UggVlC3ldkEAdXgCoAEC,Elise Soto,Johnny depp Is funny funny and I love him,2016-10-27T00:25:44Z,0
21,UggVlC3ldkEAdXgCoAEC,Elise Soto,Johnny depp Is funny funny and I love him,2016-10-27T00:25:40Z,0
22,UggVlC3ldkEAdXgCoAEC,Elise Soto,Johnny depp Is funny funny and I love him,2016-10-27T00:25:35Z,0
23,UggLMq3Zn1cMUXgCoAEC,Thezamary,@gimmyed Same,2016-05-30T21:21:54Z,0
24,UggLMq3Zn1cMUXgCoAEC,Thezamary,Go back to china,2016-05-29T16:56:13Z,0
25,UggLMq3Zn1cMUXgCoAEC,Thezamary,"The dogs didn't do anything wrong, fuck off.",2016-05-28T20:58:19Z,0
26,Uggla5lywknxYHgCoAEC,Phoenix Gee,All the drugs and alcoholic effects,2016-08-21T13:40:32Z,0
27,Ugj0jmkPC0L7lHgCoAEC,Stella Apple,@TheUnbeholden word.,2016-06-19T17:00:35Z,0
28,Ugj0jmkPC0L7lHgCoAEC,TheUnbeholden,@Stella Apple No.,2016-06-19T13:08:50Z,1
29,Ugj0jmkPC0L7lHgCoAEC,Stella Apple,@TheUnbeholden WTF are you talking about? Did you just call me an asshat?,2016-06-15T04:44:48Z,0
