,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy7KVEaoe4UKwNdenR4AaABAg,GreyBlueMe,"She invited Johnny over while it was in place too, luckily Johnny refused",2021-03-09T19:39:33Z,0
1,UgwDXt5ZNLe4d-SIl6h4AaABAg,My Cheri' Anolani,"Right. I also believe Johnny is taking one for all of the industry, because only someone with his character could do that?!",2021-03-08T12:58:59Z,0
2,UgyVEnkCllkYog-pUx94AaABAg,Robert Horndog,"There is no lies that can be hidden, cause it will always fail. Lie is not real so it will be reveal the truth if you keep lying( changing stories if get caught)",2021-03-08T01:31:32Z,1
3,UgxZNdGwRBcKFP6z6LN4AaABAg,Robert Horndog,I guess you could say the fish stay too long in sun. That's why she's is like that 😂,2021-03-08T01:28:29Z,0
4,UgzcGAK_DjeEU1aRhbl4AaABAg,Robert Horndog,"(Beauty is a skin deep), but ugly on the inside. I think I remember that movie quote on shallow hal or some title can't remember the actual title.",2021-03-08T01:24:28Z,0
5,Ugx1erpqiA14HK4grV54AaABAg,Goh Modley,@Laura B then you hate MISTER Depp,2021-03-07T02:24:47Z,0
6,Ugx1erpqiA14HK4grV54AaABAg,Laura B,"@Goh Modley no, i hate abusers of all gender",2021-03-06T20:26:17Z,1
7,Ugx1erpqiA14HK4grV54AaABAg,Goh Modley,@Laura B fuck off you hate women so much,2021-03-06T20:15:31Z,0
8,Ugx1erpqiA14HK4grV54AaABAg,Laura B,Hope you are kidding,2021-03-06T17:29:13Z,1
9,UgzjEFrV7-Vo13JrTbl4AaABAg,Laura B,"Same for me with my ex husband, they are psychopaths",2021-03-06T17:22:07Z,0
10,UgyctxAQ_xPz883p7ft4AaABAg,Robert Horndog,"There is too many personality
Narcisitic
God complex <- met someone like that scary personality.",2021-03-08T01:27:05Z,0
11,UgwFWJOB80AsyMaEnYB4AaABAg,Johnny Depp,"❤️Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your supports has got me standing even in difficult times. I can’t appreciate enough the support of fans who have been really active with issues relating to me....kindly text me on hangouts 

johnnydeppofficial360@gmail.com
        💕Much Love 💕",2021-03-03T23:53:18Z,0
12,UgzNErjX5XcguBo49Dd4AaABAg,Johnny Depp,"❤️Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your supports has got me standing even in difficult times. I can’t appreciate enough the support of fans who have been really active with issues relating to me....kindly text me on hangouts 

johnnydeppofficial360@gmail.com
        💕Much Love 💕",2021-03-03T23:52:45Z,1
13,Ugxy0x_alRVuMaO0TL94AaABAg,Johnny Depp,"❤️Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your supports has got me standing even in difficult times. I can’t appreciate enough the support of fans who have been really active with issues relating to me....kindly text me on hangouts 

johnnydeppofficial360@gmail.com
        💕Much Love 💕",2021-03-03T23:53:27Z,0
14,Ugz8Zn2Q93aVYxueFS54AaABAg,Johnny Depp,"❤️Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your supports has got me standing even in difficult times. I can’t appreciate enough the support of fans who have been really active with issues relating to me....kindly text me on hangouts 

johnnydeppofficial360@gmail.com
        💕Much Love 💕",2021-03-03T23:52:53Z,0
15,Ugz30_aN4hl-op2-Dmt4AaABAg,Robert Horndog,"Too much fame do that to you.

They think they are god untouchable. 🤦‍♂️",2021-03-08T01:32:16Z,0
16,Ugz9Z0c2VJh4-wcIDPJ4AaABAg,Johnny Depp,"❤️Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your supports has got me standing even in difficult times. I can’t appreciate enough the support of fans who have been really active with issues relating to me....kindly text me on hangouts 

johnnydeppofficial360@gmail.com
        💕Much Love 💕",2021-03-03T23:54:10Z,0
17,UgzFlZ0VQ4n5FQtKqAh4AaABAg,Laura B,Darth Vader too,2021-03-06T17:28:25Z,1
18,UgzEJVVqmjwmLG_Ek-p4AaABAg,alwaysyouramanda,on two separate occasions*,2021-03-02T00:05:15Z,0
19,UgzEJVVqmjwmLG_Ek-p4AaABAg,alwaysyouramanda,The white of my eye was blood red for weeks.,2021-03-02T00:05:05Z,0
20,UgxO18Igt7HrsAnETXF4AaABAg,LegoLoser,@Aussie Danielle sorry about that mistake!,2021-03-02T21:19:49Z,0
21,UgxXxV3te-w8sVgwL8x4AaABAg,Laura B,Rotten tomatoes in her face,2021-03-06T17:34:38Z,0
22,UgyggNcgnpY2kWuQbX14AaABAg,Shaneyah G.,Trying not to get demonetised by YouTube for using words that the algorithm would flag.,2021-03-02T05:43:47Z,0
