,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwI_WD-UumbKxFTsZl4AaABAg,carlos mejia,"Esto no se trata de hombres contra mujeres ni nada de eso, se trata de amber y depp, y ella es culpable y mentirosa",2021-11-19T06:56:29Z,1
1,UgwI_WD-UumbKxFTsZl4AaABAg,carlos mejia,"Increible si se mira que miente todo el tiempo, ademas ella(amber heat) maltrataba a su ex novia por que no dicen nada de eso",2021-11-19T06:40:03Z,2
2,UgwI_WD-UumbKxFTsZl4AaABAg,Daster,"Y encima en todo el video dice que lo hace en su propia defensa. Más allá de si es verdad o no su versión, tratarla de loca sin ninguna prueba solo demuestra lo machista de tu comentario.",2021-11-19T06:34:05Z,1
3,UgwI_WD-UumbKxFTsZl4AaABAg,Daster,Cuanta ignorancia en estos comentarios. Es incomparable lo que vivimos las mujeres. Llama mucho la atención estos hombres desesperados por proclamarse victimas. Estos casos son una minoría al lado de los casos de mujeres golpeadas. Las mujeres seguimos siendo tratadas como ciudadanos de segunda. Los hombres enojados con el feminismo no son más que seres débiles de esta sociedad que buscan rasquetear lo único que les debe quedar de “poder” (ser hombres en una sociedad patriarcal) y como lo están perdiendo se sienten desesperados.,2021-11-19T06:17:04Z,1
4,UgwI_WD-UumbKxFTsZl4AaABAg,carlos mejia,Esa tal amber es una mentirosa,2021-11-19T03:17:26Z,5
5,UgztNowvzyTfzQVs8Zh4AaABAg,López Wright Edilberto,Se me antojaron  unas chips,2021-10-24T00:18:42Z,0
6,UgyDEgfvQb5oRqgvZdZ4AaABAg,Lorena arguello,Jaja 😂 jajaja esa tipa está mintiendo y que Johnny tiene las de ganar por favor el perdió dos de sus papeles más importantes de su carrera y prácticamente lo tiene betado en Hollywood y está si gano fama porque antes de ser la esposa de Johnny Depp nadie la conocía por está loca y por las locas que la defienden y no son capaces de aceptar que la violencia contra los hombres existe,2021-09-17T01:48:48Z,0
7,UgwWheeCXG2k_Pa-PeJ4AaABAg,Robot Fizz restored,Por qué es maldad pura,2021-08-25T18:00:05Z,1
8,Ugw-f_RxNKgcqvMvP1B4AaABAg,Fabiana Ratto Rueda,"@ximena rodriguez Si sabes que hay llamadas, videos y fotos que demuestran lo contrario no?",2021-11-03T00:46:32Z,2
9,Ugw-f_RxNKgcqvMvP1B4AaABAg,ximena rodriguez,"U wrong , how u could defend a verbal and manipulator abuser",2021-08-31T07:37:45Z,0
10,UgwfmMruYJlaEG7QivR4AaABAg,Leo,@CozyTimes mas les vale,2021-10-18T17:38:47Z,0
11,UgwfmMruYJlaEG7QivR4AaABAg,CozyTimes,"@Leo supuestamente lo van hacer pero necesitan más tiempo, se hizo una campaña para removerla de Aquaman la cual tuvo más de 1.5 millones ( casi 2 millones ya )de firmas pero el productor de la película (Peter Safran) dijo de que todas las firmas no tenían impacto, de que no le harían caso a los fans que están protestando pero creo que ahora ya que Johnny ganó esta corte reciente creo que si le harán caso a los fans y supuestamente la remplazaran por Emilia clarke",2021-10-18T17:33:57Z,2
12,UgwfmMruYJlaEG7QivR4AaABAg,Leo,@CozyTimes y por que chingados no despiden a la pinche amber heard de aquaman 2????,2021-10-18T17:12:28Z,7
13,UgwfmMruYJlaEG7QivR4AaABAg,CozyTimes,Johnny ganó ❤️,2021-10-18T17:05:14Z,1
14,UgwfmMruYJlaEG7QivR4AaABAg,Leo,"Y la despediran de aquaman 2?
Espero que si",2021-10-17T06:13:35Z,7
15,Ugx9PW4SdFlh-je065R4AaABAg,effyauset,JAJAJAJAAJJAAJA,2021-11-19T21:53:04Z,0
16,Ugx9PW4SdFlh-je065R4AaABAg,IGabriella,"@Martin Omar Ay ya siéntese señor, acepte que hay mujeres malas también y esta es una de ellas.",2021-11-15T05:00:13Z,4
17,Ugx9PW4SdFlh-je065R4AaABAg,IRENE E,"Jajajajaja, siempre me ha dado mucha risa, esa parte de shrek. Lo adaptaste muy bien",2021-11-06T04:56:03Z,0
18,Ugx9PW4SdFlh-je065R4AaABAg,Rosa González,"@Carolina jajaja, imperdible",2021-09-30T20:01:03Z,0
19,Ugx9PW4SdFlh-je065R4AaABAg,simon ramires,@Iconizo el mejor comentario,2021-09-26T02:40:55Z,6
