,id,comment,author,likecount,publishedAt
0,UgxzHb1blrq5YWpKEa94AaABAg,"Let me know what you think!

💕 Don't Forget to Like & Subscribe! 💕

If you want to support my Channel, please check out my patreon And subscribe star below:

Patreon:
https://www.patreon.com/user?u=21542407

Subscribe star:
https://www.subscribestar.com/nerdettesnewsstand",Nerdette's NewsStand,32,2020-03-30T00:03:01Z
1,UgwnIBr1mBx2yMRax594AaABAg,NO SHE NEEDS TO BE OUT,EVA LEE,0,2021-04-01T19:18:30Z
2,UgzN9g8Dwmx7oyWl3bp4AaABAg,Hell yeah fire her from all crap she has caused Depp it needs to add up to something like all her lies while a lot of people don’t believe her from Depp and his team with facts and evidence against her in her fiasco she started she is out of her lying mind I am so surprised how long she has people protecting her and how much power had on him  so good luck Amber turd win with lies and rumors it’s really helping you wining and getting you amazing fan base right now,Jake Chapman,1,2021-01-19T17:19:28Z
3,UgzDp73rD_FyNEg_DVV4AaABAg,She need complete shield down now from all the crap she has said and the sun news said about J. D. And she has the judge on her side and why does J. D. Get complete crap hasn’t enough shit been handed to A.H.,Jake Chapman,0,2020-12-15T05:25:49Z
4,Ugzxohn35Ihl3_ZJUQh4AaABAg,REDUCTION? I’m sorry but that’s utter bs if it’s true considering what Johnny Depp suffered just for her unsubstantiated accusations.  How disgustingly disproportionate are these punishments?  I’m sorry but out of sheer principal I cannot watch Aquaman 2 as much as I have enjoyed it I can’t support what they would be doing and the message their sending by allowing her to remain.,Ed Forest,0,2020-07-21T11:29:45Z
5,UgxemKmqR5W_b8rzSnh4AaABAg,Recast,denise nall,0,2020-07-06T21:34:32Z
6,UgwFyIsn-fR5qol39894AaABAg,Amber is Gross,Lee Williams,0,2020-06-24T01:15:38Z
7,UgxZS3peKtfuZU7f9BJ4AaABAg,what has A.H. done lately all the lies a the videos man it would be crazy if she was part of dc seriously she has been trying her hardest to destroy many videos for Johnny Depp and some people on her side doing lies for her fame she even tried to get his money omg I would thrilled if she was out of Aquaman 2 and out of dc movies,Jake Chapman,0,2020-06-23T15:30:19Z
8,Ugx-EYD7MMj7EheRwbt4AaABAg,"I won't be watching any move let alone a new movie with her in , it's disgusting how she can keep up these lies. And as depp was dropped  so should she . She needs to be put in jail",Wayne Smith,0,2020-06-01T23:32:37Z
9,Ugyhvx5rdaOKPtJl-6p4AaABAg,Replace her with another pretty girl...she sucked and how could anyone replace Jason btw?,wendy tascione,0,2020-05-24T18:30:40Z
10,UgyYhwrTTtLNjqCuAwt4AaABAg,Out,wendy tascione,0,2020-05-24T18:29:51Z
11,UgzKvBpCklTKqrg_Ijh4AaABAg,She's there no thanks,Tasha Young,0,2020-05-21T05:03:03Z
12,UgxtDxJ7BEaPVbi4WpZ4AaABAg,If the #Metoo brigade want equality and Johnny lost his role then..........,Richard Thomas,0,2020-05-19T12:28:31Z
13,UgzOHBysjWeq7X4houF4AaABAg,She should lose her job,Jordzyi1,0,2020-04-17T02:26:58Z
14,Ugw8dMHdxT28VRvp-Ql4AaABAg,"I think





Blowjob's",Gaming*Star,0,2020-04-09T23:56:49Z
15,UgwJ34odUri9Kch77lV4AaABAg,I would love to see Emilia as Mera! Sign me up!!!,sarai586,0,2020-04-07T15:51:11Z
16,UgxENBtpovJVclB30o14AaABAg,JUST GIVE JOHNNY DEPP HER ROLE INSTEAD. REVENGE,Kien,0,2020-04-06T07:01:42Z
17,Ugwjq5dnGm-Yik92TAl4AaABAg,"She needs to be gone completely from the film industry. It's clear that she doesn't have a moral compass. She has lied under oth, lied about Hitting Johnny only once, lied about her own arrest for domestic violence, cheating on Johnny. She is a real piece of work.",A _Texan,0,2020-04-04T17:28:59Z
18,UgxGrLErtcmsVqmx9nx4AaABAg,"If Depp hadn't turned into a Simp these past years, through overindulgence etc, then he wouldn't have stood for her in the first place. They both deserve each other 😷",ShallowDepression,1,2020-04-04T08:55:52Z
19,Ugz-m0nnDoFL7iQZLI14AaABAg,#JusticeForJohnny,Ateesh James,0,2020-04-03T16:29:31Z
20,Ugx3ys49STLkXLYJncx4AaABAg,I like your voice,Nick,0,2020-04-02T21:13:13Z
21,UgyMcuI9t0J__AHLUlJ4AaABAg,"Sounds like, they may ease her right out of the whole thing. 🤔 We'll see🤞


PS: I wonder what Emilia Clarke says?",Seas _Wallace,1,2020-04-02T19:10:40Z
22,UgyXbsGk0_X3MlXRge14AaABAg,I wish they'd just replaced the actress.  I liked the character in Aquaman 1 and would rather she maintain a major role...just with a different actress playing her.,Palladiamors,1,2020-04-02T15:20:04Z
23,UgwUAvBfyikbQJvbkEZ4AaABAg,Remove her from the role or we will remove ourselves from watching the movie.  Simple.,Silky Shish,1,2020-04-02T13:02:53Z
24,UgxdbVk-GZlMWWNCio94AaABAg,@,Team Serad,0,2020-04-02T12:17:39Z
25,UgyO8kAsd3SECJ5RcHh4AaABAg,"I won't pay to watch a movie that supports her.

She's half his age and he's rich. I saw this coming and it's sad.",Cassidy,1,2020-04-01T22:18:27Z
