,id,comment,author,likecount,publishedAt
0,Ugw4xklyWvt-fBvqu8d4AaABAg,"What sense is put this in you tube, cannot understand people?",Masa M,0,2021-11-15T03:53:15Z
1,UgzfTSN9VajETD_GhQB4AaABAg,Most of victims cant even shared their stories because of trauma specially sexual abuse most of them took years to be able to share based on ambers video disposition shes lying which really sad because theres a million of people who are really got abused who doesnt get justice,bad v,0,2021-11-12T14:55:09Z
2,Ugwe_cahrPSfbOPwC8R4AaABAg,"This bitch will go down, ladies and gentlemen, and I'll laugh hard.",AimeSouzaVenus,0,2021-10-29T19:49:47Z
3,Ugx7Uq2KIReOjaMWaF54AaABAg,"I completely disagree with you again on this one! This is my second video watching on subject. She is terrified! She is trying to remain as calm and collected as possible. Abuse plus alcohol is a nasty combination! I am sure this was not the first time she has gone through this scenerio of alcohol and abusive behavior with him. Even him telling her ""bye"" the way he does is part of that abusive behavior, he knows what will get to her the most. SICK!",TS,0,2021-09-25T17:52:34Z
4,UgwH_DS6gzcaVWWoTLN4AaABAg,👎,Masa M,0,2021-09-11T16:13:34Z
5,UgxpAzyE0ZV25nK0vXN4AaABAg,Abuse is abuse. You can never judge just support.,Ashley Lynn,0,2021-08-27T16:49:20Z
6,Ugw095cnvO7NTZCwLUZ4AaABAg,"Now no ones gonna watch her , she is a shameless and the cheapest gold digger ever seen . Hey film industries , directors , producers don't waste your money in making a film with her because no ones gonna watch it ...She doesn't even deserve our hatred . She is just nothing . WE ALL SUPPORT JOHNNY ..WE ALL LOVE YOU JOHNNY .... WE ALL ARE WAITING TO SEE JOHNNY IN NEW MOVIES ..LOVE YOU JOHNNY!!!!",DURGA SHREE N V SHREE N V,1,2021-08-10T09:56:34Z
7,UgyaxHs3ssjopaxcGjR4AaABAg,There are some really bad parasitic people out there. Wolf disguised as Sheep.,Jung Love,0,2021-08-08T01:29:57Z
8,Ugz5fgRz9HVx-GP8chF4AaABAg,#justiceforjohnnydepp,•TEA•,2,2021-08-05T20:27:11Z
9,UgyQJexYpZRscIAz97Z4AaABAg,"I believe, although i could be wrong but this was the day he found out his mother had just died and that someone whom he trusted had been stealing money from him.
Don't quote me on that though as i could be wrong.

Even though he does go rather crazy so to speak, he at no point hurts her or is shouting at her.
Yes, his voice sounds like he's annoyed but then i think most people would after hearing news like that.",08wolfeyes,0,2021-07-30T19:58:39Z
10,Ugz1alED-mVWYHDtWLR4AaABAg,"She is one dangerous individual.
Acting all innocent with that voice.
""All I did was say sorry"". Chilling.",Grimmer Reaper,0,2021-07-17T04:26:47Z
11,UgyfK8b7EacJ8ds6c_d4AaABAg,"He didn't abuse her, in this video she's not even acting like she is being abused. He could have been angry for any reason,  everyone gets angry, it doesnt mean he abused her!. I was in an abusive relationship for 12 years and I can guarantee I did not look like this prior PR after being abused. She was video tapping an angry Johnny Depp so she could somehow show his angry side but in my opinion it didnt work. Je never struck, hit,  slapped or even went after her!. Nice try Amber!",Patty Nielsen,0,2021-06-24T01:44:03Z
12,UgzbmwU_0Gyd6X2PuLl4AaABAg,"What a looser, insecure , sorry SOB.",Cathey Oliver,0,2021-06-22T21:18:40Z
13,Ugzo75tGS_UKVc2yRnd4AaABAg,"That turd did something that make J.d angry then set him up bloody gold digger! 
Clearly J.d did not lay a finger on her!",Seifer@,0,2021-06-22T15:50:19Z
