,id,comment,author,likecount,publishedAt
0,UgwOkEn38e1UkZImAud4AaABAg,I SUPPORT JONNY DEEP,jonny esc,0,2020-08-17T20:20:15Z
1,UgxAg-BekoP25PfC_eJ4AaABAg,Iv not seen Acua man yet and now I know she is in it. I'm gonna never watch it. I'm never going to watch anything she is in.,John o Shea,0,2020-08-11T22:41:08Z
2,Ugyc2RMTuK81V4QBnRd4AaABAg,I wouldn't trust her as far as I could throw her. Oops she might accuse me of something. I'm wondering will she ever work again as the whole world could never trust anything she says,John o Shea,0,2020-08-11T22:40:02Z
3,UgzkS6QILoAyt-3yAG54AaABAg,It’s simple if you leave her in everybody boycott the movie. Then there listen.  It’s all about the money   Justice for Johnny,Debbie Greenstreet,0,2020-07-31T22:44:07Z
4,UgwXUjZtHNQgup_RS8d4AaABAg,"Christmas at the Depps:  ""It's Xmas, & I'm sitting here with you does, and I ain't go no BUCKS !  I got the RED nose! Where the heck is that Rudolph?""",Mark Freedman,0,2020-07-24T11:46:22Z
5,Ugy4uqLV-2kdsHNzIt94AaABAg,I wont spend money on Aqua man on this. Abusive wife. Not a role model for a star.,Anton Forker,0,2020-07-22T12:35:44Z
6,Ugx2El0udEJT8zXT3rp4AaABAg,I can't believe she is thinking she should play this .....,shabnam mozafari,0,2020-06-16T07:02:23Z
7,UgxaR1201Y4jH98lAyF4AaABAg,"Why is it so hard for people to believe that a woman can be abusive????!!! 
- after everything I've read, seen, heard and investigated about this DV-case between Amber and Johnny... I gotta say... I don't believe Amber anymore... I was not on anyone's side when it started. Now I feel bad for Johnny and his career. The truth should come out. and Amber should be blacklisted aswell. she should be put on ICE until this gets seriously investigated. 

Also, I did not like her in Aquaman even before I heard all the allegations she spewed... So the petition to remove her from the franchise was an easy one to sign. 




Regardless of who is guilty in their relationship. The amount of lies that has come out of Amber's mouth since it came to light, has had me question every bit of her character.",īdá,1,2020-05-16T12:27:01Z
8,Ugz7LqlSJbxcI71PkSV4AaABAg,She better be fired otherwise I'm not watching that movie,Salty_Wuterrmelon,0,2020-05-10T21:59:35Z
9,Ugy652u1oGA542fJG2Z4AaABAg,If she is not fired i wont be warching any movie she is in. I never belived johnny beat her....,sandra carson,0,2020-05-07T20:35:44Z
10,UgygPAlRbKYLTkfEpv14AaABAg,Please I hope she get's cancelled....,NastySundae,0,2020-05-02T09:46:12Z
11,UgzPG8YbwwSrMc7N8SB4AaABAg,"There's already about....
400,000 petitions signed 
For AMBER to be OUT OF
AQUAMAN2..if she's NOT
FIRED..ALL those people 
& ME TOO....Will NOT BE
WATCHING AQUAMAN2 
in the THEATERS..
The movie will tank so
Bad..& it will fail big time 
In the BOXOFFICE.",Chengfu Saechao,0,2020-04-23T07:59:03Z
12,UgwKgxgc6sLW0yggugp4AaABAg,She should be fired and Also Ezra Miller,Brick Studios 1,0,2020-04-08T02:53:08Z
13,Ugz7cOIFqy7zCbL_CA94AaABAg,"Damn that sucks, I love Amber Heard, she is exquisite. Does anyone know what she did exactly to put her self in the situation?",Dominique Conard,0,2020-04-02T02:05:08Z
14,UgzEz6ha9uE4oFpsiF54AaABAg,You deleted your video defending her! LOL.  You are spineless Armin HAHAHAHA.,Bitchslapped,0,2020-03-08T12:43:50Z
15,Ugz2mW6YnF43YracNRt4AaABAg,"I'm not gonna watch aquaman 2 if Amber stars in it.
PERIOD",tenzin lhamo,0,2020-02-27T13:50:06Z
16,Ugwz8gqDqId7w33hCO54AaABAg,They should oust Amber and Cast Jonny in a role in the DCEU.  That would be perfect,Robert Kolb,0,2020-02-19T04:29:34Z
17,UgyLsuYFX7JQnSbixRd4AaABAg,Ok I think she should keep r role in movie because that her job!!! Her private life no one's business if ture what she did is wrong for both side!! Shouldn't affect her job,Mark Turnbull,0,2020-02-19T00:32:21Z
18,UgzM8XBlo77OnHXsSMh4AaABAg,"in the end friend, warner brothers cares about money... if the whole world hates ""Mera""  well, ah, they have a huge problem with this movie loosing money because of the protests and boycotts...  believe me, they don't want everyone hating their beautiful ""Mera"" how can anyone look at Mera the same knowing that amongst other  horrible violence she  also shit in the mans bed!  who wants a pig like that playing Mera?  she'll get fire... the back lash against her is unreal... go look at her instagram account!",Phoenix Rising,0,2020-02-18T17:23:59Z
19,UgzITaUCJW3k0YKpJQJ4AaABAg,Yes its about time...replace her,Ikabod Bubwit23,0,2020-02-18T08:11:08Z
20,UgwKbhJwcplVdL1wUb94AaABAg,The NFL is full of thugs who have been found guilty of DV or assault and they haven't had their careers taken away. Just let it go. I'm tired of roles being recast.,Kat Sam,0,2020-02-18T06:55:45Z
21,UgyPmzNM92deuzTpbCR4AaABAg,"I don't like what she did, but at the same time she's a big part of Aquaman universe and I seriously dislike recasting roles. There's plenty of actors who have committed assault and kept their jobs. Russel Crowe, Alec Baldwin, Sean Penn. People should let it go.",Kat Sam,0,2020-02-18T06:51:01Z
22,UgzEeqLMYIaB_DG99QB4AaABAg,59 abusers still love her at this time. Pathetic loser/abusers. I won’t even watch a Disney commercial until they apologize to Depp. L.A. - land of bottom feeders.,Kevin Babb,0,2020-02-17T11:37:56Z
23,UgywnVNEABWTkKlKHFZ4AaABAg,Won't be watching any movie of hers,Caro C,0,2020-02-17T00:26:28Z
24,UgyuBrHCtOUSmfLUjpF4AaABAg,"I, and my entire family, will NOT spend a penny to support anything that woman is in. Warner Brothers take note, there are many like me out there...over 300,000 at this point. It would be wise to get another actress.",Deidra Murphy,0,2020-02-16T23:36:08Z
25,UgyrJU6GpETxqusqLQN4AaABAg,No johnny depp is a a******,Jim Ramos,0,2020-02-16T17:40:58Z
26,UgwbRpv-Jl4ObpQCJVt4AaABAg,Amber Heard needs stay as mera in Aquaman 2 🙏🙏🙏🙏⚡👍👌💯 she is best,Jim Ramos,0,2020-02-16T17:40:03Z
27,UgyN_-k-aG4LbvfVYDF4AaABAg,She could easily be replaced with a different actress. It's not like she is that great of a actor. She's trash and needs to go,Matthew Saunders,0,2020-02-16T12:45:40Z
28,UgxYFPx1zNrCE14GT8h4AaABAg,I'm not seeing it if she is involved in it.,jayakrishnan j,0,2020-02-16T05:03:42Z
29,Ugw1-oEfeKe4ysm74NJ4AaABAg,Kripke?,Mic Maliss,0,2020-02-15T19:26:02Z
30,UgwuQs85PE7EQFaU9gN4AaABAg,Arnim supports domestic abuse,Old Man Deadpool,0,2020-02-15T16:57:57Z
31,UgwkNClKeZBuDFmfcvB4AaABAg,She should have the good grace to retire her career and live on rock in the ocean.  Tell you something don't think much of any parents out there that let there kids watch any of her movies,Marion,0,2020-02-15T08:27:15Z
32,UgzwM_uHySk2-DLTGRd4AaABAg,Hollywood is filled with a bunch of simps,The one cutting onions,0,2020-02-15T07:43:39Z
33,UgwGZCpr8vpXS03lxAh4AaABAg,Well if they can think Jack Sparrow can be replaced who cares about wich hot untalented blond actress will play Mera?  Come on!,Patricia Mazzini,0,2020-02-14T23:50:35Z
34,UgylQmKhO684dvM9-Kl4AaABAg,She will not be a STAR because we the people will NOT watch movies that have her in it.  She is a pig,Anisnabe-qwe,0,2020-02-14T18:07:48Z
35,UgxfL8bxoYKN-il8NSJ4AaABAg,"If she does get replaced, Karen Gillan would be perfect as Mera.",Tack’s GMV’s,0,2020-02-14T03:38:33Z
36,UgxXMd0Y_3hrRnDlqnp4AaABAg,CGI her head with Christopher Plummer’s like they did with Kevin Spacey in “All the Money in the World”.,Maurice M.,0,2020-02-13T17:36:32Z
37,Ugw6Je7xZ-K0Oua-P6F4AaABAg,"But if it was a man in her position, I’m sure he’d be fired immediately.",Erik Ramirez,1,2020-02-13T15:31:06Z
38,UgwgfKEhJSkArtHr8Z14AaABAg,"if WB keep her, it will effect the box office. they will regret it.",John McManus,0,2020-02-13T13:34:00Z
39,Ugx7RIAke77AQp_bpa54AaABAg,That chick needs a curb stomp,The Ghost The Wraith,0,2020-02-13T11:23:38Z
40,UgzkoqT2q88i-Wbot994AaABAg,Why would they fire her? They have nothing to do with her ex marriage. The world knows more truth now it’s not DC’s responsibility. She was wrong towards Depp not DC.,Christopher D,0,2020-02-13T08:06:40Z
41,Ugw5RSjU0JOpY1mD42N4AaABAg,Flashpoint comes out first. Wonder Woman decapitates her. Whole universe gets rebooted. New Mera. Problem solved.,GreyJedi 2001,0,2020-02-13T05:50:06Z
42,UgwcFzK5YPmcISCxJul4AaABAg,If WB cared what the fans thought then they would release the Snyder cut and fire skeletor from the Batman,Richard robles jr,0,2020-02-13T04:55:00Z
43,UgxPWJJTaPcs1boFT_d4AaABAg,You’re a WANNA BE WOKE SJW bud,charlie dark,0,2020-02-13T03:57:11Z
44,UgyPHLPbd1de3eyEnZB4AaABAg,"Even for the DC universe, this is Dark",Deadpool,0,2020-02-13T03:30:25Z
45,Ugxo11cRttDlsJOQGoZ4AaABAg,Get rid of aquaman job,Lindsey Depp,0,2020-02-12T22:54:05Z
46,UgxZvXmxkbPVyrOrMo54AaABAg,"Just fire her ass,  or if you don't want to recast the character kill Meta off.",Carol Downing,0,2020-02-12T21:44:40Z
47,UgxQ4vr-RFO4rDsHZiJ4AaABAg,"It wouldn't be a big deal if Depp hadn't of lost out on work because of it, but he did.  The same needs to happen to her, it's that simple especially because he lost work on a lie that she was actually guilty of.",rash b,1,2020-02-12T21:08:43Z
48,Ugxjc-mU37bVUIN4J7p4AaABAg,"If she’s in it I for one won’t be there, and I think almost everyone else agrees! Johnny Depp is a legend, this woman is a piece of crap that No one would have heard of if not for Depp, she needs to take her divorce settlement and go home!",Hug a Tree,4,2020-02-12T19:51:46Z
49,UgxudpmsAMPW_ikJtRV4AaABAg,Recast Mera with Scarlett Johansson. I mean Black Widow is dead in the MCU so why not?,That Guy,2,2020-02-12T18:21:41Z
50,UgwHS5yU8jls_sRzB3F4AaABAg,I guess cancel culture is good for somethings,Phish Stix,0,2020-02-12T07:31:58Z
51,UgwMn5s8ikl-bNvuS5t4AaABAg,"If they keep her on, it will flop..no doubt. I bet the meetings are just in those thoughts. Johnny will crush after these tapes and people are disgusted after hearing what she did to get to aquaman. Well I didn’t see the first one and I never will.",Julia Johansson,0,2020-02-12T00:51:04Z
52,UgxWsOmB4zAeEP4bd-d4AaABAg,"Oh of course she wont be removed. She doesent have a penis. Even with proof she still has the best defence when it comes to domestic abuse charges, a vagina.",chester lestrange,0,2020-02-11T16:05:51Z
53,Ugwo3yiuIxTjvVZhhTB4AaABAg,"Aquaman 2 is still going to happens ,  Warner Bro is happen with Jason Momma and the Box Office win .  But for me maybe this time they should ,  Recast Amber Heard for a good reason because i don't want to see Jason Momma get hurt .  If theres was some missunderstand ,   between Jason Momma and Amber Heard cause this was a real life issue not movie .",QGXY Reverse 98,0,2020-02-11T13:54:05Z
54,UgwpiCFGYvhJe--JGkl4AaABAg,You could recast but please god don’t cast Scarlet Johansson,pigsrcool626,0,2020-02-11T11:40:46Z
55,UgzTpHfuPS6cuGGnreR4AaABAg,"Johnny Deep was fire by ""hollyweird good thinking"" persons without any proof, so why a person who admitted violence shouldnt? Where is Metoo today? Trying to save ""harley Quinn"" flop? Where is the equality? If it was a man, it would be already done PERIOD",JO 7Z,2,2020-02-11T07:05:44Z
56,UgzhMPBF7SkMPIT1fBF4AaABAg,She won't be fired because Warner Brothers/DC don't care about ethical behavior. But to rub it in Marvel should hire Depp.,Brain Out Loud,0,2020-02-11T04:13:15Z
57,UgzfB_BAeCtBHYL_c4d4AaABAg,"so she's not getting fired unless WB decides to listen to the protestors.... brilliant insight, so glad you're here to tell us these things",Colemania,1,2020-02-10T21:33:04Z
58,UgysbWdyhjVwI0H9b6N4AaABAg,Nobody will go to see the movie. So they better re-cast her. This is not the useless media coming agaist her but the people.,Nat S,1,2020-02-10T10:39:34Z
59,UgxYdB2DMutzl_x9wcZ4AaABAg,It's a shame cause she was hot on aquaman!,al mor,0,2020-02-10T04:56:15Z
60,Ugwe3L99U_257nRCd7l4AaABAg,"They won't fire her because she is a woman, and only women are victims in this life. Men on the other hand... Nobody gives a shit about us and/or our feelings.",Star Gazer,3,2020-02-09T23:41:12Z
61,UgxyK_24UsQBzR4IoOR4AaABAg,I hope to GOD she gets fired,etb785,0,2020-02-09T21:03:49Z
62,UgwtMQLd5851LyeCG1B4AaABAg,Yet Johnny  got fired... talk about double standards,ST,0,2020-02-09T15:16:41Z
63,Ugzb1oyoIvrI9-HF8VB4AaABAg,I think she's toast brother.,derrick3913,0,2020-02-09T15:00:26Z
64,Ugw_QK1ae1SXDHPAwVZ4AaABAg,"Why is it that for a man, the ALLEGATION is enough to fire him, when for a woman, she must be ""Innocent until proven guilty""?
I won't be watching ANY movie with her in it. Period.",Richard P,14,2020-02-09T12:29:58Z
65,Ugzn7p2BIKcSnbsRdhJ4AaABAg,i'm sorry their are 100s of thots that look just like her and can take her place her brand is not that unique. Her role was just a pretty face she is 100% replaceable.,ArchAngel,2,2020-02-09T10:38:00Z
66,Ugy-BzTm3ELaustj4RN4AaABAg,Considering all the shit she has put Johnny Depp through and dragging his name through the mud just for damn media because she had cried wolf I'd say that's the least she deserves.,ShadowWolf,0,2020-02-09T08:01:12Z
67,UgwFi8KALy8dD73yytJ4AaABAg,Who else could even play Mera?,ShillofNothing,0,2020-02-09T07:20:44Z
68,UgxxjNF4AT_gHrt4crp4AaABAg,They won’t fire her these rules and backlash for men aren’t the same for women,Long Beach In NYC,0,2020-02-09T05:51:02Z
69,Ugwy25WUeRT-OB-jC8B4AaABAg,"Oh, so if they don't fire her guess what? People are not going to go see the freaking movie that she's in. Georgia was going to watch her movies or the dumbasses that believes all women even though she's guilty. There's still people rallying behind her. Even after listening to the tapes. What's Aquaman 2 comes out, it's going to be a nothing but a whole bunch of feminists inside the theater. Not the good feminist that's still value their husbands. Any feminist that thinks they're better than men. They are the bad and toxic ones. No man thinks they're better than a woman. With women nowadays They think it's the battle of the sexes.",Treye Parker,1,2020-02-09T04:43:30Z
70,UgwAxhh80CODeBrukD14AaABAg,Is sad the only men's can get punished,Monik Darcy,1,2020-02-09T03:04:04Z
71,Ugy8q-FRo0_BpQlEblF4AaABAg,Apparently Warner Brothers is considering firing her,Whitney Pyant,3,2020-02-09T02:38:44Z
72,UgxQgF4VpmZZNtAiZcV4AaABAg,"Here are my runner ups for Mera if Amber Heard gets fired,

Scarlett Johansson, Kirsten Dunst, Sophie Turner, & Monica Keena",Eric Rizo,1,2020-02-09T02:16:45Z
73,UgzgQ55cmc2DgS50DYR4AaABAg,"LOL . ""I don't want to watch the film if she is in it"".
HAHAHAHAHA if you loved Aquaman , You are the only one who will lose.
People took it too damn far. 
Yes she should be punished but from punished to ""I won't watch the film""?
Lol . That's called punishing yourself.",Guy Ohaion,0,2020-02-09T01:56:05Z
74,UgxdmII2L8P_TS5jz9x4AaABAg,I won't support any movie she is in with my money. Hollywood can be sexist against men as well. Men can he victims too and deserve our emotional support.,Sarah G,1,2020-02-09T00:45:23Z
75,UgwFbc9OfWpLcgCLS454AaABAg,If be ok either way. Her and jadon didn’t have a lot chemistry tbh,Paradise2003,0,2020-02-08T23:35:09Z
76,UgyI14xd2NFdSLoGn1p4AaABAg,"Hail Eris!

Well, it'd be a mistake to fire her. The DCEU doesn't have a lot of successful movies, so they can't afford to fire the stars of those few, or even the fan-favourites from the less-successful ones. Not unless including her becomes too costly.

Snarky
I'm sorry, little Joey, but there is a boogieman under your bed and a monster in the closet. They both want to eat you while you sleep. Good night, hope to see you in the morning.",PopeSnarky,0,2020-02-08T21:57:47Z
77,Ugw9GfqFNcKSnKpn4bx4AaABAg,"He lost movie roles , should be the same for her as well. Just bs if it doesn't hapoen",Angel777,1,2020-02-08T20:47:37Z
78,UgyBzTxYZs3oh_WrSJt4AaABAg,She should be fired but there's double standards in Hollywood.,Strong Arm Flix,1,2020-02-08T16:30:22Z
79,UgzMTIQxWwFXyjZnSK54AaABAg,She should be fired and blacklisted by the movie industry.,Seán Fitzgerald,4,2020-02-08T13:20:56Z
80,Ugz-mxhroQTw6y4rARJ4AaABAg,It probably won't hurt her career.  People don't care about abuse victims if they're guys.   It doesn't count😔,magnum567134,1,2020-02-08T13:17:41Z
81,UgzS5lRz7t6dux0-tlB4AaABAg,Thank you so much for taking the time to help expose this woman.  I have just signed the petition.,AA,3,2020-02-08T12:20:33Z
82,UgwLUPiw6LjeuUfv93N4AaABAg,"man gets accussed with no proof, his carrear collapses and hes blacklisted from everywhere
woman is accussed with tons of evidence and recordings, nothing happens to her and a significant amount of people still defends her",Renato E,55,2020-02-08T04:34:27Z
83,UgxWuCwQpnl_fLULr8B4AaABAg,If she's not fired that's a double standard louder than a screaming orgasm on the beach.,Patrick Brown,0,2020-02-08T02:20:54Z
84,UgwhIGt1LFtn8hBEK0h4AaABAg,She's crazy and when she doesn't get her way she lies...that's dangerous...idc about D.C movies right now I hope Johnny gets to work in the MCU,YoUnG KiNg,7,2020-02-08T01:36:44Z
85,UgxvwRvesIVFelyuCYF4AaABAg,"If anyone is surprised by that you should really check your brain cell count. She's getting fired , no way they are willing to lose millions cause of this wacko C..t",Mic Joseph ,0,2020-02-08T01:23:38Z
86,UgwTYa3hjTcWUftLZsd4AaABAg,I'll be downloading Aquaman from torrent if she is in it.. LOL,James Sawyer,0,2020-02-07T23:47:31Z
87,UgwHYw42FQCJMacIo0x4AaABAg,"No, cause she is a woman. But I hope she gets fired. Recast Mera.  If she was a man, we wouldn't be having this conversation",Iron Vlogger,1,2020-02-07T21:21:51Z
88,UgxMLOklLBV1FYrQnLR4AaABAg,Me and my family will not watch aqua men anymore,Tonyo Xyooj,0,2020-02-07T20:11:31Z
89,Ugxn1QJ7GowIheQ37bx4AaABAg,"And again shes a perfect Mera

And shes superre hotrrr",crews johnns,0,2020-02-07T19:52:46Z
90,Ugwdy7OxIR1y7E8stcl4AaABAg,"Dont recast mera

Especially of ur gonna blackwash another beautiful redheaded character

Plsss dont recast mera dc
Leave her be in  project she did great in the first film hell even justice league cameo she was cool",crews johnns,0,2020-02-07T19:52:25Z
91,UgxQIwY9BA-pc7KaZv54AaABAg,"Goddammit amber heard mera pleasee stayyyyy

Dont fire amber 
I get that stuf n shit or watever  

But let dc stay outta of it

I loved ambers mera in aquaman shes great shes awesome and shes fckkkkennnn hottttt",crews johnns,0,2020-02-07T19:50:24Z
92,Ugw18BhF9VnEz9WuIoB4AaABAg,"She won't, WB studios executives think she's hot which she is, and that's why she won't get fired from aquaman 2, let's all hope that she does get canned",Shin Oni,1,2020-02-07T19:18:24Z
93,UgymxC_YWsfwPXEnWet4AaABAg,"Thanks to the double standard, Amber Heard will not be fired or disciplined whatsoever.",Kobalt_,0,2020-02-07T18:37:45Z
94,UgwQ8ZZOtkXOmqYbf-p4AaABAg,Get Emilia Clark should play Mera now.,Xavier DeWolfMusic,2,2020-02-07T18:37:09Z
95,UgzKGkjrLVNWWYzwaCZ4AaABAg,I will not watch the movie if she's in it. For crying our lous she cut his finger off!! What's wrong with Hollywood!!😩😩,Coach Evy 🖤,0,2020-02-07T13:01:16Z
96,UgyAPQodNA7XZCN8C3h4AaABAg,"Im not ever watching a movie with her in it.  Idc how good it is, i have to draw the line somewhere",David White,4,2020-02-07T12:30:08Z
97,UgzSbM1_mrzruuIak8d4AaABAg,"If Ms Heard is in jail, it will be difficult to make this film. Everyone seems to forget that serious laws have been broken. When Ms Heard accused Mr Depp, she produced ""evidence"" that she SOLD to the tabloids. When it came time for her to submit this ""evidence"" to the court for testing and verification, she dropped the case. The judge then dismissed the case WITH PREJUDICE (meaning Ms Heard can never charge Mr Depp with assault again), extraordinary circumstances indicating an intrinsic flaw in her case, usually with the evidence. Now that Ms Heard has presented an opportunity for Mr Depp to litigate she MUST present her ""evidence"" to the court. Tampering with evidence, fabricating evidence, and perjury are serious...but SELLING it for profit, and using it to destroy someone's career while promoting your own are offences punished with incarceration. The Judge is going to weigh the damage done to Mr Depp, his family, his career; and the damage done to the credibility of the Women's Organizations that gave her recognition, as well as the damage done to L'Oreal, who hired her as a spokesperson, and use that to determine punishment. This is much more serious than a fine. This will be uncovering evidence of a crime during the investigation of another crime (defamation). The defamation will be settled first, then the new crimes will be considered. It is difficult to imagine a scenario that would allow Ms Heard to blame this on anyone but herself, and her two witnesses/accomplices.",NIBS,10,2020-02-07T10:16:04Z
98,UgwyMXXPIo9kFSN94ix4AaABAg,I think the best solution is to kill her off early in Aquaman 2. Then not renew or extend any contract. Then the studio should just wash their hands of her and just let her disappear.,fherlinn,5,2020-02-07T08:38:54Z
99,UgxkFAC5nv0L6RQMjpt4AaABAg,"Of course because if they don't take action this would make them look even worse to the studio, film director and producers alike. Unless they don't care about having bad public images on their profiles. But they had to consider this anyways since they don't want to have people outside the studios with pitchforks and torches.",Andrew Cazessus,1,2020-02-07T05:33:25Z
100,UgzLKIfRCKducQQBvJp4AaABAg,But she didn't do anything. Depp did it.,CheekiBreeki,0,2020-02-07T03:10:12Z
101,UgwXpMT9QIuKbrCCAzN4AaABAg,"I never saw aquaman,but i saw pirates many times",freedom voice,0,2020-02-06T22:01:33Z
102,UgyB3avcN8zivyvqPtF4AaABAg,WB will fire her do to of all the negativity around her,Dyllion Buel,1,2020-02-06T21:38:10Z
103,UgyTZD3H9p5qSrjBwPJ4AaABAg,Hopefully,maezfkd,0,2020-02-06T21:22:16Z
104,UgxOtaoSMF4_CNYC3q54AaABAg,I would rather see Blake Lively instead of Amber Turd.,Ra El,6,2020-02-06T20:59:33Z
105,Ugy0AsxPC09psKajE0N4AaABAg,WHOA? AQUAMAN IS A FAMILY FRIENDLY FILM SAME RULES APPLY.  Disney bares the last name  of a racist and haters of jews hollywood had then or now,ant ran,1,2020-02-06T20:29:12Z
106,Ugzm6fni5lrWTYh_rrJ4AaABAg,I boycotted the first one because I believed Doug Stanhope.,Tau Noctua,1,2020-02-06T19:54:23Z
107,Ugy8NX1hmySYPYiA5954AaABAg,Bring that girl to the MCU,Daniel Petrov,0,2020-02-06T18:54:19Z
108,UgxexWG8vT2W6c2Dd8t4AaABAg,Innocent till proven guilty accept when u fire Johnny depp from pirates and try to get him fired from fantastic beasts talk about a double standard,Shaya Shurkin,3,2020-02-06T18:50:24Z
109,Ugwkw03uKx_UxCCSe8Z4AaABAg,Amber Heard is not a good actress,Ethan Killion,1,2020-02-06T18:33:35Z
110,UgyYwJ7hXrkcDS2KhHV4AaABAg,After what she did I don't care if she gets fired or not,POO pee,0,2020-02-06T17:52:25Z
111,UgzTj8YIbN7TFJ2h6Q14AaABAg,Its not about petception isy about right and wrong,Dexter Durst,0,2020-02-06T17:07:48Z
112,Ugyq-jQns9zd7rno9lp4AaABAg,You can't cut back on Mera. You could replace her easily.,Frank,1,2020-02-06T16:48:32Z
113,Ugxi0kIUSuzI973635J4AaABAg,They will be firing her. I’m sure of it,Mary Zaric,0,2020-02-06T16:36:53Z
114,UgyxTOI960aiF3NUAx94AaABAg,First vic mignogna now Johnny depp,Infinite Mastery,1,2020-02-06T16:31:59Z
115,UgzAAvaF726lNQeccLR4AaABAg,Recast Mera. She is not a big loss at all anyway.,dmc34,1,2020-02-06T15:19:22Z
116,Ugz6ezYXOJrBohNiGo14AaABAg,Definitely fire her to at least make her an example to all abusive women. You can not get away with abusing men. Period.,IMMORTAL ONE,1,2020-02-06T14:49:47Z
117,Ugz7gVQINfEZemuM7Ap4AaABAg,Better to settle it ASAP the Hollywood would not involve for this actor and actress had own personal life discussion,RAP4U Channel,1,2020-02-06T09:57:08Z
118,Ugzbbs1kWfwXXcZerul4AaABAg,Remember when RDJ got arrested before Age of Ultron but everybody just kinda dropped it! I feel we’ll see the same here plus Aquaman 2 isn’t out until late 2022 so by then people won’t be talking about it. We shall see,Angelo The Cookie,0,2020-02-06T09:46:21Z
