,id,comment,author,likecount,publishedAt
0,UgzFxek4QswjqfFKacJ4AaABAg,John is a pussy cause he never rocked w me..,__🎵Buddy Holly Of Thalidomide____🤮,0,2021-09-07T07:48:16Z
1,UgwfRtK9ronqFxQWNs14AaABAg,"I am just thankful Johnny Depp is here and alive. Also, am thankful I can be his fan and supporter.  He is a very lucky person.",Sandra Mickle,1,2021-08-16T19:19:51Z
2,UgwJx6S6guIrXbBPXpF4AaABAg,Well Alice Cooper. Ah be right. they heard me singing coming around the corner.,Ann Ponder,0,2021-07-26T00:09:24Z
3,UgxzY9jaPj9YTN2u1mR4AaABAg,"You forgot to mention: he gives MILLIONS to charitable foundations around the world. + he gives a lot to his friends & relatives as well as peoples in need. VERY GENEROUS . Un homme généreux ,  c'est LUI.",Jocker Jocker,0,2021-07-04T01:14:43Z
4,Ugxn7__QIfmlGKYTvHV4AaABAg,Carla Patricia Flores loves Jesus Christ,Carla Flores,0,2021-06-14T07:00:45Z
5,Ugw9PWT9BD7rvvRB91Z4AaABAg,Why is it that some people think they have say in what this Man spends his money on. I love Johnny and he worked for every penny he has. So mind your own fuckin business,Sky,0,2021-05-08T22:54:15Z
6,Ugx4R9nJAYS9TUv234Z4AaABAg,"JOHNNY DEPP !!  MY HERO!! HE should be remembered talked about his best quality's and his positive charactor. 
This video ..

I don't see anything but trying  to make Johnny Depp . A bad charactor.
Look 👎 bad.

It is nobobys bussiness how Johnny Depp spends his money !   
We all love him!! Respect and admire his quiet ,  shy,  giving man.    HUMBLE !! Johnnys loves 💕😘   us ---  his fans so much !!  We are on your side JOHNNY!  
YOUR SO.  💕😘😍 LOVED !!!",A D,0,2021-05-04T01:08:59Z
7,UgxPtwfezukolTj-Bj54AaABAg,I love youuuuuuuuuuuu🌟❤️💋,Debbie Razavi,0,2021-03-27T02:03:08Z
8,Ugwt8QHTvBjEz99bLLB4AaABAg,"2 mil a month? I guess it would depend on your expenditures. Insurance isn't cheap either. But honestly I think I would want to start some awesome scholarships. Planes and islands and mansions are nice, but they're just possessions. Imagine having the ability to change people's lives by sending them to a college of their choice or a summer vacation to a country they want to explore! Most people don't get the opportunity to leave their state much less the country and experience the world. As for Johnny, I hope he gets the justice he deserves and that he and his beautiful children stay safe and healthy during this pandemic",Pikachu smile,0,2021-03-12T19:14:10Z
9,UgyermMhorvrnlERDNV4AaABAg,"Why do you narrate as if you're going to climax every time you mention the words ""million dollars"", ""money"", ""houses"" or anything material?",RandomSauce,0,2021-03-08T13:09:31Z
10,UgyKbuuIMzZi9gBiIZ54AaABAg,Can you just not talk that boring ...,BreadBali,0,2021-03-03T20:30:20Z
