,id,comment,author,likecount,publishedAt
0,UgzlEHm8h2xr3wX7LzR4AaABAg,Amber needs to be jailed for her lies,UK.G.R.AN.D,0,2021-11-11T18:53:08Z
1,UgxhWxJtAHTBskOxKHF4AaABAg,"god if that is true, this woman is a loony!!",rakefet gal,0,2021-11-09T18:53:56Z
2,UgwlrZgqMMu1fQ43kPN4AaABAg,It was so clear from the beginning ...,Colleen Shea,0,2021-11-06T11:39:48Z
3,UgwOVcOdX2l8DoY3r_R4AaABAg,Justice for men.,Mhykoh,0,2021-11-04T23:43:54Z
4,Ugzy2lCJpRnbPniFsNp4AaABAg,"All those „wannabe friends“ who started badmouthing him … especially Leonardo Di‘Caprio, who made again a fool out of himself for a beautiful skirt, should apology to him. They were quick in trashing Johnny, so where are they today? 😤😤😤
Hope under a stone, shaming themselves.

#JusticeForJohnny …#GetThemAll",•* Sunnie *•,0,2021-11-01T11:36:22Z
5,Ugz87CimWwz_5USEHoJ4AaABAg,"Oh, Amber... She's so authentic...a real honest to Goidness Pirate... a REAL ONE... 🤣 Big bullshitter!",Rocío Palacios,0,2021-10-28T07:32:36Z
6,UgxHFmlWmfC8AVWZylR4AaABAg,"Amber seems mentally disturbed somehow. Thankfully people are speaking out against her, she needs to stop and get help. Johnny should be welcomed back.",Nobuhle Coco,0,2021-10-24T14:08:50Z
7,UgyrwfxpoY9iVXOKa954AaABAg,"Amber Heard using every thing, every person to destroy Johnny Depp and get his money is criminal acts on many levels. No jury, no jugde, no body will belive Amber Heard after the truth finally is proven.. Johnny gave Amber the world, in return she gave him hell on earth. Why?",Bea,0,2021-10-08T20:04:33Z
8,UgyWVki3ykK9uc07oIp4AaABAg,Wow i know a psycho when i hear 1.,PA SOFAEA,0,2021-09-15T07:17:19Z
9,UgzG-OT_ki1GBg378G54AaABAg,Can we vote to get Amber Heard out of the country?,Matrix Glitch,0,2021-09-06T19:52:49Z
10,Ugyo9Gj_JuMY0bjNTPR4AaABAg,What's up with all the blurred out words???,Matrix Glitch,0,2021-09-06T19:47:05Z
11,Ugyy6kUlUsYCt1uA_7h4AaABAg,The baby is probably going to fall and get hurt because her whole house of cards is beginning to collapse around her so it's beholden the relevant authorities to keep a close eye on said innocent child just in case,John Brannen,0,2021-09-05T20:00:36Z
12,Ugzz58uxAOOzGwpY6pN4AaABAg,"As soon as this story broke I knew Johnny Depp was innocent. The body language, the look in her eyes and the way he was around her. 
For a woman to falsely accuse someone of assaulting her, especially her own husband, well there has to be something seriously wrong with her. She’s just wired the wrong way. And to take another woman’s harrowing experience, well that’s lower than whale shit!!!!
I really hope the film industry can see her for what she really is and not work with her in any capacity ever again. 
And all those who took her side, I really hope they’re proud of themselves. I think they ALL owe JD an apology. 
Vile woman, just vile!!!!",Kerry Fazackerley,0,2021-09-03T05:43:38Z
13,UgxDTN9WEfZ5-YL-ERN4AaABAg,"Looks like the Sun newspaper made a big mistake! 
This will destroy Heard's career.
No sympathy!",David Mills,0,2021-08-29T09:28:02Z
14,UgyYBAK350eV3gYN7354AaABAg,“Women” are always doubted.. clearly not otherwise Johnny wouldn’t of been labelled a wife beater to begin with.. what a stupid comment to make. That disgusting woman abused him for years and got away because “she’s a woman” and not a soul would believe that a woman could be capable of such things.. thank god those calls were recorded,AintWorried BoutNothing,0,2021-08-17T19:32:17Z
15,UgyEzJodrVqwnq8O2ux4AaABAg,"Je suis désolé Johnny, mais je ne sais pas ce que je donnerais pour passer une journée entière avec Amber... même si elle me tue la nuit !",Jesse Daron,0,2021-08-06T11:22:14Z
16,UgwMIdDlFSAoemIpYkJ4AaABAg,"I saw Johnny long time ago when taking a walk in downtown Toronto… was in my twenties maybe bit older…. Was walking hand in hand with my husband  and they were making a movie .. Johnny was inside a lobby and we looked into each other ( I didn’t know that it was him ) later on saw his face in the magazine….. still perhaps it wasn’t him but I’m pretty sure it was…… I sensed that he was such a delicate and sensitive soul / sensed his feelings- felt he was looking for love.. really humble …. 
So… yes Johnny you do have another supporter….. you are not a violent guy….. so sad what has happened to you……",Kasia Star,0,2021-07-03T08:08:17Z
