,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxe71ITrSaTxJM-CgV4AaABAg,C.J Swordpunk,@Nerdette's NewsStand  I tried telling my friend it isn't gonna happen. cause he is pissed off shes getting a movie. But he believes anything and everything Mikey or Geekocity says loyally. So right now he is pissed and unhappy over believing this is gonna happen.,2020-11-21T05:29:16Z,0
1,Ugxe71ITrSaTxJM-CgV4AaABAg,yellow beard james gibson,"@Nerdette's NewsStand I Hope you seen the News on The Dominion Offices in Denver & Canada.Nothing to see there
I Will take the Servers from the Germany offices for 1000 $$$ Tristen !!! LMAO 😂",2020-11-20T23:44:41Z,0
2,Ugxe71ITrSaTxJM-CgV4AaABAg,Nerdette's NewsStand,@C.J Swordpunk oh wow! I had no idea it was that bad tbh I'm not super familiar,2020-11-20T20:50:04Z,1
3,Ugxe71ITrSaTxJM-CgV4AaABAg,Nerdette's NewsStand,@yellow beard james gibson I think its super smart!,2020-11-20T20:49:15Z,1
4,Ugxe71ITrSaTxJM-CgV4AaABAg,yellow beard james gibson,"Hello Miss Tristen ! I Am very Curious of what you Think About All the People moving to Newsmax & Parler ?
If you Have & Find the Time of Course !",2020-11-20T18:45:27Z,1
5,UgxDOSrLu6FPFDjVcCN4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:04:35Z,0
6,UgxLP9hSsmURFjRYZ5J4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:05:00Z,0
7,UgxbaL09ODFZRPfar8l4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:05:14Z,0
8,UgxGlkN_hrF5jSDjfo94AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:05:24Z,0
9,Ugx5M7BvQs19uNuqqiF4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:05:46Z,0
10,UgzEko_wQz-u6RCE7I14AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:05:54Z,0
11,UgykPZdUKaR61p_fvHt4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:06:01Z,0
12,UgwJyYu6SWndvcscTtd4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:06:17Z,0
13,UgxG6xvYQ42C8tao_R94AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:06:32Z,0
14,UgxvN4PSykmven7yxRl4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:06:42Z,0
15,UgzRnLarWA0iDpT0zCV4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:07:06Z,0
16,UgzODHVgQ_aV1xWx0W94AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:07:14Z,0
17,Ugz2kaZeuthO6-sSKsh4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:07:27Z,0
18,UgyWvbCOBzMi6zLwlm54AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:07:39Z,0
19,Ugx3cPpqnwZJufhW2Lt4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:07:48Z,0
20,UgxmOpfo1rmzo1wiOOh4AaABAg,Vinchenzo C,@Nerdette's NewsStand https://www.youtube.com/watch?v=1yqyOTatZyM,2020-11-20T19:37:08Z,0
21,UgxmOpfo1rmzo1wiOOh4AaABAg,Nerdette's NewsStand,That be so cool!,2020-11-20T18:53:13Z,0
22,Ugx_qlHBurwYpAo6U-14AaABAg,Robert  Sanchez,"@Nerdette's NewsStand
 The reason I love your channel.  
You always do deep research. 
 If you don't know you just acknowledged it.",2020-11-20T19:03:46Z,0
23,Ugx_qlHBurwYpAo6U-14AaABAg,Nerdette's NewsStand,Thank you,2020-11-20T18:12:30Z,1
24,UgyX03JgkUmS0uG-8Jx4AaABAg,Gina Nandi,"Agree, canned films",2020-11-20T17:09:11Z,0
25,UgwkE5N9NqsWmVGkjy54AaABAg,Danotaz Media,Most of my reasons for disliking dolphin are for the most part subjective. I've just personally never found her to be a very interesting character. I thought that dolphins introduction to the Aquaman comics prior to rebirth was super random and felt forced. Then when she was reintroduced to the Aquaman comics in rebirth despite having a fastest Superior design and power set to the original I still thought her personality was  boring and and her new backstory was awful.,2020-12-08T20:06:39Z,0
26,UgxfPD2_P4fOdL5in2Z4AaABAg,Jeanne Cihla,"@Chairman Netero every  signature.  Counts   Keep pushing, you’re doing great.  Justice for Johnny!!!!",2020-11-23T04:41:18Z,0
27,UgwxHAVTZfdLZIugVgJ4AaABAg,Golden Retriever33,"@Naquin Green Speaking of Batwoman i am hoping Ryan Wilder character will be better written. I am interested with that new character.

But then:

So Paragons are irrelevant now ? Anti-Monitor tried to kill all paragons ( aka universal safeguards ) so rather wanted to kill them to regain his power since they recreated multiverse with Oliver. 

Kate is gone then this Paragons meaning lost entire sense. Why couldn't they just recast Kate Kane. So Ryan gets title of paragon of courage or what ? I hope they will explain themselves.",2020-11-20T08:43:17Z,0
28,UgwxHAVTZfdLZIugVgJ4AaABAg,Golden Retriever33,"@Naquin Green Isn't riverdale part of Archieverse ?

By the way Riverdale is also CW Berlanti's show.

I loved riverdale for first 2 seasons, season 3 was passable but Season4 is WTF ?! Seriously ? Hermosa Lodge as another lost sister ?! Hiriam Lodge is already absurdal. Also Edgar lool. Cheryl keeping her brother's corpse, Archie's lost uncle, Kevin's gay problems, long lost brother of Betty, Jughead's faked murder.... Jesus so what else in Season 5 ?! ALiens ?! Maybe just crossover with Sabrina to make it much more absurdal",2020-11-20T08:34:32Z,0
29,UgyNiRTYbCjuQzD0GjR4AaABAg,Zach,"@Nerdette's NewsStand 
🤓😊",2020-11-20T06:31:28Z,1
30,UgyNiRTYbCjuQzD0GjR4AaABAg,Nerdette's NewsStand,Thank you!,2020-11-20T06:17:58Z,2
31,UgyFNRpPBFoVPMjAadB4AaABAg,Mimi B,"It's the only character type she can play moderately well. She doesn't have to reach too far. If anything, she probably has to scale it back a little.🤣",2020-12-01T01:36:06Z,0
32,UgyFNRpPBFoVPMjAadB4AaABAg,ALADRO JK,Jonny depp's petition> http://orablyro.com/6K2D,2020-11-24T03:04:19Z,0
33,UgyFNRpPBFoVPMjAadB4AaABAg,Cytron1515,Seems to fit the actress' personality perfectly.,2020-11-21T11:37:55Z,1
34,UgyjpBQaJjjkdIMKEZl4AaABAg,MKF30,@YellowSpiderman Ahh ok. Yeah that was a big thing years ago. Halo is still known but it used to be wayyyy more popular then is it now.,2020-11-21T05:50:39Z,0
35,UgyjpBQaJjjkdIMKEZl4AaABAg,YellowSpiderman,@MKF30 Oh ok got it. nope never played halo before.,2020-11-21T05:28:47Z,0
36,UgyjpBQaJjjkdIMKEZl4AaABAg,MKF30,"@YellowSpiderman oh yeah all good haha. I went to get a drink and came back saw it was closed lol. Oh the second part of your name ""Slayer"" lol. Not sure if you've played Halo or old you are but back when halo was a big thing on the first 2  Xboxs like 15 years ago or so. Whenever you played multi-player there was a mode called ""Slayer"" and the announcer would say ""Slayer"" lol before the match started.",2020-11-21T04:43:52Z,0
37,UgyjpBQaJjjkdIMKEZl4AaABAg,YellowSpiderman,@MKF30Lol the livechat closed before I could reply. so why does my name remind you of halo? i never played it.,2020-11-21T04:35:39Z,0
38,UgyjpBQaJjjkdIMKEZl4AaABAg,MKF30,@YellowSpiderman Oh yeah that yeah I remember where you said *he* but didn't say who you were thought I was referring EVS but was talking about Johns in my post commenting on her vid. I dont really pay much mind to evs lol does anyone?  But yeah Evs I've never took seriously the guy clearly has a beef with DC.,2020-11-21T02:49:21Z,0
39,Ugxiu4yNlrHqh-_q3Ot4AaABAg,Peta Bulmer,"Her name is Mud now, basically.",2020-11-20T07:05:31Z,3
40,UgxlAPDt9UirM_wPtMR4AaABAg,Gina Nandi,Getting rid of her is the best thing that could happen to our kids,2020-11-20T17:06:19Z,2
41,UgzmPdmuRkEIIC7EM554AaABAg,Michael Fireheart,"I mean to be fair those side characters can have their own movies, they just need proper development and not be held back by woke politics like Harley was with the fighting misogyny crap in the advertisements. Mera could work if they gave her a unique story and not focus on her gender, rather her role as Queen of Atlantis, showing how competent she can be without Aquaman, while not trying to jab Aquaman out of spite.",2020-11-20T06:04:40Z,2
42,UgxWzgjaQTmMSc8fbyx4AaABAg,Silver Nova,"@Naquin Green Indeed. There must be something in it for the Stockholders at AT&T, because they call the shots. It will be interesting to see how this will pan out regarding products released in the future.",2020-11-20T08:38:26Z,0
43,UgxWzgjaQTmMSc8fbyx4AaABAg,Silver Nova,@Naquin Green I think you just might be onto something there !,2020-11-20T08:18:54Z,0
44,UgxWzgjaQTmMSc8fbyx4AaABAg,Shadoe Moon,Cheers 🍻,2020-11-20T05:56:28Z,2
