,id,comment,author,likecount,publishedAt
0,Ugxcud5AvYvxyipQCIN4AaABAg,Make Sure You SMASH That Like Button To Support Johnny Depp & Leave A Comment Below To Make Your Voice Heard!  (lol)  Subscribe Today Too! Let's Hit 1 Million!  Protect Yourself With A VPN Today! It’s $2.08 only per month + 2 Months free which is 83% off of the monthly price! Use This Link! https://privateinternetaccess.com/TheQuarteringBF,TheQuartering,161,2020-11-30T22:44:16Z
1,UgyjqffAlfPXSPRzkdx4AaABAg,Amber Heard slept with a judge? Lmao,Sith Saiyan,0,2021-08-04T09:27:02Z
2,UgwbwoaQhadpWhZaQ7t4AaABAg,"She has been in the movies and continues, because Zack Snyder. He is the one, and cuz his daughter passed away, hollywood is letting it go. But hollywood doesn t want her! They are fighting it. Zack stated, ""fans need to let it go, she made a mistake."" This guy is a jerk, he evidently doesn't do his research. Or he would know she was a stripper, is into drugs, stole money from sick kids, made a mockery of our justice system, and pooped in a bed for kicks, 34yrs old. ? Knowing what we know about her, what did she do for him. I mean, we all know she can't act. And she was not in the credits, so no one knew she was in justice league. The stand failed. And the petition. This guy has no heart.",Matilda Project's,0,2021-05-05T04:26:03Z
3,Ugx5mZ-nDro3ew1xQKR4AaABAg,Your wrong they knew.,Matilda Project's,0,2021-05-05T04:07:06Z
4,Ugw7UB2n_QpAhhFOxd54AaABAg,Amber shouldn't be apart in any movies! Who ever does is just saying its ok to lie and abuse one another!  As someone that was abused and lived through a nightmare.  Its like being told to shut up and keep your drama of your life ect... keep it all to yourself til you're so called loved kills you.,Cburke502,0,2021-04-20T02:06:41Z
5,UgypGelJ5JVGxcNCIGd4AaABAg,It is about Amber being able to try to destroy Johnny. I don't think that Amber deserves to be out of work. Johnny was not abused. She has serious problems. Amber needs to settle because it is only get to worse.,Linda Douglass,0,2021-02-16T18:02:07Z
6,UgzrJKc7yfxrfFY939B4AaABAg,Loyalty has nothing to do with it IMO just the fact how both actors were treated is unfair if JD gets fired AH should get the same treatment especially in a pending case like this one,Bob,0,2021-01-12T14:28:10Z
7,UgzsacOYaRx4aT6n1EN4AaABAg,Amber lied children died!,Peanut Gallery,0,2021-01-09T09:19:06Z
8,UgzhN1FyRLdL2R50IgN4AaABAg,"Yes .......we do, because  she's a blatant liar, conniving, manipulative and an abuser. ..... FYI I'm no bot.",Jackie Rios,0,2021-01-08T12:40:00Z
9,UgxhkVSRKZQmsYiqri94AaABAg,"All in all, I'd rather support the petition to have Johnny reinstated in Fantastic Beasts and Pirates than support more cancel culture.  You know Hollywood is just going to draw the wrong conclusions from this and think that the audience demands that actors' lives be squeaky-clean and cancel culture will just grow even more out of control.",Darkwater,0,2020-12-15T08:23:31Z
