,id,comment,author,likecount,publishedAt
0,UgzllSHwHFRpuGzXnfZ4AaABAg,"Let me know what you think!

💕 Don't Forget to Like & Subscribe! 💕

Backup Channel:
https://www.youtube.com/channel/UCt4dtZ67qO3xWQSImQjRnJA

Bitchute Channel:
https://www.bitchute.com/channel/a3WbPaAzRKWN/

Become a member today!!
https://www.youtube.com/channel/UC8AGq7bm-x4teGcvQonvnPw/join

If you want to support my Channel, please check out my patreon And subscribe star below:

Patreon:
https://www.patreon.com/user?u=21542407

Subscribe star:
https://www.subscribestar.com/nerdettesnewsstand",Nerdette's NewsStand,25,2020-09-07T21:55:51Z
1,UgywOdQyixq1mct6HeN4AaABAg,"Maybe she thinks shes going to be in aquaman2 but their waiting to see what happens in court. I would think theres stipulations in these contracts that if they commit a felony that the contract can be broken and they can be fired and couldnt sue them for it. Its CYA. 
Isnt aquaman2 being filmed in australia? Wonder how shes going to get around that 🤔  She steps off the plane and they slap the handcuffs on her and shes arrested 😯😏🤞",jelaine,0,2020-09-21T16:12:35Z
2,Ugwp1BQjQ9Y_TfeO_XN4AaABAg,You know whats more annoying than anger turd? Your fuckin laugh,Stephen,0,2020-09-18T23:13:17Z
3,Ugx7x0b_D8SraNqqdxl4AaABAg,"I hear here more about what AH sais than johnny, and she behaves like a child whos toy was taken",RonitSegev,0,2020-09-11T04:49:23Z
4,UgzPimfzHy-nqF3svtt4AaABAg,Amber Heard is so evil. She is attempting to make a Judge feel stupid by suggesting that Johnny Depp is playing him like a fiddle. How sick is that???,Ayinke Martins,1,2020-09-11T03:13:09Z
5,Ugz1AlsaWjSIVZ_uv754AaABAg,She crazy,Stormer the misfits,1,2020-09-11T01:38:03Z
6,UgzKnrCKkqZS0VGI4B54AaABAg,"I am totally sick to death of seeing this woman's lying smug narcissistic silly face-pulling, posing expressions, her lack of style and originality, along with her ridiculous statements.  Enough is enough...BOYCOTT BOYCOTT BOYCOTT!!!!!!!!!!!!!!",Gillian Esquilant,0,2020-09-11T00:11:44Z
7,Ugz_9PgJbNa9IktlV994AaABAg,"He has a legal right to continue a hearing. Each side gets one time. It’s going to be granted.
Ps. Your laugh is so cute",T-Squared Adventures Terry,0,2020-09-09T15:03:48Z
8,Ugz9GHmzVXFDtQtcGuV4AaABAg,Looks like she wants to get exposed in court sooner.,Andrés Barrantes,0,2020-09-09T13:44:10Z
9,UgxWMpnXZdzZLZGxFql4AaABAg,Turd nohead is acting crazy... she is soooooo disgusting 🤮,Ridhab Rashad,1,2020-09-09T13:40:58Z
10,Ugxq1qq2V36ziQBooTR4AaABAg,She is sooo trashy hahahaha omg she is so desperate! XD,itsme Emma,2,2020-09-09T08:28:27Z
11,UgxtXzzB1f6vFdPnIJR4AaABAg,"I’m glad you do report, and it’s unbiased. What’s sad is A.H. is getting good press from main stream media.🤯🤬😡 the crap!💩💩💩💩💩💩💩💩💩💩💩💩💩💩🤭😷😷😷😷😷😷😷😷😷😷😷😷 is crazy! But I’m glad you stay true to the facts 😃 Yes!",Jaime Pineda,1,2020-09-09T06:48:10Z
12,Ugy1fOw6Zy9UsqfXvp94AaABAg,AH thinks I’m a bot because I always call her fat face and that makes her cry.  She really is getting old in so many ways. 🐮,laurels heart,1,2020-09-09T05:12:20Z
13,Ugx5TjPH2qC3PdU5wt54AaABAg,I wish you worked on the BBC ;),Noel Thomas,1,2020-09-09T04:26:21Z
14,UgwdP3944vozVbIaOJl4AaABAg,"Kids look up to actors. All this has the potential to do is influence the mind of the youth, telling them that,  this type of behavior is okay. And it isn't just kids she influences, it's women that want to be like her. I just don't see this turning out good in the spotlight. She most certainty doesn't deserve to play the roll of super hero. And I dont mean to read like an elitist or something. But i can watch the movie with her in it.cant even picture her as a positive person after everything she has done. After all of the double standards that she has taken full advance of to continue to be on screen, and ruin a man's reputation. Just can see someone like that as a hero role.",Anthony M,1,2020-09-09T03:39:40Z
15,UgxbvYo3MiLaoeq0M7l4AaABAg,she is insane my God and so jealous of Johnny's popularity,Belicia Alphonso,2,2020-09-09T01:23:25Z
16,Ugw7Nkl9AWLRkv7WuJV4AaABAg,"this is just sad.  even in her claim against him, they admit there is no evidence of this at all.  so they just ruined their own argument.",chicostephenson,1,2020-09-08T20:51:10Z
17,UgwIDmvDMhnBu_8hU2B4AaABAg,"I'm sorry that you have been accused of not being a REAL Depp fan. I'm not a REAL Depp fan, I like him well enough, but if it wasn't for the likes of your channel I would think that he's a wife beater. Seriously Depp Heads, open your hearts and welcome all fans and supporters for Johnny, without the not so REAL fans support is less and box office is lower, and jobs for him are less. If Johnny can welcome everyone so can the Depp Heads, this isn't a competition for who's the best fan, it's a uniting of all those promoting justice against abusers.",M P,2,2020-09-08T18:20:43Z
18,UgyZFeRCZosuLK6WYvF4AaABAg,"Actually, Johnny took 2 or 3 meetings with JK during the UK trial...the movie studio solidified shooting schedules just prior to Johnny's lawyer filing for the continuation in the VA trial. There was the possibility that she would have needed a continuance anyway since the VA case was supposed to start in Jan 21, 2021 so that date wouldn't really work for Aquaman Ii filming anyway.  Johnny requesting the new court date to be between March and June should actually be fine for her as well as Johnny.  Additionally, the Court has been made aware that failing to grant a continuance would place Johnny in Breach of Contract with the Studio.",Ahyoka Ama,0,2020-09-08T17:21:50Z
19,UgyS5MIajOWJ30K_lVZ4AaABAg,"And the joke continues.🤣
Thanks for the video.😘",Kamyus GS,1,2020-09-08T17:09:43Z
