,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugxbs-gOUMmZBd8AfvN4AaABAg,Gabriella Suri,ANNIE holmes me toooo,2019-01-14T01:47:51Z,0
1,UgxmTQROWNWC2oN97kB4AaABAg,Jacob Aarum,@Ashraf Anam I've sadly gotten into it with Snyder haters and Snyder fans. I'm a fan of Snyder and Geoff Johns and Snyder fans give Johns a lot of shit.,2018-12-08T08:45:52Z,0
2,UgxmTQROWNWC2oN97kB4AaABAg,Ashraf Anam,@Jacob Aarum Osvaldo's just a Snyder hater.,2018-12-08T07:27:31Z,0
3,UgxmTQROWNWC2oN97kB4AaABAg,Jacob Aarum,"Justice League (2004) Aquaman reminds me a lot of 90's Aquaman. Momoa reminded me a lot of JL. I could argue I grew up with 90's of I grew up with the JL cartoon.
Momoa is the perfect Aquaman. Shit, he'd be perfect as Lobo. Who says he can't do both? I do say Geoff Johns made him cool again though. His New 52 run was damn good.",2018-12-08T07:10:33Z,1
4,UgxmTQROWNWC2oN97kB4AaABAg,Osvaldo Sastré,"@Ashraf Anam You think Peter's Aquaman is better than Johns? Get out of here! Nostalgia talking, just the design cause his stories were just fine. Yeah, I know the JL-JLU version is based off David's take on the character, that doesn't make it incredible, just the other side of the spectrum from the Super Friend's style. You think that was a cool easter egg? Out of nowhere from a flashdrive? Looking at a camera like a caveman deciding wheter attack or not... Awful. Everything Zack gets the credit is for work he didn't actually do: WW directed by Patty Jenkins and Aquaman by Jame Wan, he just give the basic, these directors worked with the characters, cause they actually GET the character. Let's stop right here, you seriously think Snyder is a good director and I don't, so it's going nowhere.",2018-12-08T02:28:33Z,0
5,UgxmTQROWNWC2oN97kB4AaABAg,Ashraf Anam,"@Osvaldo Sastré 15 years? Doesn't look it. You missed Peter David's Aquaman then it seems. And never watched the Justice League TV series. David reincarnated Aquaman after his classic version became a laughing stock into a darker and grittier character to be taken seriously. His cameo in BvS was awful? WTF! Your taste in superhero movies is seriously bad and unconventional. Geoff Johns only merged the classic and darker versions. Wan thus builds up on Zack's Aquaman adding stuff from the New 52. His storyline also immediately follows Zack's cut of Justice League, as confirmed by Momoa, and people who have watched the movie have said that Wan has kept Zack's Aquaman intact. Everyone knows without Zack's contributions, we wouldn't be having any of the DC movies following BvS.",2018-12-08T02:17:33Z,0
6,UgwUOSwkjUb0WjISZq94AaABAg,Kurzemesmeita,"@Brandon Lagos Haven't checked. 
If you need it; you should have a go at it :)",2018-12-25T12:34:14Z,0
7,UgwUOSwkjUb0WjISZq94AaABAg,Brandon Lagos,Lijaskurzeme any luck cause I need that shirt,2018-12-24T18:11:45Z,0
8,UgxJB9lROBq9oWuriK54AaABAg,MisterCovek,"Exactly. I find these modern women kinda hypocritical honestly. A couple of decades ago, when these superhero movies were just getting started, most women would scoff at these characters and stories. They were for nerds and shit. Now that they make billions of dollars and get world wide fame and praise, all of a sudden ""it's time"".",2018-12-06T13:57:13Z,7
9,UgyGAX_Xv33hmzziLht4AaABAg,Brandon Ax,"@Osvaldo Sastré But I don't agree MoS was amazing. And the extended BvS was a great film. Idk, maybe we just have different opinions.",2018-12-08T19:18:24Z,2
10,UgyGAX_Xv33hmzziLht4AaABAg,Osvaldo Sastré,"You got Man of Steel, a 100% Zack Snyder film and wasn't as good as you claim it could be. We got BvS Extended Version and besides most of Snyder fans claiming to be a better movie it doesn't translate to a good/solid movie. So no, stop trying to claim all the blame on executives, they fucked up but also Snyder's shitty direction. And also, Ayer's style of making everything ganster and cholo fucked up Suicide Squad, besides the horrible writting.",2018-12-06T05:34:48Z,2
11,UgyGAX_Xv33hmzziLht4AaABAg,Niamh Morrissey,"@Za Za 
They obviously should've gotten someone who wasn't gonna make the rest of the movie in the exact opposite tone of what Zack already made.

Joss's style blends with Zack's style as well as a rectangle block fitting in a triangle hole.",2018-12-05T18:38:35Z,2
12,UgyGAX_Xv33hmzziLht4AaABAg,Za Za,"Jordan Weaver what the fuck is captain avengers ? 
You mean Joss whedon ?
He was brought in to finish the film coz Zaks daughter was freaking dead dude. 
So should Zack have ignored his dead child’s death to make a better movie for you fan boy ???",2018-12-05T08:55:55Z,0
13,Ugz3hyEa0cPKpGPAnUd4AaABAg,Za Za,"Judge Executioner pretty sure he had nothing to do with casting orm. 
Arthur and Mera were about it. 
What about the other 100 people in the movie. 
Maybe give James Wan some credit for the awesome movie he’s made that is better than any movie Zaks released.",2018-12-05T08:52:28Z,3
14,UgyK1euw5EV-_5hoS4F4AaABAg,Revealing Truth,Yea he was absolutely perfect as Night Owl,2018-12-13T20:57:01Z,0
15,UgyTlwLhpCzO9mptkQZ4AaABAg,Carlos Gonzalez,"Ron Ghoul thanks dad, lol you know that device you can carry everywhere, ""a phone"" man it's almost like I can watch videos on here while on the go",2018-12-07T15:20:04Z,0
16,UgyTlwLhpCzO9mptkQZ4AaABAg,Flex Rumblecrunch,Get a life,2018-12-07T11:41:33Z,0
17,UgxWc3kWvQ-fTCWWWQd4AaABAg,Stephen Harran,him and Kevin McCarthy are the best interviewers around if you ask me.,2019-01-04T03:46:04Z,1
18,UgxWc3kWvQ-fTCWWWQd4AaABAg,RŮDE,He's probably the best interviewer in the business.,2018-12-13T04:43:08Z,5
19,UgxWc3kWvQ-fTCWWWQd4AaABAg,Comic Culture,Ikr?!,2018-12-07T04:21:23Z,1
20,UgyPXLc8rB9_028govZ4AaABAg,Grand Moff Tarkin,Heck yeah dude,2019-01-08T00:38:52Z,0
21,UgyPXLc8rB9_028govZ4AaABAg,Brandon Lagos,Grand Moff Tarkin dude that’s what I asked I need it ! Lol,2018-12-24T18:10:42Z,1
22,UgySnAuKeBYW7PKM8Wp4AaABAg,Hopingoverleavesinfall now film discussion channel,Funny you should mention that when on her Instagram there are literally photos of her reading the Aquaman comics.,2019-03-01T23:40:21Z,0
23,UgySnAuKeBYW7PKM8Wp4AaABAg,Ashraf Anam,LOL,2018-12-07T22:17:09Z,0
24,UgySnAuKeBYW7PKM8Wp4AaABAg,Crimson Customer,@Valerie Jane L lmao,2018-12-04T10:29:32Z,1
25,UgySnAuKeBYW7PKM8Wp4AaABAg,Valerie Jane L,"Oh yeah, maybe her assistant learned all the lines for her too. Or maybe even dressed up as Amber and did all of the work so that sneaky Heard could get all the credit",2018-12-03T23:31:07Z,17
26,UgydoNgthxtEqHn3d9p4AaABAg,Gabriella Suri,magwit123 hahahahaha,2019-01-14T01:51:14Z,0
27,UgydoNgthxtEqHn3d9p4AaABAg,Gabriella Suri,The RED Samurai ugh could not agree more. The feminism crap is just so annoying already.,2019-01-14T01:50:33Z,0
28,UgydoNgthxtEqHn3d9p4AaABAg,EmpressB7,@mg123 lol It sounds deeper than that for her. She totally took that answer down an unnecessary rabbit hole.,2018-12-30T23:43:16Z,1
29,UgydoNgthxtEqHn3d9p4AaABAg,mg123,@EmpressB7 Maybe she used to go as a Disney princess for halloween and just doesn't wont to admit it,2018-12-30T22:15:24Z,2
30,UgydoNgthxtEqHn3d9p4AaABAg,EmpressB7,"LOL Thank you for noticing how confusing her answers were. The interviewer asked her what characters she dressed up as when she was a kid, and she gives a whole thesis on needing to see more strong influential women given major roles in movies. Yeah, the interviewer mentioned that as a lead-in to his question, Amber. You still didn't give him a straight answer. *face palm*",2018-12-30T06:21:54Z,5
31,Ugwi-GY-bTWPp1gBSXB4AaABAg,Timothy Willox,internetmaster1 Watchmen has been relevant since the 80s,2018-12-13T14:53:18Z,0
32,UgyDo5QgHfwuSAq73DV4AaABAg,Jacob Aarum,"Well Momoa, Heard and Willem Dafoe. Patrick Wilson could've been Zack but I'm betting on Wan since they've worked together 3 times at this point.",2018-12-08T06:59:31Z,1
33,UgyDo5QgHfwuSAq73DV4AaABAg,Flex Rumblecrunch,Lol shut up,2018-12-07T11:37:55Z,0
34,UgyDo5QgHfwuSAq73DV4AaABAg,Eric Son of John,DayTripper so a 3 hour movie wasnt enough to build a friendship?,2018-12-05T16:27:36Z,0
35,UgyDo5QgHfwuSAq73DV4AaABAg,Eric Son of John,The Men In Tights Podcast yea because he had already used and wasted death of superman 2 movies in 😂😂 and 3 hours wasnt a long enough length to build up a friendship between bruce and clark? Fuck off,2018-12-05T16:27:04Z,1
36,UgyDo5QgHfwuSAq73DV4AaABAg,Andrew Chalker,@The Men In Tights Podcast - So what you're saying is that we would eventually have possibly gotten good movies but ended up with white hot shit to begin with instead of starting strong? Gotcha.,2018-12-05T11:51:01Z,1
37,Ugx764Q2GxbxglTc_qp4AaABAg,djholidaytv414,watchmen is way ahead of it's time.,2018-12-07T09:48:46Z,2
38,UgzjctkkY0ldESg4tTB4AaABAg,Jacob Aarum,"Hey, if Valkerie, Captain Marvel and Wasp are potentially gonna meet in the future. We could have the two most badass females of DC come together.",2018-12-08T07:09:10Z,0
